,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3123726,5,B00147AJQ8,There's something painfully true about raw evil and its relation to the fairness of the world.,1523750400,,94,4.9375
3123727,5,B00147AJQ8,Great buy!  Quick delivery!  Would buy again!,1523577600,,45,5.285714285714286
3123728,5,B00147AJQ8,"Yes, its different, but this is one of the best movies of this century. The Coen Brothers are not your typical filmmakers. They made a movie with plenty of surprises and filled with great performances. Its a must see. These people writing negative reviews must have seen a different movie.",1523232000,,289,4.8
3123729,1,B00147AJQ8,"nothing more than porno for people who like to watch violence.  a stupid, disgusting waste of time.  why do people like watching movies glamorizing death and murder?  No particular story to it either.  Just an insane ramble murder after murder.  If you want to pretend it's something more and wax poetic and pseudo-intellectual about it go ahead, but that won't change the facts of it.",1523145600,,385,4.861538461538461
3123730,5,B00147AJQ8,"Oh my gosh this is a freaking good movie that truly builds on itself! I could not have predicted many a things in it. Watch it and sit back and reflect on it. You don't see movies like this everyday. If your used to traditional movies you might not enjoy it but in my opinion, this movie is how most movies should be. Original and unique.",1522800000,,338,4.136363636363637
3123731,5,B00147AJQ8,Love this movie. I just wish it had more of an ending. Every time we watch it we say we are waiting for part 2 to come out and conclude.,1522713600,,136,3.566666666666667
3123732,1,B00147AJQ8,It's in FRENCH and it did not state that I'm so unhappy with this purchase.,1522540800,,75,4.066666666666666
3123733,2,B00147AJQ8,"More overrated nonsense, in my opinion.",1522540800,,39,5.666666666666667
3123734,5,B00147AJQ8,One of my favorite movies!,1521676800,,26,4.4
3123735,5,B00147AJQ8,"Wicked good movie!  Javier is heartless & they made him look so ugly for that movie, it fit the personality! Really good cast.",1521417600,,126,4.478260869565218
3123746,5,B00147AJQ8,Love Tommy Lee Jones and of course anything by Cormac Mccarthy,1521244800,,62,4.7272727272727275
3123747,5,B00147AJQ8,"One of the best movies ever made. The store scene with the clerk/owner was the best piece of cinema ever in the history of mankind. Seriously, that's what I thought.",1521158400,,165,4.533333333333333
3123748,4,B00147AJQ8,"Good movie. When you watch, put yourself in the place of a veteran sheriff bewildered by the incredible violence of modern drug-runners.",1521072000,,136,5.2272727272727275
3123749,5,B00147AJQ8,Why haven't I seen this movie before?! So great. The actors play their roles oh so well.,1520640000,,88,4.235294117647059
3123750,5,B00147AJQ8,Thanks,1520553600,,6,6.0
3123751,4,B00147AJQ8,CAME QUICKLY GOOD MOVIE,1520467200,,23,5.0
3123752,1,B00147AJQ8,It was a boring movie about a psychotic killer. That's it. A  bit of background thrown in. Hardly any plot and dull beyond belief.,1520294400,,130,4.416666666666667
3123753,2,B00147AJQ8,this movie was boring,1520294400,,21,4.5
3123754,5,B00147AJQ8,good,1519776000,,4,4.0
3123755,5,B00147AJQ8,Great movie!,1519344000,,12,5.5
3123756,5,B00147AJQ8,MY HUBBY'S PERSONAL FAVORITE MOVIE.  GLAD WE HAVE A COPY.,1519257600,,57,4.7
3123757,5,B00147AJQ8,great movie!!!,1519171200,,14,6.5
3123758,5,B00147AJQ8,One of the best new movies of our generation!  The Coen Brothers so rarely miss the mark.,1518998400,,89,4.235294117647059
3123759,5,B00147AJQ8,"A dark and violent movie.  I hope nobody that has seen it, will try to copy the part of the murderer.",1518739200,,101,3.8095238095238093
3123760,5,B00147AJQ8,One of my favorites.,1518652800,,20,4.25
3123761,4,B00147AJQ8,great flick,1518652800,,11,5.0
3123762,4,B00147AJQ8,Good suspenseful movie!,1518566400,,23,7.0
3123763,5,B00147AJQ8,Two great performances. West Texas at its best and worst. We should have built the wall 50 years ago.,1518393600,,101,4.368421052631579
3123764,5,B00147AJQ8,Love Tommy Lee Jones and sexy Josh Brolin. Good acting and an all around good movie. Now I need to get it back from my son.,1518220800,,123,3.769230769230769
3123765,4,B00147AJQ8,"I was well entertained, but did not like the ending.",1517616000,,52,4.3
3123766,2,B00147AJQ8,"Creepy movie - lots of ""gratuitous violence"" just for the sake of the ""shock"" value. Movie really ""creeped"" me out!",1517356800,,115,4.8
3123767,5,B00147AJQ8,Awesome movie.,1516492800,,14,6.5
3123768,1,B00147AJQ8,"This is a terrible movie.  It depicts apathy of people to perfection.  It demonstrates violence, violence, violence, human cruelty, and inaction on the part of the civilized world deferring through inaction to selfish, non-feeling , highly nihilistic people. Is this what is happening to our country?",1516147200,,300,5.5
3123769,5,B00147AJQ8,great movie,1516060800,,11,5.0
3123770,5,B00147AJQ8,Scared the piss out of me when I saw it in the theatre. Outstanding story and cast.,1515715200,,83,3.9411764705882355
3123771,5,B00147AJQ8,"Great movie.
Played without an issue in DVD player and laptops.
Shipment was packaged great.
No issues with video quality.
Happy with purchase.",1515628800,,143,5.260869565217392
3123772,5,B00147AJQ8,"An amazing movie. An instant classic. My students studied Cormac McCarthy, so we read the novel and then watched the movie. Powerful.",1515628800,,133,5.090909090909091
3123773,2,B00147AJQ8,"Movie is awesome, but the packaging was terrible! It arrived opened...",1515456000,,70,5.454545454545454
3123774,5,B00147AJQ8,Love this.  Watchable again and again.,1515110400,,38,5.333333333333333
3123775,5,B00147AJQ8,Elegantly brutal.,1514851200,,17,8.0
3123776,5,B00147AJQ8,"Full of suspense, very violent/gory which isn't our taste but movie adaptation of this novel is very good.",1514764800,,106,4.944444444444445
3123777,5,B00147AJQ8,be prepared to be scared buy this guy he is so real its hard to  remember its a movie,1514764800,,85,3.473684210526316
3123778,1,B00147AJQ8,"No dialogue, just two guys trying to kill each other. Worst movie I've seen in years.",1514678400,,85,4.375
3123779,5,B00147AJQ8,great movie!!,1514505600,,13,6.0
3123780,5,B00147AJQ8,"Great Coen Brothers film. Easily one of the best films of all time containing a fantastical villain. Blu ray version came with three special features. No deleted scenes, but just some behind the scenes stuff. Not as much as the collectors edition, but the collectors edition while having 5 hours of extra features doesn't feature any of the blu ray version features. Which is weird. Came with digital HD code,which worked and I uploaded to my digital copy library.",1513382400,,464,4.886075949367089
3123781,5,B00147AJQ8,Great classic movie!,1512864000,,20,6.0
3123782,5,B00147AJQ8,"Amazing movie, great quality.",1511827200,,29,6.5
3123783,4,B00147AJQ8,"Rented this movie for my daughter's film class and she loved it. It's different than the typical Western, a little dark but still a good movie.",1511395200,,143,4.538461538461538
3123784,1,B00147AJQ8,"From the get-go, the graphic violence in this movie was terrible. Discontinued watching it after 5 minutes.",1510963200,,107,5.352941176470588
3123785,5,B00147AJQ8,Creepy fun movie,1510704000,,16,4.666666666666667
3123786,5,B00147AJQ8,A real nail-biter.  Bardem's acting gave the the creeps for days!!  Thumbs up and 5 stars.,1510358400,,90,4.5625
3123787,4,B00147AJQ8,"Rented this movie for my daughter's film class and she loved it. It's different than the typical Western, a little dark but still a good movie.",1510358400,,143,4.538461538461538
3123788,4,B00147AJQ8,Bought for gift.,1509062400,,16,4.666666666666667
3123789,5,B00147AJQ8,"Classic Coen brothers film. This one is on the metaphorical dark side with a pessimistic view on the cowboy fantasy. Good vs Evil quickly falls away as every character comes to the grim realization in one way or another, their lives will be decided by chance.",1509062400,,259,4.6521739130434785
3123790,4,B00147AJQ8,Awesome movie. Would totally rent again.,1508284800,,40,5.833333333333333
3123791,3,B00147AJQ8,"If you are looking for a shinning example of what Hollywood considers to be thought provoking film as art this just about covers it.  I couldn't keep track of the number of people killed, but two dogs were killed and some kind of an antelope or something was shot.  All the cats lived, but then they would.  Stereotype of what Hollywood considers Texas to be?  Check.  Pointless Violence?  Check.  Good guys don't win?  Check.  Bad guys don't win?  Check.  Life is meaningless?  Check.  No point to this plot?  Check.  In fact, the only thing missing on the Hollywood Epic Film list was senseless sex and they are probably saving that for the sequel.",1507075200,,650,4.628318584070796
3123792,5,B00147AJQ8,"You have to be intelligent, literate, and alert to enjoy a deep film like this. Most people who are regular shallow losers can't understand Coen films. The character played by Javier Bardem makes this movie well worth watching. But if you're dull and braindead, don't bother.",1506729600,,275,5.0
3123793,4,B00147AJQ8,"I liked this a lot, very engaging with good acting and put together well.  There was a point, however, where the violence did start to seem excessive, almost pornographic.  I think it was when the hit man goes to the office and takes out the guy behind the desk.  At that point my enthusiasm went down a notch.  By this stage of the movie it started to seem more like a collection of murder scenes strung together with some story thrown in for good measure.  Still, I highly recommend it to anyone that likes crime dramas but who can also stomach the murderous adventures of a psychopath that kills people with less emotion than we might have for a swatted  fly.",1506470400,,662,4.429752066115703
3123794,1,B00147AJQ8,"So Spoiler Alert. This is a long movie. It just goes on and the characters all make bad decisions. Some cowboy finds some money and he's taken it home and hid it and then decides to go back to the place he found it and then the trouble really starts. Tommy Lee Jones is in it, I don't know if he's one of the old men in the title.

I just have a hard time believing that they didn't kill off Jones and another old guy by executing them in the middle of no where and say ""Out here, it's No Country for Old Men"" Then BOOOM DEAD!!! missed opportunity. I am in utter disbelief.",1506297600,,573,3.982608695652174
3123795,2,B00147AJQ8,"Extremely unrealistic. Seems like scenes pieced together but without any realistic-flow. One minute the villain is on one part of the block then somehow teleports into another, through walls and without being seen. walking around in Texas shooting people, you can rest assured at some point your gonna get stopped one way or another. Casting is great; but the movie is just plain stupid.",1506297600,,387,5.0625
3123796,1,B00147AJQ8,"This is a bad movie.  Lots of people want to think this is a ""masterpiece"", I just don't get it.  I'd rather watch a teen flick with  my daughter than ever have to sit through this overrated nightmare of a movie.",1506038400,,212,4.121951219512195
3123797,1,B00147AJQ8,"save yourself the time, I love dramas with good dialogue, but this villain is more like a super hero that some how can kill cops , and people in public with no issue over two hours and the ending is horrible, screw this movie it made me upset enough to write a review",1505865600,,267,4.056603773584905
3123798,5,B00147AJQ8,"This is undoubtedly one of the best movies in the past 30 years. Great cast, excellent acting. Highly recommended.",1505606400,,114,5.052631578947368
3123799,1,B00147AJQ8,First 2/3 = Awesome. Last 1/3 = Horrendous. Literally nothing was resolved.,1505347200,,75,5.333333333333333
