,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5985774,2,B00FERT0PK,"I love this movie! It is one of my best remembered childhood movies. I've owned VHS 3rd generation copies off tv. I also purchased a couple of bootleg copies in my quest for a decent copy. When i saw this was finally released..OFFICIALLY,by Universal,I was ecstatic! Unfortunately when I got a look at my copy,I was(AM!)soooooo disappointed that mere words cannot convey the depression that set in.  First off,it should have been released in 1.85 and not in the 1.33 that they released it in. Also,this is the best video copy that I have but it is far below the standards I've come to expect from a dvd or even the dvrs I've purchased. I would much rather they had waited for a good copy to appear than to release this poor excuse for a video. Especially at this over-inflated price. Veeeeeeery DISSAPOINTING Universal, try harder next time!",1381968000,39,841,4.6824324324324325
5985775,5,B00FERT0PK,"Universal Vault Series THE THING THAT COULDN'T DIE (1958) is finally released on DVD - print quality is the best out there to date (very good to excellent) but it is soft in places and definitely could use an upgrade. No special features, no trailer, but still worth the price. I dig this flawed B movie - lots of creepy moments and a fantastic plot that's fun even if logic is in short supply. The film is loaded with eerie music from Universal's THIS ISLAND EARTH, CREATURE FROM THE BLACK LAGOON and THE MONOLITH MONSTERS (some other cuts of music were later re-used in William Castle's 1966 Universal picture LET'S KILL UNCLE). I have an old Detroit newspaper from 1958 and the big horror double bill that summer was HORROR OF DRACULA and co-feature THE THING THAT COULDN'T DIE - I know the film has a lot of unintended laughs but I think the director's heart is in the right place - it's his head I'm worried about. Robin Hughes is excellent as the evil Gideon Drew (reminds me of his HOWLING MAN performance on TWILIGHT ZONE two years later). Andra Martin is sexy scary and William Reynolds makes a solid leading man. By the way the big blockbuster that summer of 1958 was the Rock Hudson film TWILIGHT FOR THE GODS (a now obscure film that has never made it to VHS or DVD) and yet more than fifty years later there is still demand for low budget horror flicks like THE THING THAT COULDN'T DIE. Cool.",1381881600,64,1405,4.449612403100775
5985776,3,B00FERT0PK,"It is nice to finally have a copy of The Thing That Couldn't Die, one of the few Universal horror movies that had previously never been out in any format. Unfortunately the transfer is not the best. Some of the backgrounds look pixilated and the image could certainly be sharper. That is the problem with most of these MODs. They don't spend any money to restore them but they still charge a high price.",1381276800,38,403,4.45945945945946
5985777,4,B00FERT0PK,"Been trying to describe this one to various friends over the years to see if they knew the film's name . It made quite an impression on me as a child but I couldn't recollect enough of it because I was a small youngster when I last saw it last . Currently streaming on Classic Reel for our viewing pleasure prior to investment . Campy , funny , different and sinister . Pretty girls too .",1471132800,,388,4.118421052631579
5985778,4,B00FERT0PK,"Picture quality
Universal should do better",1468800000,,42,6.166666666666667
5985779,1,B00FERT0PK,"Will not play on computer..., if you don't have a DVD player don't buy it.",1462838400,,74,4.0
5985780,5,B00FERT0PK,Fast shipping! Nice transfers! Highly recommended! A+! -S,1461369600,,57,6.25
5985781,4,B00FERT0PK,Great creepy movie that doesn't overstay its welcome. Give it a watch.,1456012800,,70,4.916666666666667
5985782,5,B00FERT0PK,This movie takes Science Fiction to a phenomenal level. I was so pleased with the quality.,1453420800,,90,4.6875
5985783,3,B00FERT0PK,"Low production values are offset by a strange and interesting story.  This one is different which is why I like it.  The head is someone that Sir Frances Drake executed for witchcraft centuries before.  Now he is looking for his body and using beautiful girls to find it.  I must say, this film does have it's titillating moments.  Also some humor as well even though the filmmaker tried hard to make the head an object of terror.  It's fun but the price should be a bit lower considering the transfer quality.

DVD transfer poor to good.  No Restoration but watchable.  Probably the best print available for this title
Recommend for those about 10 and up.  They should have some fun and they won't catch the subliminal sexuality.",1452643200,4,730,4.677165354330708
5985784,5,B00FERT0PK,One of the greatest movies of all time.,1451779200,,39,4.0
5985785,4,B00FERT0PK,"Somewhat ""corny"", but it is nonetheless an enjoyable experience.  The scenes where the ""ressurrected"" old Satanist shouts out his contempt for 20th Century humanity is q lot of fun.",1447027200,2,181,5.241379310344827
5985786,5,B00FERT0PK,"I saw this movie when ""Shock Theater"" was still airing on local TV. it was low budget, not bad acting, and a ok script.  I keep thinking somebody will remake this movie. but, I just enjoy it for what it was. a piece of my early years when shadows would scare me. this is a great fun horror flick.",1444867200,,296,4.016949152542373
