,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2252046,5,B0007YMWFK,"Airwolf is the Star Wars of television series, I mean it is that good.  This show has it all, intriguing storyline, awesome action, great characters, and the best darn original music I have ever heard.  Even to this day the music is still awesome.  It is a shame CBS was so foolish with the Airwolf series, canceling it after 3 short seasons, and that lame shows like Knight Rider, and Magnum PI overshadowed this masterpiece.

On a personal note Airwolf brings back the fondest memories of my childhood.  I remember watching ""The Lady"" with my wonderful grandmother like it was yesterday, dreaming of going on adventures like my favorite super skilled pilot String-Fellow Hawke.  I even built my own model Airwolf over this junk.  Airwolf is the sole reason for my interest in aviation, why I play Namco's Ace Combat series and one of the reasons why I became an Engineer.",1114560000,10,873,4.741721854304636
2252047,5,B0007YMWFK,"Ok, so rating anything that isn't out yet has got to be considered a little presumptious. But I can't help it - this show started it all for me, from childhood daydreams of my own log cabin in the mountains to trying to become a helocopter pilot in the Army to a somewhat more mature admiration for cello music today. Even if it's awful and cheesy when I see it again, it was a seed of a part of me that's still alive and strong today - dreams and ambitions that have endured. And for that it gets 5 stars.

I'm not expecting much, mind you. I do remember the pilot episode quite clearly and if that's anything to go by, we're talking some pretty corny stuff. But the worst of the cliches are cliches purely because they strike such a chord in us. As children we're without walls and experience and we enjoy pure silly theater with a depth of passion that is harder and harder to come by as an adult; we become skeptical and mocking, forgetting how wonderful we found the mystery of a man who only wore white and was called Archangel.

So, no matter how awful, I'll get it and watch it with great relish. This was the stuff of my dreams. Although even then I recognized that one re-used airborne explosion, over and over, as that was the limit of their effects budget. I'm not particularly looking foreward to that explosion ... years have passed and I still get sick of the mere thought of it today. Perhaps they were kind and did a little touch-up work, inserted some variations on that repetitive fireball? I doubt it. Oh, well, can't have everything...",1114300800,14,1556,4.399305555555555
2252048,5,B0007YMWFK,"I watched this show when i ws young and I cant wait to buy it. I know it will be in stores and cant wait to get it. This is must own to have. This show was so cool because of the Helicopter.

So i say you must get this dvd",1114300800,5,222,3.3529411764705883
2252049,5,B0007YMWFK,"What impresses me about Airwolf's first season is the movie-like nature of the plots and action.
The series is not as dated as many of its contemporaries for these reasons:
The locations are remote, not urban (deserts, lakes & valleys)
Plots involve government intelligence and foreign threats
The helicopter is still more advanced than anything out there

Who didn't want to be a pilot when watching Stringfellow Hawke fly high into the Soviet Union to rescue an intelligence mole, or South America or Mexico?  And didn't you find yourself humming that tune now and then?  I sure did.

The first season has James Whitmore Jr., Lance LeGault, Walter Gotell, David Hemmings, Zora Lampert, Ismael Carlo and David Carradine, all in memorable roles.  This is the season that saw Airwolf captured by Libyan operatives, hunted by the CIA and struck by missiles.  In the finale, when Airwolf flies through a B-52 bomb run, Lance LeGault turns a particularly memorable role as the government operative hunting Airwolf.

Although this set contains the full first season, the extra goodies we've come to look for on DVDs are sadly scarce.  However, I have a magazine on this site called ""The Wolf's Lair"" that has them.  It's a great complement to this set.  Look for ASIN B0009JBJC0 or go to [...]",1111017600,24,1288,4.921296296296297
2252050,5,B0007YMWFK,"I remember this show very vividly as a kid. In fact this show is what pushed me to become a helicopter pilot. After seeing this show and the cool helicopter and the great stunts I was hooked.

The whole series is dark and mysterious, and the helicopter has a personality of its own. Great 80's TV, right up there with Knight Rider and Magnum PI. Not to mention this show was created by the same guy who did Magnum PI, Jag, Quantum Leap, etc.

Five stars all the way!",1110931200,13,466,4.224719101123595
2252051,5,B0007YMWFK,"I was wondering when they would put this show on DVD. This was the very last show of my childhood that had not been put on DVD. The A-Team, the incredible Hulk and Nightrider have been sold for a while now. I was afraid this wouldnt take place. If you don't know anything about the show just think about the good 80's shows and that's what this one is also. The helicopter in the show is awesome. I remember as a child I would be playing and imagining that I was flying it with my friends. Yea I know it sounds rather corny now since I'm 27 however it was neat back then.... he he. I work with kids now and I love showing them the old stuff to let them know what a good TV show really is like. The difference now in regards to Action shows is that today kids cant watch them. They are too violent. These shows are some what violent also, however, they don't cross the line and are still family oriented. Bottom line is, if you haven't seen it, still buy it. Its great. If you have seen it, I don't have to say anything else.",1110585600,28,1024,4.074257425742574
2252082,5,B0007YMWFK,"The movie is a lot of fun, great cast, action, and beautiful music; and the other episodes are pretty good too.  Have to say, Jan Michael Vincent is so talented, and I also enjoy watching Alex Cord.  A lot of fun.",1463788800,,213,4.170731707317073
2252083,5,B0007YMWFK,Thanks.,1463702400,,7,7.0
2252084,5,B0007YMWFK,"Great series on TV...Jan-Michael, Ernest B and many other famous actors.",1458950400,,72,5.636363636363637
2252085,5,B0007YMWFK,"I loved the Airwolf Show as a Kid.  I grew up watching Airwolf, Knight Rider, Dukes of Hazzard, and The A-Team and I loved all of them.  The First 3 seasons of Airwolf were the Best.",1457913600,,182,4.027777777777778
