,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3495598,4,B001BN4WI6,"The proxy review extended to Mission Impossible below was my original criticism of CBS/Paramount for their malicious destruction of The Fugitive Season 2 Volume 1.  I have since changed the star rating from 1 star to 4 stars deleting the original review and cutting & pasting my review, with appropriate revisions, back in place.

This was a protest of sorts, focused on the tragic plight of the classic series The Fugitive as mishandled by CBS/Paramount, but it also pertains to Mission Impossible and other series given positive reviews prior to their release dates by overzealous fans.

For those unfamiliar with what occurred, without prior warning and following an entirely satisfactory release to both volumes of the first season, CBS/Paramount hired a modern composer, Mark Heyes, to record a synthesizer score, replacing the classic Pete Rugolo orchestrated score and cues which in effect destroyed the emotional impact of scenes and nuanced dramatic feel of the series. The reaction has been overwhelmingly negative, covered by Variety and numerous media review sites and discussion boards.

So, why would anyone give the 5th season of Mission Impossible a negative critique without having viewed it?

Well, consider it karmic balance if you will, because everyone who provides a positive five star review an upcoming release without having seen it is performing exactly the same function or rather disservice to consumers, since CBS/Paramount could just as easily make drastic unannounced changes to this series!

Positive reviews of unseen products are the reason why folks get burned buying series sets based upon testimonials prior to release dates! That is precisely what occurred with Season 2, Volume 1 of The Fugitive. Both volumes of the first season are fine, so the CBS/Paramount decision to alter the scoring and cues in a horrendous fashion was totally unexpected and left many disappointed fans having spent money for product they did NOT enjoy.

Conversely, I had no desire to be insensitive to fans of Mission Impossible who are anticipating what may be a perfectly fine release. So, to be fair, I changed my review and rating because this release has come out with very little if any alteration.

Of course, my goal is to encourage the folks at CBS/Paramount to do the right thing and respond to the public outcry by restoring the original theme music and cues to Season 2 of The Fugitive, but my concern extends to all series licensed by them. This cautionary warning may or may not have the impact desired, but the mistreatment of these classic series as corporate property to be issued for quick profit and forgotten rather than as nostalgic art will require some rehabilitation before I can be in the CBS/Paramount corner again.

Great series television begs for release in unaltered form, as aired, with scoring and all original footage intact. Minor alterations are always tolerated, but wholesale removal and 'creative' alteration is not. It is imperative for consumers to take a stand and let these folks know the dissatisfaction felt by their customer base if they want us to continue buying their product.

This probably won't be my last preemtive review of an upcoming CBS/Paramount product, but I plan to treat them all with the same degree of fairness!

RCC",1219622400,,3296,5.107806691449814
3495599,5,B001BN4WI6,"so good to see ""MISSION IMPOSSIBLE"" surface on dvd, just one plea.  I know that there were 7 seasons of this series all together and that including this one the company has re;eased 5 of them.... please please please once that 7th season has been released, if not before, please release the ""MISSION IMPOSSIBLE 1988"" two season series with Peter Graves, Phil Morris, Tony Hamilton e.t.c. thanks :-)",1219449600,8,398,4.852941176470588
3495600,4,B001BN4WI6,"Peter Graves, Greg Morris, Peter Lupus and Leonard Nimoy return for yet another season of this series~ NO FULL TIME FEMALE LEAD  has been seen since Barbara Bain left at the end of Season Three~ along comes Leslie Ann Warren~ unfortunabely she is bit of a bore~

what makes up for anything else is the WRITING IS BACK ~AND SOME GREAT GUEST STARS~ SEVERAL OF THE BEST ARE~

The Killer has Robert Conrad as a Hired Killer who changes his plans EVERYTIME HE MOVES ABOUT~ so to trap him is even more difficult~ his natural ability to ""blend"" is fantasic and the team sets up very detailed surveilance and one of the most fun clever plot twists we have not seen since season one~

Homecoming~ Jim Phelps travels back to his home town where a serial killer suddenly emerges~ a Vietnam Vet is the primary suspect but the team moves in to help solve this well written and acted epiode~ one of the BEST~

DECOY is fun~ watch the team help a brother and sister escape under the eyes their many guardS with a mini racer in the back of a hearse~ WELL WRITTEN AND SOME CLEVER GADGETS~

NOW BACK TO LESLIE~ she was ""very"" young when she made this series~~ and HER BACK GROUND WAS SINGING/DANCING~  suddenly she attempts acting~ I LOVED HER IN VICTOR / VICTORIA SHE IS GREAT BUT IN THIS SERIES SHE ALWAYS FALLS SHORT~ SHE ONLY LASTED ONE SEASON ...THANK GOODNESS~ lol but THE CLEVER PLOTS AND GREAT WRITING PULL THIS SEASON BACK UP WHERE WE LOVE IT~ I GIVE IT A SOLID 9 OUT OF 10 FOR WRITING IN MOST OF THE EPISODES~",1216512000,17,1501,4.358422939068101
3495601,5,B001BN4WI6,"Good evening. This is the fifth season (1970-1971) of ""Mission: Impossible"" which is fully produced by Bruce Lansbury from season 4 and supervised by top writer Laurence Heath who, nevertheless, produces six episodes. Here is a complete revision of the series because of its ideological shift through a leaning towards the thematics of the youth movement (for instance: students' agitators and radicals in ""Takeover"", NLF guerrillas in ""The Rebel"", far left terrorists in ""The Hostage"" and subversive revolutionaries in ""Blast"").

You will find some deep changes: a new-hip-younger ""regular"" leading lady named Dana Lambert (played by Lesley Ann Warren) introduced in ""Flip Side"" (in which she performs two folk songs), a replacement of Willy in twelve episodes out of twenty three via a young physician named Doug Robert and also named Doug Lang (played by Sam Elliott), a faster-harder-urgent urban main theme music (moreover, four episodes contain the original main theme music), no more multi-part episodes, a recursive portable gadget used to stun that can be described as a ""golden needle ring"" (created by writer Ken Pettus in a season 4 episode of ""The Wild Wild West""  and introduced in a late MISSION season 4 entitled ""The Crane"", and over-used by producer Bruce Lansbury), no dossier scenes, a dramatic prologue-teaser followed directly by the tape scene before the opening credits, downbeat and realistic kind of narratives with accidents and failures, assignments in progress, improvisations, and caught up agents. The fashion design of the team is also renewed and reflects the trend (casual or outrageous) of the 1970's: pay attention to Jim's outfits (suits and sunglasses) during the tape scenes which will blossom from season 6.

Anyway, two of the series' main ingredients remain: a master of disguises (Paris) and foreign intrigues (around sixteen). Actor Leonard Nimoy shines again in these offerings: brainwashed Fred Stark in ""My Friend, My Enemy"", Kabuki performer Nakamura Taizo in ""Butterfly"", abducted business man Walter A. Phelan in ""The Hostage"", criminal Alfredo Sanchez/old convict Martin Sanchez in ""The Catafalque"", professional gambler Harry Kroll in ""The Merchant"". You'll still discover top episodes: the masterpiece ""The Killer"" (guest starring Robert Conrad), ""The Innocent"" (a controversial plot re-written by Laurence Heath that calls into question the methods of the IMFers who blackmail a young ""hippie"" scientist so that he works with them), ""Flight"" (guest starring John Colicos), ""The Catafalque"" (written by scripts genius Paul Playdon and guest starring John Vernon) and good ones: ""My Friend, My Enemy"" (guest starring Peter Mark Richman), ""The Merchant"" (guest starring George Sanders), ""The Hostage"" (guest starring Lou Antonio), ""The Amateur"" (guest starring Anthony Zerbe), ""The Missile"" (guest starring David Sheiner), ""The Party"", ""The Field"". As in season 4, intimistic stories centered around IMFers return: Paris (""My Friend, My Enemy"" in which we learn his past as a magician), Jim (""Homecoming"" in which we get a glimpse of his hometown and his family background), Barney (""Cat's Paw"" in which we meet his brother). The music scores are powerful: ""The Killer and ""Takeover"" by Lalo Schifrin and ""The Rebel"" by Hugo Montenegro.",1214784000,66,3287,5.479289940828402
3495602,4,B001BN4WI6,I like the entire series. Get to watch episodes missed in the initial airing.,1486166400,,77,4.571428571428571
3495603,5,B001BN4WI6,One of the finest dramatic series ever produced.,1485820800,,48,5.125
3495604,5,B001BN4WI6,Can't get enough of MI...,1485734400,,25,4.2
3495605,5,B001BN4WI6,Great show !,1485475200,,12,3.3333333333333335
3495606,4,B001BN4WI6,"They change up the basic plot a few times and Leslie Ann Warren joins the cast, a definite plus even if she seems to be a bit miscast.",1485388800,,134,3.8214285714285716
3495607,2,B001BN4WI6,Hard to believe it was so lame back then.,1483315200,,41,3.6666666666666665
3495608,5,B001BN4WI6,I grew up with this show. This show was great without all the special affects and cgi of today.,1482969600,,95,4.052631578947368
3495609,5,B001BN4WI6,Love MI,1482624000,,7,3.0
