,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1147385,5,7885142523,"This film takes on a pretty difficult topic. Shanghai was/is a polyglot of cast-offs and people who have something to hide. If the screenplay had attempted to really explain how all these people got there and what the forces that control their lives are, it would be a three hour movie with two hours of exposition. This, of course, doesn't happen, but you must pay attention or it's very confusing. Well worth the effort. I consider John Cusack as an actor who delivers according to the material he has to work with. This screenplay was pretty solid and the cinematography was very good....with a few seams of the CGI showing now and again. I cannot understand why there is such a delay on getting a U.S. version out.",1300060800,5,718,4.6171875
1147386,5,7885142523,"This film isn't going to gross hundreds of millions at the box office. It isn't an Avatar or Green Hornet. If you're under 20 and have ADD you probably won't like this character-driven little masterpiece of a thriller. If you don't need an explosion every nano-second, but instead appreciate story twists and acts of betrayal in the story, you'll like this one. All the actors, including some of the best Asian actors in history give a great performance. Even John Cusack was believable in his role, something he's not known to do. I highly recommend this movie. This DVD on Amazon is great. Awesome picture and sound. It includes both the original English audio and the official Mandarin dub with English subtitles.",1294531200,37,716,4.877049180327869
1147387,5,7885142523,"I've never been a fan of John Cusack. But he's in top form here with the rest of the cast including Gong Li (who is finally crossing over in a big way to Hollywood after a couple hits including Miami Vice), Chow Yun Fat, and Ken Watanabe. This is a very well made film -- a WWII thriller that bridges East and West. What made this film special was the Hollywood budget with some of the best Asian actors, and Asian production sensibilities. The depiction of pre-WWII Shanghai is magnificent. Absolutely fabulous movie. A must see. This DVD is also great. It is a dual-layer disc with very high picture quality. It has the original English language track, along with the Mandarin dub viewers in China got to see. If you view it in Chinese, you can see English subtitles.",1294531200,41,769,4.5
1147508,1,7885142523,Boring,1486166400,,6,6.0
1147509,5,7885142523,Good movie,1485820800,,10,4.5
1147510,5,7885142523,Action packed from beginning to end.,1485561600,,36,5.166666666666667
1147511,5,7885142523,Excellent period piece.  Great acting by all three main actors.,1485561600,,63,5.3
1147512,3,7885142523,"Before Pearl, The Japanese are about to sack the last standing Chinese City--Shanghai. Jeffrey Dean Morgan SHOULD be the Lead--but the wooden John Cusack is, for some unfathomable reason. Ravishing Gong Li and Chow Yun Fat are wasted, Watanabe does his best with a confusing script. Very gangstery. Not a good movie. Still, I would watch it again...",1485561600,,349,5.0344827586206895
1147513,2,7885142523,"I just could not get into this movie.  Stopped after about 30 minutes.  A lot of style and settings, but didn't grab my attention.",1485388800,,130,4.375
1147514,4,7885142523,GOOD,1485302400,,4,4.0
1147515,2,7885142523,It could have been so much better with such great cast.,1485302400,,55,4.090909090909091
1147516,5,7885142523,Excellent,1485129600,,9,9.0
1147517,3,7885142523,Language was too much for me,1485043200,,28,3.8333333333333335
1147618,3,7885142523,I have difficulty hearing so I turn on CC. The CC is so small I have to sit directly in front of the TV to be able to read it. Most CC have larger fonts. Because of the frustration to read I will not be using Amazon as much unless something could be done about this issue.,1484784000,,272,3.789473684210526
1147619,2,7885142523,Not my type of movie.  Story sucks.  Only watched it cause I'm a Prime member,1484179200,,77,4.066666666666666
1147620,3,7885142523,Was an okay movie.,1484006400,,18,3.75
1147621,5,7885142523,well done,1484006400,,9,4.0
1147622,5,7885142523,Great story! John Cusack is right at home in this pre-world war II period. The cast invites you in and the historical presentation makes you curious about what will emerge next from the shadows of intrigue.,1483920000,,206,4.75
1147623,5,7885142523,Very good movie.  Parts were well played and believable.,1483833600,,56,5.222222222222222
1147624,4,7885142523,Great Spy Story.  Seems to be historically accurate no mention of the OSS they become the CIA on September 18th 1947.  Great tipping point for the movie.,1483401600,,153,4.62962962962963
1147625,3,7885142523,It was an OK story but I like more action.,1483401600,,42,3.3
1147626,5,7885142523,A character driven drama with a great cast and a good script.,1483315200,,61,4.166666666666667
1147627,4,7885142523,Simply enjoyed it.  Great acting and story line.,1482883200,,48,5.0
1147658,4,7885142523,Great suspense movie!,1482883200,,21,6.333333333333333
1147659,5,7885142523,love period films and this was a real thriller with historic factoids thrown in.,1482710400,,80,4.785714285714286
1147660,5,7885142523,Great movie!,1482624000,,12,5.5
1147661,2,7885142523,Not that exciting,1482624000,,17,5.0
1147662,4,7885142523,Pretty good but not terrific.,1482105600,,29,5.0
1147663,1,7885142523,Very difficult to follow story line. John Cusack does not appear to be the right person to portray a WW 2 James Bond type character.,1482019200,,132,4.32
1147664,3,7885142523,You knew the plot all along.  Seemed like a propaganda film?,1482019200,,60,4.454545454545454
1147665,3,7885142523,Didn't really make much sense but still enjoyable.,1481414400,,50,5.375
1147666,3,7885142523,"Entertaining, but (being a history buff) don't look for historical accuracy.",1481241600,,76,6.0
1147667,2,7885142523,Normally I enjoy John Cusack and the leading actress in this movie was breathtakingly beautiful. Found the storyline confusing. Confusing enough I ended up rewinding several parts thinking I missed something. I didn't. Too bad - Had potential but something went wrong.,1481155200,,268,5.404761904761905
1147728,4,7885142523,Intrigue and twists.,1481155200,,20,6.0
1147729,4,7885142523,"Excellent acting and intriguing story, worth the time to watch.",1480723200,,63,5.4
1147730,4,7885142523,"A gentle depiction of the Japanese invasion of China. Nice thriller plot twists. As usual, Gong Li absorbs all the attention in every scene she's in.  Once again, John Cusack shapes his character in an unconventional and yet credible way.  Watch it on a rainy day when you need a charming spy thriller.",1479772800,,302,4.679245283018868
1147731,5,7885142523,nicely done,1479772800,,11,5.0
1147732,5,7885142523,Excellent spy movie,1479686400,,19,5.666666666666667
1147733,4,7885142523,Very interesting movie I enjoyed watching it,1479600000,,44,5.428571428571429
1147734,5,7885142523,Excellent Neo-Noir.,1479600000,,19,9.0
1147735,4,7885142523,"Plot is interesting,  keeps you hanging in there. And with a twist at the end.  Excellent character portrayals although Cusack had his moments in this he is not at his best.  I guess the one lesson from this is if your are beautiful and desireable when calamity befalls, you will certainly be saved by some guy if not two.  If you are not, you are most likely on your own.  shark",1479254400,,379,4.28169014084507
1147736,4,7885142523,"Exotic and swift moving, good period piece with many surprises.",1479168000,,63,5.4
1147737,5,7885142523,Directing far outweighed Cusack's acting in this film.  As a Cusack fan I don't think this was his best but a good movie nontheless.,1478995200,,132,4.5
1147808,4,7885142523,different,1478476800,,9,9.0
1147809,5,7885142523,Much better than I expected. Why did this go straight to video?,1478131200,,63,4.333333333333333
1147810,3,7885142523,It passed the time on a flight.,1478044800,,31,3.5714285714285716
1147811,3,7885142523,started the movie but never finished watching...,1478044800,,48,6.0
1147812,5,7885142523,"Cusick was excellent, as was this movie.  Glad I found it.  Would watch again.",1477872000,,78,4.5
1147813,4,7885142523,Good movie and believable.  Too bad Ken Watanabe didn't get better billing.,1477872000,,75,5.25
1147814,5,7885142523,Loved it,1477872000,,8,3.5
1147815,5,7885142523,Great entertainment and excellent acting.  Good suspense as well!,1477699200,,65,6.222222222222222
1147816,5,7885142523,Great movie.  Good acting all around.  Well worth watching.,1477440000,,59,5.444444444444445
1147817,4,7885142523,Well developed plot. Held my interest which is saying something,1477267200,,63,5.4
1147858,3,7885142523,Fairly entertaining but neither memorable or great.,1477180800,,51,6.428571428571429
