,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2568218,2,B000FILUL0,"This would of been a great Anime movie if it wasn't attached to a story I loved where all the characters I liked got pigeonholed holed into bit players. And it would of helped had they edited it a little more tightly to get to the frigging point.

And the creator has this weird~ WEIRD fetish about basset hounds. His history with the mutt: 'Ghost in the shell'~'StrayDog: Kerberos Panzer Cops'(where his camera is used to be viewed thru a mutts eyes)~ 'Patlabor'~'Patlabor 2'~'Innocence'~'Sky Crawlers' and who knows what else I didn't see!

The dude needs to go with John Woo and his own problem with white pigeons into a rehab center to fix these problems!",1275177600,,659,4.672413793103448
2568219,5,B000FILUL0,"I'm a huge fan of anime, have been for well over a decade now, and I like a lot of different stuff from the accepted, mainstream greats (Cowboy Bebop, Fullmetal Alchemist) to the strictly entertainment-only fodder (Seitokai no Ichizon, Inuyasha). However, there are very few titles that I would actually recommend to my non-anime fan friends that I wouldn't feel embarrassed about showing them.

This film is one of the few.

That's not to say that this film is more Americanized or more mainstream than other anime, because it's not. If anything this film is deeply invested in Japan's economy and culture, and it's not something mainstream audiences would cling to (read the 1-3 star reviews for evidence).

This film is a masterpiece, a serious film about serious topics by one of the greatest directors the medium has ever seen. Mamoru Oshii's sense of pacing and visual imagery is spot on and absolutely haunting (helped in no small part by the excellent musical score by Kenji Kawai).

However, this film will not be enjoyed by everyone. It is deliberately slow and contemplative with long stretches of philosophical dialogues and monologues. Anyone expecting an action packed political thriller will be disappointed. This is a political film that isn't necessarily about the twists and turns of the plot, but the political ideas presented. What can ultimately be taken away from the film will depend entirely on the viewer.

If you are an anime fan give Patlabor 2 a try. If you don't like it, then it just wasn't meant for you. Nevertheless, it should be recognized as a high-water mark of Japanese animation, and even if you don't enjoy it, you should be open-minded enough to respect the fact that it is trying to make a statement about the real world that inspired it. Something that very few films or TV series within the medium ever hope to even strive for.",1259712000,6,1870,4.849529780564263
2568220,3,B000FILUL0,"Pros: Robots, the animation, and less Noa screen-time.

Cons: Too political, Shinobu is annoying as usual, needs more Ohta, constant talking, more talking, talk, talk, TALK! >:[

Final Verdict: A real keeper...as long it's cheap.",1194566400,,229,5.514285714285714
2568221,5,B000FILUL0,Item shipped quickly and showed up in perfect shape.  I've been waiting for this film at the right price for a long time.  This was just excellent all the way around.,1194480000,,166,4.32258064516129
2568222,3,B000FILUL0,"I was very excited to get this remastered version of Patlabor 2 from the Bandai Visual label. I've been a huge fan of the movie, and cherish my older Manga version DVD which is now out of print.

The Bandai release visuals lives up to everything it's advertised as: The picture quality has indeed been remastered and looks remarkable. If you plopped down the extra cash for the delux version, you're sure to get all kinds of extra goodies and bonuses. I bought the single disc ""standard"" version and there is almost no bonus material to speak of. But I knew that when I was buying it.

My problem with this edition of Patlabor 2 is in the sound mix. Yes, it's 5.1 as advertised, but here's the difference: The sound mix is the ""Sound Renewal"" mix which producer Kenji Kawaii and director Mamoru Oshii commissioned  and oversaw in 1999. Songs that used to play at certain cues in the 2.0 stereo channel edition that I am used to from the Manga version no longer play. Most - if not all - of the music has been re-recorded with newer synths and sound strange and disorienting. There's also this weird hawk sound motif scattered throughout the movie which is just really odd and out of place? Essentially, the ""Sound Renewal"" mix is the audio equivalant of George Lucas' ""Special Editions"" Star Wars films. That is to say, Oshii and Kawaii went back and re-did a lot of the audio and soundtrack to ""re-envision"" the film. The pacing and mood has changed entirely. For someone like myself so accustomed to the original 2.0 mix, the ""Renewal"" version is so disorienting, it makes the movie unwatachable. And it's noticeable right from the very first scene. I sat and watched the movie for the 1st time waiting for the music to kick in and it never did. It took me about an hour into the movie to ask myself what the hell was going on, hit pause, and do do some research.

I wouldn't mind having the ""Sound Renewal"" 5.1 audio track on the disc if Bandai had also included either the original 2.0 track or remastered the non-""Renewal"" audio track in 5.1. But they didn't. To compound the matter further for a Patlabor 2 purist (many of whom, if you're reading this, are interested in this remastered edition), Bandai makes no mention of ""Sound Renewal"" on the disc's packaging. BUT....all is not lost. Bandai Visual did indeed release a re-mastered video version with the original 2.0 audio track, but it is Region 2 and Region 3 only. And you'll have to research on your own whether or not English subtitles are included; I could not find an answer in regards to that.

This really feels like a missed opportunity on Bandai's part. I thought I was getting the definitive Ptlabor 2 disc with remastered video and sound but alas - I am so used to the original audio mix the film is unwatachable for an old fogey like me. If you're new to Patlabor 2, you're not predisposed like myself, and I wholly suggest picking the film up in its remastered splendor. But anyone else used to the old Manga/2.0 audio mix and soundtrack, you should at least know the deal with this disc's audio track. Whole songs are missing or have been replaced with others. And beware the hawk screech!",1156032000,16,3166,4.557117750439367
2568223,5,B000FILUL0,"The infant Bandai Visual USA, in its quest to outshine the existing Bandai Entertainment USA, has once again shown that it is willing to put far more effort into releasing quality titles in a quality package, just as with their release of ""Patlabor 1: The Movie"" last spring.

A word of warning to those reading the other reviews: any review dated before July of 2006 is refering to the old Manga Entertainment release of ""Patlabor 2"", which is a far inferior disc to this recent Bandai Visual rerelease.

The new release of this film treats it the way that Manga _should_ have treated this gem of the anime industry, with a much better translation of the dialogue, extras that consist of more than trailers for other products by the same company, and a complete storyboard (translated into English, even) for the film.

The new English translation for the dialogue alone makes this version worth buying, as it is obvious that the translators spent a lot more time massaging the languages to provide the characters with more passion and subtlety in their speech.  This is critical in a thinking-man's film, which is the only type of film that Mamoru Oshii directs.  The old Manga version of the film treated the language too lightly, and managed to leave out minor, yet important, parts of the language.  The quality of the film still showed through the Manga bungling, but with this version the film truly shines.

The extras for this Limited Collector's Edition are, simply, wonderful.  Just as with the LCE of ""Patlabor 1"" there is seperate Special Features disc including a making-of documentary, and two books.  One of the books provides essays about the film and its meaning at the time it was released as well as essays and interviews dating from later times.  These provide the reader with some perspective of what the film meant to Japanese audiences in 1993 when it was released, and how its meaning and significance is changing as time passes.

The other booklet is a complete translated storyboard for the film, which is intriguing because it shows how the film's shots were originally constructed, and the small notes in it can provide insight into specific details and elements required by the director (Mamoru Oshii) which on the surface seem insignificant, but which actually set much of the atmosphere and tone for the film.

Are these extras necessary to enjoy the film?  No, they aren't.  In fact, if you're just interested in watching the movie in which Mamoru Oshii crystalized his signature style (later to be repeated in ""Ghost in the Shell"" and ""Innocence""), then I'd say get the standard release of this film by Bandai Visual (released in early July of '06).  The extras would mostly be of interest to the hardcore ""Patlabor"" fans, or those curious about the process of creating animted films.

A final word of warning to long-time ""Patlabor"" watchers; with these Bandai Visual USA film releases, some long-running characters in the saga receive their fourth or fifth English-language voices; the Japanese voices remain constant, but the English ones switch (at least partially) with every new series, movie, or production company.",1153353600,17,3156,4.948863636363637
2568264,1,B000FILUL0,"This is not about the movie. this is about the region coding is defective on the entire blu-ray run. this is the 2nd blu-ray I've replaced from this company..
It say it's region A. but on both discs the same error message about the region came up.. I played them on 4 different players, including a region free player.. someone need to contact this company.",1439942400,,357,4.507692307692308
2568265,5,B000FILUL0,Bargain price for an amazing collectors edition from the brilliant Oshii.,1418169600,,73,5.7272727272727275
2568266,5,B000FILUL0,Enjoyable and fun to watch.  Though a bit more serious than the comical antics of the TV serious.,1413936000,,97,4.388888888888889
2568267,5,B000FILUL0,Awesome Anime!,1406678400,,14,6.5
