,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7696465,5,B01D3RP1R8,Best Thing On TV To Me.,1460851200,12,23,3.0
7696466,1,B01D3RP1R8,"Too many Gay scene's not for me, sorry Lee .Way too far.+",1459555200,5,57,3.8333333333333335
8754801,5,B01D3RP1R8,fave show,1535414400,,9,4.0
8754802,5,B01D3RP1R8,Arrived as planned for movie night,1528675200,,34,4.833333333333333
8754803,5,B01D3RP1R8,"Great Series, I wanted to hate it and didn't watch it for years until I was deployed with nothing else to watch and this was available.  I'm glad I gave it a shot, the music is what got e hooked for real though",1527811200,,210,3.883720930232558
8754804,5,B01D3RP1R8,Yes it did Im happy,1526774400,,19,3.0
8754805,5,B01D3RP1R8,Product was delivered on time in original packaging awesome thank you very much,1525996800,,79,5.153846153846154
8754806,5,B01D3RP1R8,Love it!!!,1518307200,,10,4.5
8754807,5,B01D3RP1R8,Love these guys,1517702400,,15,4.333333333333333
8754808,5,B01D3RP1R8,Great series with a modern play on the usual soap opera type drama. Reminds me the of the 1980s series Dallas.,1515628800,,110,4.285714285714286
8754809,5,B01D3RP1R8,Excellent picture quality and just as described.,1515110400,,48,6.0
8754810,5,B01D3RP1R8,DVD was in great condition loved it thanks,1513555200,,42,4.375
