,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
168734,3,0800139062,"But the jokes often fall shy of the mark. I mean really, how many intercourse and scatology gags can a person take in two hours? The novel was ribald, to say the least, but the cinmatic realization goes beyond necessary. I don't remember so many bodily functions in the novel. While this is the film's own particular problem, the movie does share some faults with the book, too - they're both overly long for the available subject matter, they're both a bit too wordy, and the subject that they share - whatever it is- is a little muddled.  On the plus side, good costumes and period reconstructions; good music. No doubt the director meant well, but his point seems to have got lost along the way.",994982400,3,698,4.5396825396825395
168735,4,0800139062,"Granted, THE ROAD TO WELLVILLE may not be one of my absolute favorites, but I enjoyed it nonetheless.  Considering some of the quasi-medical gadgets and assorted ""cures"" that are still being peddled to people today, this movie was quite refreshing.  While the scatological references might have been a bit too much, they nonetheless reflected the obsessions and fetishes of many health gurus of the period with surprising accuracy.  Although fiction, THE ROAD TO WELLVILLE was based a true story, which makes the whole tale a bit more disturbing - but also a bit more humorous.
NOTE: For those who saw the movie, the Texas town of Glen Rose might have had its own version of Dr. Spitzvogel in the person of one Dr. Milling, a ""magnetic rubbing"" practitioner who was gunned down by a female patient's husband - possibly out of jealousy.  Something to think about!",990489600,4,862,4.883561643835616
168736,4,0800139062,"This movie was absolutely hilarious.  The character development could have been better, and the pacing was a little awkward at times (other people who have seen the movie claimed to be a little confused), but other than that, this movie was incredibly funny.  There's a lot of throw-away jokes here, all of the hit or miss variety, but the jokes work more often than not, so I found myself convulsing with laughter more than once  during the course of the movie.  Highly enjoyable!",986515200,6,481,4.759036144578313
168737,5,0800139062,The Road to Wellville really down played Dr. John Harvey Kellog who really cared about people in real life who suffered with diseases caused by an incorrect way of eating. His healing practices are still alive and well today helping the rich and poor alike. If only the love of money didn't get in the way we would have a much better health care system then we presently have. Just hope that the movie doesn't do damage to those who are ignorant of natural healing. I enjoyed it with the exception of the things just mentioned and the nudity could of been cut out.,969667200,,564,4.4326923076923075
168738,1,0800139062,"After enjoying T. Coraghessan Boyle's hilarious novel, I was extremely disappointed by this awful film version.  While the book's humor had at least some element of subtlety -- and the mannerisms and mores of  turn-of-the-century America provided humor on their own -- Alan Parker has  turned Boyle's story into an overly-broad, over-the-top farce.  The  cleverness of Boyle's writing is completely lost; what's left is some  usually-talented (or at least sometimes-talented) actors competing to see  who can ham it up the most.  (Hopkins, as Dr. Kellogg, wins hands down).",960508800,7,573,5.431818181818182
168739,4,0800139062,"A bizarre and slightly kinky voyage into the depths of victorian style oddity.  This film manages to blend elements of Oliver Twist into a bizarre concoction of breakfast cereal, medical quackery and electro fetishism.  Quite enjoyable really if you have an open mind.",958348800,5,268,5.209302325581396
168740,5,0800139062,"I had to watch this twice before I really  appreciated the fabulous humor lying in wait in this video, it practically jumps out at you but you have to be ready to appreciate it!  To see Anthony Hopkins in such an  uncharateristic role is also a treat! Just illustrates the great scope of  his talents! Amazing! If folks followed some of the health advice in this  movie, there would be lots less coronary failure! If you liked The Gods  Must Be Crazy and movies like that, you will LOVE this movie. It gets  funnier with every viewing!",951868800,3,535,4.453608247422681
168741,1,0800139062,"I saw this at a video rental store and said, ""Wow, look at all these great people in it this must be good."" I was wrong.  The people in this movie are amazing, and the story isn't bad, but its not a comedy.  It's not a drama either. It really is just nothing. The cast strives to do  as much with the film as possible, but its not worth it.  And how can you  put Dana Carvey in a role that isn't even funny?",949017600,,407,3.7976190476190474
168742,5,0800139062,"""The Road"" is highly entertaining from the opening scene to the all-too-sudden end.
The cast, script, editing, direction, and musical score all epitomize Alan Parker's unparalleled creative genious.  Every  element of this movie deserves close attention, which is what makes it  worth watching over and over...
I show this movie to friends who have no  idea what they are in store for (WHY didn't this movie get more  acclaim???).  It always gets fantastic reviews, and that is what you will  experience, too.
You will love this one!",914976000,9,533,5.057471264367816
168743,1,0800139062,"It's a great movie.....why do I hate it?  I paid over $28.00 for the DVD.....and guess what? No Sub Title!!! My hearing is not great and I like Sub Title because I do not miss a word...very important. Don't tell me to get a hearing aid or headset....Sub Titles work better. If Amazon would give me a refund, I would hear that",1466985600,4,325,4.241935483870968
168744,5,0800139062,great,1462060800,,5,5.0
168745,5,0800139062,"This is just fun. It was Anthony's first role after 'Silence of the Lambs', a great change of pace and just the thing to take the taste out of his mouth,so to speak (snicker), a thinly veiled biography of Anson Kellogg.",1453852800,,219,4.365853658536586
168746,1,0800139062,"can't believe anyone on thsis planet--in this galaxy--liked this film.  It was ill acted, ill conceived and ill directed.  In short, it made me ill.",1453248000,,148,4.88
168747,5,0800139062,"The Road to Wellville... was facinating and funny all at the same time.  I'm not going to delve into an intellectual
diatribe over various aspects of this film...  I was entertained by it and I believe it will be my next purchase !",1451088000,,231,4.348837209302325
168748,5,0800139062,"This is my all time favorite movie, It came out when I was in high school and I won tickets to see it from my health education class... I do not think the teacher knew what the film was about!  It is hilarious, well written, perfect actors, and the period setting is amazing.  Even to this day I can sit down and watch it and still snigger at the sarcasm.  I definitely look at my Kellogs cereal with a gleam in my eye.",1449014400,,419,4.024096385542169
168749,4,0800139062,"This is an awesome movie with a really good cast ... but WHAT THE ____ CAUSED THE PRICE TO GET SO OUT OF CONTROL??  Over a HUNDRED DOLLARS for a DVD??  And there are many copies available, all in the 3 figures!!  Who would pay that much for a DVD of this movie?  Please people, exercise your market power as buyers and DON'T BUY this movie at such prices!  WTF?

I found a copy of this used for $5.99 and you bet I snapped that right up!  It was very nice to watch this movie at something approaching a decent quality for today's times - DVD looks pretty good, not HD of course, but pretty good on my 39"" TV.  It's certainly a lot better than all the times I watched this on VHS and/or cable!  It's still a really cute and sexy movie and also funny with a very good cast playing some hilarious and quirky characters.  The setting is also quite stunning.  I can't believe there are still sellers asking $150 though!!",1449014400,3,915,4.2011494252873565
168750,5,0800139062,A classic of all classics. Although on what you can buy a different addition for 20$. Your choice.,1446595200,,98,4.5
168751,5,0800139062,One of my favs of all time.  fast shipping,1446076800,,42,3.6666666666666665
168752,4,0800139062,"This is a great movie, funny and the cast could not be better. Irony and humor with a little darkness. This is what I call a dark comedy.",1444003200,,137,3.9285714285714284
