,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4733592,5,B005LAIGSM,"""The Vow"" 2012 is a romantic drama with some comedic moments thrown in. Rachel McAdams and Channing Tatum play a young married couple whose lives take a tragic fate when they suffer a car accident.

McAdams's character, Paige, isn't horribly disfigured or anything like that, but she suffers brain trauma which has blocked all memory of Tatum's character Leo.

Leo tries to get regain her memory by trying to have her fall in love with him again.

That's the movie. These romantic dramas get manufactured every year, and I have seen hundreds of them. However, I really liked the movie.

It's true that these types of movies aren't original, but that doesn't bother me too much as long as the product is good. Like I said, I liked it primarily because Rachel and Channing were very good in the leads.

It's true that perhaps the ""brain trauma"" aspect of the plot could have been worked a bit more, I mean Paige remembers a lot of things that you wouldn't expect someone whose had brain trauma to remember, so this part of the movie could come out as implausible to some people.

However, most people who have enjoyed the film don't care about that. This is a love story first and foremost, so it's more about seeing the characters going through the motions and trying to get those magic feelings for each other again

The performances are excellent. Channing and Rachel have great chemistry. The acting is never forced and the characters are believable.

Once we learn about Paige's past, we kind of understand why it's hard for her to remember Leo or at least not embrace it: Part of her life has been burdened by her overbearing father (played by Sam Neil) who doesn't quite respect her decisions, an ex-boyfriend Jeremy (Scott Speedman) who can't quite let her go, and other personal issues.

Rachel McAdams plays her character well. She is pretty, nice personality, but a little unsure of herself.

Tatum is good as the guy next door whose willing to put up with a lot all in the name of love. In fact, small parts of the movie are actually narrated by Leo as he tries to tell the audience what love really is. It's a nice addition to make the movie stand out a bit more from just being another movie. I liked his discussion of ""moments of impact"" in the film

All in all it's just a nice romantic movie. Some might find some issues with the science part of the movie or say it's predictable, but it's a movie that you see to make you laugh and feel good at the end.",1328918400,109,2469,4.513452914798206
4733593,1,B005LAIGSM,"There's a review on IMDb of The Vow that says the romance movie ""keeps its distance from clichs and cheesiness,"" and it just made me wonder just what in the hell this person saw that I didn't. The Vow is the story of Leo (Channing Tatum) and Paige (Rachel McAdams), a married couple that is very much in love. One evening, they get into a terrible car accident and Paige loses her recent memory meaning she doesn't remember the love of her life or their relationship. She basically still has a thing for her ex-fianc Jeremy (Scott Speedman) and doesn't understand why she doesn't have her family in her life. Leo does everything in his power to try and remind Paige of the love they once shared, but Paige is showing no signs of recovery.

The one good thing The Vow has going for it is that there is decent chemistry between Channing Tatum and Rachel McAdams. There's at least a mild connection between the two and the scenes when they're alone are perhaps the most powerful this romance has to offer. That isn't saying much though since a good portion of their on-screen time together is devoted to them looking longingly at one another, laughing endlessly, or acting like Beaky Buzzard from Looney Tunes. Then when they do open their mouth, the most inane excuse of flattery comes oozing from their lips. You'll debate on punching yourself in the face in hopes of knocking yourself out to prevent seeing the rest of this monstrosity.

Why is it that every time there's a movie like this revolving around a brain injury NOBODY knows anything about it? They all play ignorant or gullible and basically have no clue as to what they have to deal with. You'd think that they would've seen the dozen or so romance films they borrowed from before actually setting out and ripping them off. Rachel McAdams has pretty much been trying to make The Notebook again ever since 2004. There have been some exceptions like Red Eye, Wedding Crashers, and Sherlock Holmes, but everything in between has been along the same lines. It's as if The Vow recycles every Rachel McAdams movie you've ever seen and tries to combine them with the concept from The Lookout or Vanilla Sky, but it feels so regurgitated and so familiar that it comes off feeling like it heavily borrowed from The Number 23 which is the furthest thing from a compliment any movie could ask for. Is there honestly much of a difference between The Vow and The Time Traveler's Wife?

In the meantime, you'll be groaning over every decision Paige makes after the accident. It's not as if Channing Tatum isn't to blame as well as his words and actions are just as mushy as the ones Rachel McAdams makes, but it's the way Paige saying she has to make decisions for herself only to wind right back where she started is what makes the entire concept, the actor's performances, and the entire movie totally and completely pointless. Channing Tatum plays guitar in one sequence that'll just make you hope and pray he doesn't break into song. Just because you have brain damage doesn't mean you have to be stupid. Is that a concept that's so hard to grasp? Leave it to a movie labeling itself as a romance being capable of triggering feelings of disgust, frustration, and hatred for fictional characters you probably haven't ever felt this strongly before.

The Vow IS extremely clich and cheesy. Emotions are forced, sappy scenes go on way too long, and the movie is nothing but a string of stupid decisions. The Vow illustrates that nothing stands in the way of fate and even if you had the chance to do things over again that you'd follow the exact same path even if it wasn't your intention. This point is idiotic. Given the opportunity, why would you want an important event in your life to go down exactly the same way? The entire movie comes off as a complete waste of time. The Vow is the prime example of regression, moving backwards in life, or perhaps standing still for entirely too long. The Vow is typical and forcefully romantic trite that will make you wish you get into a car accident on the way home in hopes of getting your own form of brain damage to keep you from remembering this God awful excuse of a movie.",1328745600,21,4173,4.589812332439679
4733754,5,B005LAIGSM,Mom loved this movie.,1524528000,,21,4.5
4733755,2,B005LAIGSM,Not great.  Laborious.,1523232000,,22,6.333333333333333
4733756,5,B005LAIGSM,Good movie to watch with my wife.  Interesting story line.,1521849600,,58,4.8
4733757,5,B005LAIGSM,Really good movie. I really liked it,1521676800,,36,4.285714285714286
4733758,5,B005LAIGSM,A great movie.,1521417600,,14,4.0
4733759,3,B005LAIGSM,Digital code number did not work,1521072000,,32,4.5
4733760,1,B005LAIGSM,Do not remember buying this and my wife does not either,1520380800,,55,4.090909090909091
4733761,3,B005LAIGSM,It was cute,1520294400,,11,3.0
