,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
669057,5,630347151X,"I've just finished reading John Toohey's book on the journey Captain Bligh and his fellow Bounty exiles made across the Pacific Ocean (""Captain Bligh's Portable Nightmare""). Rather than focus on the ""men of  Pitcairn Island"" this film focuses on the story told in Toohey's  book-- the amazing 4,162 mile journey Bligh and his men made across the  open sea in a 30-foot launch and the subsequent investigation by the  British Admiralty.
The book and the film agree on most points. The film  stars Mel Gibson as Fletcher Christian, the wonderful Daniel Day Lewis as  Mr. Frye, Liam Neeson as Mathew Quintel, and other now famous young actors.  I hope the film is released on DVD --SOON!",958089600,4,684,4.844827586206897
669058,5,630347151X,"""The Bounty"" is an excellent, well-made movie with a great cast.  For the first time, Capt. Bligh is depicted as a reasonable, intelligent (if hot-tempered) man who was wronged by his crew.  This movie version of  the Bounty mutiny is the most historically accurate yet made, and it ranks  with the 1935 Gable/Laughton version in terms of quality entertainment.  The 1962 Marlon Brando version is a joke by comparison.  I must say that I  disagree with several of the reviewers who blasted the 1935 movie: it may  have had  historical inaccuracies, but it too was a tremendously  entertaining film.",956361600,2,598,4.94949494949495
669059,5,630347151X,"Finally a film that does justice to this compelling story.  One could not ask for more talent with a cast that includes Sir Laurence Olivier, Sir Anthony Hopkins, Mel Gibson, Liam Neeson, and Daniel Day-Lewis.  The  characters are fleshed out in a believable way.  Gone are the prissy  affectations of Brando's Fletcher Christian and the cartoonish buffoonery  of Charles Laughton's Captain Bligh.  Anthony Hopkins makes the character  of Captain Bligh much more human.  He is actually a regular person, if a  little misguided, who watches his crew become intoxicated by the beauties  of Tahiti.  Vangelis' soundtrack is marvelous, he really creates his own  atmosphere that totally complements the film.  This is the definitive  version of this saga, don't miss it!",949622400,9,766,5.266666666666667
669060,5,630347151X,the scenery alone in this movie is so wonderful.  photography is exquisite. i own this movie and highly recommend it for a sunday-afternoon-curlup-on-the-couch movie.,933206400,,166,5.916666666666667
669061,4,630347151X,"""The Bounty"" is the story of one of the most famous incidents in maritime history.  For anyone who isn't familiar with it, this particular movie is, perhaps, not the best way to begin that knowledge.  Yet, it has  some of the better characterizations and cinematography which have been put  on film since John Ford left us.  Sir Anthony Hopkins is, as ever,  excellent as Captain Bligh: seeking to do his duty as the British Royal  Navy deems necessary.  His epic open boat journey was a triumph of  seamanship and well deserving of the filmtime devoted here.  Mel Gibson, as  Fletcher Christian, is a young man attempting to come to terms with his  life while learning command seamanship from his older friend, Bligh.  His  performance is, at times, wooden and completely unemotional - just as are  most very young men.  At other times - again, just as other young men - he  lashes out at the overbearing authority-figure in his life.  Only, this  time the lash has the effect of changing not only his own life but the  lives of every other man on the ship.  Mel Gibson may not be the definitive  Fletcher Christian but he most emphatically DOES give one of the more  riveting screen portrails of a torn and ultimately doomed man.  Watch this  movie again and learn to know the inner man as well as the mutineer who's  actions eventually changed the policies of the British Royal Navy itself.",914716800,,1393,4.652892561983471
669155,3,630347151X,meh.,1513296000,,4,4.0
669156,5,630347151X,Great Movie A classic,1510704000,,21,4.5
669157,1,630347151X,"I forgot that PG back in 1984 isn't the PG of today.  This has boobs, boobs and more boobs....pass.",1510531200,,99,4.2105263157894735
669158,5,630347151X,"As a lover of British naval history, this is by far one of the best films I have seen about the mutiny on the H.M.S. the Bounty in 1789.  It accurately depicts the harsh conditions faced by seamen during the Age of Sail such as the claustrophobic conditions on the ship, lack of sanitation, crude foodstuffs, drunkenness, heavy, stormy seas, tensions between the sailors, corporal punishment, hostile native islanders, and politics amongst the officers.  This combined with shots of the Sun setting on the ocean and a haunting soundtrack make it one of the great cinematic experiences of the 1980s.",1510272000,,598,4.97
669159,4,630347151X,A good navel flick that details the hardships of sea life.,1510099200,,58,4.363636363636363
