,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7749291,5,B01F73UWBG,We love the Kratt brothers. They could never disappoint us. I do wish all of Zoboomafoo was available.,1478131200,,102,4.722222222222222
7749292,5,B01F73UWBG,Wild Kratts are the BEST! Our whole family loves the Kratt brothers!,1477612800,2,68,4.75
7749293,5,B01F73UWBG,This is one of the best shows PBS has to offer.  The Wild Kratts are informative and entertaining. My kiddo loves this show and this movie even more.,1516406400,,149,4.321428571428571
7749294,5,B01F73UWBG,My son loves Wild Kratts and was excited for a Christmas themed episode.,1515628800,,72,4.615384615384615
7749295,5,B01F73UWBG,Daughter watched it 3 times back to back and the price could not be beaten.,1515456000,,75,4.066666666666666
7749296,5,B01F73UWBG,"Great cartoon for kids, especially when interested in nature and animals",1514505600,,72,5.636363636363637
7749297,5,B01F73UWBG,most wanted for granddaughter safe content great for imaging and learning about our world,1514332800,,89,5.428571428571429
7749298,5,B01F73UWBG,Cute short movie.. more like a long episode. Bought for my son at Christmastime.,1513555200,,80,4.785714285714286
7749299,5,B01F73UWBG,My kids loved it!,1512691200,,17,3.5
7749300,5,B01F73UWBG,soo amazing stuff teaches them.,1511136000,,31,5.4
7749301,5,B01F73UWBG,The kids love this.,1502755200,,19,4.0
7749302,5,B01F73UWBG,Great gift for the kids,1502150400,,23,3.8
7749303,5,B01F73UWBG,My kids love wild kratts and they love this special,1499126400,,51,4.2
7749304,5,B01F73UWBG,Anything Katts is awesome,1493683200,,25,5.5
7749305,4,B01F73UWBG,Son loves but it was also scratched a little bit when we got it that is why I didn't give it 5 stars,1493510400,,100,3.391304347826087
7749306,4,B01F73UWBG,OK,1491004800,,2,2.0
7749307,5,B01F73UWBG,Love!,1489968000,,5,5.0
7749308,5,B01F73UWBG,It's March and my kids are still watching this. They love any Wild Kratts episode. This Christmas Special is done well and a cute movie to watch.,1488931200,,145,4.407407407407407
7749309,5,B01F73UWBG,Awesome,1488844800,,7,7.0
7749310,5,B01F73UWBG,Gift for my son. He loves it.,1488758400,,29,3.2857142857142856
7749311,5,B01F73UWBG,My kindergartener grandson lives the Kratts!,1488499200,,44,6.5
7749312,5,B01F73UWBG,Grandson loved it,1488240000,,17,5.0
7749313,5,B01F73UWBG,My son loves this show!,1487635200,,23,3.8
7749314,5,B01F73UWBG,"Chris & Martin never disappoint, awesome video especially for the price.",1486512000,,72,5.636363636363637
7749315,4,B01F73UWBG,"My son, who I bought it for, enjoys it.",1485907200,,39,3.4444444444444446
7749316,5,B01F73UWBG,SURE MY GRANDSO LOVES IT,1485907200,,24,4.0
7749317,5,B01F73UWBG,",y kids love the series",1485388800,,23,3.8
7749318,5,B01F73UWBG,GREAT! AS THE WILD KRATTS ALWAYS ARE!!!THANKS SO MUCH!,1485388800,,54,5.111111111111111
7749319,5,B01F73UWBG,My son loves Wild Kratts!  He enjoyed this one too!!,1485388800,,52,4.2
7749320,5,B01F73UWBG,My daughter loves wild kratts! And this was a cute Christmas special,1485216000,,68,4.75
7749321,5,B01F73UWBG,My daughter asked for this last minute before Christmas. She loves it.,1485043200,,70,4.916666666666667
7749322,5,B01F73UWBG,We love the wild kratts,1485043200,,23,3.8
7749323,5,B01F73UWBG,Wonderful for a kindergartener.  He loves it over and over.,1484697600,,59,4.9
7749324,5,B01F73UWBG,my child loves the wild kratts and watches the episodes over and over again.,1484697600,,76,4.5
7749325,5,B01F73UWBG,My kids love Wild Kratts. This special is one of their favorites. I've lost track of how.many times they've requested to watch it.,1484697600,,130,4.695652173913044
7749326,5,B01F73UWBG,Love it and it was at a great price!  My 5 yr old and 2 yr old loved it!,1484611200,,72,2.789473684210526
7749327,5,B01F73UWBG,Sweet video.,1484352000,,12,5.5
7749328,4,B01F73UWBG,MY KIDS LOVE THESE SHOW.,1484092800,,24,4.0
7749329,5,B01F73UWBG,cute dvd for kids,1484092800,,17,3.5
7749330,5,B01F73UWBG,Wild Kratts are household favorites here!,1484006400,,41,6.0
7749331,5,B01F73UWBG,We love the Wild Kratts.  Great program!,1484006400,,40,4.714285714285714
7749332,5,B01F73UWBG,My youngest son loves the brothers and good show.,1483920000,,49,4.555555555555555
7749333,5,B01F73UWBG,"Wild Kratts is one of my favorite educational shows. It is great for grade school age children, especially those who love animals.",1483833600,,130,4.954545454545454
7749334,5,B01F73UWBG,Our kids really enjoy Wild Kratts and the Christmas special is no different.,1483574400,2,76,4.923076923076923
7749335,5,B01F73UWBG,My 4 yr old LOVES this.,1483315200,,23,3.0
7749336,5,B01F73UWBG,The grandchildren loved it.,1483315200,,27,6.0
7749337,5,B01F73UWBG,My son loved this! Perfect Christmas addition!,1483142400,,46,5.714285714285714
7749338,5,B01F73UWBG,"My daughter loves this and I have to say, I really enjoyed watching it with her!",1483056000,,80,4.0625
7749339,5,B01F73UWBG,Grandson loves it and watched it multiple times,1482969600,,47,5.0
7749340,5,B01F73UWBG,My son LOVES Wild Kratts! This movie was so cute and fell in line with the show.,1482969600,,80,3.764705882352941
7749341,5,B01F73UWBG,Kids are magnetized to that show,1482796800,,32,4.5
7749342,5,B01F73UWBG,Informational for kids,1482796800,,22,6.666666666666667
7749343,5,B01F73UWBG,"Wild Kratts is such a great show. The kids love the adventures and learn a lot about a variety of animals.
My daughter loves Aviva's ingenuity.",1482710400,,143,4.538461538461538
7749344,5,B01F73UWBG,Wild Kratts never disappoint!,1482624000,,29,6.5
7749345,5,B01F73UWBG,"Great DVD, my grandchildren love it.  Great price and so glad I bought it!",1482192000,,74,4.285714285714286
7749346,5,B01F73UWBG,My son loves all things Wild Kratts and this did not disappoint. A Christmas adventure with all the villains and loads of baby animals what more could you ask for!,1482192000,,163,4.466666666666667
7749347,5,B01F73UWBG,5-year-old son is a fan of this TV show and LOVES the Christmas special! Has already watched it numerous times!,1482105600,,111,4.6
7749348,5,B01F73UWBG,Fun Christmas Special!,1482105600,,22,6.666666666666667
7749349,5,B01F73UWBG,My kids love Wild Kratts. As far as children's shows go it's one of my favorites though I do wish they'd emphasize safety with animals. It's a bit unnerving watching them just ride crocodiles and sit with rattlesnakes. But I'm always quick to remind my kids of the real dangers present.,1481932800,,286,4.627450980392157
7749350,5,B01F73UWBG,Cute show,1481760000,,9,4.0
7749351,5,B01F73UWBG,My 6-yr-old son loves this show and was so excited when his elf gave this to him as a early Christmas Gift! Educational and fun!,1481587200,,128,4.16
7749352,5,B01F73UWBG,"as always Wild Kratts are a hit, great DVD and cheap too!",1481587200,,57,3.8333333333333335
7749353,5,B01F73UWBG,This was a perfect inexpensive class gift for my Homeschool students this season. Always something educational to be learned from Wild Kratts even a holiday version.,1481241600,,165,5.384615384615385
7749354,5,B01F73UWBG,"Sooooooooooo worth my money.  I do recommend it and would buy again! Great movie, my kids love it!
Try it! You just may like it, I did!",1481155200,3,135,4.0
7749355,5,B01F73UWBG,Such a smart show for kids. My 8 year old tells me the sleeping habits of these odd animals I would not normally know anything about.  Its a cool show- I have learned from it too when I go in a sit down for a break and watch it for a few minutes.,1480982400,3,246,3.641509433962264
7749356,5,B01F73UWBG,So cute!,1480896000,,8,3.5
7749357,5,B01F73UWBG,My grandson loves it!,1480636800,,21,4.5
7749358,5,B01F73UWBG,Wild Kratts rock!,1480291200,,17,5.0
7749359,5,B01F73UWBG,My son loves it!,1479600000,,16,3.25
7749360,5,B01F73UWBG,Kids love it. Very educational,1479168000,,30,5.2
7749361,5,B01F73UWBG,Great show as always. My 7 year old loves it!,1478563200,,45,3.6
7749362,5,B01F73UWBG,arrived and my grandkids seemed happy to get it....,1478304000,,51,4.777777777777778
8760382,5,B01F73UWBG,"My 4YO loves Wild Kratt's and especially loves this special.  I mean, it's Christmas and animals (baby animals!) and the good guys fighting the bad guys- what's not to like?  Other than watching it for the millionth time in the middle of summer, I mean.",1534291200,,253,4.6
8760383,5,B01F73UWBG,A must if you love Wild Kratts,1528156800,,30,3.4285714285714284
8760384,4,B01F73UWBG,As expected.,1527984000,,12,5.5
