,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2611095,5,B000GGSMO4,"`Roar' is a highly entertaining sword and sorcery series made for television which was originally released to the airwaves in '97.  This magical series has finally been released in a boxed set containing the complete 13 episodes, which includes 5 episodes never aired on network television

Synopsis: The year is 400A.D., the place is the British Isles. The Roman Empire rules the Celtic landscape, that is with the exception of a few pagan tribes still offering what little resistance they can. The task to unite the native Celts to battle the invading Roman forces falls to young Prince Conor (Heath Ledger). If Conor is to be successful he must learn to harness the mystical power of his homeland, ""the Roar."" Only then can he truly lead his people and realize his vision of freedom.

`Roar' is beautifully produced and wonderfully scenic throughout. It also has ingeniously combined Celtic mysticism and Druidism with some rather obscure and archaic elements of early Christian mythology. The inclusion of Longinus, the Roman Centurian who pierced the side of Christ with his spear in the role of Queen Dianna's sorcerer is a fascinating addition to the storyline.

Also starring: John Saint Ryan (Fergus), Vera Farmiga (Catlin), Alonzo Greer (Tully), Liza Zane (Queen Dianna) and Sebastian Roche (Longinus).",1161043200,88,1312,5.1745283018867925
2611096,5,B000GGSMO4,"This series is a total delight with no disappointment for me.  Being a fan of medieval and movies about old Roman and Greek times, this one is another welcome addition to my library of ""fun to watch"" series.  The cast was well chosen and each new character seems to add to the series.  The Celtic type music score is no disappointment either.  Even better, so far no ""flying dragons"" or hyped up ideas such as many other series of this type so often have.  Beautiful filmography.  This series plays in good clarity and sound as well has subtitles for the deaf and hard of hearing.  This is something often missing even in higher priced series and is very essential for someone over 62 such as myself.  I wish I had to money to buy this set for for many persons on my Christmas list this year.  The main star being Heath Ledger doesn't hurt either.  He is very talented",1158969600,5,868,4.40251572327044
2611097,5,B000GGSMO4,"I am an original fan!  I can remember counting down the days to see the very first episode because as a 10 year old then, I was just in love with the commercials for it, with all the Celtic culture and the use of Christianity!  And then it disappeared...  I know there were protests and petitions to bring it back, but for some reasons, those cries were not heard.  And now, 9 years later, it has come back to us!  I just ordered it and I can't wait to see it again!",1158796800,5,466,4.021739130434782
2611098,5,B000GGSMO4,"I remember loving this show. I was so disappointed when it was cancelled. It had such great energy and drive, and it wasn't cheesy like some other similar shows on at the time. Heath Ledger was great, and actually, every actor in this show was perfect in their roles. The sets and costumes were amazing, and even the locations they shot in were beautiful. A lot of fans of this short-lived series have waited for years for this to come out on DVD. The time has come.",1158624000,,466,4.367816091954023
2611099,5,B000GGSMO4,"Roar is a wonderful series with a great cast including Heath Ledger, John Saint Ryan, Vera Farmiga, Alonzo Greer, and Sebastian Roch. It was produced by Davd Cassidy and had a great team of writers. What never made any since was why it was cancelled. The casting, directing, and everything about the show was better than most other series at the time. For many years people had to watch their VHS tapes that they had taped of the original airings. There was a cult over it they had forums and web pages and petitions to bring back the show. Apparently it fell on studio execs that had no concept of what people wanted for entertainment. Considering all the great ancient epic movies of late, need I say more? Finally the SciFi channel was smart enough to air it again recently and I guess someone was smart enough to realize they not only had the original fans but a new group as well.

I am happy to see this on DVD. I immediately pre-ordered this series that was far more realistic and dramatic than others that followed. There are a couple things that are fantasy, but so well done you will think them possible. After all there have long been legends of the Spear that killed Christ. To believe the Roman soldier that used that spear was made immortal to suffer is a great story. And that is but one intertwined story that is woven into a tapestry of incredible people and their culture of the past. The acting, production values, sets, and music are all worthy of movie quality. If you enjoy dramas about ancient times you will want this set about the Celts enduring the rule of the Romans until the time for them to throw off their oppressor. So many stories of what life was like and the blossoming of Christianity in this rugged land with people living in Celtic tribes. I just can't say enough about how well crafted this series was and I sincerely believe everyone should give it a chance. My only negative comment is they cut some of the beautiful music from the original airings and a few scenes. I'm not sure why, but this set would have been better if they had left the music and scenes as they were.",1158019200,56,2113,4.459948320413437
2611100,5,B000GGSMO4,"Long ago, at the edge of the known world, the last Celtic tribes were fighting for survival. The great continent had fallen to the Romans and this remote, untamed island was the final stronghold of the ancient ways. If the people and the land were to endure they would have to rise up as one against the invaders, and this they did. With a fury. It was a time of treachery, a time of magic, a time of war. It was a time of heros and the monumental deeds that made them legends. A youth, a reluctant hero, rises from tragedy to listen to the ancient voices to free his people from enslavement in the land that will become known as Ireland.

Heath Ledger plays Conor, the reluctant hero and he is just one of the actors in the amazing short-lived series.  If you enjoy  fantasy, good fight scenes, humor and passionate characters then Roar is for you.",1154476800,22,849,4.360759493670886
2611101,5,B000GGSMO4,"I watched this when it was on the air years ago. It was great, innovative and moving. Was so disappointed when it suddenly disappeared. Can't wait to enjoy it again and share with what I'm sure will be many new fans.",1153958400,10,216,4.2926829268292686
2611102,5,B000GGSMO4,They had a marathon on the sci-fi channel. I watched it and was amazed at how good it was. I am glad it is coming out on dvd. I think this series showed how great of an actor Heath Ledger is.,1152835200,9,191,3.682926829268293
2611103,5,B000GGSMO4,"I caught this one on SCI FI channel as they re-aired it. I was blown away. The story was great, I love how Christian belief wasn't covered up, it was on the rise, and so played out during the series short run.

The cast was very good, the sets were great and the music very well done.

This IS NOT your cheesy Beastmaster/Xena/Hercules series. There are no cheep over the top fight scenes. It is very well done and serious.",1151366400,88,423,4.275
2611104,5,B000GGSMO4,A great series still almost unknown in the US. You can see the early talents of Ledger. Many of the NZ and Aussie series are extremely good.,1481068800,,140,4.222222222222222
