,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
643257,5,6303407161,"If you want my opinion, this is the greatest movie of all time.  It's better than the Godfather, Citizen Kane, and Casablanca will ever be.  The plot and acting is spellbinding and no one actor is better than the other in Robert Redford's best film.",976406400,4,249,4.511111111111111
643258,5,6303407161,"When I first heard about this movie, I thought, ""A guy cheats on a quiz show.  What a dumb idea.""  Then when it was up for the 1994 Oscar  for Best Picture, I said to myself, ""Well, I saw the other four movies  up for BP this year.""  So I rented it.  Then I bought it.  Then it was  playing in my VCR almost every day as background sound when I played on the  computer or ate.  I have the dialogue pretty much memorized now.  The movie  is art.  It was an instant classic.  A must see.  Every time I watch it I  notice something new or ""get"" a joke I never understood before.  It has fantastic actors, unbelievable dialogue, and is a cute little story.  This reigns as my favorite movie of all time.",966556800,21,699,4.051851851851852
643259,5,6303407161,"I am a fan of Robert Redford as both an actor and a director, and as the latter this is his crowning achievement. It has the subtlety and scharacter development of Ordinary People with the good natured love of A River Runs  Through It. But it also has an understanding look at it's characters and  that is what won me over. No one is all good or all bad the film shows  everyone fairly and without prejudice. Quiz Show is powerful without  getting in your face and moving without feeling manipulative. It is what  all films try and achieve. Realism, depth and subtlety all rolled together.  Ralph Fiennes is fantastic so is Mr. Morrow and John Turturro is excellent.  If you never saw this then take the time to view great vintage filmmaking  at it's best.",960854400,2,756,4.507352941176471
643260,5,6303407161,"Rare is the movie that ends TOO soon.
This movie draws you in from the very first scene and has you firmly in it's grip until the closing credits.
The movie, which is set in the '50's, is filled with characters  you care about, well acted, every nuance well established and played by a  magnificent cast.",957744000,,304,4.410714285714286
643261,5,6303407161,"At the end of Redford's best film,  Quiz Show, one of the indignent producers of ""21"" says that (to paraphraze) 'the quiz shows will be back, they'll just make the questions easier because no one was watching  for a display of intelectual prowess, but they were watching the money.'  With the flood of big money, small brains quiz shows with multiple choice  questions that have hit the air waves in the past year, no one can deny the  prophetic power of the film.  And with great performances and a lack of  clear good guys and bad guys, theres nothing that stops this from being one  of the best film of the 90's.",956793600,,615,4.428571428571429
643262,5,6303407161,"wow, that amazing. the story of a corrupted entertainment world and the gullible public victims. Not a lot of movies come close to this level of drama and human nature. The story of men's rise to the top and falling back  down, but being caught in the net and then letting go of the net and  falling the rest of the way so he can get back up again. A very modern but  timeless story that's ripples can still be seen in the hearts of the now  untrusting public.",954979200,,460,4.134831460674158
643263,5,6303407161,"Robert Redford does it again in this much lauded film that is flawlessly executed with pathos and suspense, and, incidentally, one of the top picks of 1994.  ""Quiz Show"" is the absorbing, engrossing story of  tirumphs and downfalls (of both tv showbiz and personalities).  The cast is  quite remarkable--John Turturro is brilliant and sympathetically strikes a  cord with us, Rob Morrow is nothing short of powerful, and Ralph Fiennes is  stiffly and guiltily confused as one who has to live up to the incredible  reputation of his father (played by Paul Scofield, who's absolutely  terrific).  There's some awesome directing that requires a second viewing  (including where Fiennes is rubbing his sweaty cheeck with a cold bottle of  milk, as if to cool his shame).  The script is also extremely witty and  literate; in other words, brilliant and remarkable.  The cinematography is  very effective and observant (the game show owners says to Ralph Fiennes,  ""It's okay, there's only the three of us,"" and the camera looks  at Fiennes, towering over him ominously).  ""Quiz Show"" is a  masterpiece, a thriller with brains, a drama with heart.  Don't miss this.",948499200,7,1159,5.096256684491979
643264,5,6303407161,I found Quizshow very entertaining. The detailed work of the sets and costumes really brought the movie true to life.  This movie is real treat for viewer who were not born at that time.,930873600,,186,4.470588235294118
643390,5,6303407161,Excellence all around,1496102400,,21,6.333333333333333
643391,5,6303407161,Thanks,1489449600,,6,6.0
643392,5,6303407161,"Excellent account of early TV ""success"" strategies and  about how ""winning"" money in the game show sport vicariously gripped and continues to hypnotically grip viewers' psyche. Big corporate business keeps on steam rolling.",1487462400,,223,5.757575757575758
643393,5,6303407161,Item was described accurately and arrived promptly.,1483228800,,51,6.428571428571429
643394,5,6303407161,It's perfect,1482537600,,12,5.5
643395,5,6303407161,Fantastic story,1480982400,,15,7.0
643396,5,6303407161,"Although I can recall quite clearly when Robert Redford's QUIZ SHOW first came out (in 1994), I never actually watched the film until last night.  Let me say first that I have rarely seen either a movie re-creation of the 1950's that rings truer or an opening sequence (shots of New York and New Yorkers, accompanied by Bobby Darin's rendition of ""Mack the Knife"") that is smoother or more engaging.  The behind-the-cameras and before-the-cameras views of the (re-enacted) quiz program ""Twenty-One"" are still more seamless and riveting; this is direction at its very best.  The film's plot, of course, deals with the quiz-show scandal of the late 1950's that involved contestants Herbert Stempel, a working class Jewish man from Queens, and Charles Van Doren, a privileged, Ivy Leaguer who resided in Connecticut.  Other reviewers have summarized the plot; I will only add that QUIZ SHOW's script vilifies no one involved, though it does present moral and ethical issues for our consideration.

The performances are uniformly excellent, with John Turturro as Herb Stempel (a bigger role than that of Charles Van Doren) making the strongest impression.  Paul Scofield is entirely believable as Charles' venerable father, the academic Mark Van Doren.  Scofield's countryman, the young Ralph Fiennes, was perfectly cast as Charles himself.  Blond and blue eyed -- the opposite physical type to the ""ethnic"" Turturro, which is apt -- Fiennes makes Van Doren's internal, moral dilemma abundantly clear.  His beautifully delivered, genuinely humble address at the Congressional hearing in the penultimate scene of the film will have you in tears.  Although he does not sound fully at ease with the American accent, which turns his voice nasal, Fiennes' mouth and eyes are most expressive:  he is an actor capable of evoking audience sympathy with his gaze alone.  David Paymer and Hank Azaria as the two NBC executives who ""discard"" Stempel and lure Van Doren, and Rob Morrow as the lawyer who handles the wronged contestants' cases, are all equally effective.  As written, Paymer's and Azaria's characters might be one-dimensional; their acting is not.

It is a mystery to me why QUIZ SHOW was not honored with Oscars, as nearly everything about it seems ideal.  Rarely has there been an American movie that better evokes the era in which it is set or that handles a past ""scandal"" with such fairness.  Highly recommended.",1477526400,3,2417,5.143222506393862
643397,4,6303407161,"Good condition, great movie.",1477526400,,28,6.25
643398,2,6303407161,"I may try again, but couldn't finish this.  Slow, boring, and not interesting.",1477180800,,78,5.0
643399,5,6303407161,excellent,1475020800,,9,9.0
643471,5,6303407161,Excellent,1471824000,,9,9.0
643472,5,6303407161,"Good movie, should be free on prime",1471824000,,35,4.142857142857143
643473,5,6303407161,"a truly important theme in a truly important film.  beautiifully acted, especially by
fiennes  and turturro.
why isn't this film available on Prime Streaming?  An injustice.  Which is in part
a major theme here.  come on!",1471305600,,221,5.027777777777778
643474,5,6303407161,"this movie has a sound and intelligent performance.  It also creatively displays the facts  of a real life event.!!!!  Watching based on 'Real Life' movies, is a worthwhile way of spending one's time.!!! Fictionalized movies, would have to be spectacular to make one's time on it be worthwhile.

 Doing whatever it takes for the cause of education is worth it.  C.Van Don was inspiring and motivating kids to do their homework; so-instead of being crucified, he should have been protected.
[In the best interest of education.- Intelligent movie themes are worthwhile watching whether fictionalized o not.]",1471305600,,605,5.25
643475,5,6303407161,Great movie!,1469836800,,12,5.5
643476,5,6303407161,"I've seen it many times over the years.  The other night we were looking for a good thriller and my wife had never seen it.
True story, good script, great directing by Redford and topnotch acting from Fienne, Turturro and Morrow, and supporting cast Paymer and Azaria among all the other great cast members. Quick one liner from a very young Ethan Hawke.

You can't go wrong with this film.  It is a classic that will stand the test of time.",1469491200,,441,4.419753086419753
643477,5,6303407161,Good movie,1467590400,,10,4.5
643478,5,6303407161,Excellent Movie!!!  Thank  you.,1466812800,,31,6.5
643479,5,6303407161,Great movie. Highly recommend it.,1466640000,,33,5.8
