,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
703514,1,6303589154,this story of a killer who comes out of retirement to take out a south american tourcher expert is by far the sickest bronson action movie ever made. should come with an airsick bag!!!!,1149120000,,185,4.470588235294118
703515,5,6303589154,The science of torture will never be the same when Bronson gets wicked pissed and goes to south america to even the score.,1131753600,6,122,4.3478260869565215
703516,3,6303589154,"Charles Bronson passed away recently, and to remember him I decided to view once again one of his most bizarre films, ""The Evil That Men Do."" Returning to this film at least ten years after I last watched it was quite the trip down memory lane, back to the invigorating 1980s when low budget films like this played on cable every night. Some of the best B-movie action flicks in that era starred Bronson, who worked closely with companies like Cannon in order to bring us numerous sequels in his ""Death Wish"" franchise, the gruesome ""10 to Midnight,"" and the immensely unentertaining ""Assassination."" Of course, Bronson was much more than a string of cheesy actioners in the 1980s; he also appeared in some of the best known films of all time, like ""The Dirty Dozen,"" ""Once Upon a Time in the West,"" and ""Chino."" Bronson's death at the age of eighty-one means we will never see a new Charles Bronson film, but at least we have plenty of great films to remember him by. I will miss him.
""The Evil That Men Do"" may not be one of Bronson's best roles, but it certainly ranks as one of his seediest. In this sleazy production, Bronson plays a retired assassin named Holland living out his days on the Cayman Islands. Life looks good until an old friend arrives on the island looking to lure Holland back into business again. This friend, Hector Lomelin (played by Jose Ferrer) brings with him a mountain of videotaped testimony in which an endless string of people relate personal accounts of the most repulsive tortures inflicted upon them and their families. One name repeatedly appears in these accounts: The Doctor, specifically Dr. Clement Molloch, a demented physician who dedicates his life to instructing petty despots in desolate Central American countries about the intricacies of mental and physical torture. In fact, the movie begins with a lengthy scene of the doctor's work, as he teaches a group of military officials in Surinam how to put out the lights on those pesky political opponents who always complain about such irritating things as elections, civil rights, and due process of law. Holland eventually agrees to exterminate the doctor in the name of human decency; he even refuses to accept a fee for hunting down this aberrant creature.
Holland heads to Central America to track down Molloch, but in order to allay any suspicions from the doctor and his gang of bodyguards, he brings along Rhiana Hildalgo (Theresa Saldana) and her daughter to pose as his wife and child. Hildalgo's husband died at the hands of Clement Molloch, so she ostensibly wants to see his memory avenged. Holland and his ""family"" meet up with Max Ortiz, a guy who hates despotic regimes and their reliance on Molloch as a political weapon. With Ortiz supplying the information on the doctor's whereabouts, Holland starts knocking off the hired help. He kills one of the bodyguards by flinging a knife into his throat, hangs another one with a fire hose, shotguns a couple of baddies, and kidnaps Molloch's seamy sister in order to lure the doctor into the line of fire. Along the way, Holland runs into problems with Paul Briggs, a U.S. embassy official who kowtows to Molloch and his goons. In a film loaded with atrocity piled on atrocity, the ending is nauseating to watch, as Molloch gets his comeuppance at the hands of a group of peasants who remember him only too well.
""The Evil That Men Do"" is one sick puppy of a movie. It's difficult to picture Bronson starring in such a tacky movie, but nearly all of Bronson's efforts in the 1980s depicted him as a vengeful entity mowing down the bad guys in increasingly sadistic ways. This film is no different, except that nearly every character (even the supposed good guys) leaves a bad taste in your mouth. To make matters worse, the script is so full of holes that you could sail a fleet of battleships through it. How could Molloch's bodyguard think Holland was anything but trouble after spotting him glaring at Molloch during that sporting event? And what was up with the weird recognition between Cannell and Holland in the village caf? Maybe I slipped into a coma while watching the movie, but I don't remember any background about these two characters knowing each other from some other place and time. I also never grasped the reasons why Holland decided to accept the mission after some initial reluctance. He watched several of Lomelin's tapes without batting an eye, and adamantly refuses to assassinate the doctor. Then suddenly he decides to lend a hand. Why? I don't know because it's never explained clearly. It's problems like these that handicap ""The Evil That Men Do.""
The DVD version does contain the uncut version of the film, or at least it appears so. The first segment is really a doozy, and it sets the tone for the monstrous activities to follow. Unfortunately, the only extras on the disc are three trailers: one for this film, one for ""The Replacement Killers,"" and one for ""The Big Hit."" At least the picture quality is quite good for such an old, low budget film. Maybe watching this slightly above average Bronson film isn't the best way to pay homage to the man, but it is a good representation of the movies Chuck churned out in the 1980s. After you work your way through the ""Death Wish"" films, you will need to see ""The Evil That Men Do"" in order to attain the rank of a Bronson completist.",1062720000,42,5373,4.729211087420043
703517,4,6303589154,"Bronson's back, kids!  This time his sights are set on a sadistic doctor of torture(as opposed to unsadistic doctors of torture) in South America.  Bronson's an ex-hitman who's comes out of retirement(naturally) to take out an evil brute known as ""The Doctor.""  Scared yet?  You will be when you see Bronson and his ""wife"" try to pass themselves off as swingers to one of The Doctor's goons.  Bronson may be old, but he kicks some butt in this one(as usual) and kills anyone who gets in his way.  This is what entertainment is about.",1057190400,13,533,4.617021276595745
703518,3,6303589154,"I just saw this movie for the first time and it was great. Bronson is hardcore in it. I espiecially enjoyed the wife-swapping/murder scene. (You just have to see it for yourself.) It is defenately a great flick for so late in his career.
OK, so overall, not as good as the best- Death Wish 3, but it was defenately good. Check it out A LOT OF ACTION!!!",1024617600,,352,4.1911764705882355
703519,2,6303589154,"The thing about this one is that you never feel the story is worth the time spent filming it; it's a series of movements Mr. Bronson (the quietest, most somber man in action film history; makes Ah-Nuld look chatty) goes through, and he's gone through them so many times before that you would swear you'd seen this before. In a sense you did, with the exception of...moments.
The one most memorable here: the good 'doctor'(Mengele wannabe) Chaz has been hunting gets his just desserts not via a bullet but through the crippled amputees he has experimented on over the years. Sort of reminded me of a zombie flick at that point.
Not terribly entertaining. A rental at best, and only if all the Van Damme films are out.",1013472000,3,716,4.6015625
703520,3,6303589154,"THIS FILM MAY BE ABSURD BY TODAY'S STANDARDS BUT ITS SURE BETTER THAN THE ""DEATH WISH"" SEQUALS. IN THIS 1984 THRILLER CHARLES BRONSON ONE OF MY ALL TIME FAVERITE ACTORS PLAYS A RETIRED PROFESSINAL KILLER LIVING ON  A REMOTE ISLAND IN THE PACIFIC WHEN ONE DAY HE IS SUMMONED OUT OF RETIRMENT  TO AVENGE THE BRUTAL DEATH OF A FRIEND AT THE HANDS OF A SADISTIC TORTURER.  WHEN BRONSON SYSTMATCALLYS KILLS EVERYONE ASSOICIATED WITH THE DOCTOR, THE  DOCTOR FEARS FOR HIS LIFE AND GOES INTO HIDING. BUT BRONSON DRAWS HIM OUT  BY HOLDING THE DOCTOR'S SISTER HOSTAGE WHO'S ALREADY DEAD. AND THIS LEADS  TO THE DRAMATIC SCENE IN A ABANDON TEMPLE MINE WHERE BRONSON HAS HIS  MISSION DONE FOR HIM WHEN THE LOCALS TRAP THE DOCTOR INSIDE HIS CAR AND  START HACKING AND CHOPING AT THE DOCTOR UNTIL HE'S A BLOODY MESS. LIKE I  SAID BEFORE IT'S A ABSURD FILM BUT I LIKE IT.",957916800,3,857,4.512987012987013
703521,1,6303589154,"Old Stoneface palys a professional killer called out of retirement by an old friend to assassinate a Latin American torturer.
The is a cheap, schlocky piece of rubbish of asppeal to Bronson diehards only. It is in it  purely for the senationalism and the violence and posts a number of pretty  (unintentional funny) scenes and plot developments.  For example - the  torturer is played by Joeseph maher, who talks in an upper class English  accent.  He has a lesbian sister who he appears rather too fond of.  At one  point Stoneface breaks into her bedroom and has to hide under the bed  whilst she has lesbian sex with her maid.  Another ""classic"" is  that Bronson and his woman follow Raymond St Jacques to a seedy bar (full  of degerates and hookers at about 1 in the afternoon) where he first  casually breaks a man's neck in a row and then lures St Jacques back to his  place on the promise of a threesome.  This is also one of these movies when  no-one is ever around so Bronson is able to drive around Maher's guarded  complex in the middle of town numerous times, and shoot someone outside and  drive off, and not be caught or noticed by anyone.
Finally, Maher is  killed by his disfigured victims in a scene resemmbling a Fulci Zombie  movie.
Flatly directed by the man who made The Guns of Naverone (how have  the might fallen) and totally worhless in all respects.",953164800,2,1375,4.530612244897959
703522,3,6303589154,"This movie has a very nasty feel to it, starting off with a gruesome torture-scene. Never the less, it's the movie that made me aware of the brilliant Joseph Maher. He plays a ruthless doctor, doing the ugly work for  corrupt governments. Charles Bronson is the guy on his tail. Does he get  his man ?. -Let's just say, the ending is right out of Tod Browning's  ""Freaks""(MGM,1932.) The whole cast is actually way too good for  this kind of violent film. I think the opening scene is a bit too much, but  typical of the brutal stuff Bronson appeared in during the 80's. -Not  exactly a pleasure-cruise.",928800000,2,602,4.527777777777778
703683,5,6303589154,4 star,1462406400,,6,2.5
