,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5335166,5,B009H3LP82,"When I saw that they were going to release this on DVD, I was beyond stoked! I fell in love with this movie when it came on Lifetime. I had it saved for months in my DVR (I think I've watched it atleast 15 times). I pre-ordered it before it was released, and I am so happy to get it in the mail! This is a great movie!",1355875200,4,318,3.6911764705882355
5335197,4,B009H3LP82,great movie,1502236800,,11,5.0
5335198,5,B009H3LP82,First saw this on lifetime this is way Different from the original but great for a remake,1501459200,,89,4.294117647058823
5335199,1,B009H3LP82,No Stars -- CD won't play in any of our DVD players! Spent money and can't even watch it!!!,1501286400,,91,3.8421052631578947
5335200,5,B009H3LP82,Wonderful!,1500508800,,10,10.0
5335201,5,B009H3LP82,Loved it. Simply romantic,1495843200,,25,5.5
5335202,4,B009H3LP82,Good Movie,1493251200,,10,4.5
5335203,5,B009H3LP82,Great old movie!,1492992000,,16,4.666666666666667
5335204,1,B009H3LP82,it was pretty dumb..,1490140800,,20,4.25
5335205,5,B009H3LP82,"The movie was the BEST I've seen in a while. I am always looking for good romantic movies, and I really love the plot of this one!!!",1489276800,,132,3.925925925925926
5335206,5,B009H3LP82,I have never seen a movie this loving before. I would really recommended it.,1488672000,,76,4.5
5335207,5,B009H3LP82,Excellent!!,1488672000,,11,11.0
5335208,4,B009H3LP82,Fun movie with an happy ending!,1484438400,,31,4.333333333333333
5335209,4,B009H3LP82,"Ok, this is obviously a low - budget type, made for Lifetime movie, which already puts this new spin on an old classic at a disadvantage.  That being said, I really liked it, and I'm in my 40s, not some lovesick teenage girl. This retelling has the quintessential perfect daughter - a staight A, headed-for-Princeton, everything in ziplock baggies, getting stranded on a Caribbean island with the brooding rich kid with a chip on his shoulder who keeps getting busted for flashing his pocket knife at school.  Classic opposites attack.  They go to Trinidad on a school trip to build a school, but one night end up on a party boat that gets busted by the police.  She falls overboard, he rescues her, and they end up in a dinghy.  He cuts the tether to the main boat to avoid getting in trouble with the police, and they are sent adrift.  They spend 100 days on an island before being rescued, so of course they fall for each other during this time.  However, it's not cheesy or forced, and it's actually a nice love story the viewer watches unfold.  Unfortunately, once they are rescued, both fall back into their stereotypical high school roles, with the male character incredibly hurt by his new love's rejection.  Will she come around and keep their love alive, or will she slip back into old habits of only liking boys her posse approves of.  Hmmm. ...you already know!  Thankfully, the beginning of the movie before they are stranded is brief, and the end before they reconcile doesn't make you suffer too long waiting for the happy ending.  Those parts are filled with supporting characters that add little to the story, and are simply used to get us from point A to point B.  The 2 main characters only interacting with each other is well cast and beautifully portrayed by 2 good actors who are also easy on the eyes. The movie in it's entirety moves pretty briskly.  The soundtrack is pretty good too, especially the song 'I Do.'  Loved watching this, and recommend it if you're looking for a love story to kill some time with.",1483488000,3,2035,4.598337950138504
5335210,3,B009H3LP82,Good movie.,1481846400,,11,5.0
5335211,4,B009H3LP82,good love story,1481328000,,15,4.333333333333333
5335212,4,B009H3LP82,"It took me long enough to watch this movie. I had actually bought it almost 2 years ago. I get that it was a made for ftv movie and you can kind of tell too but nevertheless, I still enjoyed it, particularly because of Brenton Thwaites, This kid has got to be going places, I have seen him in other things and he always comes through. Give him the part and he will nail it. Needless to say this is a very simple story and I don't remember enough of the original way back to make the comparison but to me this is a stand alone type movie. The story is what it should be the very popular girl and the not at all popular boy on the island and trying to come to terms with what has happened, and let's not forget what may happen if and when they get rescued. Indiana Evans as Emma, well she needs to get better at her chosen craft but she is tolerable. If you want some harmless and not obnoxious fun and viewing....here you go.",1478995200,,924,4.054644808743169
5335213,3,B009H3LP82,Kinda boring. Sweet little movie though. She is gorgeous !,1475366400,,58,4.9
5335214,1,B009H3LP82,defective,1474675200,,9,9.0
5335215,4,B009H3LP82,So cheesy but I love it,1473465600,,23,3.0
5335216,4,B009H3LP82,"My daughter, I think she liked it.",1473292800,,34,4.0
5335237,5,B009H3LP82,EXCELLENT!,1469145600,,10,10.0
5335238,4,B009H3LP82,"A far cry from the original, but good story line and good acting.",1469059200,,65,4.076923076923077
5335239,5,B009H3LP82,Enjoy the movie!!!,1468368000,,18,5.333333333333333
5335240,5,B009H3LP82,Love love love this movie. It is sweet and exciting all at the same time.,1466467200,,73,3.933333333333333
5335241,1,B009H3LP82,"This was terrible. It hinted and hinted at the original movies, yet failed consistently to even attempt to keep with the original theme. This is the Facebook/Twitter teenager-angst garbage version of horrible. Might as well watch Star Wars 1-3 for romance value to get one hour of this crapola. Have a miserable time watching this movie. #1 and  #2 are worth the trouble. This one is complete crap. Don't waste your time.",1466208000,,421,4.847222222222222
5335242,5,B009H3LP82,It was everthing i expected,1464134400,,27,4.6
5335243,5,B009H3LP82,I personally enjoyed this movie. Don't over think every detail and just go with the story and it is a fun movie.,1463616000,,112,4.136363636363637
5335244,4,B009H3LP82,Nice modern remake,1462838400,,18,5.333333333333333
5335245,5,B009H3LP82,I loved it,1461628800,,10,2.6666666666666665
5335246,5,B009H3LP82,I love this movie!! Also Blue Lagoon & Blue Lagoon Return ,1461110400,,58,4.2727272727272725
5335257,5,B009H3LP82,I really enjoy this movie!,1458000000,,26,4.4
5335258,1,B009H3LP82,Not anything like original,1457827200,,26,5.75
5335259,4,B009H3LP82,Love Brenton Thwaits,1457222400,,20,6.0
5335260,4,B009H3LP82,Enjoyed it as much as the second.,1456876800,,33,3.857142857142857
5335261,5,B009H3LP82,Great film different from the original. Very dramatic. Two teens who barely knew each other  have to survive on a remote island with wild animals!,1456876800,,146,4.84
5335262,2,B009H3LP82,It's alright.,1456704000,,13,6.0
5335263,3,B009H3LP82,typical story,1456617600,,13,6.0
5335264,5,B009H3LP82,alright,1456617600,,7,7.0
5335265,2,B009H3LP82,Cute!?,1456617600,,6,6.0
5335266,1,B009H3LP82,This is completely unfaithful to the erotic coming of age original. Utterly disappointing and contrived crap.,1456617600,,109,5.875
5335267,1,B009H3LP82,No Brooke Sheilds,1456531200,,17,5.0
5335268,1,B009H3LP82,Not that great. May be good for teenie boppers.  I guess there was a good moral about not judging people by initial appearance or popularity.,1456531200,,141,4.64
5335269,3,B009H3LP82,"Not as horrible as you'd expect.  Still, not good, just not horrible!",1456531200,,69,4.75
5335270,5,B009H3LP82,Great movie,1456531200,,11,5.0
5335271,5,B009H3LP82,Awesome,1455926400,,7,7.0
5335272,1,B009H3LP82,I'll never get this time back.,1455753600,,30,4.166666666666667
5335273,3,B009H3LP82,Some nice scenes,1455667200,,16,4.666666666666667
5335274,4,B009H3LP82,Good movie!,1455580800,,11,5.0
5335275,4,B009H3LP82,Quite scenic. Good family values and relational nurturing weaved into the story line.,1455580800,,85,5.615384615384615
5335276,4,B009H3LP82,Good,1455580800,,4,4.0
5335287,4,B009H3LP82,"Two teenagers end up in a deserted island and have to survive (remaking of the original Blue Lagoon). However, new features about today's teenager life are added. An entertaining movie.",1455580800,,185,5.2
5335288,5,B009H3LP82,It's just as good as the first.,1455321600,,31,3.5714285714285716
5335289,3,B009H3LP82,Good movie .... Enjoyed it.,1455148800,,27,4.6
5335290,3,B009H3LP82,"Worth getting, IF CHEAP.",1455062400,,24,5.25
5335291,5,B009H3LP82,"This was an adorable film about two young teens, one popular and the other a troubled loner who end up on a deserted island and discover love and so much more between each other.",1454976000,,178,4.264705882352941
5335292,1,B009H3LP82,We didn't get five minutes in. Very stupid.,1454976000,,43,4.5
5335293,1,B009H3LP82,Horrible,1454976000,,8,8.0
5335294,1,B009H3LP82,3rd class movie.,1454889600,,16,4.666666666666667
5335295,1,B009H3LP82,Boring movie,1454803200,,12,5.5
5335296,5,B009H3LP82,Great movie!,1454716800,,12,5.5
5335307,5,B009H3LP82,Good movie,1454630400,,10,4.5
5335308,5,B009H3LP82,Love this movie!,1454544000,,16,4.666666666666667
5335309,5,B009H3LP82,Loved It,1454544000,,8,3.5
5335310,5,B009H3LP82,"Love, love, LOVE this movie.",1454544000,,28,4.8
5335311,5,B009H3LP82,Very good movie.....,1454544000,,20,6.0
5335312,3,B009H3LP82,Pretty low budget. Not very well written. Lifetime tv type stuff.,1454544000,,65,5.0
5335313,5,B009H3LP82,Pretty good movie.. Lotes of sexual action going on. But a pretty good story,1454544000,,76,4.5
5335314,4,B009H3LP82,Not a good sequel,1454457600,,17,3.5
5335315,1,B009H3LP82,So so,1454371200,,5,2.0
5335316,1,B009H3LP82,"Watched because I remember watching the older Blue Lagoon.
It's funny because it's incredibly cheesey and clich.
Ooh, look the ""I don't know I'm hot"" girl next door falls for the rich ""brooding outcast"" once they both end up on a desert island and realize how hot they both are.
Some how modern gps tech fails to immediately locate  them.",1454371200,,338,4.633333333333334
5335337,2,B009H3LP82,"lame, predictable",1454371200,,17,8.0
5335338,5,B009H3LP82,Scenery beautiful,1454198400,,17,8.0
5335339,2,B009H3LP82,original was much better,1454198400,,24,5.25
5335340,2,B009H3LP82,Just bearsble,1454198400,,13,6.0
5335341,1,B009H3LP82,Terrible. A disgrace to the originals... Yet then again I started to realize this was the modern version of what probably would happen today. Needless to say I didn't even finish watching it.,1454112000,,191,4.818181818181818
5335342,1,B009H3LP82,Hollister: the movie. Honestly. Wtf is this supposed to be about?,1454112000,,65,5.0
5335343,4,B009H3LP82,well done and beautiful scenery.,1453939200,,32,5.6
5335344,3,B009H3LP82,I gave it a three because of the pretty girls in the movie. Other than that nothing spectacular about it.,1453939200,,105,4.3
5335345,2,B009H3LP82,Bad acting,1453852800,,10,4.5
5335346,2,B009H3LP82,"Comparing it to the original Blue Lagoon which is a work of art, this is an attempt to try to catch the magic of the original but I felt it failed",1453852800,,146,3.7419354838709675
5335357,1,B009H3LP82,Only audio of the movie would show...,1453852800,,37,4.428571428571429
5335358,5,B009H3LP82,Muy buena,1453680000,,9,4.0
5335359,5,B009H3LP82,Nice,1453680000,,4,4.0
5335360,1,B009H3LP82,Awful. Don't waste your time.,1453593600,,29,5.0
5335361,4,B009H3LP82,nan,1453593600,,3,3.0
5335362,4,B009H3LP82,It's a good one,1453593600,,15,3.0
