,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
901368,4,6304595247,"This is probably my favorite book of all time, so I'm very critical of the content of the film. I think that this version comes closest to the book in terms of characters and content.  Visually, it's very haunting, and I  really love the music they use throughout the tale.  While I do have some  problems with the casting (I didn't like Juliette Binoche), I really think  that this version did do the book justice. Really, though, I think that  'Wuthering Heights' was not meant to be placed within a 90 minute format.  Too much goes on for that. I think I'd rather see someone turn it into a  mini-series, so that viewers can get the full effect of the book.",944524800,6,660,4.396694214876033
901369,5,6304595247,"I have read the novel by Emily Bronte in high school and  it is greatest book I've ever read. And the movie itself...no movie based on a novel has matched its original-self so perfectly. Ralph fieness is the man I imagine  Heathcliff would exactly look like. Juliet Binoche was perfect as  Cathy-Catherine. The places, the players, the music, everything is great.  It is the most unforgettable movie I have and will ever see..I strongly  recommend it to everyone.",939340800,4,463,4.884615384615385
901370,5,6304595247,First time i was this movie is about ralph fiennes.  i started crying becuase give the viewer the feeling of being in love with your soulmate and love until death.  Also give the feeling about how a man like heathcliff  could be everything else but love is more stornger that everythin else.  i  give it 5 star because i believe that.,934243200,,334,4.409836065573771
901371,2,6304595247,"Well, this movie has 2 things going on it.  The scenes and moors are authentic, as it was shot in the same location where the Brontes lived.  And, it's the only one that faithfully follows the ENTIRE plot.
But,  otherwise, this movie is just not very good.  Juliette Binoche is simply  miscast as Catherine; as the 2nd generation one, she simply looks too old.  Ralph Feinnes, however, was a MAJOR disappointment.  I've always seen the  brooding actor as a perfect choice for Heathcliff, and he definitely  conveys Heathcliff's agony and vengeful, dark nature.  However, though it  is admirable that he depicts Heathcliff's villainy without any romantic  cushion, his depiction is nevertheless one-dimensional.  Fienne's  Heathcliff is either tortured or brutal.  There's little humanity in here  to suggest why he would have such a love for Catherine.  Honestly, he seems  more cartoon than a real man.  Without an equally passionate performance by  Binoche to balance his, their love seem merely perverse and almost funny in  its melodrama.
Ironically, the pairing of the two works wonderfully in  the English Patient, when she is emotional but pleasant and he tortured but  with humor.  Being a major fan of the book and a fan of Fiennes, I felt the  movie was a truly wasted opportunity.",926294400,2,1291,5.033333333333333
901372,3,6304595247,"Though I enjoyed this film alright, I have a hard time imagining anyone who hasn't read the book being able to apreciate the story or characters very well.  It tries to be a ""complete"" screen telling of the  story, but it's really just the highlights.  Ralph Fiennes is the only real  saving grace.  Heathcliff, the original gothic romantic anti-hero,  forrunner to such characters as the Phantom of the Opera and the Vampire  Lestat, seems like the role he was born to play.",925430400,3,475,4.719512195121951
901373,4,6304595247,"This video is absoultely hilarious!  If you like Victoria Holt style romance, you will find it very amusing.  The film is one of those ""so bad it's good"".  On arthouse drama level I give it one star but for  the laughs I give it four.  I found the spectacle of Ralph Fiennes  staggering around with glassy eyes a very enjoyable one, and the number of  anonymous wolves howling in the background was all very fun.  The death  rate was somewhat high, however, and the ghosts very ludicrous.  Just don't  expect it to do credit to the book.",919296000,,537,4.43298969072165
901374,5,6304595247,"I was amazed when I read that this British production was not well  received upon its release in 1992.  The highly talented pair of Juliette  Binoche and Ralph Fiennes play the doomed Cathy and Heathcliff, supported  by the equally fine Janet McTeer as Ellen Dean.  The performances are  exemplary--Fiennes' performance is said to have inspired Steven Spielberg  to cast him as the Nazi commandant in ""Schindler's List.""  And a  diabolical Heathcliff he is, indeed--Fiennes plays this intense role  faithful to Emily Bronte's original character.  He is tormented, sadistic,  manipulative, ruthless and brutal--and nonetheless hypnotically sexual and  alluring.  This is the genuine Heathcliff, with all apologies to the  brilliant Laurence Olivier, who portrayed Heathcliff as a much more  sympathetic character. Juliette Binoche plays both Cathy and Cathy's  daughter by the ineffectual Edgar Linton, and brings great depth and appeal  to both roles. The scenes of the bleak Yorkshire moors, and the haunting,  shadowy quality of the Wuthering Heights house, lend this film a truly  Gothic atmosphere. A jarring note is the casting of Sinead O'Connor (in a  wig) as Emily Bronte, but this is a minor flaw. I found this version every  bit as good as the original 1939 classic, to which this film has been  unfairly compared.  It is much more faithful to the brooding, doomed  quality of the book.  The scenes acted by Fiennes as the grief-stricken  Heathcliff just after Cathy's death are alone worth the price of the film.  For the many fans of these two brilliant actors, and of Bronte's novel,  this film is well worth seeing.  END",905558400,312,1634,5.149425287356322
901465,4,6304595247,"In Buddhism: ""hungry ghosts are pitiable creatures with huge, empty stomachs, they have pin-hole mouths, and their necks are so thin - they cannot swallow"" - and so they remain FOREVER; Hungry!
Heathcliff and Cathy were Both; hungry ghosts. Come into life while in this world: HUNGRY GHOSTS Alone! their need, their unsatiated Want, their unresolved Need would have been Vampiric if they had had lovers who'd not been Hungry Ghosts, both Cathy AND Heathcliff would have devoured them... instead, their accumulated greed, lifetime, after lifetime, after lifetime -UNBROKEN/and/UNRELIEVED was so Great, that IT drew them together, as a magnet would draw unto it's jointure even the most repelling or resistant metal.
Once together, both Heathcliff and Cathy would have never again ""live"" if one can call IT That; apart.
their ""love"" if one can call it that - was a diabolical martyrdom!
A Martyrdom to be ""SUFFERED"" and one can call it that; lifetime, after Lifetime, after LIFETIME; Immemorial!!!
i judged this a 4-stars, because the protagonists lacked the ""White-Heat"" -(a term borrowed) of the PASSION they owed one another...

I Know!
Being a Hungry Ghost, Myself!!!",1519084800,,1169,5.218085106382978
901466,5,6304595247,Wonderful....have had in many different places before....I am just sorry this edition (region 1) is only in English.....used to watch all the time in Italian.,1518566400,,158,5.36
901467,5,6304595247,V good,1515369600,,6,2.5
