,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
419803,5,6302069106,I love Boris Karloff so I loved this movie.  It's just scary enough and mysterious enough without horror.  Boris plays a normal human being (not a monster) but still comes across as being possibly evil.  Just enough white flowing gowns at midnight in the garden to conjure up the zombie creeping behind you.,1122422400,3,307,4.754716981132075
419804,5,6302069106,"""Isle of the Dead"" is a multilayered film that is at first hard to penetrate, but when the viewer actually understands what's going on the rewards are rich.  A group of people are quarantined on a small Greek island during the Balkan war of 1912, and things start happening which we can never be sure are actually supernatural or not until the horrific ending.

Boris Karloff is in top form playing the creepy but well intentioned ""watchdog"" General Nikolas Pherides, a man set apart from others by his inhuman loyalty to the military and his singular loneliness.  Also, as the film goes on and he grows more and more irrational, we see that he is slowly losing his mind.

One gets the sense from the beginning of the film that this tough and alienated old man probably would have been better off if he had never decided to accompany a strangely sprightly reporter, Oliver Davis (he seems almost amusingly out of place in this movie, and his cheesy romanticism makes you wonder if he wandered off the set of ""Casablanca"") to the small island where his wife is buried.

As it turns out, all the coffins have been pillaged by peasants for antiques, and the bodies destroyed by a superstitious old woman who turns out to be the real villian in the film, a black clad old coot named Mira.  From the outset she preys on the General's already unsound mind, insisting that Thea (Ellen Drew), a healthy young woman, is a vampire feasting on the ill health of the rest of the islands' inhabitants.  At first Karloff's character writes her off as a nut, but as his friends start falling dropping off like flies from the plague which has struck the island, he becomes more and more vulnerable to her nonsense, and begins watching Thea like a hawk.

Albrecht (actually actor Jason Robards' father in an unflattering role), who owns the island, is a native Greek and sits somewhat happily as the dementia escalates.  He seems like the Santa Claus of the movie, praying to Hermes and insisting that one must surrender to the gods in order to achieve an honorable death.  There is one unforgettable scene in which the military doctor catches the plague and simply says, while dying, ""Live fighting and die knowing you know nothing"". Thereby another knotch in the already deteriorating psyche of the General is undone.

This is a film about acceptance of fate and the consequences of dogged stubborness represented by the General.  The last half  hour is unforgettable; a woman is buried alive, bursts from her coffin (the mood of unrelenting doom and inevitable death is pure Poe) and begins a killing spree which ends in the death of both the General and the superstitious old Mira.  Ultimately the General is a sympathetic character.  We are not sure what to make of his intensity.  In the first scene he sends a man to die for abandoning his troops without blinking, and yet throughout the rest of the movie his more human side emerges, which he has obviously been repressing for a long time.  The atmosphere of this film will not leave you long after watching it.",1100044800,4,3052,4.685393258426966
419805,4,6302069106,"I bought a copy of this movie when our local video store decided to clear out some of its old VHS horror section.  I bought it mostly because it said the name ""Boris Karloff"" on the front.  Well, me and a group of my friends decided to watch it one night in the wee hours of the morning.  The movie was great.  I was not let down.  Karloff delivers an impressive performance as a Greek general who gets stranded on an island.  Believing the people on the island (himself included) to be possibly infected with the plague, he quarantines the group of people he finds living there to the island.  But is this all a result of the plague...or is it a vampire??  You'll have to watch it and find out.  Great film.",1080259200,3,708,4.2631578947368425
419806,4,6302069106,"Another Val Lewton masterpiece of horror through suggestion, shadow, and surrealism. Karloff is at his best as a grizzardly Greek general whose mind is caught between the rationalism of modern secular thinking and the oppressive superstitions of his native culture. Do Vorvolika (vampires) really exist on the dark, dreary Island off the Greek coast? Even worse, is delicately beautiful Ellen Drew one such creature? See for yourself in this well-made tale of psychological terror. Karloff is splendid in his role as the well-intentioned general whose only wish is to protect the party stranded on a dreary island overcome by a terrible plague. But is it really the plague, or is it the spell of vampires? Great support from Alan Napier, Skelton Knaggs, and Jason Robards, Sr. Of course, Ellen Drew, one of Hollywood's truly beautiful and ladylike actresses of the late 1930s and early 1940s is effective as well as gorgeous in the role of the young Greek servant whom one rather superstitious and jealous old hag believes is a ""vorvolika."" Is she? And how will Karloff deal with the situation? Purchase this film. Like ""The Body Snatcher"" and ""The Cat People,"" the directing is magnificent. Lewton's genius at utilizing shadows and suggestions creates more terror than a million slasher films with gallons of blood splashing across the screen. A great horror film with fine performances both in front of, and behind, the camera.",1067212800,8,1429,5.111111111111111
419807,5,6302069106,"All of Val Lewton's RKO horror films should be available of DVD; one by one, however, they have gone out of print. This is one of the few that's left on VHS; buy it immediately. While not as effective as THE SEVENTH VICTIM or I WALKED WITH A ZOMBIE, this is a superb film that deserves to be seen as widely as possible.
When is RKO going to put out a complete boxed set of Val Lewton films on DVD? It's long overdue.",1032134400,4,416,4.024096385542169
419808,3,6302069106,"I am an admirer of the horror films produced in the 40's by Val Lewton for RKO,especially the original Cat People,  IWalked With A Zombie and ,best of all the chilling .pessimistic The Seventh Victim. Isle of the Dead is a weaker than usual reffort but is still compelling.
Boris Karloff plays a Greek general during the civil war in that nation in 1910. He is a stern,unyielding man whose ethical code is such that when a colleague fails in his duty the General browbeats him into suicide. Accompanied by an American journalist he pays a nocturnal visit to the island ,used as a cemetery,on which his late wife is interred. An outbreak of plague forces them to remain on the island where the claustrophobic drama is played out among a disparate group of characters. These include a doctor,the British Consul and his wife .The latter's companion is a narcoleptic and a relationship forms between this woman and the journalist despite Karloff becoming increasingly persuaded that she is evil and responsible for the plague. He is encouraged in this view by the housekeeper,a devotee of the old religion who claims the woman is a vampire.
The slow and measured build up will not please those raised on movies cut like MTV videos,but the dreamlike finale ,in which a victim of premature burial rises to wreak revenge is handled with edge and a sense of creepiness. The judicious use of sound evokes memories of The Cat People and there is a driven,forceful performance by an ailing Karloff resplendent in a becoming gray curly coiffure.
It will be enjoyed by devotees of vintage movies but should be avoided by seekers after the visceral",1032134400,3,1634,4.814946619217082
419809,5,6302069106,"Very possibly Val Lewton's and Boris Karloff's scariest horror film. A group of people are stranded on a greek isle during the war of 1912, due to a deadly epidemic or plague. Those who catch it will die, but the symptoms are mistakenly confused by a belief that an evil wolflike spirit called the ""Vorvolaka"" possesses its victims until it drains them of their strength and blood. Katherine Emery is brilliant as a cataleptic who returns from the grave to avenge herself of those who mistakenly buried her alive! Caution: this film can give you nightmares even decades after watching it!",994032000,,588,4.8316831683168315
419810,5,6302069106,"Karloff did three great movies for producer Val Lewton in the mid-40's; and while ""Isle"" may not be the best of them, it's probably the creepiest. Especially the famous ""resurrection"" scene comes to  mind. I dare you to watch the last 10 minutes of the film with all the  lights out, and you won't forget it for a long time. -Those drops of water  hitting that coffin, the sobbing and the subsequent ""walk of  terror"" around the house will stay with you, I gaurantee. The story is  not very logical, but it's scary and that's what counts. Lewton was indeed  the true Master of atmosphere.",944438400,17,588,4.552380952380952
7820419,2,6302069106,"First of all, I am a huge Joey Lawrence fan. He only had one expression through this whole thing. So I don't understand what this was about where he had only one gear. I found his one note performance annoying at best. Now let me tell you about the other actors.....horrific! To my mind, there is nothing worse than bad actors who are trying to be soldiers and just come across as too much and laughable. This alleged zombie-esque crap failed on every level. There was no suspense or horror at all and I was hoping for massive carnage that would have offed these atrocious actors so they would never afflict my life again. Bad story, bad settings, bad acting, bad directing, and bad everything.",1496707200,,694,4.56
7820420,3,6302069106,old film ...a whacky story ...i mean whacky....goofy,1493856000,,52,5.625
