,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3140387,4,B00154GEGE,"Okay, so this is a indie film, which means their are some aspects of this film that are not what you'd expect from big-budget sci fi.  For instance, the leads are great, but some of the supporting cast are clearly not professional actors and leave a lot to be desired.  Also, you can see in how the special effects sequences how care was put in to minimizing an effect so that the budget wasn't blown.  But given those caveats, I was blown away by this little movie.  It had some great concepts, and then managed to morph into a first rate stalker film that was genuinely chilling.  But more then that, I believed that any normal fellow in Daniel's position would go through these changes.  Something to think about...",1250640000,,718,4.5271317829457365
3140388,5,B00154GEGE,"This moving is GREAT!  The special effects are amazing.  The actor (Scott Cordes) is SOOOOOOOO creepy, he really makes the movie. Suspense, great acting, amazing special effects.  Why haven't I heard more about this movie?",1218931200,5,222,5.285714285714286
3140389,3,B00154GEGE,"Resuming, think ""Primer"".  Yes, that mesmerizing film about two geeks that discovered a way to travel back in time.  This one is slightly less intelligent, but in the same path.  The only problem that I have with the film (and because of that is not a 4 stars review) is that I prefer my characters to be more conscious of how they use their new discovered powers.  Or at least rational about it.  When you mix obsession and love in this way it is impossible to relate to the ""hero"" in the movie.  I hope the two directors will be able to break the seemingly hard glass ceiling in Hollywood and delight us with new fantasies.",1215216000,,625,4.344827586206897
3140390,3,B00154GEGE,"Sort of a dark film in which a fellow finds that the pause button
on his son's video recorder suspends things, stops time.
In some way there is a connection between him and
the daughter of the lady who crashed into his car killing his family.
In the insurance battle after the crash the hospital wants it's money for
his care and that of his family
and are going to take the young woman's home from her.
He stops the suit.
The dark fellow with his video recorder fixates on her
and stalks her. He becomes a sneak thief, a stalker and finally a murderer.
He at last kidnaps her and in an accident dies, but manages to save the young lady. The acting is pretty good and the filming effects of stop action are done well too. The film has a gut turning effect on me:
it reminds me of an invisible man type of film.",1212624000,,810,4.165605095541402
3140391,5,B00154GEGE,"The technical wizardry and absorbing plot development are reminiscent of early Spielberg in Close Encounters of the Third Kind.  How Shaftel and Joler achieve the technical feats of suspending time and motion (even water droplets in a shower spray) defies comprehension.  As well, everything else is suspended - events such as automobiles in motion and objects in midair in a room of people.  Incredible.  Daniel is at first compulsively intrigued by his ability to observe Sarah's activities without her knowledge simply by pressing the pause button on his videocamera.  Responsible for the death of her husband, he at first feels responsible for helping her and improving her life.  This becomes a fixation and Daniel becomes obsessed with his power to the extent that the viewer watches his mind become unhinged from reality - subtly and so gradually, without acknowledgment, that the effect is eerie.  The viewer realizes Daniel has lost touch with reality in a sudden insight.  Daniel oversteps the bounds of sanity and wants to possess Sarah.  She finally comprehends what is taking place and is repulsed - with an entirely credible and terrifying conclusion.  This is mature plot development combined with technical skill that defies belief - an auspicious introduction to a blossoming movie talent.  I predict Hollywood will see a lot more of Shaftel and Joler.",1210809600,13,1369,5.205479452054795
3374884,4,B00154GEGE,"Okay, so this is a indie film, which means their are some aspects of this film that are not what you'd expect from big-budget sci fi.  For instance, the leads are great, but some of the supporting cast are clearly not professional actors and leave a lot to be desired.  Also, you can see in how the special effects sequences how care was put in to minimizing an effect so that the budget wasn't blown.  But given those caveats, I was blown away by this little movie.  It had some great concepts, and then managed to morph into a first rate stalker film that was genuinely chilling.  But more then that, I believed that any normal fellow in Daniel's position would go through these changes.  Something to think about...",1250640000,,718,4.5271317829457365
3374885,5,B00154GEGE,"This moving is GREAT!  The special effects are amazing.  The actor (Scott Cordes) is SOOOOOOOO creepy, he really makes the movie. Suspense, great acting, amazing special effects.  Why haven't I heard more about this movie?",1218931200,5,222,5.285714285714286
3374886,3,B00154GEGE,"Resuming, think ""Primer"".  Yes, that mesmerizing film about two geeks that discovered a way to travel back in time.  This one is slightly less intelligent, but in the same path.  The only problem that I have with the film (and because of that is not a 4 stars review) is that I prefer my characters to be more conscious of how they use their new discovered powers.  Or at least rational about it.  When you mix obsession and love in this way it is impossible to relate to the ""hero"" in the movie.  I hope the two directors will be able to break the seemingly hard glass ceiling in Hollywood and delight us with new fantasies.",1215216000,,625,4.344827586206897
3374887,3,B00154GEGE,"Sort of a dark film in which a fellow finds that the pause button
on his son's video recorder suspends things, stops time.
In some way there is a connection between him and
the daughter of the lady who crashed into his car killing his family.
In the insurance battle after the crash the hospital wants it's money for
his care and that of his family
and are going to take the young woman's home from her.
He stops the suit.
The dark fellow with his video recorder fixates on her
and stalks her. He becomes a sneak thief, a stalker and finally a murderer.
He at last kidnaps her and in an accident dies, but manages to save the young lady. The acting is pretty good and the filming effects of stop action are done well too. The film has a gut turning effect on me:
it reminds me of an invisible man type of film.",1212624000,,810,4.165605095541402
3374888,5,B00154GEGE,"The technical wizardry and absorbing plot development are reminiscent of early Spielberg in Close Encounters of the Third Kind.  How Shaftel and Joler achieve the technical feats of suspending time and motion (even water droplets in a shower spray) defies comprehension.  As well, everything else is suspended - events such as automobiles in motion and objects in midair in a room of people.  Incredible.  Daniel is at first compulsively intrigued by his ability to observe Sarah's activities without her knowledge simply by pressing the pause button on his videocamera.  Responsible for the death of her husband, he at first feels responsible for helping her and improving her life.  This becomes a fixation and Daniel becomes obsessed with his power to the extent that the viewer watches his mind become unhinged from reality - subtly and so gradually, without acknowledgment, that the effect is eerie.  The viewer realizes Daniel has lost touch with reality in a sudden insight.  Daniel oversteps the bounds of sanity and wants to possess Sarah.  She finally comprehends what is taking place and is repulsed - with an entirely credible and terrifying conclusion.  This is mature plot development combined with technical skill that defies belief - an auspicious introduction to a blossoming movie talent.  I predict Hollywood will see a lot more of Shaftel and Joler.",1210809600,13,1369,5.205479452054795
