,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4696073,5,B005GYSUYI,"I bought this for my husband after we loaned out his Band of Brothers set and never got it back.  It was an anniversary gift and did not disappoint.  The box opens/folds out and is accordian-style.  The graphics are really good and overall it looks awesome.  We're actually glad we ""lost"" the other set because this one is much nicer.",1325721600,,334,4.516666666666667
4696074,5,B005GYSUYI,"Took awhile to find this, couldn't get it in stores anywhere, so when I finally found it I took it, it's a Christmas gift for my father, packaging is great, came in an orderly fashion, I'm pleased with it",1325548800,,204,4.256410256410256
4696075,5,B005GYSUYI,"I bought this for my husband for his birthday this year. He loves Band of Brothers but we've never ended up buying it on DVD.
My husband has really enjoyed this boxed set - the special features and behind-the-scenes footage was really interesting and he has watched most of it.
The packaging is put together nicely. My only complaint about the whole thing is the packaging doesn't fit well with the other DVD's on our shelves. In the picture it looks like 2 different boxes, but it's one large one.
We love the content though, and that's what counts!",1325548800,,550,4.565656565656566
4696076,5,B005GYSUYI,Had the separate sets but this made a perfect package gift set!  Son loved it.  Great set of movie series to watch on a cold rainy day or anytime.  Full of history.  Highly recommended.  Good looking packaging also.,1325203200,2,215,4.552631578947368
4696077,5,B005GYSUYI,This gift was the recipient's favorite Christmas gift!! It also came in a timely fashion. I would reorder a product of this kind again from Amazon.,1324857600,3,147,4.6923076923076925
4696078,5,B005GYSUYI,"This item was a complete hit with by 16 year old, she loved it. The only problem is Band of Brothers came with 2 copies of disk 3 and no disk 2. I am waiting to hear from Warner home video to see if they will send us disk 2 so I do not have to do an exchange.",1324857600,3,259,3.406779661016949
4696079,5,B005GYSUYI,"I bought this for my husband who really enjoys reading history and war books. He was excited when he opened this. If you have to get your nose out of a book every once in a while, these DVD's are really worth watching. We have both really enjoyed watching them together.",1323129600,27,270,4.313725490196078
4696080,5,B005GYSUYI,Great way to get them both. Most places offer them seperately but this site offered both together at a FANTASTIC price. Postage was a really great deal also.,1322870400,27,157,4.642857142857143
4696121,3,B005GYSUYI,He liked it and that is all that matters.,1517270400,,41,3.6666666666666665
4696122,5,B005GYSUYI,Very infomative. Well made,1517270400,,26,5.75
4696123,4,B005GYSUYI,"It came with everything, brand new. But the DVDs inside were shifted around. Also, there are no DVD slots in the Case, they just sit there on plastic background and move around when you pick up the case. It makes me feel like the Disks are gonna be scratched.",1516147200,,259,4.3061224489795915
4696124,5,B005GYSUYI,Great entertainment! Bought it for a true military buff and he loves it! It is also nicely packaged.,1515801600,,100,4.611111111111111
4696125,5,B005GYSUYI,I got the item as described with fast shipping!  The box is very detailed and loved the show!,1514678400,,93,4.166666666666667
4696126,5,B005GYSUYI,Big hit,1513987200,,7,3.0
4696127,5,B005GYSUYI,"Band of Brothers is an EXCELLENT series that I have watched multiple times.  The Pacific is a good series as well, though I feel it spends a little too much time off of the battlefront.  That, along with the well established fact that you don't create the same personal relationship with the men keeps it from being the excellence that is B.o. B.  Of course, this is just my opinion, and opinions do vary.",1513468800,,405,4.445945945945946
4696128,4,B005GYSUYI,Bought these movies a few months back. Great series. But very upset with how it came. The case it came it was torn and dirty. Other then that love it,1511395200,,149,4.0
4696129,5,B005GYSUYI,Bought as a gift.,1508716800,,17,3.5
4696130,5,B005GYSUYI,Awesome,1506124800,,7,7.0
4696141,5,B005GYSUYI,Big Fan of both series. Good Purchase,1503792000,,37,4.428571428571429
4696142,5,B005GYSUYI,"Outstanding presentation of the original HBO series that I missed. when it came out.  Ten plus hours of a great true story about this small battle group during WW II and the horrors of war that they endured.  The cinematography and special effects were awesome ! Actors and backdrops were extraordinary!. Interviews with some of the real paratroopers that survived made it all the more real and important.

I look forward to watching The Pacific Special Edition after I ""digest"" the Band of Brothers.

I.B. Wright",1502928000,,513,4.930232558139535
4696143,5,B005GYSUYI,Purchased for a gift.  Love the presentation like a book wth DVDs in the pages.  Great price too.  Recipient loved it!,1502150400,,118,4.523809523809524
4696144,4,B005GYSUYI,Gift for husband and he really liked it.  condition was great.,1501632000,,62,4.636363636363637
4696145,5,B005GYSUYI,Great story and I learned a lot.,1500768000,,32,3.7142857142857144
4696146,5,B005GYSUYI,Excellent,1500422400,,9,9.0
4696147,4,B005GYSUYI,"the content is good, but too short for the money",1497744000,,48,3.9
4696148,5,B005GYSUYI,"BoB is the only thing to make me cry since breaking up with my high school girlfriend to leave for boot camp over 20 years ago. I watch it at least once a year. If you've only seen it on TV, do yourself a favor and buy the set.
On the flip side, The Pacific show the suck and utter disdain for life by WW2 era Japs. For all you nancies who couldn't understand why we nuked Japan, shut up and watch.  Maybe you'll get it.",1496707200,,420,3.883720930232558
4696149,5,B005GYSUYI,Awesome,1495670400,,7,7.0
4696150,5,B005GYSUYI,Does this also come with the digital copy for both series sets?  The movies are amazing! I Recommend for sure!,1494028800,,110,4.5
4696171,5,B005GYSUYI,Bought as a gift for my husband. He loves them.,1491868800,,47,3.8
4696172,5,B005GYSUYI,ok,1491609600,,2,2.0
4696173,5,B005GYSUYI,Great combo pack! Great movies!,1490745600,,31,5.4
4696174,5,B005GYSUYI,Awesome!,1490572800,,8,8.0
4696175,5,B005GYSUYI,My son loves the CD set he watches it all the time.,1489881600,,51,3.3333333333333335
4696176,5,B005GYSUYI,am looking forward to watching it this weekend,1489622400,,46,4.875
4696177,5,B005GYSUYI,"Beautiful presentation case.  I bought this as a gift.  Very well done movie series, quite gripping.",1489276800,,100,5.1875
4696178,3,B005GYSUYI,The Pacific did not have the interviews with the Veterans at the beginning of each episode as they did when it aired on HBO.,1489017600,,124,4.208333333333333
4696179,5,B005GYSUYI,excellent pictures in blue ray disk and stories,1489017600,,47,5.0
4696180,3,B005GYSUYI,Is there a reason the box and discs are in French?? Besides that everything is nice I guess,1488758400,,91,4.111111111111111
4696191,5,B005GYSUYI,My boyfriend just loves it!,1486512000,,27,4.6
4696192,4,B005GYSUYI,Delivery was on time and DVD set was exactly the one  my son wanted and expected.,1485561600,,81,4.0625
4696193,5,B005GYSUYI,"Received this set as a gift. Loved both of them, though The Pacific is much more well done. Looks like they learned about their mistakes from making the Band of Brothers and did better with The Pacific. Well done and for the most part, historically accurate. Great video and audio quality.",1485388800,,289,4.686274509803922
4696194,4,B005GYSUYI,Great ,1484352000,,6,5.0
4696195,5,B005GYSUYI,"An amazing duo of miniseries!  This special edition comes in a nice case that includes a book with pictures from the two miniseries. Great battle scenes, high quality picture and sound and characters you connect with.  There are even some quite moving scenes - especially knowing these stories were based on the lives of real soldiers. Raw, gritty but with heart. You cannot go wrong with Hanks and Spielberg in Blu-ray!",1484006400,,420,4.901408450704225
4696196,5,B005GYSUYI,Yay! Arrived quickly and getting ready to watch it now!,1483747200,,55,4.6
4696197,5,B005GYSUYI,"I loved ""Band of Brothers"" when I first saw it and still do. I've watched ""The Pacific"" late in 2016 and enjoyed that as well. I thought my dad would enjoy this DVD set and it doesn't disappoint. Great packaging and series...

Would buy again...and might, only for myself this time!",1483488000,,282,4.529411764705882
4696198,5,B005GYSUYI,Excellent dvd set with awesome container,1483315200,,40,5.833333333333333
4696199,5,B005GYSUYI,"Very pleased, fast shipping",1483315200,,27,6.0
