,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
781330,5,6304109717,"It would be much like this. I'm sure alot of people will think I'm an idiot for enjoying film, but I do not care. This has all the action of a great movie, complete with some comody. Wolfson's high-fiber bran and crapping his pants as Shale choked him was one of the more hilarious moments. And the way he kills Rolay at the end by smashing his nose into his face with his hand is something you have to rewind the tape and watch over to see clearly and completely. The class and school fit every stereo type of the at risk ""gangsta"" sorts. Rap, graffiti, attitudes, and attire make it so overblown it can almost make you laugh, at least if you like this sort of film. If not, go rent 187 and see a more serious version of the teacher-student war. It is such a shame that the sequal was rather a letdown.",974160000,3,803,4.187096774193549
781331,4,6304109717,"This formula action film starts with the ho-hum premise of a CIA man Berenger undergoing the task of becoming a substitute teacher in a tough school, where he wonderfully repays the thuggish students in kind. After that, the plot takes a turn for the ludicrous as he uncovers a drug operation and smashes a posse of gangbangers. Strictly for action junkies, though the gun battles and fist fights have a sharper edge than usual. The treatment is fairly realistic as well, and, as one reviewer has pointed out below, the embarrassing PC treatment, which constantly rears its head into almost every film nowadays, is largely absent here. Tom Berenger convinces as the agent-cum-educator with a highly heterodox approach to school discipline. An entertaining actioner of quite some appeal.",969667200,7,786,5.1484375
781406,1,6304109717,"Horrible acting, directing and writing. Don't waste your time.",1492560000,,62,6.0
781407,3,6304109717,"The acting by Tom Berenger is quite good and outdoor scenes showing Miami beach are quite inviting, but the story's plot quickly goes from focusing on an inner-city school to a full-blown action flick that defies the impossible.  I understand this movie is over 21 years old and drugs were a problem in inner schools.  Some things don't change: now we have an opioid problem.

The character development of the principal is well done, but some of the tactics the Substitute uses to clean the school of drug dealers is a bit over the top, but that's what action flicks are all about; action without substance.",1492128000,,607,4.7075471698113205
781408,5,6304109717,An older movie but a good one.  I love the no nonsense style.,1492128000,,61,3.6923076923076925
781409,3,6304109717,Kindergarten cop in high school....... should have stared Arnold Schwarzenegger,1491350400,,79,7.0
781410,4,6304109717,"Much better than I expected! Love the character development (in Shale and some of the kids), though I'm not really big on gunfights- unless they're part of The Walking Dead.  But without the fight, this flick wouldn't have been nicely tied up.",1491004800,,243,4.785714285714286
781411,5,6304109717,"We are not in Citizen Kane territory with this one, but it is a cult classic that has a lot to say about the sad state of affairs for students and teachers in public schools that are in disadvantaged neighborhoods, even if it's said in an over the top way. It's not a documentary. Tom Berenger is one of my favorites and he is so good at playing the tough guy with a heart. Where is Diane Verona? Such a great actress and the chemistry between her and Berenger is delicious. Always good to see Luis Guzman and Ernie Hudson in any movie, along with a very young Marc Anthony (no singing in this one). Very hip  Hip-Hop soundtrack. Even though I also dig Treat Williams, the sequels are like most sequels: not as good as the original.",1490400000,4,732,4.304347826086956
781412,3,6304109717,"Good or bad, no way this movie could be made now. White man shows to save black children from evil Latino and black drug dealer gangsters while kicking the back principal's drug slinging butt? No way. Too many stereotypes. But in it's day it was a good movie.",1490313600,,259,4.416666666666667
781413,4,6304109717,Oldie but goodie! Love Tom Berenger!,1489795200,,36,5.166666666666667
781414,1,6304109717,Just awful...,1489795200,,13,6.0
781415,5,6304109717,Great older film!!  Worth the watch!,1489795200,3,36,5.0
781493,2,6304109717,Don't waste your time watching this clunker.  Even the action parts are boring.  Nothing was believable in this dud of a movie.,1489708800,,127,4.7272727272727275
781494,1,6304109717,Cliched and super stupid. Now I recall why I passed on it 20 years ago..,1489622400,,72,3.8666666666666667
781495,5,6304109717,One of my old favorite movies,1489622400,,29,4.0
781496,5,6304109717,jojo mayer is my friend,1489622400,,23,3.8
781497,5,6304109717,I love movies that were made in the 90's.. overall it was an awesome watch,1489190400,,74,4.0
781498,5,6304109717,"Really good copy, very happy with the DVD",1487635200,,41,4.25
781499,5,6304109717,great adult movie.,1485734400,,18,5.333333333333333
781500,5,6304109717,One of my all time favorite movies!!!!,1485302400,,38,4.571428571428571
781501,5,6304109717,great,1484697600,,5,5.0
781502,5,6304109717,Classic,1480809600,,7,7.0
781578,3,6304109717,good movie,1478908800,,10,4.5
781579,5,6304109717,He wasn't playing,1474243200,,17,5.0
781580,5,6304109717,Seen it at least 6 times.,1473465600,,25,3.3333333333333335
781581,2,6304109717,ok,1469145600,,2,2.0
781582,5,6304109717,"This is a fun movie!  Some may consider it sophomoric.  However, by the end you are glad that there are honest people in this world!",1468454400,,132,4.24
781583,5,6304109717,"Tom Berenger, What more can I say.  Gotta love this guy.",1465257600,,56,4.090909090909091
781584,5,6304109717,"I have seen this movie nearly 10 times,it never gets old.great action.",1454025600,,70,4.916666666666667
781585,5,6304109717,great movie,1451952000,,11,5.0
781586,5,6304109717,"I Love this movie. It's just a good do right movie. Marc Anthony does make me laugh as a wanna be thug, but I still enjoy watching it.",1444262400,,134,3.8214285714285716
781587,5,6304109717,WOW! Is all I can say. This was a VERY good suspenseful movie with some GREAT philosophical lessons.,1444262400,,100,4.611111111111111
781636,5,6304109717,Great movie and cast!  I had a good time filming the movie with the crew!,1444176000,,73,3.8666666666666667
781637,4,6304109717,"SEEN IT BEFORE, AND MAY SEE IT AGAIN.",1444089600,,37,3.75
781638,4,6304109717,Great movie even years later,1443484800,,28,4.8
781639,3,6304109717,Pretty good movie. Reminds me a little of Lean on Me.,1443398400,,53,3.909090909090909
781640,2,6304109717,Too slow. The characters are too ill definded.,1443225600,,46,4.875
781641,4,6304109717,It was decent enough. Not the best acting and it IS an older film so if you aren't really into stuff made in the 80s or 90s move along lol,1443225600,,138,3.6333333333333333
781642,3,6304109717,Good action movie,1443139200,,17,5.0
781643,3,6304109717,Made no impression on me.,1443139200,,25,4.2
781644,4,6304109717,interesting,1443139200,,11,11.0
781645,5,6304109717,Great movie I enjoyed it very much,1443139200,,34,4.0
781756,3,6304109717,Hard to believe this could mirror reality but very watchable.,1443139200,,61,5.2
781757,5,6304109717,Best movie ever,1443139200,,15,4.333333333333333
781758,4,6304109717,Very good better than I expected. If it was that way how great,1443139200,,62,3.8461538461538463
781759,1,6304109717,"Utterly Unnecessary Vulgarity & Hateful movie, I couldn't watch it allthere's SO MUCH Better movies than this on Amazon!  As TIME is precious, I'd recommend finding Better ways to use it!",1443139200,3,187,5.032258064516129
781760,3,6304109717,It's an older movie still okay though.,1443139200,,38,4.571428571428571
781761,4,6304109717,I Like Tom Berringer as the merc. turned teacher.,1442361600,,49,4.555555555555555
781762,4,6304109717,Good triumphs over evil in the end. Violence and language heavy.,1442361600,,64,4.909090909090909
781763,5,6304109717,"Ditto what I just said for the sequel, ""The Substitute 2:  Schools Out"".  I LOVE Tom Berenger - I haven't seen him in SO LONG...what a treat so watch him in this movie!  Well, I am a LITTLE biased...I think he's the handsomest, most manly man that ever graced the screen.  Gee, I'm going to Google him after I finish this review...wonder what ever happened to him???  And OH!  SO SPECIAL to see MARK ANTONY play a really bad guy - he's so young & adorable in this movie!",1442275200,3,470,4.224719101123595
781764,5,6304109717,I really enjoyed this movie the first time I saw it and I throughly enjoyed again.,1442275200,,82,4.1875
781765,4,6304109717,Great human interest story of the transition from mercenary to teacher,1442102400,,70,5.454545454545454
781826,5,6304109717,Relentlessly entertaining.,1442016000,,26,12.5
781827,4,6304109717,"An updated version of ""Blackboard Jungle"" using some of the same tactics with a more dated slant on how to overcome the bullies, druggies, and wise guy juniors in todays public school with no rules and no respect for them either!",1441843200,2,229,4.609756097560975
781828,3,6304109717,"Good action, Tom reprised his role as a hard nose no nonsense military service member as he did in Platoon",1441670400,,106,4.35
781829,5,6304109717,"Need more teachers like this. Good,sad movie",1441497600,,44,5.428571428571429
781830,4,6304109717,Good move to relax on a lazy Sunday,1441065600,,35,3.5
781831,3,6304109717,An alright movie if you have nothing better to do.  I have a hard time watching these older movies especially when they are predictable and the plot is unlikely to ever happen.,1441065600,,176,4.5
781832,5,6304109717,A good guys vs. bad guys entertaining movie.  Wish there were more substitute teachers like this one.,1441065600,,101,4.9411764705882355
781833,1,6304109717,"Sorry, it doesn't deserve one.",1440892800,,30,5.2
781834,3,6304109717,Corny.  Tongue in cheek.,1440892800,,24,5.0
781835,5,6304109717,Great movie!,1440633600,,12,5.5
781956,4,6304109717,"I enjoyed it.  There is no danger that it will ever be judged as one of the great works of the cinema, but I knew what kind of a movie it was going in, it was well-done, and I was not at all disappointed.",1440633600,,204,3.6363636363636362
781957,2,6304109717,Not super crazy about this movie.,1440633600,,33,4.666666666666667
781958,4,6304109717,Great,1440633600,,5,5.0
781959,3,6304109717,Movie was OK. Entertaining.,1440028800,,27,6.0
781960,4,6304109717,havnt seen it before  but i like it.,1439942400,,36,3.5
781961,4,6304109717,An oldie but a goodie,1439769600,,21,3.4
