,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
991237,5,6305214522,"This is an excellent western film.  You should consider watching it for Ben Johnson's role, alone.  Mr. Johnson is a great western film actor, and his role as ""Uncle Jack"" is superb.  If you enjoy western genre, I suggest you consider adding this film to your collection.  The team of Tom Selleck, Sam Elliott, and Jeff Osterhage is an excellent mix.  I hope Hollywood will take advantage of this talented team and put these guys together again soon.  Buy the DVD; you won't be disappointed.",1156982400,11,491,4.7176470588235295
991238,4,6305214522,"The day of John Wayne, James Stewart, Gregory Peck, Henry Fonda, and the rest is gone. They made Westerns when there were still people alive who knew what the old west was really like and gave them pointers. When Tom Selleck and Sam Elliot made a few Westerns several years ago, they may not be quite up to the standards of classics like the ""Magnificent Seven"", ""High Noon"", and ""Hondo"" but I personally think they are excellent and a far cry better than any other Westerns made in the last 20 years. The cast even includes a few old timers from the classic Westerns like Ben Johnson and Harry Carey Jr. which is a real treat since they have still got what it takes to create a great character. With the upcoming release of ""The Sacketts"" you have all the more reason to view it and this as they go together like a set. I recommend purchasing them both and ""The Last Stand at Saber River"", ""Crossfire Trail"", and ""Conagher"". All excellent modern Westerns with Tom Selleck and/or Sam Elliot.",1148256000,19,991,4.511111111111111
991239,4,6305214522,"While away fighting the Civil War (Tom Sellick for the Union and Sam Elliot for the Confederacy), Sam's wife (Catherine Ross) and family are kidnapped by Confederate Raiders intent on selling them in Mexico to finance their ongoing war. Tom & Sam are reunited and off to the rescue! Good, above average western with some funny scenes, some drama, and lots of good old fashioned shooting the bad guys!",1129161600,3,400,4.811594202898551
991240,1,6305214522,"I'm a Selleck fan and hold Elliot to be a close second in the realm of movie and TV cowboys.  And I think that Ross is about as sweet as eye candy can get.  But, try as they all might, they just can't get this horse to go.

The plot is ludicrous, the pace is incredibily uneven, the bad guys are caricatures, and, worst of all, this viewer just didn't care if any of the characters lived or died.  Actually, if they had died, the whole thing would have sooner come to a merciful end.

Selleck is OK, Elliot scowls a lot, and (forgive me) Ross does the worst acting of a commendable career.

As others have said -- see Monte Walsh or Riders of the Purple Sage.  Just shoot his horse.",1103932800,16,682,4.121212121212121
991241,5,6305214522,"""The Shadow Riders"" has all the grit, matter-of-fact speech, incredible landscapes and action of a great Louis L'Amour book. Tom Selleck, Sam Elliot and Jeff Osterhage also starred in ""The Sacketts"" in 1979, and do just as fine a job in this movie as that one.
The part that will surprise you is how strong the female lead role is. Katharine Ross does an excellent job as the fiesty Kate Connery, the love interest of Dal Travern (Sam Elliot). She had as good a character and as much screen time as many of today's heriones -- a highly unusual circumstance in the early 80s and certainly unusual for the genre.
""The Shadow Riders"" has a great mix of romance, action, humor and good old fashioned Western elements. This mix makes the film appealing to a much wider audience than just Western fans or Louis L'Amour fans -- although they will come away thrilled.",1065830400,81,859,4.620915032679738
991242,5,6305214522,"This movie is based on the book by Louis L'Amour by the same name.  It doesn't follow the book too closely (which usually bothers me, but they did this very well) but still came up with a very entertaining movie that hangs well together.  The story is about 3 brothers and two sisters.  Two of the brothers fought on opposite sides of the Civil War, but meet up just as the war has ended when renegades are about to hang one of them.  They go home to discover that more renegades have stolen the third brother and both little sisters.  This movie has some great actors in it and it's just a good all-around entertainment movie.",1059436800,41,627,4.370689655172414
991504,5,6305214522,good,1521331200,,4,4.0
991505,4,6305214522,This is an oldie but a real goodie!,1521158400,,35,3.5
991506,5,6305214522,I love it.,1520899200,,10,2.6666666666666665
991507,5,6305214522,All great Movies .......,1520812800,,24,5.25
991508,5,6305214522,TOM SELLECK AND SAM ELLIOTT ARE GREAT. A VERY GOOD WESTERN,1519862400,,58,4.363636363636363
991509,5,6305214522,"Great Movie if you like Westerns.  Funny at times, and keeps you watching to see what happens next.",1519257600,,99,4.5
991510,5,6305214522,great movie,1519084800,,11,5.0
991511,1,6305214522,"NEVER thought I'd say this about a Selleck/Elliot Western, but this stinks. The story is atrocious. The music, is absurd, Directing stinks, as the pace is as uneven as it gets. it's like they were attempting to make Butch Cassidy Meets Dukes of Hazard, but failed miserably. I actually turned it off with half-an-hour left, as I didn't even care about the characters or how it turned out.",1517961600,,388,4.720588235294118
991512,1,6305214522,"What a horrible movie, simple, fakey, and terrible acting. 2008??? are you joking. Looks like the 80s waste of 3 bucks",1517011200,,118,4.666666666666667
991513,3,6305214522,"There were too many things in the movie that didn't really make much sense.  I like Selleck and Elliott both when they play cowboys, but this movie did not showcase them well...And how the title applies to the contents of the movie is beyond me.",1516838400,,245,4.444444444444445
991594,5,6305214522,I love this movie.,1515715200,,18,3.75
991595,5,6305214522,Great movie and of course the cast is great in my opinion.,1514764800,,58,3.9166666666666665
991596,5,6305214522,I have seen this movie a couple of times great movie,1513900800,,52,3.8181818181818183
991597,5,6305214522,Great movie!  Selleck and Elliott are a perfect cast pairing,1512777600,,60,5.0
991598,5,6305214522,It's western it was great according to my husband. Thank you!,1512172800,,61,4.636363636363637
991599,4,6305214522,good deal,1509580800,,9,4.0
991600,5,6305214522,Its a great movie. I recommend,1508889600,,30,4.166666666666667
991601,5,6305214522,"My husband and I love westerns.  We watch Tom Selleck movies quite a bit right now, but we love most westerns.  We like watching Sam Elliott with Tom Selleck also.  They play off each other very well.",1507593600,,200,4.351351351351352
991602,5,6305214522,Great .,1507248000,,7,3.0
991603,4,6305214522,"You have Sam Elliot AND Tom Selleck.  If wife or girlfriend even remotely likes westerns this is a good ""back in the day"" movie to watch.",1507248000,,137,4.269230769230769
991703,5,6305214522,Anything with Tom Sellect is worth watching especially when its by Louis LaAmour,1507075200,,80,5.230769230769231
991704,5,6305214522,"I love to watching this movie over and over. It has a great cast,Sam Elliot, Tom Selleck, and Katherine Ross.",1506297600,,109,4.5
991705,5,6305214522,Always love Tom Sellick and Sam Elliott,1505692800,,39,4.714285714285714
991706,4,6305214522,Fun movie.  Love Sam Elliott!,1505606400,,29,4.8
991707,5,6305214522,LOVE this movie!,1504569600,,16,4.666666666666667
991708,4,6305214522,Received and viewed,1504569600,,19,5.666666666666667
991709,5,6305214522,Lot of fun.,1504310400,,11,3.0
991710,5,6305214522,"Louis L'Amour chronicled the Old West in a way that few have done. But Tom Selleck and Sam Elliott add a sly sense of humor and fun to the tales for viewing. The two of them made a number of Louis L'Amour novels into TV Movies both together and separately. These movies celebrated, as did L'Amour's novels, the tall iconic figures that also usually populate Randolph Scott/ Budd Boetticher westerns.
Code and family feature prominently in this tales. Entertaining to watch and fun to recognize the additional group of famed character actors that work in them. War and Peace? Absolutely not, and proud of it.",1504051200,2,607,4.79047619047619
991711,5,6305214522,We needed this for the motorhome collection,1503792000,,43,5.285714285714286
991712,5,6305214522,"A fabulous civil war period western saga. Especially with Tom Selleck and Sam Elliott in their prime. One for my ""True Grit"" type movies collection.",1503360000,,148,4.96
991783,5,6305214522,"Tom Selleck and Sam Elliott were great in this one. Great story line, plot, writing and acting. I'm also a big fan of Tom Selleck and Sam Elliott",1503100800,,145,4.214285714285714
991784,3,6305214522,OK,1502928000,,2,2.0
991785,4,6305214522,I like it .,1502841600,,11,2.0
