,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
307220,5,6301008944,"Are you hanging around the house with nothing to do then get this movie. Imagine a teen movie without the ""Blood & Guts"" and ""hormone sex scenes"" but a real light story that will keep your  attention and make you laugh. In addition Liz Shue will keep the boys  interested.",928454400,,272,4.42
307331,5,6301008944,"Every year I do a night before Christmas gift box for my daughter. I include a new set of jammies with a pack of popcorn and hot chocolate and a new movie. Since I loved this movie when I was younger, I knew she would like it, too. A wonderful adventure for the babysitter.",1517961600,,273,4.074074074074074
307332,4,6301008944,"Is it just me or were comedies funnier in the 80s? Adventures In Babysitting was by no means raunchy, it doesn't even compare to the films of today in that respect, but in someways there just seem to be a lot more laughs in these classic 80s comedies. For those who don't know the story, Chris (Elizabeth Shue) passes up a night with her boyfriend to babysit for two kids. It was the right choice, but when her best friend is left stranded and in trouble, Chris is forced to take the kids into Chicago to go and rescue her. What awaits her there is an adventure she never saw coming, with everything from gangsters to car trouble and perhaps even a new romantic interest? This film was supposed to be the one that made Karate Kid alum, Elizabeth Shue, a big star, but despite the films success and eventual cult status, it never happened. It's hard to understand why that is. I think it has a lot to do with her virtually disappearing for three years after this film, only to re-appear for a bit part in Back To The Future. Had she ridden the wave of success from this performance, she would have been one of the late 80s biggest names. Shue was fantastic, tough when she needed to be, caring when she wanted to be, and of course she always had the right line on the tip of her tongue. Add to the mix two obnoxious young teens and a tough as nails young tomboy and you have a mixture for success. Lest we forget this was a Christopher Columbus film, so we also have all those oddballs and crazy dumb criminals we know and love thrown in there too. Adventures In Babysitting was almost like a trial run for Home Alone, three years later. While the film certainly had it's share of flaws, and would not be rated PG-13 by today's standards, it was a largely enjoyable family film and in many ways a distant cousin to Home Alone. I loved this film when I was a kid and I appreciate it even more now, Adventures In Babysitting is highly recommended fun for the whole family!",1517356800,,1969,4.324324324324325
307333,3,6301008944,Gift,1516838400,,4,4.0
307334,5,6301008944,One of my fav old skool movies . . . Was hard to find.,1516320000,,54,2.9285714285714284
307335,5,6301008944,Love this classic!,1515110400,,18,5.333333333333333
307336,5,6301008944,"Being a Chicago (suburbs) native, I absolutely love this film. Even though this was made before I was born, it makes me very nostalgic.",1514419200,,135,4.666666666666667
307337,5,6301008944,Exactly what I was looking for.,1513728000,,31,4.333333333333333
307338,5,6301008944,"I love this movie, it is one of my favorites and everyone should see it. The club scene is epic and I still laugh even though I've seen it 50 times. The entire cast is great and I wish they still made films like this, but sadly those good old days are gone so buy this for yourself and everyone you know.",1512777600,,304,3.9193548387096775
307339,5,6301008944,One of my favorite movies when I was younger... and I still love watching it occasionally.  My favorite scene of all time is the Blues Club scene!!  Great family movie!,1512691200,,168,4.566666666666666
307340,4,6301008944,"Opps! Two F words here. My 6 and 9 year old grands LOVED it. The F word went over 6 year olds head but 9 year old heard it. I told him I was sorry he heard those words. The next day they wanted to watch this action packed, fun and crazy movie again. I had to say no...",1512432000,,268,3.559322033898305
307381,5,6301008944,I love this movie! Its a classic.,1510704000,,33,3.857142857142857
307382,5,6301008944,Great movie,1508976000,,11,5.0
307383,5,6301008944,Totally hilarious. If you want a viewing of good clean fun - put this on your Must Have list.,1508889600,,93,3.9473684210526314
307384,4,6301008944,Good entertainment,1508371200,,18,8.5
307385,5,6301008944,Awesome movie...nobody gets out of here without singing the blues...lol. Just awesome,1508371200,,85,6.166666666666667
307386,5,6301008944,We just LOVE this movie,1508198400,,23,3.8
307387,5,6301008944,THANK YOU.,1508112000,,10,4.5
307388,5,6301008944,Its a great movie. I recommend,1506470400,,30,4.166666666666667
307389,5,6301008944,LOVE,1502928000,,4,4.0
307390,4,6301008944,Fun movie all the way around.,1502236800,,29,4.0
307451,5,6301008944,"I BABYSAT WHEN I WAS YOUNGER, AN I NEVER HAD ONE LIKE THIS ONE, SO I LOVE THIS ONE FOR ALL SHE GOES THROUGH!",1501545600,,108,3.5416666666666665
307452,5,6301008944,"This movie was called A Night On The Town, my mother got us to watch it when we were kids and we all loved it. Bought this for my mother as she really wanted it and couldn't find it in Australia. She is a very happy customer ",1501545600,,225,3.7872340425531914
307453,5,6301008944,Arrived on time and as advertised.,1500595200,,34,4.833333333333333
307454,5,6301008944,Great film and terrific 80s movie,1500163200,,33,4.666666666666667
307455,4,6301008944,A good 80's comedy that is still entertaining to this day.,1499990400,,58,4.363636363636363
307456,5,6301008944,good movie,1499385600,,10,4.5
307457,5,6301008944,This bluray edition is nicer and more clear and vibrant than it was in the theatre originally and the price can't be beat.,1498694400,,122,4.3478260869565215
307458,3,6301008944,Not the best quality picture.,1497139200,,29,5.0
307459,4,6301008944,thanks,1496707200,,6,6.0
307460,5,6301008944,I took my kids to see this movie years ago. I bought the movie to watch with my grand kids. The movie was still enjoyable today.,1496620800,,128,3.9615384615384617
307498,4,6301008944,Great movie,1495843200,,11,5.0
307499,5,6301008944,Good,1495756800,,4,4.0
307500,5,6301008944,One of my favorite movies,1493769600,,25,4.2
307501,5,6301008944,"The perfect babysitting ""things CAN""T get any worse"" movie. Certainly for guys who had a gorgeous babysitter when they were young! A teenage Elizabeth Shue! That CAN""T be a bad thing!",1491350400,,183,4.935483870967742
307502,5,6301008944,family favorite,1490659200,,15,7.0
307503,5,6301008944,Great movie. So funny!,1489449600,,22,4.75
307504,5,6301008944,A+ THANKS,1489276800,,9,4.0
307505,5,6301008944,"I was glad to find this movie, as my sister and I watch the h e double hockey sticks out of this when we were younger. I gave it to her for Christmas. It shipped super fast, and was exactly as described.",1488758400,,203,3.857142857142857
307506,5,6301008944,"First watched this movie on ABC family I think, and I thought I would give it try. I enjoyed it from beginning to end. Such an adventure, comical, action-packed, and just a fun movie. Elisabeth Shue plays (Kris) the fun, sensible, and mature babysitter just trying to keep the kids alive in this action adventure while trying to pick up her friend. Each time, they run into strangers good and bad. I'm glad I bought it because it's a feel-good, adventure, comedy. Speaking of comical, is it just me or do the brother and sister and the friend Darrell remind you and look like Hermione Granger, Harry Potter w/o the glasses, and Ron Weasley from the books and movies. I noticed right away the looks, and the hair color I thought the resemblance was uncanny! Overall, the characters, story, and the different stars throughout the movie was great! What a adventure and the parents didn't even know!  Love this 80's babysitting movie, let's face it babysitting is an adventure.",1488672000,,973,4.757396449704142
307507,4,6301008944,Great movie.,1488067200,,12,5.5
307557,5,6301008944,Fun movie. I saw it when I was a kid and rented it to show my kids. They love it.,1487980800,,81,3.1
307558,5,6301008944,Wonderful doing business with!,1487289600,,30,6.75
307559,5,6301008944,Watched this moving growing up.  Fun to watch now with my kid.,1486944000,,62,4.166666666666667
307560,5,6301008944,A true classic. Who knew that Thor would be a detective on Law and Order?,1486425600,,73,3.933333333333333
307561,5,6301008944,Was what I expected,1485475200,,19,4.0
307562,5,6301008944,Great movie,1485302400,,11,5.0
307563,5,6301008944,Excellent 80s movie to add to your movie collection the comedy hits everytime. By today's standards though this wouldn't fly as a tween movie which is why I like it,1485129600,,164,4.5
307564,5,6301008944,"I purchased this movie and well worth the money. The blu ray transfer is gorgeous. I'm used to catching this movie every now and then on cable, and this blu ray version is so much better. I love all of Chris Columbus' movies- Gremlins, Young Frankenstein. So glad I added this to my collection. Fans of Vincent D'Onofrio are going gag at his cameo in this movie (hint , hint Thor is not a Homo)",1485129600,,394,4.266666666666667
307565,5,6301008944,great flik,1485043200,,10,4.5
307566,5,6301008944,"Great movie from the 80's.  If you haven't watched this movie, you need to. Elizabeth Shue is great, although there is one instance of swearing.  We had this DVD before, but it broke. HAD to buy it again.... it's a classic.",1484956800,,223,4.414634146341464
307597,5,6301008944,Watched this movie as a child and love it as much then as I do now. Brings me back to my childhood. Could watch this movie all the time. Plus it came on time as expected and in great condition. Very happy with my purchase.,1484524800,,222,3.9555555555555557
307598,5,6301008944,Very funny. Better than expected.,1484352000,,33,5.8
307599,5,6301008944,Love this movie! One of my childhood favorites! So glad to finally have it on DVD!,1483920000,,82,4.1875
307600,5,6301008944,Just a funny relax kind of movie.,1483574400,,33,3.857142857142857
307601,5,6301008944,awsome,1483488000,,6,6.0
307602,5,6301008944,This was a gift for my sister.  She loved it.,1483488000,,45,3.5
307603,4,6301008944,parts are funny,1483315200,,15,4.333333333333333
307604,5,6301008944,Very funny.,1483142400,,11,5.0
307605,5,6301008944,An old classic - still love it!,1483056000,,31,3.5714285714285716
307606,5,6301008944,Great movie.,1483056000,,12,5.5
307627,5,6301008944,Great movie!,1482883200,,12,5.5
307628,5,6301008944,"This is the original I watched when I was a kid. Loved it just as much 20 years later, my kids loved it as well",1482883200,,111,3.48
307629,5,6301008944,I just love this movie. It is fun and exciting to watch. A great family movie.,1482796800,,78,3.9375
307630,5,6301008944,love it thanks.,1482710400,,15,4.333333333333333
307631,5,6301008944,Gotta love the eighties!,1482364800,,24,5.25
307632,5,6301008944,highly enjoyable movie ... a keeper to watch and rewatch ....,1481155200,,61,4.636363636363637
307633,4,6301008944,Great movie,1480809600,,11,5.0
307634,5,6301008944,Great,1480636800,,5,5.0
307635,5,6301008944,Excellent,1480464000,,9,9.0
307636,5,6301008944,"A wonderful classic movie! Brings back childhood memories! Awesome Movie, I will be buying a digital copy of it soon.",1480464000,,117,4.9
307679,5,6301008944,Classic.  Still entertains kids even though it looks so outdated.,1480464000,,65,5.5
307680,5,6301008944,"don't know why, but i've always loved this movie.  it's one of those stupid teen movies, but it's enjoyable to watch!",1480204800,,117,4.571428571428571
307681,5,6301008944,Love it. Love it. Love it.,1479427200,,26,3.5
307682,5,6301008944,Very funny movie,1479340800,,16,4.666666666666667
