,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
714760,5,6303627684,"The drinking scene must be seen twice to be belived. The anti-drug song needs to be a chart topper. And what can I say about the prozac line dancing scenes? Not much. But the best single moment of the movie is the  ""Deep in the heart of Texas"" scene. I must admit that this is a  movie best watched with friends and plenty of liquid refreshment. Wait a  minute, I left out the sombrero wearing bug stomping dance. I must quote  the immortal Joe Bob Briggs "" This movie was filmed by 3 drunk  rednecks with a camcorder"".",919555200,4,519,4.255102040816326
714761,1,6303627684,"This is the most terrible werewolf movie I've ever seen.  The acting is bad. The direction is non-existant.  The special effects stink.  Another thing, there are hardly any werewolf scenes.  Most of the film is a bunch  of rednecks  squaredancing!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",917827200,,333,7.2
714875,1,6303627684,ok I saw this movie when it was relesed in 1995 and I can still remember that mostly the ENTIRE movie was rednecks dancing in a bar to country-western music. There were only a few scenes of a warewolf and they wernt that scary. I remember laughing the entire movie I think the makers of this film were having a good time and forgot what the movie was supposed to be about! LOL! Because they definatly over-did it with the bar scenes. I felt like I was watching a 2 hour hoe-down rather that a horror movie.,1109548800,8,506,4.22680412371134
714876,5,6303627684,"I'm really proud of the actors that played in this movie.
They are everyday people like you and I.
That's a once in a life time opportunity to get a chance to be in a movie.
I love you Pioneertown, CA :)
  Shannon Poteet MN",1078099200,3,223,3.933333333333333
714877,2,6303627684,"THIS IS PROBABLY ONE OF THE CONFUSING MOVIES IVE EVER SEEN. FROM WHAT I UNDERSTAND THE PRODUCTION CREW QUIT HALFWAY THRU THE FILMING AND THE STAR PRETTY MUCH FINISHED IT HIMSELF ALONG WITH THE VARIOUS AND SUNDRY CO-STARS WHO ARE ACTUALLY REAL LIFE RESIDENTS OF PIONEERTOWN CALIFORNIA! I BOUGHT THIS OUT OF CURIOSITY BECAUSE IM A REGULAR VISITOR TO THAT LOVELY HIGH DESERT TOWN BUT WHY ALL THE CORNY JOKES AND LINE DANCING IS BEYOND ME. ITS ONE REDEEMING QUALITY IS WE GET TO SEE THE LATE GREAT ""PAPPY"" ON SCREEN. BUY IT IF YOU KNOW THESE FOLKS, OTHERWISE ID RECOMMEND ""PLAN NINE FROM OUTERSPACE"".",1053043200,3,596,4.685714285714286
714878,1,6303627684,"""Look Jeb!  Them there flimin' people are gonna make a picture in our favorit bar!""  Hmmm... the director must have chugged a gallon of moonshine left around the bar.  There's absolutely no other way anyone could make such a dull, stupid movie.  What's the deal with the redneck square dances and drinking scenes?  Oh wait, let me take a sip of Farmer Whitey's best moonshine so I can get a better view of this ""unique"" perspective.  I mean come on.  A total disgrace to ""the Howling.""  There IS NO BEST SCENE BECAUSE THEY ALL BITE THE SAME AMOUNT.  Here, take an example.  ""The guards' guns are loaded with silver bullets.""  Really?  Where did they get them?  Or do all rednecks have silver bullets at home.  Mr. Fanatical Reverend?  The ""guards"" are drinking on the job!  Honestly, everyone has a thin personality and a drinking problem.  Oh, and the werewolf is a blur with a yellow T-shirt.  Any questions?",994032000,2,910,4.651898734177215
714879,1,6303627684,"Some people would say that this was a funny movie. Well, the only people that would say that would have to be someone who had something to do with the production of this sorry excuse for a movie. I say that it was the worst piece of garbage that I have ever seen. The Howling movies aren't supposed to be fun to watch, they're supposed to be horror movies. This was a movie about a bunch of hicks line dancing and singing terrible country songs. It never even showed a werewolf until the end, and it looked like someone wearing a cheap halloween mask. The so called actors acted like a bunch of losers picked up off the street and asked if they wanted to be in a movie. I would say that it had terrible special effects, but there were no special effects, there weren't even any effects. I hated this movie so much that I wanted to shoot the VCR and then burn the movie so that no one would ever have to be tortured by it again. I really despise everyone involved in this movie for tricking me into thinking that I would be watching one of the classic Howling movies.",988502400,,1066,4.230392156862745
714880,1,6303627684,"Clive Turner (director, writer and star) can be blamed for the decline of the Howling series since his involvement began with part three. Here he takes the entire process on himself, trashing the series with what is not only the worst horror film but absolutely the worst movie of all time! Yes, it is that bad! Witness line dancing sequences that roll before your eyes for lengthy periods of time, Turner himself hamming it up in front of the camera with stupid human tricks and a severe case of egomania, a werewolf that makes the kiddie masks at your local dime store appear realistic and last but certainly not least a host of actors who couldn't act their way out of a shallow grave. And that is where this pathetic celluloid trash should have gone in the first place... into a shallow grave! Horribly written, ineptly directed I suggest you ignore this lousy excuse for a movie at all costs!",986947200,11,897,4.6125
714881,5,6303627684,"Don't misunderstand me by my rating:  this movie is really really bad, but at least it isn't boring.  It has these hypnotic line dancing sequences,  great, dumb dialogue, the most maniacal music I've ever heard, and the plot  continuity is almost nonexistant.  If you like campy, you're going to get  your money's worth with this one.",940896000,3,334,4.875
7853639,3,6303627684,"although I doubt if the story/plot/backstory will ever come together completely for me. The final transformation scene definitely would be improved with a W/S DVD release. Otherwise, still worth seeking out!",1521331200,,207,5.709677419354839
