,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
893901,5,6304500831,"This movie is more than just another Disney masterpiece.  The Jungle Book is a great tale of friendship and adventure.  Although almost every animated feature that was created during Walt Disney's life is a classic,  this one in particular holds a special place in the heart of many men (and  now thanks to video and DVD, boys) who saw it while growing up.  There  isn't a boy alive who can see this movie and not want to be Mowgli.  What a  life it would be to live in the jungle, with friends like Baloo and  Bagheera.  It is every young boys dream to be so free.
That is not to say  that only boys will love this movie.  As with all Disney films, this one  will be enjoyed by all members of the family, young and old.  I saw it  growing up, and never forgot my memories of the movie, and the days  afterward, singing the songs and dreaming of adventure.
The music in  The Jungle Book is some of the best in any Disney movie.  ""The Bare  Necessities"" is simply one of the best songs ever.  Add in the fantastic  animation and the characters that come to life (who wouldn't believe a bear  could sing after seeing this?), and you have one of the many classic Disney  stories.
Starring the voices of Disney regulars Phil Harris and Sterling  Holloway, as well as Sebastian Cabot (Mr. French, to those of my  generation) and many others, this movie is too good to not buy.
Get a  copy of this DVD before Disney removes it for another generation.  It is  the best that Disney has to offer.",956966400,198,1487,4.3090909090909095
893902,5,6304500831,"By far, this is my favorite Disney & what does it is the music.  Some Disney films may have characters I love more with the great music, but this one does it.  Well done by the Sherman Brothers.",956361600,,194,4.078947368421052
893903,5,6304500831,"has a bit of what could erroneously be interpreted as racisim; but is actually a tribute to Louis Amstrong, Toots Theilman, Bichet and others.",948499200,2,142,4.958333333333333
893904,4,6304500831,"I have always loved this movie. It is my favorite Disney. The only thing that would have made it better would have been some extras and the suposed suround sound. Of the 9 DVD's in the boxed set (that all state they have  full color discs) 3 did not have ""full"" disc art including this  one. I don't care if it is the same as the VHS, This one will not break as  my VHS tape did and it is so much crisper in color and sound. If you don't  have it, get it. Hopefully they will not reissue this in a new  ""gold"" edition ala Pinnochio.",946857600,5,532,3.9345794392523366
893905,1,6304500831,my advice is - don't bother!  this dvd is exacty it`s the same as the vhs version! .it is NOT dolby surround as stated but only stereo and there are no extras on the disc at all.the colour and sound are the same as the vhs  version-not re-mastered or enhanced at all for dvd.if you have it on vhs  don't waste your money!,945648000,38,321,4.063492063492063
893906,5,6304500831,"I am nearly 4o years old & this film brings back all the joys, magic, & wonder that we sometimes loose touch with as we grow older. I still catch myself singing the songs whilst doing some chore. I bought a copy for  my cousins although my uncle is the one that wears out the tape! They live  in another county so I don't get the chance to see the movie much. I  foolishly didn't buy a copy for myself & desperatly want a copy to be  cherished in my home to share with my friends, so come on Disney re-release  the film pleeeeeeese.",943660800,4,532,4.076923076923077
894002,5,6304500831,Great video,1522627200,,11,5.0
894003,5,6304500831,I don't even remember buying this actually but love this story!!!,1521676800,,65,5.0
894004,5,6304500831,"Anyone know when this will be available for download again? My little boy wants to watch it, but we can't find it anywhere to stream, even for purchase which would be fine. If anyone knows where I can stream this movie, let me know please!",1521504000,,239,4.333333333333333
894005,5,6304500831,a favorite,1521417600,,10,4.5
894006,5,6304500831,a classic!,1521158400,,10,4.5
894007,1,6304500831,why you sale product from different  zone in USA is inposible to use this product in  USA  system . don 't work this is europ system bed product  don't buy agine from you,1520985600,,170,4.0606060606060606
894008,5,6304500831,"Classic. My kids love it also. It is nice to enjoy a movie that I grew up with, with my kids.",1520899200,,93,3.4761904761904763
894009,5,6304500831,My great-grandkids love it.,1520467200,,27,6.0
894010,5,6304500831,look for the bear neccessities,1520380800,,30,5.2
894011,5,6304500831,Grandkids loved it,1519862400,,18,5.333333333333333
894042,5,6304500831,Works fine.,1519430400,,11,5.0
894043,1,6304500831,Nothing it's a pirated copy!@!!,1519257600,,31,5.4
894044,1,6304500831,does not play in the US. I have to pay 45% restocking fee to send it back.,1518739200,,74,3.411764705882353
894045,5,6304500831,This DVD combo was in excellent condition and was so much fun to view!,1518652800,,70,4.071428571428571
894046,1,6304500831,Doesn't not play in USA,1517616000,,23,3.8
894047,5,6304500831,My dranddaughter 2 yrs loved this,1517011200,,33,4.666666666666667
894048,2,6304500831,Not what I expected,1516320000,,19,4.0
894049,5,6304500831,"My children enjoyed this on VHS some years ago and I bought this for my 2 year old grandson whos equally enthralled, A great purcase worth every penny,",1516147200,,151,4.428571428571429
894050,5,6304500831,Just how I remembered it. Great movie! Love the music!,1516147200,,54,4.5
894051,2,6304500831,This DVD would not play on my grandsons DVD player.  Hoping to have it replaced as I would love for them to experience this story!,1515628800,2,130,4.2
