,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
9397,4,076780192X,"G'day from Australia, when l found out about the ""Collectors Edition"" being released, l couldn't wait to get acopy. Close Encounters won't be released here in Australia for quite some months! so thanks to Amazon.com l received a copy from USA, which plays very well on my system here, it was so good to see all the scenes that are removed from the ""Special Edition"" but l hoped, l really hoped that because it was called the ""Collectors Edition"" it may include the Special Edition ending sequence as well, but no, l don't know why Steven Spielberg, or whoever, didn't do us fans a favour and edited it all together..oh well it is good to have the Orginal release in the library non the less..Clint. J",908150400,,700,4.563492063492063
9398,5,076780192X,"All three versions of the classic movie, plus lots of extras.",1522886400,,61,4.636363636363637
9399,5,076780192X,Fabulous movie.  Just as exciting as it was when it first came out.,1522627200,,67,4.153846153846154
9400,5,076780192X,Has to be one of the funniest sci-fi movies of all time. My grandchildren love it and I laugh every time I watch it. Entertainment that is truly entertaining!!!!,1521590400,,161,4.586206896551724
9401,4,076780192X,"A good oldie. My 9 year old is starting to want to watch some scary shows. This is a good one thats scary enough, but not too much.",1521417600,,131,3.7142857142857144
9402,5,076780192X,Part of my idea string that lead me to inventing the NuCompanion device.  A device for creative people who don't talk much and tend to stay single.  It is a platonic companion that talks occasionally and doesn't care if you are listening.,1520899200,,238,4.642857142857143
9403,5,076780192X,Love it,1520726400,,7,3.0
9404,5,076780192X,Nostalgic. The movie looks little bit silly now but nevertheless a great classic. A movie for cinema lovers,1519948800,,107,5.0
9405,4,076780192X,Very pleased with this purchase,1519948800,,31,5.4
9406,3,076780192X,The first time watching the movie is ok.  Not that good each time after.,1518566400,,72,4.142857142857143
9407,5,076780192X,"A favorite movie of mine. I grew up with it. For better or worse, movies like this and ET made me mistrustful of the government at a very early age. The adult me can also relate to the story which involves a man who abandons his loud kids and nagging wife to fly away away (to who knows where?) with a bunch of aliens. Oh, and it looks good in HD too.",1518480000,,351,3.888888888888889
9408,1,076780192X,"With  'Close Encounters', simply surviving the opening scenes at Roy and Ronnie Neary's home, with their psycho-children doing as they wish, with no one acting as an adult - Ronnie, presumably, solely a baby-breeder, and Roy the uncontrolled sperm - who doesn't want the script have these wretched people taken away by aliens - forever.  (Did Terri Garr ever get to portray a woman anyone could stand being around).

Top world-scientists surrounded by computers, and slide rules,  have to rip a large globe from its pedestal in order fix latitude and longitude?  Now, there's a piece of needless and embarrassing  action.

I like the concept of the film.  I like that it is mathematics, including music, that creates a universal language..  It is reasonable that, as portrayed, the government would do everything in its power to deny the arrival of extra-terrestrials, not because I believe they exist, but because governments are historically fearful of a knowledgeable public.

Even on the VHS tape of this movie, there is an interview following the movie.  Just why would there not have been air conditioning brought in to the hangar in Alabama, so that the crew and actors were not sweltering.  What was the point?  I mean, they went to India.  This is why I can't even be an extra.  I'm working.  I get fed.  I don't get exposed to conditions that could land me in the hospital.  This is all very sado-masochistic.  Very unnecessary.

Seeing Devil's Tower in real life, without a script, or special effects, has far more impact than any movie.",1517443200,,1548,4.880769230769231
9409,5,076780192X,A classic that only gets better with time.,1517184000,,42,4.375
9410,4,076780192X,nan,1516492800,,3,3.0
9411,5,076780192X,I AM TOTALY SATISFIED WITH THE QUALITY OF THE DISCS.,1516060800,,52,4.3
9412,3,076780192X,Somewhat corny at times.  Does not hold up to 80's/90's flics.,1515974400,,62,4.636363636363637
9413,5,076780192X,Required viewing.,1515456000,,17,8.0
9414,5,076780192X,Classic,1514937600,,7,7.0
9415,5,076780192X,Everyone should see this movie.,1514160000,,31,5.4
9416,5,076780192X,"....never did care for the tall alien that got out of the spaceship, but I still love the movie. This is a classic from start to finish. Not the greatest in terms of acting in some of the scenes, but there is just something about this flick that really sucks you in. Give it a watch...........",1513987200,,293,4.25
9417,1,076780192X,"It was better than 2001 A Space Odyssey, but it still stunk.",1513555200,,60,4.083333333333333
9418,5,076780192X,Best Movie Ever,1513555200,,15,4.333333333333333
9419,5,076780192X,"a little long, and dated, but still wonderful!!",1513296000,,47,5.0
9420,5,076780192X,"The original +5, Buy it if you feel strongly about it and for sentimental reasons or it you know someone who has never seen it. Youngsters anyone?",1510704000,,146,4.444444444444445
