,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
340674,1,6301562216,"I love James Bond movies.  I love the Austin Powers trio.  When I bought this DVD, I thought it would be great (after all, Austin himself proudly endorsed it).  Make no mistake here.  This movie isn't that great!  I can't begin to describe the dissapointment I felt after wasting my life watching this pile of junk. The jokes are not funny.  James Coburn is vile.  I cannot even begin to buy into the premise that he is a super sexy spy.  If you are at the store and pick up this film, don't even think about it - PUT IT DOWN.  It is not worth your time.",1029024000,,554,4.102803738317757
340675,5,6301562216,"The second and final installment in the Flint series is an outrageous comic romp that showcases the flashy style of America's mod super agent, Derek Flint.  With a plot that just cannot be taken seriously, ""In Like Flint"" is an all out farce, that must be accepted as such, to be fully appreciated.
The story revolves around an elaborate scheme concocted by a group of women, running a health spa and cosmetics empire in the Virgin Islands, called ""Fabulous Face"".  Their plan is to assert female superiority over the male gender by replacing the President with a double.  Once this is accomplished, the substitute President will then aid them in the further execution of their master plan.  Head of ZOWIE (Zonal Organization World Intelligence Espionage), Lloyd Cramden (Lee J. Cobb) is playing golf with the President (Andrew Duggan), when the switch is made.  After becoming suspicious, Cramden asks Flint to look into the matter.  Derek is busy at work on a ""dolphin dictionary"", and also has his hands full with a new collection of beautiful dolls, but still has time to help an old friend in trouble.
From there, the fun never stops, as Flint jumps from one wild wacky adventure to another.  His foray into a ZOWIE warehouse, and the subsequent battle with the guards, is one of the film's highlights.  As is his unlikely side trip to Russia to perform in a ballet, where he encounters the lovely go-go dancing Natasha, played by Yvonne Craig, TV's Batgirl.  Rooftop escapades, and then it is on to Fabulous Face headquarters disguised as a Fidel Castro lookalike.  Romping in the tropics, leading an invading armada of bikini clad women, Flint saves the world again, and winds up in Earth's orbit with two female cosmonauts.  Only he could pull this off.
For pure escapist fun, it is hard to beat this.  Exotic locations, some lavish sets, and beautiful women.  Andrew Duggan is great in a dual role, and bumbling, grumbling Lee J. Cobb even sacrifices his moustache to appear in drag.  It is a film that captures and evokes the free flowing vibe of the time (1967).  Regrettably, this would be the last time James Coburn would appear as the character.  Oh what could have been!  The same could be said for the DVD.  While the transfer is excellent, the film receives just a ""plain Jane"" treatment with virtually no extras.  Plainly Fox just did not care.  MGM's SE Bond DVD's are the benchmark, and this lazy effort pales in comparison.  Fans of the Flint films should not miss the soundtrack with Jerry Goldsmith's music for both films on one CD.",1027900800,6,2555,4.774487471526196
340676,4,6301562216,"The sequel to the wonderful ""Our Man Flint"" is a bit less fun than the original, but still worthwhile nonetheless.
Women have been quietly taking over the world (well, the industrialized world, anyway) via thought control, and are now in a position to rule the planet. The president has been replaced by a doppleganger, and there are even traitors infiltrating ZOWIE Headquarters! Who else but Flint can save the day?
I have to admit, I couldn't always root for Flint in this one. All those bikini-clad beauties were nice, and can take over my world anytime!
The biggest disappointment here has to be during the confrontation between Flint and the leaders of the female revolution. The philosophical argument is never resolved, leaving our hero to simply tell the ladies to ""give it up,"" which was kind of a letdown.
The crisis facing ZOWIE chief Lloyd C. Cramden is nicely played by Lee J. Cobb. There are also plenty of quintissensial Flint moments (""Well there were five girls at one time, but I've been trying to cut down.""), and new Flint gadgets. We even get to see Yvonne Craig (forever famous as Batgirl) as Natasha, doing a swingin' 60's dance to ""decadent"" American music. Andrew Duggan makes a good President, and Jean Hale is suitably attractive as Flint's nemesis.
The best thing added to the Flint formula would have to be the theme song, updated with words. Hey, how can you NOT like a song called, ""Your ZOWIE Face""?
Sadly, there was no third outing for Flint, although there was a short-lived Flint television program in 1976 with different actors. The show did not have the same appeal as the feature films, and quickly faded into obscurity. While Austin Powers is a wonderful parody, he not exactly the heir apparent to super-spy Flint. The Powers films are not subtle spy spoofs, and it was that subtlety of Bond spoofing which Flint had captured perfectly.
Few extras on the two Flint DVDs (just the trailers), and again I have to say that Fox has let down the fans of Flint by neglecting to have commentary or interviews on these discs. On the plus side, the transfer is well done, and in widescreen.",1027382400,11,2122,4.737837837837838
340677,4,6301562216,"If only the Bond movies were this much fun.
DVD lovers now have their patience rewarded, thanks to the simultaneous releases of ""Our Man Flint"" and ""In Like Flint"".  Ever catch these two movies in widescreen on AMC network?  If you have, then you know what kind of fun you are in for with these two films.  These are spoofs but not in the ""Airplane"" or ""Naked Gun"" vein.  These spoofs are of the ""wink-wink nudge-nudge"" variety instead, never over-the-top enough as to be completely silly.  They poke gentle fun at the concept of a James Bond ""super-rich, super-intelligent, super-suave"" agent, but still let you enjoy the movie itself, rather than being a series of puns and sight gags.
But if puns and sight gags are what you want, then check out the Zucker Brothers' ""Top Secret"" with Val Kilmer, also due on DVD any moment now.",1025827200,6,831,4.625850340136054
340678,4,6301562216,"No microchips.  No GPS.  Come to think of it, no digital anything!  This escapist spy/thriller/sexy fantasy film captures a lot of really neat stuff from 1967 - A western world poised on the brink of a technological revolution, but not quite there yet - a world in the midst of a sexual revolution, and enjoying every second of it - In short, a world trying to make love in rockets designed with slide rules, all surrounded by really psychedelic furniture and art, while at the same time both cowering and rebelling under the threat of nuclear holocaust.
Of course, if you'd rather not see this movie this way, it still makes a wonderfully inane escape film, with lots of action and plenty of blocky, boxy 1960's bikinis.  James Coburn is perfect for the role of Flint, and most of the characters around him are at least able to muddle along enough to keep things (almost) believable.  But don't be fooled; it's the setting, the time, and the fantasy that was the mid-60's that makes this film what it is - the music score alone is worth the purchase, and the film embodies the idea that we can go to the moon, drive cars with fins, dance like we're going crazy and have all the unfettered sex you can shake a stick at without any consequences, all while waiting to be flash-cooked by the Russians, or maybe just by one of our own nukes gone awry.  No wonder the brilliant Mike Meyers quoted it so heavily - ""In Like Flint"" is the quintessential 60's spy fantasy film - edgy, questioning, ironic, sexy and really, really trippy.  Turn on to it; it will expand your mind, man.",1011484800,3,1575,4.505263157894737
340679,3,6301562216,"This is the sequel to Our Man Flint, another  spy-themed flick starring suave, hip, super-spy Flint  as a secret agent with all of Bond's moves and  more. . . or not. Derrick Flint is surely a man who  gets the job done when it comes to being a secret  government agent. . . but, hip and suave? Well let's  just say he is no match for James Bond. James  Coburn plays agent Flint and don't be fooled by his  tall and lanky appearance; all you spy-spoof fans  will still get what you expect. Yes, he still gets the  girls, saves the world, and manages to show off his  keen martial arts skills while doing so. Although  Coburn did learn martial arts from Bruce Lee, he  doesn't exactly appear as graceful. . . but then again  neither did Diana Rigg with her Judo chops in the  Avengers series (she sure did look cute, though). In  case you don't remember the first one, Flint had  been called out from retirement after he spoiled the  infiltration of Kremlin in Our Man Flint, but now it  was time for this dangerous man to settle down.  Well, apparently, a group of beautiful woman has  decided to overthrow the government using  subliminal brainwashing in beauty salons. Who else  is there but Flint to stop this diabolical scheme, and  so we get another taste of ""our man flint"". Although  there is not much originality in the film and the script  lacks a bit in both its comedic and dramatic  attempts, I will say that there are some pretty  alluring visuals. Take the girls for instance. . . they  are all sexy and look ultra-hip. The furniture in the  film is ultra groovy and just watching Coburn trying  to appear slick forces me to watch and giggle. He  may not be agent OO7, but if your looking for  amusement espionage style, this is the way to go.",974505600,7,1757,4.407523510971787
340680,4,6301562216,"The elements of the Flint formula really came together for the first time in this, the sequel to OUR MAN FLINT. James Coburn's superspy Flint inhabits a world somewhat more distant from reality than James Bond. Flint doesn't save the world for a living; it's more of a hobby, along with bullfighting, cooking, martial arts, desert survival, ballet, scientific research, and who knows what else. From the beginning to the final hairbreadth escape Flint is having fun, and so are we--Coburn seldom loses his infectious smile. The story stresses lighthearted adventure over real danger (come to think of it, I don't recall the bad guys ever actually killing anyone). But three decades later, the amazing thing about this movie is its progressive view of women and male-female relationships. The female characters are capable without losing their feminity. (And--who'd have thought it?--Flint has a few genuine words of wisdom on getting along with the opposite sex: ""I don't compete with them."") My favorite moment in the movie is Jean Hale rolling her eyes after Flint lights a woman's cigarette--watch for it! Why only four stars? Let's be real here. This is a fun movie, but it's no CITIZEN KANE.",971827200,15,1196,5.045454545454546
340689,5,6301562216,"5 ""STAR""",1467676800,,8,3.5
340690,4,6301562216,"Like many actors, James Coburn always makes good movies.",1465257600,,56,5.333333333333333
340691,4,6301562216,great spoof,1457049600,,11,5.0
