,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
468875,5,630245333X,"My guess is, this great film got bad reviews from the critics.
I can't imagine why.
THE BLOB is a remake of the original Steve McQueen movie. The plot deals with the town hoodlum, who makes a terrible discovery....a  government experiement that started out as a biological warfare virus, but  turned into something MUCH more deadlier.
For me, this film really works.  The government conspiracy themes, the ""town in utter chaos"" theme  and the general gore of it all are ingredients for a fine horror film. Even  though THE BLOB has that late-80's horror atmosphere, the plot devices get  past all that and make a HIGHLY enjoyable and entertaining  movie.
Reccomended.",922492800,,667,4.954954954954955
468926,4,630245333X,good,1515024000,,4,4.0
468927,5,630245333X,I once wanted to order this movie through Blockbuster in Baton Rouge for over $ 14.00 but got it ten years later or so for Seven. Very likeable vintage American remake.,1512172800,,168,4.451612903225806
468928,1,630245333X,"Good packaging, but bad movie. The script and acting is bad and I especially hate the part when one of the kids gets killed.",1509840000,,124,4.208333333333333
468929,5,630245333X,"Classic, love this film",1508198400,,23,5.0
468930,5,630245333X,I don't care how old this movie is. It's still fun to watch,1507593600,,59,3.6153846153846154
468931,5,630245333X,Nice quality and loved movie,1504137600,,28,4.8
468932,5,630245333X,"Never bought an import before and was very impressed.  Product arrived as described, and does play on American Blu Ray players!",1503446400,,127,5.0476190476190474
468933,5,630245333X,Bwahahahaha,1503360000,,11,11.0
468934,4,630245333X,"As good or better than the original,  recommend!",1500249600,,48,5.0
468935,5,630245333X,"Everything was fine in our sleepy little northern California town until a homeless man witnessed a meteor fall from the sky.  Upon further investigation, he finds the meteorite contains some pink, bubbling, alien goo.  The mucous-dripping, pulsating, organ-like mass propels itself onto the mans hand andwellyou know.

High schoolers Meg (Shawnee Smith; Saw 1-3 & 6, The Grudge 3) and Paul (Donovan Leitch Jr.; Cutting Class) find their first date interrupted when they hit the now-parasitized hobo with their car and take him to the hospital along with Brian (Kevin Dillon; No Escape, Entourage), a wildly mulleted juvenile delinquent.

That homeless guy gets it bad. After digesting his hand, the alien slime melts his innards.  You see, this organism is composed of a highly corrosive acid (think Alien), and as it digests you, it grows (more like Calvin in Life).  But Paul gets it the worst with a scene worthy of the movie poster.  He is enshrouded in a slimy digestive veil of death as the weight of the gook pulls the skin off his melting face and Meg pulls his arm, reaching out for help, gorily asunder from his disintegrating body.  Deeeelish!

The local Sheriff (Jeffrey DeMunn; The Mist, The Walking Dead) and diner waitress (Candy Clark; Amityville 3-D, Zodiac, Cats Eye) fall into the blobs path and Bill Moseley (The Texas Chainsaw Massacre 2, The Devils Rejects, House of 1000 Corpses, Halloween, Texas Chainsaw 3-D, Smothered) and Art LaFleur (Trancers 1-2, House Hunting) have cameos as well.  Much to our satisfaction, this horror movie cares about its characters and uses them well.

Director Chuck Russell (A Nightmare on Elm Street 3: Dream Warriors, The Scorpion King) does a fine, gory job honoring the 1958 classic with this sci-fi/horror remake. Im quite fond of how Russell plays to classic tropes by sparing the virgin in lieu of the more promiscuous Vicki (i.e., Erika Eleniak; E. T., Bordello of Blood, Dracula 3000), yet violates expectations as nice guy Paul dies somewhat early leaving our young criminal antihero to save the day.

When our extraterrestrial bioplasm gets Vicki, it digests her from the inside out, collapsing her husk of a drained face as slimy tentacles emerge from her orifices before the rest of the amorphous mass emerges to engulf her date.  Its a great scene!  This film seems to have a lot of great, gore-tastic scenes.

The diner sink, the phonebooth scene, the movie theater and sewer and church scenes everywhere the blob goes, so follows a memorable, gory scene.  Where ever there is a crack or doorway to be found, likewise there is an opening through which this living ooze may erupt towards its victims like an offal-guts slinky.  There are so many excellent special effects pieces to be found.  This has loads of bloody gobbled-gook, a myriad of tentacles, and at one point it pours across the ceiling a la The Thing (1982).

If you have discovered a love for 80s horror and somehow haven't seen this yet, just buy this. REALLY.  Its an excellent piece of 80s horror cinema.  It even has a good ending!",1496880000,5,3068,4.895551257253385
468965,5,630245333X,"I watched this as part of the ""4-movie horror unleashed"" dvd set, which also includes Fright Night, Christine, and The Seventh Sign. But I wanted to review just The Blob as well. This is an amazing, really underappreciated horror film. It is body horror, so if you're not into gore, then maybe give this one a miss--otherwise, this one is great. The cover art pretty much let's you know what you're getting (people being dissolved as they're eaten alive by the blob), but they've also updated the original film to include a government plot and a young-rebel-makes-good storyline that I personally appreciate. It also has a young Shawnee Smith, who Saw fans will recognize. If you've studied horror films at all, then you'll recognize quite a few uncanny moments in this one, as well as the required abjection and a final girl. As other reviews have noted, this one compares well with the other great 80s body-horror remake, The Fly.",1496016000,,932,4.83125
468966,3,630245333X,strange,1495324800,,7,7.0
468967,4,630245333X,GREAT REMAKE. HARD TO FIND UMBRELLA ENTERTAINMENT RELEASE. WILL PLAY IN REGION A (USA).,1495238400,2,87,5.285714285714286
468968,5,630245333X,This is a very cool monster flick! I enjoyed it very much. The blu-ray transfer is decent and it does play on region A blu-ray.,1493424000,4,127,4.12
468969,5,630245333X,"This movie, is /awesome/. It should be regarded on the same level as Cronenberg's The Fly and Carpenter's The Thing, it's a really well done remake that respects the source material, and stands well on it's own with smart writing, good acting, and great special effects. I can't recomend it enough to horror fans. This specific release (DVD 2001) is widescreen with good audio/video conversion to the format and a handful of subtitles (as well as some audio dubs). There's not much in the way of special features thoguh, the closest thing being a scene selection and some trailers, but if you just need the movie, this is a fine release.",1492041600,,637,4.747747747747748
468970,5,630245333X,Great value !,1491868800,,13,3.6666666666666665
468971,5,630245333X,"Outstanding Region-Free Blu-ray Import disc.
The movie plays on U.S. players!
Video and audio quality are excellent and fans of the film should purchase this edition.",1491523200,3,166,5.423076923076923
468972,4,630245333X,"One of the three great horror remakes (The Thing, The Fly) from the 80's of 50's genre fare, The Blob delivers the thrills and some surprisingly good drama with a healthy dose of humor thanks to convincing practical effects, and a sharp script. Look at some of the creative minds involved and you will not be surprised with Chuck Russel of A Nightmare on Elm Street 3 fame directing and co-writing, and Frank Darabont also of Dream Warriors fame and The Shawshank Redemption also co-writing. The film is a wonderful update of the original that, in my humble opinion, actually bests the Steve McQueen film. Plus it has aged well both from an acting and effects perspective. That phone booth scene amazes me! This DVD release, while having no special features, does feature a very well encoded, anamorphic transfer.",1491436800,3,813,4.856115107913669
468973,5,630245333X,great don't buy the OVER-PRICE twilight version,1488672000,,47,5.857142857142857
468974,5,630245333X,"A true classic, happy they haven't ruined it by remaking or rebooting it",1486771200,,72,4.615384615384615
468992,3,630245333X,2 Chainz and wish a Blu-ray case came in damaged crack Blu-ray case,1486684800,,67,4.230769230769231
468993,5,630245333X,"Just received this item and I can agree with the others before: this DOES work on U.S.-regioned PS4s! I was worried, but I'm so stoked it works & I'll be able to watch this import without having to pay at least $50 from Twilight Time  :D",1485561600,,237,4.1521739130434785
468994,5,630245333X,"The Blob (1988) is a remake of the classic 50s sci-fi film of the same name starring Steve McQueen. This remake starring a young Shawnee Smith (Amanda from ""Saw"") and Jeffrey DeMunn (from ""Green Mile"" and ""The Walking Dead"") is written by Frank Darabont and directed by Chuck Russell (A Nightmare on Elm Street 3: Dream Warriors) revamps the original's ideas, knocks up the gore, and is an overall extremely entertaining experience.

The story is the same: a meteorite crashes to Earth and houses a gelatinous creature that has no problem eating its way through the population in order to seek world dominance. A great film with some incredible practical effects and plenty of gore to go around, this is a can't miss shocker for any horror fan.

The blu-ray in this review is for the release from the Australian label, Umbrella Entertainment, and once again, it is region free. This film was a limited edition in the U.S.A. under the Twilight Time label and sold out in no time flat (thus spiking the price). So those in the U.S.A, have no fear, I've tested this blu-ray disc on a PS4, Xbox One, and standalone player with no issues playing either the film itself or the special features. Umbrella comes through again (like the 1990 NOTLD remake) in making a ""limited edition"" still available and price friendly for American consumers.

Kudos Umbrella!",1485475200,5,1352,4.818965517241379
468995,3,630245333X,Fans of 'Stranger Things' will see many of the tropes it uses to much effect originated with movies like this one from the 80's.  Fun fare.  Some great practical effects from the old Stan Winston special fx crew.,1485388800,,212,4.552631578947368
468996,5,630245333X,Disc played fine in my Region A locked player (i.e. it's not a region B disc).  Thank you umbrella for releasing this classic remake on a Blu-ray that fans can get rather than having to deal with TT.  V/A quality of disc is excellent.  Fans will love it!,1484524800,2,254,4.25
468997,4,630245333X,It is not the original but it is good.,1484438400,,38,3.3333333333333335
468998,5,630245333X,Excellent,1483574400,,9,9.0
