,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1082269,4,6305835551,"Ah, yes the infamous movie with virtually no sound. If you have those little Sony speakers, you can crank up the volume all the way and put the speakers by your ears and you can hear the dialogue that way.
First, let me get the cons out of the way. There are some plot elements that never got resolved. For instance, what happened to the girl with the crush on Mesmer? Who was she anyway? Why is Mesmer's son so idiotic and totally unlike his father??? Why are there scenes that look like they've been replayed? (The glass bowl scene.) But if you manage to look past all of that, Mesmer is a very entertaining movie.
Mesmer is truly a feast for the eyes. The costumes and scenery are brought out even more by the lush color quality of the dvd. And oh, are there costumes! If you are a sucker for costume films, then Mesmer's lovely puffy sleeves and purple velvet cloak will surely impress.
The acting in this movie is great too. Alan Rickman, is, of course, marvelous and top notch. I love the scene when he is hugging Maria Teresa after she accidentally revealed her secret to him. Watch those haunted eyes. You can see his confusion, then realization, then anger and fierce protectiveness. Amanda Ooms is a very talented actress as well. They bring the somewhat awkwardly written script to life.
For those of you who are Alan Rickman fans and haven't seen this movie... you can't call yourself a fan! Mr. Rickman has completely sensual long hair and dons an array of fabulously sexy costumes (as mentioned before.) There are plenty of hand scenes. His hands are extremely beautiful. And his low, purring voice makes full use of the DVD subwoofer. Be sure to turn up the bass!
As for the story, I have to admit it ends without a real resolution. But then again, Mesmer is a historical movie based on real events (or so they say) and realistically speaking, not that many people have exciting, Mission Impossible style lives. The movie Mesmer gives the viewer a glimpse into a period of the doctor's life, and his beliefs and methods of healing, not a perfect bedtime story where the heros slay the dragon in the end and ride off into the sunset. Just the scenes of Mesmer's healing methods and the intimate moment with Maris Teresa are good enough for me!
All in all, a great feast for the eyes and some emotional parts are worth watching over and over again. Make good use of the foast forward and rewind buttons on your remote. That's why they're there!",1017964800,59,2457,4.536036036036036
1082270,4,6305835551,"I was, um, mesmerized, by this dreamy and stylish film... Actually, the softly-delivered and naturally-spoken lines add to the intimate feel of the film. All one has to do is pay attention, and most of the dialogue is quite understandable... Alan Rickman is the sexiest actor on any stage or screen. His silky, sultry, seductive voice is perfect for Mesmer. As Dr. Mesmer Alan Rickman radiates scads of ""animal magnetism"". This skilled actor gives a deep, thoughtful performance of his conflicted and unusual character; people who are used to one-dimensional characters and shallow acting just won't get the message. If you like interesting and slightly odd art films, Mesmer is for you. If you prefer TV and ordinary Hollywood pap, this film will probably confuse you.",1016582400,19,769,5.111111111111111
1082271,1,6305835551,"Normally I enjoy Alan Rickman's work, and while he gave a decent performance, the movie itself was not worth watching.  In several parts, some of the dialogue was not audible without turning the volume up so loud that the rest of the movie would have been blaring.  The plot was stagnant for most of the film, and there was no resolution at the end - it wasn't just that there were some loose ends that were not tied up, but they didn't resolve a single issue of the whole film!  Don't waste your time on this movie.",970358400,14,516,4.298969072164948
1082272,3,6305835551,"Any movie with Alan Rickman is worth seeing, because he always puts  everything he has into any performance.  This is a movie I would not have  seen if Alan Rickman weren't starring.  The backdrops in Vienna were  visually stunning.  However, this is a movie about a doctor who was  incompetant and didn't even know he was incompetant.  This is a historical  piece thus there are no significant conflicts in this film except between  Mesmer and his wife and Mesmer and the rest of the medical community.",962668800,9,503,4.744186046511628
1082273,2,6305835551,"Given the fact that the subject matter should have been fascinating and that Alan Rickman was the star, why was I disappointed in this movie?  I'll tell you why--because the events in the film were confusing enough without  a barely audible dialogue.  By the end of the movie I wondered why I sat  through the whole thing.  Go ahead and rent this at your local video store  if you don't have anything else to do, but don't buy it.",962323200,13,430,4.379746835443038
1082304,5,6305835551,"This movie about Mesmer was well done, and made Mesmer believeable. The acting was excellent and the settting was wonderful.",1387411200,,124,5.25
1082305,2,6305835551,"Alan Rickman is wonderful as expected.  The rest just falls flat.  Poor directing?  Editing?  Not sure, just doesn't live up to what it could or should have been.",1386892800,,162,4.678571428571429
1082306,5,6305835551,"I am probably a bit biased... Huge Alan Rickman fan this was one of many movies I added to my collection in this shopping trip... But I did end up loving it... never saw it before... not fond of the fact that when I received it there was a large sticker on the cover that says $1 that was not in the description especially considering I paid over $50 for it... Would have at least like to have been informed that there was a big sticker on Alan Rickman's face but alas... Anyway back on track, aside from the abysmal state of the case it came in the dvd played well and I loved the movie so I gave it a ""I love it"" rating anyway",1366070400,,628,3.992063492063492
1082307,4,6305835551,"A great drama that illustrates the power of the human mind to heal the body it rides on top of... if it wants to. The sound quality left something to be desired. However, subtlety was the idea and it was accomplished. Alan Rickman is great, yet again!",1334448000,2,251,4.361702127659575
1082308,5,6305835551,"This movie is a must for any Alan Rickman fan.  Beautiful sets, costumes, but most important acting.  Rickman is fabulous as is Amanda Ooms.  I never knew who Anton Mesmer was until I looked up this movie.  After reading about him, I researched.  Interesting to say the least.  The movie was quite good.  However, if you love Rickman, you need to see this.  Eyes, voice, hands...very expressive and he makes love to the camera in all of his scenes.  This was made before ""Sense and Sensibility"", but brings to mind the era or at least the genre.",1316736000,3,545,4.536082474226804
1082309,2,6305835551,"While there is no complaint about the acting and sets on this movie, this Hollywood script is wildly, ridiculously and sadly inaccurate. I'm giving it two stars instead of one because Alan Rickman, the lead actor,  gives a sensitive performance; unfortunately--and probably not his fault--the character he portrays has nothing to do with the historical Mesmer, who most acknowledge as the father of hypnosis.

I advise my hypnosis students to avoid watching this film at all costs. A far better depiction of Mesmer and his famous baquettes, although only taking up a small portion of the movie, can be found by watching James Ivory's fabulous film, ""Thomas Jefferson in Paris,"" starring Nick Nolte as Thomas Jefferson (perfect casting; who would've guessed it?!) and featuring a young Gwyneth Paltrow.

<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Booklet-The-Amazing-Doctor-Mesmer-Hypnosis-and-Guided-Imagery/dp/B00365F5ZG/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Booklet: The Amazing Doctor Mesmer (Hypnosis and Guided Imagery)</a>",1315008000,3,1044,6.442857142857143
1082310,4,6305835551,"Movie was a little weird, but now I know why Rickman was cast as Prof. Snape.  Same moves, good with a cape and wanted to fire an arrow at someone by just his thoughts.",1312848000,,168,3.9411764705882355
1082311,5,6305835551,"I enjoyed this video so much. It shows the resistance to the wonderful work Anton Mesmer did and the success he had with it. Others were able to go on after his groundbreaking healing and further this work.

The film shows the background of Vienna, the costumes, scenery, cinematography and actors are all perfect. The historican information is also fascinating and well-presented.

Thank you to the film makers and Alan Rickman... a great actor.",1302393600,3,446,5.013513513513513
1082312,4,6305835551,"""Mesmer"" came close to hitting the mark, but didn't quite ring the bell.  Alan Rickman makes for good eye candy here (as always), but he didn't quite harnass the emotional intensity neccessary to make us believe in Mesmer's ""magnetism"".  Or maybe he did, and the director cut too much.  Not sure.  Still, it's worth watching due to the fascinating subject matter.  The costumes are stunning.  A good period piece.",1298246400,,413,4.913043478260869
