,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3122830,5,B001451HXO,i think the AVP movies are cool and i am waiting for the new AVP movie to come out on dvd real soon then i am going to buy it i really like the movie and the comics and games this is the best movie and i recommend you get this movie because if you are the best fan of the Aliens Vs Predator then you will love this movie!!!!!!!!!!!!!!!!!!!!!!!!!!!!,1204502400,,348,3.9857142857142858
3122831,5,B001451HXO,"I've seen the movie at the Big Screen-Plix! If you are a fan of the AVP then you will love it! Since the first PG-13/UNRATED version came out, this version, i.e. the R version-shows it like it should be-Blood and Guts! Action-a Roller Coaster Ride to Hell 'n back! Fun as all hell! My friend who was watching with me complained that the dialogue tanked! Jesus Christ!, if you want Dialogue-watch them boring Academy Award nodder's-ZZZZZZZZZ! Six Star's from me! Have fun with it! Reminds me of the time when I was a kid playing a version of ""Monsters"" and ""Hide 'n Seek"" at the same time!",1204070400,7,588,4.5046728971962615
3122832,5,B001451HXO,"this is the best avp so far, way better than the first one, the predalien is awesome, i love how they picked up after the first one, the first avp should have been rated r, anyway, i cant wait for this dvd, i just preordered it, i recommend it to true alien predator fans.",1203984000,3,272,4.055555555555555
3122833,5,B001451HXO,I loved the movie while it was in theaters and now their making a Special Edition!!! I Will Pre-Order it NOW!,1203724800,2,109,4.238095238095238
3122862,5,B001451HXO,Love it,1439942400,,7,3.0
3122863,5,B001451HXO,Good product and fast delivery!!!!,1439078400,,34,6.0
3122864,5,B001451HXO,Fun Sci Fi,1432252800,,10,2.6666666666666665
3122865,2,B001451HXO,avp one was good but the other one is crap,1431734400,,42,3.3
3122866,5,B001451HXO,The biggest match in cinema,1426377600,,27,4.6
3122867,5,B001451HXO,It's great!  I seem to be running a bit behind with these.  My bad.,1424476800,,67,3.7142857142857144
3122868,5,B001451HXO,Very happy with order.  Exactly as described.  Received the merchandise by date promised.,1422489600,,89,5.769230769230769
3122869,4,B001451HXO,Great condition.  Dad was very happy with it.  I bought this for his Christmas present.,1421193600,,87,4.733333333333333
3122870,5,B001451HXO,"Awesone movies, had to have them on Blu-Ray!",1421107200,,44,4.625
3122871,5,B001451HXO,Clean,1420588800,,5,5.0
3122882,5,B001451HXO,"Used to have it on DVD. Now that I have it on Blu-ray, it's so much better!",1419465600,,75,3.4705882352941178
3122883,1,B001451HXO,"AVP 1: was not available in my region, which wasn't stated when i bought it.
AVP Requiem: came as some sort of data disk and couldn't play the movie even... i don't know how to send this to the place i bought this, so ill just post it here... so s*** and not worth to send back for a refund..",1416960000,,292,3.8833333333333333
3122884,4,B001451HXO,It was good,1414713600,,11,3.0
3122885,5,B001451HXO,"I don't know where you stand, but I want as much AvP as I can get.  I enjoyed every Predator and Alien flick and loved most of them then they brought the two great franchises together.  Watching AvP in the local theater, you would have thought you were at a WWE match.  It was a blast!  My only regret is that there aren't more.  I think viewers especially professional reviewers get stuck into analyzing movies too deeply and not treating them like a ride.

It's hard to tell a great story, but sometimes you have great characters and it's enough. The AvP franchise has solid characters in the Aliens and Predators and sometimes their food/prey (humans) can be good.  But for the experience of great alien on alien action, there's no substitute for these movies.",1413072000,2,763,4.607407407407408
3122886,5,B001451HXO,Good movies!,1412985600,,12,5.5
3122887,4,B001451HXO,Requiem is so dark you can barely see half the movie.,1412553600,,53,3.909090909090909
3122888,4,B001451HXO,Two of the Badest creatures  that walk in space & earth,1412035200,,55,4.0
3122889,5,B001451HXO,AVP is great the alien vs predator requiem is dark hard to see some of it,1410134400,,73,3.625
3122890,5,B001451HXO,Awesome collection.,1409443200,,19,9.0
3122891,5,B001451HXO,"Came in a pack, but if you remove the box, it's 2 individual set. Great value",1409184000,,77,3.875
3122912,5,B001451HXO,Good movie,1408924800,,10,4.5
