,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2841072,5,B000QUEQ8G,"I bought this season 5 to update my collection. My daughter and I are diehard Spongebob fans and if you are too, then you'll want to buy this!
Of course, I like the older episodes on previous seasons the best but I just had to get this.",1191283200,3,236,4.042553191489362
2841073,1,B000QUEQ8G,"I AM AN ADULT WHO WATCHED SB FROM THE BEGINNING WITH MY GRANDDAUGHTERS.
I HAVE ALL THE SEASON DISCS 1-4
EVEN I HAVE NOTICED HIS DECLINE. HE USED TO HAVE REAL CUTE FEATURES AND NOW HE JUST LOOKS LIKE A YELLOW SQUARE. AND HIS VOICE HAS DEFINATELY CHANGED FOR THE WORST. I THINK IT ALL STARTED WHEN THE MOVIE CAME OUT.
AND I THOUGHT THAT STUNK EVEN THOUGH I OWN IT FOR THE KIDS. THEY WEREN'T NUTS FOR IT EITHER. MR. KRABBS WASN'T IN THE WHOLE MOVIE.AND HE'S MY FAVORITE CHARACTOR. THEY BETTER GO BACK TO THE OLD WAYS OR IT'S OVER FOR SPONGEBOB. AND WHY CAN'T WE BUY THE COMPLETE SEASONS OF THE FAIRLY ODD PARENTS? WHAT'S UP WITH THAT?",1190419200,12,631,4.223140495867769
2841074,4,B000QUEQ8G,"When it comes to cartoons these days, the classics seem to be often overlooked, but for Nicekeloden, they've really brought out the best in animation from shows like Jimmy Neutron, The Fairly Odd Parents, and especially Spongebob Squarepants. Nevertheless, the cartoons keep showing just how much fun the show has maintained its joy for so many viewers young and old alike. The past several seasons have brought out some great moments for our favorite freinds from Bikini Bottom, and with its latest round of shows finally on DVD, it is sure to please even more joy for Spongebob fans.

Spongebob Squarepants Season 5, Volume 1 is the first half of Spongebob and his friends Patrick, Squidward through some of the most interesting cartoons ever. The DVD has been remastered well, and includes some of the latest chapters in Spongebob's life including Slimy dancing, where Spongebob, and Squidward enter a dance competition with Squidward placing himself inside of Spongebob, and tries to dance to win the trophy, after being originally rejected for the contest. Another great episode, Friend Or Foe?, looks back at the origin of why Plankton and Mr. Krabs originally became rivals, after being rejected for food at a local take out joint, and try to develop what becomes the krabby patty. Although the episodes miss out at times with what Spongebob had sucessfully made then, considering there are more cartoons at a shorter time, they are still a lot of fun to watch.

All in all, I loved watching a lot of the new shows Spongebob Squarepants have aired, and they are just a true delight. But, some newcomers might be a bit dissapointed, hoping for more shows like the previous complete 1st, 2nd and 3rd seasons brought out on DVD. Still, if you haven't seen Spongebob yet on Nickelodeon, you may want to watch these and enjoy the laughter.

Shows: B-

Price: C+

Extras: B

Overall: B-",1189123200,7,1887,4.88125
2841075,2,B000QUEQ8G,"I remember Spongebob seasons 1, 2 and 3.

Spongebob was loveably naive, Patrick was cute and naturally dim witted and Squidward was quiet, kept to himself unless he was annoyed.  The world was ideal, and the episodes were clever enough to appeal to children to adults.

Now the episodes are rushed and are quite insulting to one's intellect.  The worst part though is the magnification of each characters qualities.

Spongebob, rather than being the loveable naive character, has been written to be as obnoxious and loud as possible. Both voice and action.  I can hardly stand to listen to his voice anymore because of the over exaggeration of his annoying voice which used to be subtle.
Patrick is written to be as stupid as he can possibly be, and Squidward is utterly piss*d off all the time.  In addition, every other character has been destroyed as well.

Avoid this DVD set, get the classic set of Spongebob seasons.",1188777600,24,922,4.791139240506329
2841076,3,B000QUEQ8G,"I loved the earlier seasons, and I'm ok with this new one, but the new episodes are not as clever as the first episodes in the first seasons. The new ones arn't as funny, the story lines arn't as good, and they have gotten WAY more childish, sadly. Also, my problem is that the new episodes have these stupid sing along songs much to frequently. SB used to be like a child/immature adult show. Now it's faded into one of those new Nick show types for babies. It's better than any other cartoon on Nick, but season 5, or maybe 6, will probably be the ending for the SB franchise.

When I buy the seasons, one by one, I will make sure to get this season because I love the show as a whole. But this season is definetly not as superior as seasons 1, 2, or 3.",1186617600,18,755,4.101351351351352
2841107,5,B000QUEQ8G,Good for my son,1410998400,,15,3.0
2841108,5,B000QUEQ8G,Very nice movie,1406073600,,15,4.333333333333333
2841109,5,B000QUEQ8G,love the new episodes. spongebob is great entertainment.,1405209600,,56,6.125
2841110,5,B000QUEQ8G,while your child sits and watches any of the SpongeBob Season sets. Our 4 year old grandson loves these videos.,1395100800,,111,4.6
2841111,5,B000QUEQ8G,"SpongeBob is not only great for the children, but the adults.  Many people do not agree with SpongeBob for children, but it boils down to what the adults are allowing their children to pick up and display in their actions.",1384560000,,222,4.55
