,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
727737,2,6303917461,"I was born & raised in Texarkana,Ark, While I wasn't born till the last half of the 50's,I have grown-up with this infamous crime & many of the rumours, opinions, & yes maybe even a few facts of the case. Why  did & watch & just recently purchase a copy of this film?  Nostalgia, for the town of my birth, & also because my life-long best  friend's front steps are actually in this movie,Tehehe. The acting? Well,  Mr. Ben Johnson was convincing as a hard hitting Texas Lawman. I do feel this  could have been a class-A film,with a more factual & a better written  script, some good acting, & shot on really decent film. Altho, I did  enjoy Mayor Chuckles(ie. Mr. Charles B. Pierce,... before his days as film  maker, he hosted a local childrens show, that we would all rush home from  school to watch) dressing up as a woman & being just plain silly. I am  sure Mr. Pierce did his best with what he had to work with. I do appreciate  the fact that this movie does NOT hone in on the blood & violence. The  park scene does bother me, while by today standards is nothing...it is  really way to long & drawn out, I always leave the room till it is  over. But really,if I saw a person walking down the street wearing a  pillowcase & making really loud asthmatic type noises I would be a bit  suspicous, wouldn't you? Am I trashing this movie? No, not  really...nostalgia, remember?",952905600,8,1378,4.341176470588235
727738,3,6303917461,"This film, released in 1976, documents a series of murders that occured in Texarkana Ark. in 1946,plunging that small community into terror. Unlike most ""slasher"" flicks of today, this film doesn`t delve into gore  and overly graphic violence while unfolding the heinous crimes. The acting  left a bit to be desired, as well as some of the `comic relief` scenes  throughout, but overall, a fairly accurate account of these events.",952128000,3,430,5.114285714285714
727739,4,6303917461,"The Town That Dreaded Sundown is an effective little thriller worth seeking out and viewing more than once.  It is the true story of a hooded killer who went on a rampage in Texarkana, Arkansas just after World War  II.  If you are a history or true crime fan, you will appreciate the  narrarative style of telling this story.  For example, the film goes into  detail on how life was in Arkansas before, during and after the murders and  important dates of the case are displayed to the viewer throughout the  film. The movie itself gives alot more than it was given budget-wise to  make.  The attack scenes and the final confrontation between the  protagonists and the villain, are tense and effective without the use of  bloody make-up FX. Fans of horror films relating to true crime who have  already seen all the movies about Charles Manson,Ed Geine, Burke and Hare,  etc. will also want to consider viewing this film.  The writer (Earl E.  Wynn) and director (Charles B. Pierce) colaborated on other films based on  true cases entitled The Evictors and The Legend of Boggy Creek; two films  that come highly recommended as well. Happy Hunting!",949017600,69,1148,4.741116751269035
727740,5,6303917461,"Excellent movie.  Doesn't have the special effects of todays films, but it does have the suspense that the new ones lack.  I've watched it several times and haven't gotten bored with it yet.",947894400,4,190,4.7272727272727275
727741,4,6303917461,"This film gives an accurate account about a series of heinous murders that took place around the Texarkana area right after World War Two. This true story was national front page news circa 1946. It is not intended to be a  modern day ""slasher"" hit. No blood & guts here. This is for  the realistic and mature eye. Great attention to detail was paid in  achieving an authentic 1940's era look and feel, which lends the film great  aura. To this day, these notorious murders remain unsolved. This is a must  see for any true-crime buff.",939168000,17,535,4.53125
727808,4,6303917461,Good old real-crime movie about the Texarkana Phantom.,1494720000,,54,5.875
727809,4,6303917461,true and scary.,1493164800,,15,4.333333333333333
727810,1,6303917461,Low budget B movie. Aggravated that I spent $4 renting it. Probably could've found it in a bargain bin for less than that.,1492732800,,122,4.3478260869565215
727811,4,6303917461,"I think I liked it better when I didn't realized that most of the movie is fiction. Might be a strange thing to say, but there it is.",1492560000,,133,3.7857142857142856
727812,1,6303917461,Thete is an older one. Or another one that was better.,1484438400,,54,4.0
727813,5,6303917461,"Just wow, this happen in real life and the guy never got caught. This is the real Michael Myers from Halloween.",1479945600,,111,4.333333333333333
727814,1,6303917461,I picked the wrong movie.  This was an old original version.  I wanted the newer 2014 version.,1479600000,,94,4.470588235294118
727815,4,6303917461,"Ok I grew up in Texarkana and my family is one of the founding families.  That said I bought it because it is set in Texarkana, while a bunch of it isn't fully correct there is a lot of it that is.  As an FYI, the last set of murders was with a different gun a .22 and she never saw or admitted to seeing who shot her.  In Texas during the heat of the year, people boarded up windows, they bought out guns and ammo, and they were scared to death.  Many people have said that they know who did it, several suspects including one that most of the people who were around at the time don't think did it.  Swindell was slight of build and not someone who was strong enough to man handle people the way some were man handled.  There is also no proof that I have ever heard of that says that the trombone was used as a murder weapon.  However, sitting either out at Spring Lake Park (the area of some of the murders or lining up at what is now the Perot Theatre downtown to see the movie gives you the creeps knowing that no one was ever caught or convicted of them.",1479168000,4,1059,4.014285714285714
727816,3,6303917461,dated but worth it,1479168000,,18,3.75
727817,5,6303917461,great,1478563200,,5,5.0
727929,3,6303917461,"Typical production for 1970s. Enjoyed watching Ben Johnson and I had never seen Dawn Wells except in ""Gilligan's Island"". Story spooky,because it was based on true events. The set decoration could pull you out of the moment-automobiles and physical places pretty accurate but the clothes and hairstyles missed the mark. Acting a little stilted. Still, glad to have watched it.",1478217600,,376,5.283333333333333
727930,5,6303917461,Always good,1476748800,,11,5.0
727931,5,6303917461,good,1475971200,,4,4.0
727932,5,6303917461,If you love this movie you better grab this before it's gone picture quality is super.,1474761600,,86,4.4375
727933,2,6303917461,"I was born and raised in Texarkana and this film is very popular here, they show it every year at the park close to Halloween.  The movie is okay, definitely not a favorite but it has sentimental value for me. Anyone who loves corny cult films will enjoy this film.",1474416000,,265,4.3
727934,1,6303917461,Thought it would be better quality.,1467504000,,35,5.0
727935,5,6303917461,Great old horror movie. Hadn't seen it in years and it's a fine reminder of the hay day of made for drive in flicks.,1466294400,,116,3.875
727936,5,6303917461,love this movie too,1465948800,,19,4.0
727937,1,6303917461,Boring don't remember don't recommend,1465430400,,37,6.6
727938,5,6303917461,"Town That Dreaded Sundown VHS, Great product! Great customer service! 5 Star.",1464566400,,77,5.5
727994,5,6303917461,"No matter how terrifying, scary, jumpy and gruesome a movie is my mom doesn't flinch. These are my favorite and go to type of movies so when my mom told me that this was the only one that ever scared her, I had to watch it!! All I can say is that it was definitely worth the purchase. Me and my fiance actually prefer it to the new one, and I know that the new one is the sequel. There's just something about older movies and the fact that it's based on true events is what makes it scary. I highly recommend this!!!",1463443200,,516,4.019417475728155
727995,5,6303917461,Everyone should see great movie and true,1462924800,,40,4.857142857142857
727996,4,6303917461,"I grew up in the town where the real events happened. I enjoyed seeing the downtown buildings, which are now in disrepair, and the locals that were in minor roles. Although there were some changes made from the real events, it was still an enjoyable film. I gave it four stars for the local history.",1462924800,,299,4.454545454545454
727997,4,6303917461,This scared me too death when I was a kid. Mainly because it is based on true story and because it happened about an hour and a half from my hometown. A few cheesy parts but the killer was really scary.,1462665600,,202,3.951219512195122
727998,5,6303917461,Weird and werider! As creepy as stepping on a spider because it is a spider!,1458691200,,76,4.133333333333334
727999,5,6303917461,This classick movie has deserved a proper release on dvd and blu ray for many years and Scream Factory delivers with extras and even a bonus movie!!! This is a must have gem!!!!,1458086400,,177,4.393939393939394
728000,2,6303917461,The tone of this film swings rapidly between dopey comedy and seriously horror often with little segue or reason. Combining this with poor pacing makes this a confusing and unpleasant experience,1458000000,,194,5.290322580645161
728001,5,6303917461,nice,1457395200,,4,4.0
728002,4,6303917461,It was good thank u,1455321600,,19,3.0
728003,5,6303917461,very scary and well made . good picture nd sound .,1454976000,,50,3.6363636363636362
728054,3,6303917461,Weird 70's docu-drama serial killer flick. Good if you are into this kind of thing. Good B movie.,1454371200,,97,4.444444444444445
728055,5,6303917461,5 Stars!,1454112000,,8,3.5
728056,5,6303917461,"A true story horror masterpiece before Friday the 13th but without all the gore and sex! this is a classic American movie for those who love
great movies before the crap Hollyweird has been making and makes now! I think all those reviewers who said it's boring are just spoiled
and brainwashed with the excessive gore and violence and sex and CGI special effects they can't watch a real movie with real writing and
acting and directing! This movie was made in a documentary style film like a lot of the 40's film noir movies but also very real and not fake!
Some said it looks cheap! NO it looks real especially very much like the time it was suppose to be the 40's after WWII which most of the
negative reviewers probably never heard of or were taught in school. This movie is real movie making that is truly scary and horrifying.",1450828800,,831,4.437908496732026
728057,5,6303917461,Awesome disc and transaction. Thanks.,1448064000,,37,6.6
728058,5,6303917461,"For years, my mom talked about this movie as being the scariest movie she's ever seen. She hasn't been able to find a copy of it anywhere, so I got on here and found this DVD/Blu-Ray combo. I ordered it for her and she's really excited to re-watch it for the first time in decades. It must have really scared her because she has yet to find a movie that has the same effect on her. Thank you Ben Johnson Co.!",1447804800,2,408,4.049382716049383
