,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1194322,1,B000006FKX,"I have seen a read a lot of plays.  I have never understood the attraction of ""Virginia Woolf"".  Albee is not my favorite author to begin with.  The 50's through the 70's seemed to have spawned a lot of plays that worked really hard to be artsy and have a message without being at all entertaining.  Maybe with different character interpretation that allows you to be more sympathetic to the protagonist.  Maybe giving the characters a little more depth rather than making them stereotypes.  I have only seen this one version of ""Virginia Woolf"" and was so turned off by it, I never saw the play done, although I read it several years ago.  There is also no comic relief from all the sturm und  drang, which would have been quite welcome.  There is no looking at our character faults with a degree of wry amusement, just poisonous vitriol and mockery. Yuck.",1516579200,,857,4.5855263157894735
1194323,5,B000006FKX,Excellent.,1515369600,,10,10.0
1194324,5,B000006FKX,Cinematic masterpiece.,1513900800,,22,10.5
1194325,5,B000006FKX,"One of the few movies I can watch countless times and always catch something new. Outstanding performances, white-hot dialogue and everything else about this movie (down to the groovy tune playing on the jukebox in the roadside cafe), all combine to make this one of my all time favorites.",1509667200,,289,4.918367346938775
1194326,5,B000006FKX,"This is one of my favorite films.  Not so much for the storyline- nothing really happens (though they do try).  But for the visuals and the nuanced jabs between Martha and George (Taylor and Burton).  It was shot by Haskell Wexler.  Great detail was put into the interior of George and Marthas home.  I read somewhere that hundreds of little mini spots were used to light the place just so.  In this respect, the film definitely benefits from HD.  Even in the dialogue, you see more detail in the faces and clothing.  I do prefer the contrast and audio track of the DVD, but it may very well have been transcoded from the same file as the blu-ray.  I may just be seeing and hearing more noise than on the DVD simply because there is more detail to show.  If you love this film and have owned the DVD for years, I would recommend the upgrade.  Its a very reasonable price compared to what used to be charged for blu-rays.",1508630400,,920,4.352941176470588
1194327,5,B000006FKX,classic - stunning,1507593600,,18,5.333333333333333
1194328,5,B000006FKX,"A great movie for what it is and two all time great classic actors. Who by the way had been married in real life to (each other).
You might find it helpful to play the ""commentary"" to this movie the second go around.",1505779200,,216,4.046511627906977
1194329,5,B000006FKX,"I rented the movie from Amazon TV because I've never seen this ""Classic"". It was an emotional roller coaster about two people who love/hate each other and drag two other people into their wretched, horrible evening. Imagine spending the night with a couple you thought were going to be so cool, and you end up almost babysitting them as they drink themselves into oblivion. I'm glad I watched it, but...well I'm glad I watched it once.",1502841600,,435,4.7368421052631575
1194330,4,B000006FKX,"Review of Who's Afraid of Virginia Woolf?
Hot Toasty Rag, July 20, 2017

In 2010, Elizabeth Taylor famously told Us Weekly, Im still heartbroken that Richard [Burton] never won an Oscar. Its tragic and beyond baffling that Reese Witherspoon and Casey Affleck are Oscar winners, but incredible actors like Richard Burton and Peter OToole never won one.

In Whos Afraid of Virginia Woolf?, real-life spouses Liz and Dick play a hateful, argumentative married couple who take a younger married couple in for the evening. The four have drinks, go out for bowling, and return to the house to keep drinking, but its far from a pleasant dinner party. From the get-go, the main couple is at each others throats, yelling, threatening, and hurling hurtful quips at lightning speed. While Liz won an Oscar in 1967, her partner obviously didnt. Richard Burtons performance was the performance of a lifetime, and it was one of the greatest tragedies of Oscar history. While Taylor shouted and shocked audiences with her dumpy appearance, Burton seethed and stifled, giving a multi-layered performance that many people might not even be able to appreciate.

The film is painful and upsetting, but thats to be expected since its an adaptation of a very heavy play, but its worth it to see Richard Burtons performance. Obviously, if you're a Liz Taylor fan, you're going to want to watch this one, but its her husband who shines. It takes a very sensitive woman to announce, after winning an award, that her heart is broken because her co-star didn't win one. Watch the movie, and youll understand the great heart of Elizabeth Taylor.",1500508800,,1618,4.9411764705882355
1194331,5,B000006FKX,"Powerful, disturbing, intriguing, sad, and strange. I enjoyed it and had to wonder, how much of that was actual ""acting""?",1499385600,,121,5.1
1194342,4,B000006FKX,"Was George the writer creating the whole situation?  Why should someone fear Virginia Woolf?  Because a writer has absolute power over characters?  In the end, did George create the death of their son, a son who may have been just fiction?  A writer adding a chapter to a book? Why Woolf, though?  Consider a novel like ""Mrs. Dalloway.""  Why would someone be afraid of that novel?  Or why would someone think it ridiculous to be afraid of Woolf ?  Why did the academics at the party think the song was so funny?  The point of the joke seems to be that Virginia Woolf is dense verbiage, and that the academics see her as the wicked witch for testing their limits.  Or  ""Virginia Woolf"" is  code for the artificial construct that is college in the sense that (per Albee) no one would read her books outside of a college homework assignment.  But Woolf is actually a great writer, and her work does resonate.",1499299200,,905,4.512345679012346
1194343,5,B000006FKX,I've loved it!,1498867200,,14,4.0
1194344,5,B000006FKX,"Based on Edward Albee's scathing play, ""Who's Afraid of Virginia Woolf"" is a movie that was way before its time.  Explicit language (for its time), sexual innuendo, and sexual situations purvey at an after-party get together between a boozed and beleaguered college professor and his wife (expertly portrayed by Richard Burton and Elizabeth Taylor) and their ""guests"", also expertly portrayed by George Segal and Sandy Dennis.  Before the night is through, NO ONE will be spared.

Winner of the Oscar for Best Actress (Taylor) and Best Actress (Sandy Dennis), I cannot say enough about ""Virginia Woolf.""  The end scene between Burton and Taylor to this day still leaves me in tears.  This is what acting is all about.  To her dying day, Elizabeth Taylor said her favorite role was Martha (from this play).  This was first-time director Mike Nichols' debut.  It was rumored Warner Brothers wanted Bette Davis and James Mason for the lead roles.  I'm glad Nichols got his way.  George Segal and Sandy Dennis were exceptional as Nick and Honey, a couple well on their way of becoming the next George and Martha. Richard Burton was simply robbed by the Academy when he lost for Best Actor.

Although this film is not rated, it contains adult language and adult situations.  It is also my pick as the best movie ever made.",1498780800,,1317,4.856502242152466
