,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
723145,1,6303855555,"I realize that we know longer live in a culture that appreciates the richness of the English language.  I understand that the average person does not spend his or her free time reading classic 19th century novels.  I  also understand that sensationalism sells.  However, I do not understand  how a movie as sexually charged and inane as this version of ""The  Scarlet Letter"" made it past the cutting room.  Demi Moore reduces  Hawthorne's riveting and complex character of Hester Prynne to a 17th  century sexpot.  Gary Oldman changes the perpetually guilty milquetoast,  Arthur Dimmesdale, to Mr. Right.  The richness of the novel was completely  disregarded to be replaced by a cheap thrill.  Horrible!",919728000,5,704,5.115044247787611
723146,5,6303855555,"This film must be seen! Demi Moore acts ""Hester Prynne"" very very well! I saw this film three times and it isn't noisy after the forth time, I guarantee this to you! (don't worry about my bad english, I'm from  austria and not very good in english ...)",918000000,2,252,4.25
723147,2,6303855555,"If you've never read The Scarlet Letter before, then by all means watch  this film, but when you do eventually read the book, the ending will  surprise you, but I won't spoil the surprise for either the book or the  film.  It is not a great film, which is a shame, because the book is! Watch  for Gary Oldman's and Demi Moore's amusing accents if nothing else!!  END",904003200,,366,4.3088235294117645
723264,5,6303855555,Thank you!,1495670400,,10,4.5
723265,3,6303855555,"Scarlet Letter
 The book I read for my last book project was The Scarlet Letter by Nathaniel Hawthorne. This book is set in the 17th century and it is about a woman named Hester Prynne being punished for adultery. She had a child out of wedlock and this was against the beliefs of the time. Her daughter was named Pearl. She is named this because she is pure and perfect unlike her mother. Her mother has a Scarlet Letter A embroidered onto her chest so that everyone knows, for the rest of her life, that she committed adultery. The townspeople did not believe that she should keep her daughter, because they think that she is a devil child because of her mother committing this crime. The reason Hester committed adultery was because her husband was gone for long periods of time and she found a new guy in Boston, where she lived, and she couldn't handle her husband being gone any longer. When I was reading this book I got confused a lot but I felt like Hester Prynne would not have been punished if she did this in todays society just because it has changed so much. I really recommend reading this book. I feel like it is really hard to read but it is information filled and is good to know these kinds of things.",1494460800,,1220,4.3744493392070485
723266,5,6303855555,Very good movie.,1492473600,,16,4.666666666666667
723267,5,6303855555,A modern presentation of the original story with some poetic license.  I liked it.,1491696000,,82,4.857142857142857
723268,3,6303855555,was a little tough getting into,1489708800,,31,4.333333333333333
723269,5,6303855555,Loved it!,1489449600,,9,4.0
723270,1,6303855555,This movie had nothing to do with the novel The Scarlet Letter. I doubt either star had read let alone understood what the significance of the Scarlet Letter would be. The screenwriter should be strung up for even entitling this The Scarlet Letter.,1485907200,2,248,4.790697674418604
723271,2,6303855555,Read the book instead.,1484006400,3,22,4.75
723272,4,6303855555,"Entertaining, but not at all accurate to the book.",1481241600,,50,4.666666666666667
723273,1,6303855555,"I have no idea if this movie is any good, because I can't watch it, even though Amazon says I ""own"" it.  Thanks for nothing, Amazon.",1480723200,,132,4.076923076923077
723343,4,6303855555,"Yes, it does diverge from the book. But it's not bad, just an interpretation. The only people this would really hurt would be students trying to skip reading the book for class. Gary Oldman alone is worth it. Wonderful performances.",1479513600,,232,4.825
723344,5,6303855555,It is a beautiful movie based on an excellent novel...You can learn so much about the National identity of the USA. So much hypocrisy in the name of religion.,1475452800,,158,4.482758620689655
723345,5,6303855555,Arrived as expected,1475193600,,19,5.666666666666667
723346,5,6303855555,Thsnk you!!,1475020800,,11,5.0
723347,1,6303855555,It didn't even work! It wouldn't play in a DVD player.,1474848000,,54,4.0
723348,5,6303855555,Beautiful story,1474761600,,15,7.0
723349,1,6303855555,Terrible! Totally destroyed the original story.,1474070400,,47,7.0
723350,4,6303855555,loved it,1473984000,,8,3.5
