,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1085629,5,6305812187,"This is one of the funniest movies ever made.  Kirsti Alley and John Larroquette are fantastic together.  You laugh clear through it, no matter how many times you watch it.",1098576000,14,172,4.7
1085630,5,6305812187,"I think this movie is so funny. I would love to own this on DVD, and I don't really understand why it isn't already, judging by all the other crap on DVD. If and when this is released on DVD I'll be sure to buy it.",1085616000,20,214,3.6739130434782608
1085631,5,6305812187,I have the VHS and I can say out of my video collection it is one of the funniest comedies I have seen for a while.  The movie starts rather normal and snowballs into a complete disaster fo the main characters.  My personal favorite moments are the Undead Cat and Kirsty Alley's breakdown(s) at her job (some of which hits almost too close to home).  I will be one of the first in line to get this title when it is finally released to DVD (hopefully in widescreen)!,1084406400,12,465,4.261363636363637
1085632,5,6305812187,"Very funny, with a tongue in cheek account of what happens when in-laws move in for a short stay. I am waiting for it to be released on DVD.",1072742400,8,140,3.8620689655172415
1085633,5,6305812187,"i believe everybody should have a copy of this film on dvd.
it is the funniest movie you will ever see about your relatives or friends that over stay their visit. they come for one day
and all of a sudden they have moved in to your house and you can not get them to leave a good home that is not there home. pay close attention and learn what to do. i have relative and friend
who need to see this film. I think alley & larroquette should do more comedy. please see blind date with bruce willis and john larroquette. you will laugh so much you will cry.",1069632000,3,553,4.036363636363636
1085634,5,6305812187,"If you get to feeling your life is out of control, get yourself a copy of this movie. Take the whole weekend and watch it as many times in a row as you need to feel normal again.  Do the words ""Houseguests from Hell""  ring any bells with you? This movie is a masterpiece of bad timing.  I've seen it at least 50 times and never get tired of it.  It's a comedy of the highest order.  Give it a whirl, you won't be sorry you did!",1047168000,10,427,3.8620689655172415
1085635,5,6305812187,madhouse is a very funny movie kirsti alley and john larroquette were great in this film they should put it on dvd!,983750400,5,115,4.2727272727272725
1085636,5,6305812187,This movie is halarious. Kristie alley is very funny and so is the other  guy married to her. Very good movie buy it NOW!,968198400,3,121,4.041666666666667
1085665,4,6305812187,Funny,1501027200,,5,5.0
1085666,5,6305812187,I saw this movie years ago on VHS. I have been waiting along time for it to be put on a DVD.,1495152000,,92,3.227272727272727
1085667,5,6305812187,Funny movie,1492300800,,11,5.0
1085668,5,6305812187,An old comedy and fun to watch.  Lots of laughs.,1488758400,,48,3.8
1085669,5,6305812187,Old favorite,1488499200,,12,5.5
1085670,5,6305812187,GREAT MOVIE!,1486944000,,12,5.5
1085671,5,6305812187,worked fine thank you,1486425600,,21,4.5
1085672,5,6305812187,Loved this movie when I was younger and it still holds up...it's great!,1483747200,,71,4.538461538461538
1085673,5,6305812187,Madhouse reminds me of home sometimes.  very funny!,1482883200,,51,5.375
1085674,5,6305812187,Very good funny show.,1482710400,,21,4.5
1085700,5,6305812187,Great,1480204800,,5,5.0
1085701,5,6305812187,Love this movie !!!,1478995200,,19,4.0
1085702,1,6305812187,love the move but your 2 discs  that you sent me didn't work,1478563200,,60,3.6153846153846154
1085703,5,6305812187,My husband love it,1478304000,,18,3.75
1085704,1,6305812187,The movie was so messed up that I couldn't watch it.,1478217600,,52,3.8181818181818183
1085705,4,6305812187,funny movie,1476576000,,11,5.0
1085706,5,6305812187,"it's a very, very funny movie.",1474848000,,30,4.166666666666667
1085707,5,6305812187,"Had this movie for so long on VHS was hoping that they would but it on DVD very FUNNY MOVIE, LOVE THIS MOVIE BUY IT",1473379200,,115,3.64
1085708,5,6305812187,This movie is hilarious!  The DVD and case are both high quality.  I watched this movie as a child and it was great to take a trip down memory lane!,1470268800,3,148,3.9
1085709,5,6305812187,I love this movie and was excited to see it was available for purchase.,1467590400,,71,4.142857142857143
1085747,5,6305812187,"It's simple.
Movie I love with some of my favorite folks.
I have the VHS, no VHS player anymore.
DVD please and thank you.",1465603200,,122,4.125
1085748,4,6305812187,liked the movie so funny,1464912000,,24,4.0
1085749,5,6305812187,Great comical relief film.  Light and full of laughs.  A feel good flick.,1464566400,,73,4.538461538461538
1085750,5,6305812187,"Classic, I love this movie. Great price and shipped right away. Even though I've seen this movie a million times it still makes me laugh.",1464134400,,137,4.52
1085751,5,6305812187,Great movie. Fun and entertaining in the old fashion way! For everyone.,1461456000,,71,5.0
1085752,5,6305812187,I like the old school movies,1456012800,,28,3.8333333333333335
1085753,4,6305812187,Overall happy with my purchase. My only complaint - one of the tabs that holds the DVD in the case was broken when I received the movie.,1454716800,,136,4.074074074074074
1085754,5,6305812187,It was just what he wanted.,1453420800,,27,3.6666666666666665
1085755,5,6305812187,LOVE THIS MOVIE!,1451088000,,16,4.666666666666667
1085756,3,6305812187,Very funny and true. Shipping was fast!,1450828800,,39,4.714285714285714
1085825,2,6305812187,"tape is in bad condtion but isexpected with this movies age,..still looking for it in dvd",1448323200,,89,4.625
1085826,2,6305812187,Not nearly as good as I remembered.,1447718400,,35,4.142857142857143
1085827,1,6305812187,"the transfer of the film is fine - anamorphic widescreen.
the film itself, though...is not good. i had vaguely it remembered it from when it was in theaters back in 1990 and since randomly seeing it was being re-released i preordered it. i am a huge fan of so-bad-they're-good films and will watch almost anything. this one, however was so implausible that i had trouble making it through the entire movie. there really is no plot other than a few annoying house guests arrive and overstay their welcome/wreak havoc. instead of just making all these people leave, kirstie alley and john larroquette put up with it. of course, if they didn't there would be no film, i get that. and that's my point -- this was so bad, it really shouldn't have even been made. the only remotely funny characer was jessica lundy as bernice.",1443484800,,820,4.662068965517242
1085828,5,6305812187,Hilarious,1409529600,,9,9.0
1085829,5,6305812187,love this movie and such great service from jad industrys,1408665600,,57,4.8
1085830,5,6305812187,"Not often that a film has everything. Perfect actors, script, direction and all the rest that goes into a great film. One of the funniest movies I've ever seen and I could watch it everyday. Kirsty is an incredibly talented actress. Her sense of timing and facial expressions are clearly apparent. John Laroquette is his usual subtle, understated but balanced on the edge mode. How these two kept straight faces while doing this is a credit to their abilities. I'll keep my VHS player around just so I can keep watching this film.",1400630400,,530,4.709677419354839
1085831,5,6305812187,"This movie is so funny.  In this movie it seems that when something could go wrong, it did go wrong.",1369440000,,100,4.0
1085832,5,6305812187,The product was fine but had to return it as we don't have a player for this kind of movie anymore,1361145600,,98,3.7142857142857144
1085833,5,6305812187,"Great movie, Great vhs tape absolutly satisfied.
This is a must have...
Kind of reminds me of the visiting relatives
I have out lived every one.
Thank goodness.",1337990400,,160,4.75
1085834,5,6305812187,"No offense to amazon.com here as they do a cracker jack job when it comes to having almost everything under the sun. Its just that this VHS movie has yet to be released on DVD. I for one can not understand what the hold up is? Its going on 21 years now and I'm tired of waiting for something that's never going to happen (at least not in my lifetime). Its too bad because this is one funny, funny movie that I would love to add to my collection. Oh well, if this movie ever does get released on DVD please give a ""head's up"" . Until then I'm deleting this item so I won't have to constantly reminded that I am not getting this any time soon. No, I no longer own a VHS player any more so I have no need for a VHS tape copy either. That's how long this movie has been MIA in terms of popular media formats!",1333152000,,804,3.938650306748466
1085907,5,6305812187,"I keep looking for this movie to be released in DVD format.  Would love to share it with my kids but who has a VCR player anymore?  C'mon now,,,,,,,,,,,,,,,,  This is the funniest movie I've ever seen.",1324425600,2,201,4.378378378378378
1085908,5,6305812187,"I don't get why there are so many films, so many good films that haven't been released on dvd. This movie is loads of fun and anyone who has family members who they want to kill sometimes can relate. It's about a couple who are gradually forced from their home when family members start moving in. This movie ROCKs... every time I go to the store I look for this title just in case. I heard MGM went out of business... sitting on material like this, I only wonder why they do things like release the James Bond series in a bunch of different versions and never put out some fresh stuff that collectors can spend their money on... I big freakin' DUH... and a wake-up call for distributors and studios!

I want... Gleaming the Cube - 1984 - the Witches (Widescreen) - the Juror (Widescreen) - With Honors (Widescreen) - Electric Dreams - the Quest/Frog Dreaming",1321920000,,859,4.471337579617835
1085909,5,6305812187,"Kirstie and John are two of the many great things this film has going for it. The houseguests are very obnoxious, to say the least. The script is a riot, and the storyline reminds me of a similiar incident I went through a few years ago, except the outcome wasn't nearly as funny. The music composed by David Newman, as always fit each mood perfectly. If you like screwball comedies with a vengeful streak, check into MADHOUSE, you won't want to leave either!
Final note: where's the DVD?",1309651200,2,488,4.556818181818182
1085910,5,6305812187,"I want the DVD! John Larroquette and Kirstie Alley are excellent in this, and I'd like to be able to see them eating squab in their backyard hobo camp again.  TCM just showed me the zombie-404 page when I tried to join the petition. Someone, please, DVD this.",1304899200,3,259,4.395833333333333
1085911,5,6305812187,"I can't understand why it is taking so long for this movie to be on DVD.  The movie is funny, the cast is great, so what is the problem?  I really hope it will be on DVD soon.  I will definitely buy it.",1280880000,,202,3.6511627906976742
1085912,5,6305812187,This is A WONDERFULLY FUNNY MOVIE> I don't think much of comedy movies (hardley ever watch them)but this one is GREAT! You'll Love SCRUFFY the CAT!! You'll also LOVE Kirsti Alleys BREAKDOWN.,1260316800,,190,4.96875
1085913,5,6305812187,"This show is so funny, i loved the characters, and the ""CAT"".  Makes you wonder why they would release shows that made much less money than this one?  Please release this on DVD, it will sell.",1252281600,2,192,4.305555555555555
1085914,4,6305812187,"I was the Location Manager for this movie and it was not only funny but fun making the picture. Most of it was filmed in Tucson, Arizona but we shot 3 days in LA also. John and Kirsti were absolutely great together. It's one I can watch over and over. I hope it comes out on DVD sometime soon.

Jack Young",1225497600,3,305,4.0
