,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7330935,5,B0119OFSGQ,"Really good show, just watched the 90 min. On PBS . Fast moving, and will keep you thinking. Classic Sherlock. I do hope they make more episodes like this one.",1451606400,2,159,4.333333333333333
7330936,5,B0119OFSGQ,The show is excellent. This is one of the best shows in the world this special episode did not disappoint,1451606400,5,105,4.3
7330937,5,B0119OFSGQ,"I have it on impeccable authority that I can deduce with absolute clarity that once you have eliminated the impossible, whatever remains, however improbable, must be the truth.

Where have I heard that before? Someone who went by the name of Mr Holmes wasn't it? Perhaps he can explain how this 'Special' detailing the exploits of London's premier detective arrived at my doorstep this morning, hand delivered by a mysterious gentlemen in ill fitting garments and a waistcoat of lurid orange with stripes of fluorescent yellow, grunting in a guttural language I am unfamiliar in before disappearing into a carriage of blood red and departing through a smog bank.

The package handed to me had travelled a great distance of time... it was housed in a box of stiffened card, the like of which I had not seen before, for it opened along a perforated edge allowing it to reveal its contents in the manner of a puzzle box. I expected a book, but it was like no book I have ever seen. Tucked inside was a translucent cobalt jacket held shut by an invisible clasp, inside which I find two mirrored discs that reflect a mesmeric blue ray of light that struck at my temples like a poison dart before a small pamphlet fell from the case. A pamphlet which carried on it a miniature portrait of Sherlock Holmes himself, a photograph of such clarity that it appeared to jump from the paper. It carried with it the title SHERLOCK THE ABOMINABLE BRIDE.

A bill of sale also fell from the box from which I spied the particulars of the organisation behind this unexpected delivery. An organisation named after the unexplored wilderness of South America, a dark unchartered region of untamed land where the river AMAZON coils like a serpent through dense undergrowth.

And then I noticed the postal date..I felt a chill upon my spine..

I concealed this note inside the package, sealing it with string before writing in ink upon the box RETURN TO SENDER and posted it that evening into a pillar box. It would one day arrive back at my London address, of that I am certain.

I retired that night beside the fire, sherry glass in hand, speculating on what an Abominable Bride could possibly be, before I drew the curtains upon a snow clad London and under candle light returned to my page within The Strand Magazine, dated December 1895..",1449878400,22,2318,4.683046683046683
7330938,1,B0119OFSGQ,"I have not watching this particular movie but I really don't like the scripts these actors are given in particular the imitation episode of ""The Woman"". It was terrible. I was astounded that they wrote the play the way they did. I was ashamed of the script and the silliness of it. The original of, ""The Woman"" was elegant, classy and classic. The episode on PBS of, ""The Woman""  was just plain worthless. I don't fault the actors but I do fault PBS and the poor imitation of Sir Doyle's marvelous Sherlock Holmes episodes. After that episode I just didn't waste my time.  Basil Rathbone and Brett.....no comparison. Classy, well done and classic.  But not these episodes.",1448582400,12,672,4.726495726495727
7330939,5,B0119OFSGQ,"3 MINUTES, 55 SECONDS
""The Abominable Bride"" aired on PBS January 1, 2016.
I recorded it, but postponed viewing it for two weeks until the Blu-Ray arrived.
Turned out to be a good decision.
Not only is the picture on Blu-Ray worth the wait, but
The PBS broadcast was 1 hour, 28 minutes, 22 seconds (timed from ""So far on Sherlock"" to the start of the closing credits).
The Blu-Ray (and DVD) is 1 hour, 32 minutes, 17 seconds.

WHAT HAPPENED TO SEASON FOUR?
The first three seasons of ""Sherlock"" aired on the BBC at two year intervals -
Season One in 2010.
Season Two on New Year's Day 2012.
Season Three on New Years Day 2014.
Season Four was scheduled for New Years Day 2016, but is running late.
 We will have to wait until New Years Day 2017.

To tide us over until then, the BBC and PBS offered this interesting stand-alone experiment.
A single 90 minute adventure titled ""The Abominable Bride"".
The BBC series ""Sherlock"" is set in modern-day London.
The Abominable Bride was a traditional Sherlock Holmes adventure set in Victorian London
(any more would be a spoiler).
The title has a canonical connection.
""The Case of Ricoletti of the Club-foot and his Abominable Wife"" - mentioned in ""The Musgrave Ritual"" - was one of Dr. Watson's cases for which the public is not yet prepared.

You also get 90 minutes of bonus material.
Very well done.
Both the program and the bonus material have English SDH subtitles.
The costumes, sets, cinematography and special effects are absolutely gorgeous.
Typical for this series, the plotting is perhaps a bit too imaginative, but the quality of the writing is up to the usual high standard of ""Sherlock"".
The exchanges between Sherlock and Mycroft are especially witty and well-done.
Unlike his modern self, the Victorian Mycroft is depicted in a canonically correct manner (Mark Gatiss in a fat suit).

I hope the producers try this Victorian experiment again.
There are plenty more of Dr. Watson's stories for which the public is not yet prepared.

P.S. One problem I have with virtually every Sherlock Holmes film:
The street number on the front door should read ""221""
Not ""221B""
Mrs. Hudson lives on the first floor. Her mailing address is 221A.
Sherlock lives on the second floor. His mailing address is 221B.
If there was a third floor tenant, his address would be 221C.
The front door opens to Mrs. Hudson's parlor.
It's a communal entrance for all tenants, not a private entrance for the second floor tenant.

More Confusion:
In the United Kingdom, the first floor is referred to as the ""ground floor"".
The second floor is the ""first floor"".
The third floor is the ""second floor"".",1446595200,140,2631,4.743982494529541
7330940,5,B0119OFSGQ,"I am on pins and needles awaiting the return of ""Sherlock!""  I know both men are very busy in other acting performances (and they are Great!), but I and so many others need our ""fix"" of Sherlock and will accept just 4 episodes rather than none.  Everyone involved in this series get a 5 Star rating from me for all the work they have all done individually and as a group in putting out Sherlock for the public....thanks to you all!
Ken Morris, Fort Lauderdale, Florida, USA",1444867200,38,473,4.425287356321839
7330941,5,B0119OFSGQ,"It's 1895 Victorian England. Inspector Lestrade, sporting muttonchops, visits Watson, Mrs. Watson and Holmes at Holmes' rooms at 221B Baker Street.  'Tis the season, and the unusually pensive Lestrade murmurs ""Merry Christmas."" Watson and Mrs. Watson respond in kind and the always impatient Holmes says, ""Thank god that's over.""  So why is Lestrade really there?

Because he's scared. Yesterday morning, a woman in a wedding dress, ""white as death, mouth like a crimson wound"", stood on a balcony and shot at people in the street with a pistol. Before each shot, she asked, ""You?"". Then she put the gun in her mouth and shot the back of her head off.

Sherlock, ""Really, Lestrade. A woman blows her brains out and you come to me?""

Yes. Because that evening, in Limehouse, the same bloody bride accosted her husband on the street, and shot him dead with a shotgun.
Or, as Lestrade puts it, ""Til death do us part. Twice in this case.""

Skip to several months later, and Lestrade visits again. There's been 5 men murdered in their homes. In each case, rice was scattered on the floor like in a wedding. And written in blood on the wall was ""You.""

What is at work here? Is it a ghost, as the newspapers speculate?

Not likely. Holmes tells Watson, ""Every great cause has martyrs. Every war has suicide missions. And make no mistake - this is war.""

""The Abominable Bride"" originally aired on 1/1/16. It is 86 minutes long (without commercials). It is a good show, a lot of eerie fun, with a bit of melodrama, action in two time periods, and more than one ending. I found it a joy to see Cumberbatch and Freeman in Victorian clothes and setting: ""You're Sherlock Holmes - wear the d%$#n hat.""

Trivia: In a 2015 RadioTimes interview, Steven Moffat makes this surprising statement (with which I admit I don't agree): ""As for Holmes's death, I don't believe that Conan Doyle ever really planned to kill him off. That's faithfully reported, but I don't believe it. The way he's killed off in ""The Final Problem""... well, there's no body, is there? So Sherlock is obviously not dead. Conan Doyle was a mystery writer, for goodness' sake! I'm sure the plan all along was to 'resurrect' him.""

In spring, 2016, they will begin filming the 3 episodes of ""Sherlock"" Series 4, also to be 90 minutes each.

Sherlock: ""Why aren't you dead?""
??? ""Because it's not the fall that kills you, Sherlock!""

The DVD/BluRay present the show in 16:9 anamorphic and Dolby Digital Surround sound. English subtitles are available on the show and all of the Bonus Features.

Bonus:
....1.  ""Mark Gatiss: Study in Sherlock"" (30 minutes) Gatiss (co-creator and co-writer) hosts this special. Other commentators include Benedict Cumberbatch (plays Sherlock), Martin Freeman (plays John Watson), Steven Moffat (co-creator and co-writer), Amanda Abbington (plays Mary Watson), Una Stubbs (plays Mrs. Hudson) and Andrew Scott (plays Moriarty).
Gatiss says, ""Steven and I were very keen on, from the beginning... to dramatize certain things which had not been done.""  Most Sherlock Holmes depictions start at a point where Sherlock and Holmes have been friends for a long time. For this special, we are shown the scene ""where young Stamford introduces his friend Dr. Watson to a mysterious stranger called Sherlock Holmes.""
....2.  ""Production Notes"" (6 minutes) Using his cell phone to record, Gatiss takes us along for a day of filming. It's February 4, 2015, the day they shoot the Reichenbach Falls scene. Commentators include Jean-Claudd (J.C.) Deuara (VFX Supervisor), Steven Moffat and Benedict Cumberbatch. At one point, Gatiss turns the camera on himself and says, ""It's twenty to 5:00, we finish at 8:00. We've got tons to do. We're in big trouble. The lens keeps foggiing up. Everything takes too long..."" and so on.
....3.  ""Writers Interview"" (4 minutes) Gatiss and Moffat talk with each other about the characters.
....4.  ""Creating the Look"" (32 minutes) Commentators include Danny Hargreaves (special effects supervisor), Mark Gatiss, Sue Vertue (executive producer), Natasha O'Keefe (plays The Bride), Lisa Heathcote (food stylist), Ben Mangham (locations manager) Steven Moffat, Sarah Arthur (costume designer), Amanda Abbington, Gordon Seed (stunt co-ordinator) and Jean-Clude Deguara.
Among other scenes, see an Afghanistan battlefield created in a serene English field. There's filming at the hedge maze at Longleat. And the fun of converting a modern London road into a Victorian outside scene. Per Mangham, it took 3 1/2 weeks of preparation for one morning of filming.
....5.  ""Sherlockology Q&A"" (21 minutes) Short Q&A sessions with Amanda Abbington, Una Stubbs, David Nellist (plays Mike Stamford), Sue Vertue and Steven Moffat. Per Vertue, it takes about 25 days to shoot each 86-minute episode. That explains why we have such long waits in between series. Freeman and Cumberbatch are busy actors.
To the people who don't like how ""Sherlock"" has messed with the Sherlock Holmes canon, these comments by Moffat are interesting: ""We have no desire, no interest, in doing anything that is totally wrong for Doyle.... We're not gonna massively contradict him. I mean, minor things, like what century it's set in, yes, but ... the canon... isn't a restriction. It's an amazing platform.... It's not a cage. It's a stage.""

Last, but not least, am I the only person bothered by the 221B on the outside of the boarding house? Shouldn't it be just 221?

Happy Reader
(Details added after watching the special.)",1443139200,206,5495,5.048618784530387
7330942,5,B0119OFSGQ,My daughter was thrilled to have this video as an addition to the Sherlock LE gift set!,1518307200,,87,4.176470588235294
7330943,4,B0119OFSGQ,"Good movie, but I was expecting something like the TV series which I love. This was way scarier and I wouldn't watch it after dark.",1517011200,,131,4.28
7330944,5,B0119OFSGQ,"It's Sherlock so of course it's great. Buy it, that's all you need to know. (Not really a spoiler but if anyone wants to know if this is a stand-alone; technically no, it isn't. Watch seasons 1-3 first).",1516924800,,203,4.368421052631579
