,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1808263,5,B00007ELDJ,"Everything is here, so please give it a chance, and if your not an Italian western fan don't criticize it, there's only a selected few who are
R.I.P Donal O'Brien",1204588800,,162,4.433333333333334
1808264,5,B00007ELDJ,"While Run Man Run is often cited as the inferior sequel to The Big Gundown, I think it is actually a superior film. The Big Gundown is a much more formulaic movie, and although Run Man Run does not have Lee Van Cleef, Donal O'Brien holds his own in this movie and is not overly derivative of other spaghetti western characters. This movie is pretty funny and is more effective as a comedy than the Trinity movies. In addition, the theme song has a beautiful rousing melody that provides Run Man Run with an energy that it maintains throughout. So, I disagree with other reviewers, I do not think this movie dragged at any point.

I think this movie would appeal to just about anyone who enjoys the movies. It really provides a light-hearted, good time at the movies, and this print of it is also very clear and clean. I have seen it three times since I bought it and I'm sure I will see it again.",1190678400,,896,4.333333333333333
1808265,3,B00007ELDJ,"I bought this film shortly after I saw The Big Gundown. I was hoping it would be as good but it wasn't. I wasn't bad but some of it was lame. Tomas Milian was funny at times with his Cuban accent when he was cursing. As in The Big Gundown, you don't get to see too many knife throwing scenes but the ones seen where cool. If you can locate, get The Big Gundown. The DVD quality is fantastic as all of Blue Underground releases.",1173484800,2,427,4.035294117647059
1808266,4,B00007ELDJ,"Italy cranks out another great western and further proves why they're better at films about the wild west than the Americans are.  The plot on a whole isn't terribly original, but there's enough cleverness sprinkled throughout the film.  The always lovable Tomas Milian's a Mexican bandit who holds the key to 3 million in gold.  On his search for it, he's persued by just about everyone under the sun including bounty hunters, mexican revolutionaries, a badazz gunslinger, a chick from the salvation army, and his own fiancee.  Milian is no Eastwood(that role's left to Italian regular Donal O'Brien), his hero is more like a weasley sidekick you'd see in a Leone western.  He's a whiz with the throwing knives, and isn't afraid to put a bit of humor into the character when it's needed.  The title of the film refers to numerous scenes where someone(sometimes himself) is telling him to ""Run!"".  While it may not be as good as Django or Companeros, Run Man Run is a worthy addition to your spaghetti western collection.  Plus it comes with a cool 60s documentary on spaghetti westerns and a 17 minute interview with Milian and director Sollima.",1154304000,4,1146,4.841025641025641
1808267,4,B00007ELDJ,"Only a smudge of oil would spoil whipping egg whites, so I can't give Run Man Run 5 stars. It's either perfect or not so, but I can rate it a strong 4/5.
Tomas Milian is one of my favorite actors in the European Western category, along with Cleef, Eastwood, Strode, and other notables. Milian always packs a strong punch when he delivers his performances. Milian's character Cuchillo grabbed me from the opening scene when he walked into trouble. That's a classic moment that I thoroughly enjoyed, and Milian held his character throughout the film. Donal O'Brien seemed just a bit too reserved. And the voice seemed pretty muddled. I feel Milian deserves much more credit for his work, ad I see that he is still going strong in the movie business.
Director Sergio Sollima (one of two other Sergios, the other being Corbucci) kept this on a lighter and somewhat faster pace than Corbucci's more solemn films.
The film transfer to DVD is terrific, with a fine mono audio and video track presented by Blue Underground. I don't know if I've done the right thing since no one else has mentioned it (like a Sixth Sense secret) but I've discovered that this DVD also has at least 3 Easter Eggs hidden. A review of the DVD If You Live, Shoot! also has 3 Easter Eggs, so if you ever get a Blue Underground DVD, look closer and you may find some presents.
I really enjoyed the script that was followed. It wasn't too heavy but wasn't too funny, like at least one film, ""My Name is Nobody,"" if I can recall it correctly. One really hilarious moment happens when Cuchillo is strung up and has words with one of his oppressors. Talk about insulting! If I were the military official, I would have pulled an Indiana Jones on Cuchillo.
This DVD was part of the Spaghetti Western Collection I purchased, and of the four (Django, Mannaja, Run Man Run, and If You Live, Shoot!), I enjoyed this one the most. I wouldn't hesitate to purchase this again, and it would help round out a fine collection of films for the lover of macaroni flicks. Tomas Milian fans would really love this (I think it's one of his best roles), and I think Donal O'Brien fans might be a bit disappointed. I would not compare this to the Leone classics, as the format is so different. Like comparing apples and grapes. They're both similar in very basic ways but fly into different directions as European Westerns. I wouldn't call the violence ""shocking"" by today's standards, at all. This isn't nearly as shocking as If You Live, Shoot! was.
Tech Specs and EASTER EGGS: A region- free NTSC DVD of 121 minutes in a nice transfer from original stock in its original theatrical release of 2.35:1 (widescreen only) and enhanced for 16X9; English and Italian mono tracks; optional English subtitles; poster and production stills gallery; a 1960s documentary on filming spaghetti westerns; Run Man Run: 35 Years Running documentary with video interviews of Sollima and Milian; trailer. There are also 3 Easter Eggs I found. The knife that Donal O'Brien holds on the main menu page can be highlighted scroll over Play but scroll LEFT); an invisible knife can be highlighted across Cuchillo's face in the chapters page (scroll to Main Menu then push UP); an extra trailers selection can be highlighted in the extras page (scroll to Main Menu and scroll LEFT). All of these can be gained by computer or DVD remote to access deeper information.",1062806400,13,3390,4.680067001675042
1808268,3,B00007ELDJ,"Run Man Run is a sequel to one of the great Spaghetti Westerns ""The Big Gundown"" unfortunately The Big Gundown isn't released on any format here in the US,so unless you've seen it on Cinemax or purchased an import,this movie might not appeal to you as much.
This is basically the continuing story of Cuchillo (Tomas Milian) the Mexican knife-throwing bandit,and his search for lost gold,with a Mexican Revolution spin thrown in.
This movie is a wannabe Leone type epic that comes off being episodic. At times this is a very good film but at others it drags on. Sorely missed is Lee Van Cleef who would have greatly improved this film,Donald O'Brien's character is a good one,but the chemistry was much better with Van Cleef. A decent Spaghetti,but way too long.",1044662400,8,761,4.7727272727272725
1808269,3,B00007ELDJ,Should have been in Spanish.,1471910400,,28,4.8
1808270,4,B00007ELDJ,"Acet ce DVD par erreur ;: je l'acais dj sous le ttre ""Saludos hombre !"" L'intrt de celui-ci est qu'il prsente pour la 1re fois une version intgrale de 2h01' !. Livr dans les temps, bon emballage protecteur. Ce film de Sergio Sollima fait partie des russites du western italo-espagnol. Avec en prime, un acteur amricain : John Ireland, l'affreux Johnny Ringo de ""Rglements de comptes  O.K. Corral"".  Donal O'Brien reprend le rle de Lee Van Cleef dans : ""Colorado"". Il ne le fait pas oublier mais sa prestation est excellente. Que dire de Toms Milian ? Toujours excessif Mais rjouissant. La squence d''ouverture est un sacr morceau d'anthologie!",1447632000,,643,4.889908256880734
1808271,5,B00007ELDJ,very nice spaghetti western will watch again,1424563200,,44,5.428571428571429
1808272,4,B00007ELDJ,"A western from 1968, by Roman director Sergio Sollima, also known as ""Corri uomo corri"" or ""Corre Cuchillo Corre"". Ok, this movie should fit your expectations should you be looking for an entertaining Spaghetti Western. The movie has a fast paced and entertaining story, with lots of killings (some blood but no gore), several bad guys, and the usual Mexican revolutionary frame that moves the story. However, the movie is to a good extent, and action and adventure gest. In short, our hero, ""cuchillo"" (played by Tomas Milian) gets involved with the revolutionaries and is sent to a crappie town in southern Texas to get hidden gold that will fund Mexican revolutionaries. As you may guess, not only Cuchillo has an interest on this gold.

Director Sergio Sollima directed other two movies with Tomas Milian palying the ""Cuchillo"" character, namely The Big Gundown (1966; also acted by the great Lee Van Clif), and Face to Face (1967). For those who have seen The Big Gundown, you should see some evident parallels with Run Man Run. In particular, the character played by the great Lee Van Cleef in Sollima' 1966 film and the character played here by Donald O'Brien. More clearly the duel scene is not to be missed. Overall, I give 4 stars to this movie for being entertaining and with a good story.

Technically, a nice DVD transfer presented in Widescreen format. The nice picture and scenery of this picture probably deserves a Blu-Ray edition. The movie runs for 120 min (the original length according to IMDB). Audio comes in English or Italian, with English subtitles. Extras include the trailer, a documentary with interviews to Sergio Sollima and Tomas Milian, and then a second documentary with interviews to several Italian directors and behind the scenes footage from the Great Silence. So, pretty good piece of extras to me. In case someone cares, the DVD is region free (0).",1414886400,,1888,4.915360501567398
