,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7887687,4,630532252X,Ok product,1523664000,,10,4.5
7887688,5,630532252X,Nice DVD,1419724800,,8,3.5
7887689,5,630532252X,great,1410998400,,5,5.0
7887690,5,630532252X,"The most complete singer from Spain. I think this concert is one of the most beautiful of Alejandro, I Love it! You will love it, too!!",1374537600,,135,4.230769230769231
7887691,5,630532252X,"Es un video muy intimo de la vida de Alejandro y sus canciones.  Las canciones las canto cuando muy joven pero que lindo es este hombre y todavia lo es.  Mas maduro, mas bello.",1353110400,,176,4.147058823529412
7887692,5,630532252X,Alejandro Sanz es de los mejores cantantes de esta epoca.  El en cada una de sus canciones abre totalmente su corazon y logra compartirnos un trozo de su alma.  La interpretacion de sus canciones es simplemente magnifica.  Yo recomiendo este DVD para los que actualmente son fans de alex es indispensable tener este DVD en casa y para los que no lo conocen este dvd es una buena opcion y no se arrepentiran.,1074988800,,407,4.5479452054794525
7887693,5,630532252X,"This is a great Concert, it has some of his best songs and a lot from the ""3"" and ""Viviendo Deprisa"" albums, This is a must have for any Alejandro Fan or anyone interested in knowing what heartfelt music is all about. The only downside to it is that it does not have Track selection, it plays out without any interaction, but it has The Lyrics wich makes it interesting.
Excelente Concierto, incluye muchos de sus mejores temas, incluyendo canciones de ""3"" y ""Viviendo Deprisa"", cosa no muy comun estos dias. Es excelente, lo unico que falto fue incluir la seleccion de canciones interactivas. Tiene las letras de las canciones.
I thought A Track List would be usefull (it would have been for me
Aqui esta la lista de temas, les sera util (Como me hubiera sido a mi):
Concierto Tour Mas 1998
=======================
- Intro
- Hoy que no estas
- La margarita dijo no
- Ese ultimo momento
- Y &iquest;Si fuera ella?
- Un charquito de estrellas
- Quiero morir en tu veneno
- Siempre es de noche
- Mi soledad y yo
- Viviendo Deprisa
- La fuerza del corazon
- Si hay Dios
- &iquest;Lo ves?
- Aquello que me diste
- Amiga mia
- Por Bandera
- Presentacion de los musicos
- Corazon Partio
- Bulerias(Popurri)
- Medley
 (Se le apago la luz,Eres mia, Pisando Fuerte,Y &iquest;Si fuera ella?,Corazon Partio)",1027036800,28,1296,4.491525423728813
7887694,5,630532252X,"To experience Alejandro Sanz, you need to see where he`s comming from. for those who didn`t know who Sanz was before the unplugged, this is a great chance to see what is all about. This concert take place in Barcelona, and you can see his ""Tour Mas"" one of the biggets points in his career. take the opportun ity to see him live, and to discover the real Alejandro on stage.",1025740800,2,374,4.28169014084507
7887695,4,630532252X,2 years ago I was in the concert and  I enjoyed very much&iexcl;&iexcl; I bought the video and I remember this day forever. He is very friendly and talented artist. I hope go to the next concert very soon in Spain &iexcl;&iexcl;&iexcl;,948758400,,235,4.595238095238095
7887696,5,630532252X,"alejandro is a very talented artist, i highly recommend this video. and defintely can sing what a talented guy.you will be tempted to dance in this video while watching and he is very handsome. it's  awesome!!!!!!!!!!!!!!really uh.",939427200,,231,5.243243243243243
