,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
794625,4,630415321X,"I love this. I first saw it as a music video by the band Front Line Assembly, called Mindphaser. I was curious what that movie was about, finally tracked it down and got it. Basically, I would recoomend it to someone interested in mecha style films, giant monster films, and Japanese films. While not in the category of such newer films by studios like Tokyo Shock, it is very good, and draws you in. It reminds me of a dystopic sci-fi film from the 80's called Savannah Electric:Monochrome Dystopia, but far more commercial and palatable to general sci-fi audiences. Fun.",1250812800,4,572,4.73
794626,2,630415321X,"Fun, overblown production design and Toho's usual level of 'special' effects should be a lot more entertaining than this.

The story is simple and goofy. Some future pirates that you have to see to believe want to steal salvage (and the newly discovered element... Texmexium!) from a forbidden island with an evil computer mastermind. Lots of running, shooting, broken steam pipes and a robot brawl. Sounds like fun to me!

Unfortunately it's all poorly directed and confusingly edited. It was bad enough for the director to have his name removed (from the US version at least) and substitute that old standby: Alan Smithee. Give this one a pass.",1200614400,,646,4.972222222222222
794627,3,630415321X,"Loosely-based on the manga books by Kia Asamiya, the basic premise of this film is that a gang of scavengers lands on what they think is a deserted island that was used to build war machines by automation, with the hope to find a treasure trove in abandoned military hardware that they can resell on the black market.

Unfortunately they don't know that the island is not only still alive with activity, but it is well-guarded by the previous inhabitants, and the survivors end up having to enlist the services of a Gun UNit/Heavy Elimination Device (GUNHED) battle robot in order to fight back against the forces left on the island.

This reminds me a lot of the Toho movies like Godzilla or such. Except instead of giant mutated monsters you have giant autonomous weapons. One thing that was really fun about watching this movie was the amount of effort that was put into the set design. You really get the feeling that the characters have stepped into a large factory that has danger at every turn. The Gunhed robot itself has a real sense of scale, and there are some funny dialogue interchanges between the pilot and the GUNHED AI computer.

There are a couple of scenes which could have been done better, and some of the script is muddled at best. Many of the characters aren't given much development time either, so you wonder if they were needed at all or if somehow they had larger roles but due to budget constraints, they couldn't be given more screen time (as such, they are given quick exits, conveniently provided for by the environment).

In short, if you like Japanese robot design, model robot building, or sci-fi action in general, you might like this film. There is only one volume of this DVD by the way, and this is the complete movie itself.",1138060800,6,1763,4.623003194888179
794628,2,630415321X,"This is one of the more disjointed Live Action Japanese SciFi movies you'll ever see... and for those of you familiar with their efforts in this genre, you know that's sayin' something. Stiff and doesn't move well at all - and that's just the ACTING... forget the ""giant robots"", which look like trumped up back hoes or other John Deer construction equipment... I love Japanese SciFi and I'll sit through just about anything, but this one had me looking at my watch more than a few times to see if I was coming to the end or not. How they could break it into two parts and expect to sell any copies of pt. II, I will never understand... let this translated manga alone, it's not worth your time or your money.",1101168000,,709,4.378787878787879
794629,3,630415321X,"I didn't know there was more than one of these. But the DVD is called Volume 1 here. Its a so-so giant robot film from Toho that was released in 1988.

The so called ""robots"" really just move like stiff tanks on stubby legs, so dond expect anything like a Mechagodzilla in this film. The story is set in that same

dark and dirty technological noir future seen in  films like Blade Runner and Aliens.

I guess this was cutting edge at the time, but this film didn't make it stateside until the mid '90s. American films from this period such as Robocop and Robot Jox are far more satisfying, as this movie is snail paced and somewhat hard to follow, possibly because of the dubbing. Not a horrible movie but its not in league with Toho's best. Buy Returner instead.",1100390400,,764,4.397163120567376
794630,5,630415321X,"High-concept Sci-Fi adventure about an island that actually is a computer  called Kyron 5, itself created to design and manufacture super-advanced  robots to be used as slaves for the rest of the world. One day Kyron  decides that human beings are unnecessary, so it declares war on the world.  But Kyron cannot be tamed, and after many lives are lost in the attempt,  mankind decides to leave Kyron to its own devices. Ahhh, but Kyron is up to  something, something big! We pick up the story 13 years after the  ""Robot Wars"" on the island have ended, and a scavenger crew  visits the island in order to try and scoop up some Gunhed parts which are  extremely valuable on the black market. These ""Gunhed"" units are  actually gigantic, transformer-styled tanks with individual personalities  that were used in the war against Kyron, but their burnt-out carcasses were  left to rust on the island. A little bit ""Terminator 2,"" a little  bit ""Blade Runner,"" a little bit ""Alien,"" this Japanese  import totally delivers the goods. Superior story and production design.",967939200,8,1064,4.904494382022472
794631,5,630415321X,"Set in the not to distant future, Gunhed is somewhat reminisent of the cult classic Robot Jocks, and is one hell of a movie.  If you want non stop action and adventure, well this is for you.",916531200,3,190,4.135135135135135
7863106,5,630415321X,"Love this movie, saw it as a bootlegg video many years ago. Great Giant Robot movie.",1509926400,,84,4.3125
7863107,3,630415321X,"Waited a while to get this movie with great anticipation, boy was i disappointed, the divers helmet( meant to be a head) scares no one, special effects were not special, storyline was jagged, would not buy it.",1498262400,,209,4.675675675675675
7863108,2,630415321X,"Love this movie but, in German?",1478476800,,31,4.333333333333333
7863109,3,630415321X,"I have been looking for this movie, Gunhed, it's a bit to long in spots, the story was very simply but I still was not dissappointed, after buying it it arrived very quickly.",1426809600,,174,4.303030303030303
7863110,5,630415321X,"Awesome cyberpunk action Movie, I love all The characters, 5/5",1424390400,,62,5.3
7863111,5,630415321X,Cult classic! :P,1410480000,,16,4.666666666666667
7863112,5,630415321X,excellent!,1405468800,,10,10.0
7863113,3,630415321X,"This movie was Japanese and no one understands giant fighting robots like the Japanese. That said, every thing was grey. The sets and both sides of the fighting. So it was very hard to work out what was actually happening. The movie was wonderfully corney, though.",1347753600,,264,4.760869565217392
