,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5374975,5,B00A1AU6VC,"When I saw this film on TCM ( retitled One for the book) I feel in love with it. I looked all over for the title and was able to locate it through a website that can find any title, even those not out yet.  The film is about Sally, who was just jilted and her friend, Olive who is man crazy. Olive has a date with Bill (Ronald Reagan) and then learns someone else is in town she wants to see more. Sally and Bill then go out for dinner and spend the 3 days together, Sally is afraid to fall in love again. Can Bill change her mind?  One scene that made me giggle is watching Sally get ready for bed. This film is pure fun from start to end, packed with plenty of humor. Well worth seeing. I am glad it's out, under it's original title.",1354406400,11,735,3.9261744966442955
5374976,4,B00A1AU6VC,"This is truly a feel good movie from beginning to end!  If you like Romantic Comedies from the 1940's, this is definitely worth an addition to your personal collection.  Ronald Reagan is terrific as the male lead opposite Eleanor Parker with Eve Arden as comic relief.  Reagan's warm, sunny personality shines through and represents the type of movies he should have made more of during this point in his film career.  Many of his facial reactions (while trying to comprehend Eleanor Parker's thoughts of the moment which always seem to be someplace else!)are reminiscent of the ones he projected during his later, ""other career"".  The film is nothing more than it purports to be and that is just a fun romp that makes you upbeat about yourself and life in general and takes you back to a simpler time...",1352851200,16,804,4.755395683453237
5374977,5,B00A1AU6VC,"Watched it for free on ffilms.org but enjoyed it so much, I'm ordering the DVD. I won't go into the plot because so many reviews have been written about it...and good ones too!. But will say this. Parker was superb as Sally Middleton, Reagan was charming as Bill Page and dear Eve Arden was fantastic as always with her smart aleck remarks and double ententes. If you really just want to sit back and enjoy something, without having to worry about what you and your family are going to hear and see, then this one is for you. Although its not family-oriented, its something perfect to simply enjoy by yourself...or with your turtle dove.",1470096000,,637,4.5964912280701755
5374978,2,B00A1AU6VC,"If you're a Reagan fan then he's almost always worth watching. He Seems the quintessential gentleman. I am all for a romance with a happy ending, especially one that ends in a wedding & I have no problem with old fashioned values. but this plot seemed like it had alot of characters pretending that they weren't doing what they were doing. Reagan seems attracted to any girl, but seems tired of chasing them & getting let down by not getting any action when he's available. This sets him up to be ready to settle down, so he can know that he's guaranteed a girl to come home to during leave & at the end of the war. He seems to find the new girl he meets very refreshing & sweet. Yes, the girl he sparks  seems naive & bubble headed, yet she purposely does everything she can think of to keep Reagan around. Her running around is very obsessive compulsive & manipulative. Kinda creepy & not sweet. She uses tears liberally, knowing the effect they will have, but pretending she can't help it. They both are people looking for meaning & for someone to make them feel special. Yes there IS a happy ending, but consider: they get married, get to be man & wife & then Reagan immediately leaves to return to his war duty. Wow. not really the happy ending for either of them.",1464912000,,1269,4.377118644067797
5374979,5,B00A1AU6VC,"Great Movie, Ronald Reagan played a perfect part. Quite Funny and entertaining !",1462320000,,80,5.230769230769231
5374980,4,B00A1AU6VC,"I found this a good film, mainly due to Eve Arden's role. It's not a great movie, but the actors are solid and the theme is interesting. I saw it years ago and it's still one I can watch when bored or the weather is so bad I can't get out. I recommend it for just what it is: a ""fun"" hour or so of gentle humor with a good plot. You really can't go wrong with this buy....",1459296000,,372,3.721518987341772
5374981,4,B00A1AU6VC,"I think the movie overall was cute. I streamed it, so I watched it twice before the rental expired. I wanted to give it a second chance because I was annoyed by the hammy star actress at first. The second time I watched it, the movie grew on me. It was weird seeing a young Ronald Regan...he was president when I was a little girl. Eve Arden was a treasure, as usual. She is one of my favorite classic movie actresses - her characters always seem the most ""real"".",1458432000,2,463,4.213483146067416
5374982,5,B00A1AU6VC,"Great movie, my wife and I loved the movie. The values shown in the film, the respectful and heartfelt humor by Ronald Reagan and the lead actress was refreshing. The movie left us with such good feelings that we want to watch it again soon!",1449014400,2,241,4.377777777777778
5374983,5,B00A1AU6VC,Great movie! Looks great. Good buy.,1447545600,,35,5.0
5374984,4,B00A1AU6VC,A fun movie!,1445644800,,12,3.3333333333333335
5374985,5,B00A1AU6VC,"I bought this one for my mother because I knew she was a big Ronald Reagan fan.  She explained to me that the stage play this was based on was quite the scandal in its day and the film was considered morally objectional in some quarters at the time of its release.  In a day where ""Fifty Shades of Gray"" is considered appropriate Valentines fare I had to check out this allegedly salacious exercise.  Having seen it the film is as harmless as ""Teletubbies"".  The film concerns itself with the growing relationship between aspiring actress Sally (Eleanor Parker) and nice guy G.I. Bill (Reagan).  Sally has foresworn love because her heart has been broken one time too many and Bill has seen his share as well but is ready to take a chance again.  The kids next door chemistry between Parker and Reagan is evident and you want their characters to make a go of it.  Eve Arden is on hand for comic relief as Parker's man crazy pal and Reagan's ex.  The film's stage origins are obvious taking place the majority of the time at Parker's apartment but it does not feel stagy or claustrophobic.  A genuine sleeper for romantics of all stripes.",1444521600,2,1137,4.534313725490196
5374986,5,B00A1AU6VC,Not sure why but this is one of my favroate movies,1441756800,,50,3.6363636363636362
5374987,5,B00A1AU6VC,"This was purchased as a birthday gift for someone who had seen it in the theater in 1947 and had never been able to find it again. She said it was her best birthday ever. It's an entertaining and engaging romance, and the picture quality was great.",1440806400,,248,4.297872340425532
5374988,5,B00A1AU6VC,th,1433289600,,2,2.0
5374989,5,B00A1AU6VC,one of my favorite movies,1428537600,,25,4.2
5374990,5,B00A1AU6VC,Great movie.  It is a classic movie surrounding WWII in NY City.,1414022400,,64,4.333333333333333
5374991,5,B00A1AU6VC,Great film to add to my DVD collection.,1404604800,,39,4.0
5374992,4,B00A1AU6VC,"If you can be charmed by spritely writing and light hearted charm, this is a fine film from the 1940's.  On the other hand, if you like the arty and 'innovative' skip it.  And particularly if you are a foam-at-the-mouth hater of Ronald Reagan, skip it is as well, because the same charm that made him an effective political figure is readily apparent in this film.  But the film also presents two contrasting yet engaging women, Eve Arden and Eleanor Parker.  Surprisingly, as a fairly generic romantic-comedy from WWII days, the writing keeps it from being seriously dated. My personal rating would be five stars, but those with some built in blinders to its charms, probably even four stars is a bit high.",1393804800,3,707,4.723577235772358
5374993,5,B00A1AU6VC,"This is a classic, feel- good movie. Eleanor Parker is very funny, quirky , and expressive. It is a clean family flick that everyone can find enjoyable.",1393027200,,152,4.666666666666667
5374994,5,B00A1AU6VC,Wonderful buy.  I have been searching for this for years.  Cd plays great and it was new as stated.  A great buy at a terrific price.  Would buy from this seller again !,1391990400,,169,4.03030303030303
