,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
369807,4,630180130X,Classic Tom Baker. Loved the pea shoter(using it to breath) gag in the storage bin. Leela looked hot and acted like the savage she was. Robots were great walking dead men. Helium bit still has me laughing.,984096000,,205,4.5675675675675675
369808,5,630180130X,"This is Dr Who as it should be - intelligent, thought-provoking and filled with grown-up drama, believable characters and no shortage of suspence.  The Doctor and Leela arrive on a sandminer in which the crew are assisted by robot servants.  But somebody has been reprogramming the robots to commit murderous acts on the human crew in a clever 'whodunnit' storyline.  So what we have here is a real classic piece of sci-fi.  The cliffhangers are gripping and the robots, with their refined manner, contrasting the usual kinds of villains in Dr Who, are genuinely chilling.  An interesting point is one the crew's psychological problem 'robophobia' known as 'Grimwade's syndrome' (named after Dr Who director Peter Grimwade, who hated directing stories containg robots).  A genuine classic from the golden age of Dr Who.",975628800,,819,5.166666666666667
369809,3,630180130X,"The Doctor(Tom Baker) and his companion Leela land aboard a mining ship run by robots and a small group of humans. There is also a murderer on the loose and the crew blames the Doctor and Leela. The Doctor starts to look  into the murders. What he finds out is that is the robots are being  reprogramed by a man who grew up amoung robots! The Doctor and Leela stop  the madman plans ! The remaining crew go to finish the mining ship tour  for the metal they're looking for! This video takes place before the new  Doctor Who novel""Corpse Marker"" where some of the same people are  back and in trouble with robots again! After the madman is killed ,the  Doctor and Leela leave in the TARDIS for more adventures in time and  space!",953856000,,728,4.340740740740741
369810,5,630180130X,"""...And then we will be irresistable!"" The TARDIS materialises inside a sandminer, and the Doctor and Leela are tailor made suspects in a murder mystery. How did Chris Boucher do it? One classic after the other! ""The Robots of Death"" is probably one of the most claustrophobic murder mysteries in the entire series. Leela's second story only fleshes out her character even more. The futuristic setting is ideal for her development: ""The other mechanical man told us to wait here..."" Tom Baker is also in fine form. And the supporting cast is stellar! Chris Boucher's script is filled with one memorable line after the other. And the robots, well, they might be one of the most unique robots ever on the program. Kudos to D-84. How can one season have so many classics? And thanks to the Doctor Who Restoration Team for a another stellar product. I've never seen Who so clean & crisp, showing a high standard in the art of transferring old programs onto DVD. The Howard Da Silva extra is a nice touch, as so with all the other bonuses. Only makes a classic serial even better!",952041600,4,1075,4.663157894736842
369811,5,630180130X,"This Tom Baker story is an extremely stylish, visually stunning and well written example of Doctor Who. Set aboard a sandminer crawling across the desert surface of a nameless planet, ""The Robots of Death"" is a  murder mystery with interesting characters, whose interactions show people  with hidden motives, secrets and fears - they are three dimensional and  believable. The story has both action and creeping suspense, with some  genuinely frightening, psychological and claustrophobic moments. But the  piece de resistance to this story is the design. There's the art deco of  the sandminer and the wonderfully decadent costumes, but best of all, the  robots themselves. They look exquisite and are beautiful and deadly. Their  cold, calm menace is chilling; the ""pulse"" music that accompanies  their slow paces through the corridors of the Sandminer is wonderfully  atmospheric. Isaac Asimov meets Agatha Christie in a highly memorable  adventure.",950054400,8,952,5.496551724137931
369812,5,630180130X,"This is my favorite Tom Baker DR. WHO story. Everything works. The setting is well-realized and full of quirky detail. The characters are interesting and the juicy dialogue hints at lots of back-story about their society. The  acting is SUPERB, everyone is so believable. The Doctor is his  quintessential high-handed anarchic self, Leela is delightful and is  provided with some classic lines. The script is tight and mature. Even the  model work is good, esp for this period of WHO. My only complaint is the  rapid body-count, I hope that isn't too much of a spoiler! Otherwise, LOVE  IT!",931996800,,590,4.909090909090909
369813,5,630180130X,"This must be one of the all-time best ""Doctor Who""s, an ""and then there were none"" mystery set on a giant mining vehicle far in the future.  A handful of humans must fight for their lives when  their robot servants turn homicidal - but who is behind the robot  revolution?  The acting is top-notch, the script excellent, the model-work  very good.  The production design must take the highest honors, with sleek  art-deco androids that are as menacing as they are beautiful, and rich,  lazy, droid-dependent humans in face-paint and silken robes.  Tom Baker's  Doctor is as witty and compelling as ever, and the lovely Leela is  amusingly savage.  Essential who-ing.",928886400,4,666,4.954545454545454
369834,5,630180130X,"Excellent, PAC",1472947200,,14,6.5
369835,5,630180130X,"And then there were none... An Agatha Christie country-house murder story set on a distant world in the distant future. Pretty much my favorite-ever episode of Doctor Who. Features the most gorgeous robot designs and the awesome wooden TARDIS Console Room set (including a great explanation of how the Doctor's vehicle is bigger on the inside than it is on the outside). All around, simply the best!",1472083200,,399,4.970149253731344
369836,5,630180130X,"I first discovered Doctor Who on Boston PBS when I was a kid, and guess who was Doctor Who? Tom Baker!  Although the modern Doctor Who's are all great, there's a special place in my heart for my very first... Tom Baker!",1466467200,,219,4.214285714285714
