,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
102375,1,0790731797,"South Central is a gloriously stupid celluloid bundle of stereotypes. You will laugh out loud at the unintentionally hilarious dialogue, and you'll cry when you realize that you paid to rent this film. The director, Steve  ""Give me 'hood props"" Anderson, went on to direct ""Spice  World."" Enough said.",927158400,3,301,5.122448979591836
102386,5,0790731797,Great movie. Great price,1485734400,,24,5.25
102387,5,0790731797,"Sad and frightening but its reality, well done..",1485475200,,48,5.125
102388,5,0790731797,CLASSIC,1484956800,,7,7.0
102389,5,0790731797,90's hood classic....great movie,1484179200,,32,7.25
102390,5,0790731797,Great movie this is 3rd time watching it,1483401600,,40,4.125
102391,5,0790731797,fast shipping good product,1481500800,,26,5.75
102392,5,0790731797,Two thumbs up,1481068800,,13,3.6666666666666665
102393,5,0790731797,STRONG ENDING GOOD MOVIE SHOWS BLACK MAN WILL DIE FOR HIS FAMILY EVEN IF HE WAS LOST AT FIRST,1478649600,,93,3.9473684210526314
102394,4,0790731797,Old movie but a good one!,1472688000,,25,3.3333333333333335
102395,4,0790731797,This is a good dvd,1472256000,,18,2.8
102406,5,0790731797,Thanks.,1471824000,,7,7.0
102407,5,0790731797,Every one to get this,1471046400,,21,3.4
102408,3,0790731797,I would have probably given this movie 4 stars but the dvd and digital copies of this film are the fullscreen version which is unacceptable in this day and age.  As far as I can tell this movie has never been released in it's original widescreen version which is really a shame.,1470268800,,278,4.346153846153846
102409,5,0790731797,great classic movie love it,1469577600,,27,4.6
102410,5,0790731797,I love this movie....,1469491200,,21,4.5
102411,4,0790731797,a classic,1469145600,,9,4.0
102412,5,0790731797,Great,1468800000,,5,5.0
102413,5,0790731797,This is a very good,1466899200,,19,3.0
102414,5,0790731797,Ok,1466467200,,2,2.0
102415,5,0790731797,Love this movie,1463875200,,15,4.333333333333333
102426,5,0790731797,Loved this movie. Reminded me some of American History X.,1463097600,,57,4.8
102427,5,0790731797,Good movie for the collection.,1462752000,,30,5.2
102428,5,0790731797,Good,1462147200,,4,4.0
102429,5,0790731797,"for my library, good movie.",1461888000,,27,4.6
102430,1,0790731797,"The movie was scratched, and stopped playing after a while.",1461715200,,59,5.0
102431,5,0790731797,Always been a classic,1457740800,,21,4.5
102432,3,0790731797,Ok,1457568000,,2,2.0
102433,4,0790731797,"I watched this movie as a child and bought it to enjoy with my daughter.  Its a good movie with a great message--- a classic.  Its dated from a production standpoint...but the overall relevance of fathers -- especially those of African-American boys --- being such a key and influential role in their lives is something that remains and will never grow old.

Supporting Black film is important and this movie is a great throwback addition to my collection.",1454630400,,456,4.82051282051282
102434,5,0790731797,Love this movie it's basically a story on how the gangs in California started and how drugs and money tear friendship apart oh yeah most importantly a story on redemption,1454630400,,170,4.7
102435,4,0790731797,good movie,1453852800,,10,4.5
102446,5,0790731797,Great Movie!,1453507200,,12,5.5
102447,4,0790731797,classic flick,1452384000,,13,6.0
102448,5,0790731797,"Great movie, Good condition",1448841600,,27,6.0
102449,5,0790731797,Y'all did good. I love it. Keep up the good work.,1447027200,,49,3.5454545454545454
102450,5,0790731797,"LOVE the movie!!  And I couldn't find it ANYwhere else. As soon as I seen you had it, brought a smile to my face lol and then to know how soon it could be mine! It was a definite decision 
thank you very much amazon
you were convenient, quick and satisfying
  Sincerely,
  One Happy Customer ",1446768000,,292,4.2
102451,5,0790731797,1 of my favorite hood movies!!,1445299200,,30,4.166666666666667
102452,5,0790731797,Another DVD added to my collection...,1442361600,,37,5.333333333333333
102453,5,0790731797,Great,1441152000,,5,5.0
102454,5,0790731797,Love it.  Great movie with a great message.,1440806400,,43,4.375
102455,5,0790731797,Thanks,1438214400,,6,6.0
102466,5,0790731797,"Pretty good movie, just like I like 'em. It does have a story to tell which what I like about it. If you've had struggles you can relate.",1437177600,,137,3.9285714285714284
102467,5,0790731797,Great movie,1435276800,,11,5.0
102468,5,0790731797,Item arrived on time and as described. Very satisfied.,1434672000,,54,5.111111111111111
102469,5,0790731797,"A great movie - my son requested it and I watched it with him and realized what a good movie it really was! The characters are strong and well played - and some quickly form a fondness in your heart, especially for the father as he trieds his hardest to straighten out his son as he heads in the wrong direction - the direction the father himself had once chosen.",1433462400,,363,4.2
