,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
58432,5,078322561X,Enjoyed watching the movie with the whole family.,1476921600,,49,5.25
58433,5,078322561X,Got it and now my collection is complete,1472342400,,40,4.125
58434,1,078322561X,"Horrendous movie!  Great Blu Ray transfer, but in the interest of a horrendous, horrendous movie!",1471219200,,97,5.466666666666667
58435,3,078322561X,"Not quite as endearing as the first Babe.  The sequel is faster paced and not as appropriate for younger children...Our 8 year found parts to be a bit scary, but this is a sensitive child. A decent film though.",1466467200,,210,4.384615384615385
58436,4,078322561X,"Not as good as the first one, but it's still fun and cute.",1464134400,,58,3.5384615384615383
58437,4,078322561X,My son has really enjoyed this movie. He has wanted to own it for quite sometime now & we finally found it.,1463356800,,107,3.909090909090909
58438,2,078322561X,Some violent and disturbing scenes not suitable for younger children.,1461715200,,69,6.0
58439,4,078322561X,Classic!,1459900800,,8,8.0
58440,5,078322561X,"Ok.  You might not believe this but I had to buy this movie for Tucker, our 7 yr. old Golden Retriever.  Our house sitter accidentally deleted the recording a few months ago, & we bought this to replace it, as this is his all time favorite movie.  He actually watches TV - not everything, mind you - he is very discerning, sometimes only a glance at a dog on screen, then, on rare occasions, or for his two favorites, (Lassie Come Home is the other) he'll watch almost an entire movie.  But Pig in the City is his favorite. I say - ""Want to watch Pig in the City'?"" & he stops what he's doing, lays down with his head on his front paws, & settles for much of the movie.  I even bought him a piglet stuffed hand puppet that he knows by name - it's his favorite soft toy.

Too funny - I know.  And this movie doesn't scare him at all!",1458691200,,832,4.036585365853658
58441,4,078322561X,good,1458000000,,4,4.0
58442,3,078322561X,"Sometimes clever, sometimes cute, sometimes silly. I didn't see the purpose in having the brief scene with the very scantily clad young women in suggestive poses -- unnecessary to the plot and unexpected in a children's movie. My eleven-year-old said ""Whoa!"" Not up to the original Babe, but it was more entertaining than not.",1457222400,,326,5.055555555555555
58443,5,078322561X,Fast shipping and great movie very happy!!!!,1455321600,,44,5.428571428571429
58444,1,078322561X,Freakiously weird. Not appropriate for young children. Surprised it was rated G.,1453593600,,80,5.75
58445,3,078322561X,My son loved the first Babe movie but was not interested in this one at all!,1452988800,,76,3.8125
58446,5,078322561X,Great classic!,1450051200,,14,6.5
58447,5,078322561X,Was a good movie for the Grandkids,1449878400,,34,4.0
58448,5,078322561X,great job,1447632000,,9,4.0
58449,2,078322561X,I really didn't like this film because it showed how there are so many stray animals in this world.  It wasn't a very happy movie kinda of sad really.  Doesnt really seem like a film for kids.  First one was so much better.,1447286400,,223,4.1395348837209305
58450,4,078322561X,Great film and finds a way to make a complete ending to the Babe story!,1446422400,,71,3.8
58451,5,078322561X,"Flawless.  I can find no fault with this movie, except that I can't find and buy the farm next door.",1446336000,,100,4.0
58462,3,078322561X,Not good like the first one.  I think it was little bored.  My children did not like it either.,1444176000,,95,3.9473684210526314
58463,5,078322561X,I'm 24 years old and not insane at all and this is my favorite movie of all time I am not kidding,1442448000,,97,3.4545454545454546
58464,5,078322561X,This movie is one of my all time favorites. The story is fantastic and the film itself is a masterpiece. See this movie!!!,1439683200,,122,4.3478260869565215
58465,1,078322561X,This movie is poorly done and is no comparison to the original. We where disappointed as we previewed it for our Grandchildren. We did not make it past the first 30 minutes.  It is not only poorly done it is not age approiate for the intended audience.,1437523200,,252,4.361702127659575
58466,5,078322561X,"My wife and I loved the movie, eventhough there was no sex and no violence.",1433289600,,75,4.066666666666666
58467,5,078322561X,"Wonderful movie for entire family.  Disk has English and French audio.  Our multi cultural family would have enjoyed it even more, had Spanish audio been available on this disk.",1431907200,,177,5.068965517241379
58468,1,078322561X,One of the most confusing ill-plotted films I've ever seen.,1431907200,,59,5.0
58469,2,078322561X,"We never finished this movie. It didn't have the charm and was darker than the first ""Babe"". My 7 year old wasn't into it, he said it was ""too scary"" (he gets scared a little easier than his twin sister). Twin sister wasn't scared, but also wasn't that interested.  Even though I kept telling my son it would have a happy ending, he didn't want to watch it. And I have to admit, I was glad to switch to something else.",1431043200,,418,4.160493827160494
58470,5,078322561X,This was a present,1429747200,,18,3.75
58471,5,078322561X,Great movie! Just as good as the first!,1428364800,,39,4.0
58472,3,078322561X,the arangatane scared my granddaughter,1428192000,,38,6.8
58473,5,078322561X,"A fun movie. Not as good, in my opinion, as the original Babe, but enjoyable none the less. This story is about the farmer's wife and Babe going to the city to be in a contest to try and win money to try and save the farm. The farmer set off the action in the movie but became a minor part of the unfolding story. Mickey Rooney was a hoot in his character.",1427932800,,356,3.8904109589041096
58474,5,078322561X,"Very happy, thank you.",1425254400,,22,4.75
