,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
535337,5,6303027016,"Robin Williams is exceptional (as usual) as the controversial radio disc-jockey Adrian Cronauer who is sent to Vietnam during the war to lift the military morale with his special brand of on-air banter.  Cronauer's  improvised, lightning-speed monologues keep getting him into strife with  his superiors, yet are adored by the soldiers who avidly listen to him.  While stationed in the war-torn country, Cronauer meets and gets to know  some of the locals intimately, and learns about the catastrophes and  disasters that lie beneath the airwaves through which his flippantly  humourous broadcasts are transmitted.
Cronauer's radio persona is an  accurate mirror of Williams himself, yet he also portrays well the man who  becomes more human and vulnerable as a result of his exposure to the  situation in his new  environment.
GMV is both side-splittingly  hilarious, touching and at times devastating, as we witness the horrors of  war contrasted against the light-hearted satirical entertainment of  Cronauer's on-air speeches.  There has also never been a more ironic use of  Louis Armstrong's ""What A Wonderful World"" than here, played as a  background to a heartbreaking montage of tragic images.
The soundtrack is  also excellent, blending some appropriately upbeat period tunes with  snippets of Williams funniest monologues.",914630400,32,1333,5.50990099009901
535423,1,6303027016,Didn't work,1523232000,,11,5.0
535424,5,6303027016,"Robin Williams does one of his best performances, with a great script and scores of supporting actors.",1522195200,,102,5.0588235294117645
535425,5,6303027016,Great movie,1522195200,,11,5.0
535426,5,6303027016,Robin Williams at his best.,1521158400,,27,4.6
535427,5,6303027016,Great movie. Came as listed.,1520985600,,28,4.8
535428,5,6303027016,Love this move.,1520812800,,15,4.333333333333333
535429,5,6303027016,How can you go wrong with Robin Williams.  I just love this movie.  Great actor who is surely missed.,1520812800,,101,4.2631578947368425
535430,5,6303027016,"haven't played it yet, but it was a sealed original package so don't anticipate any issues",1520467200,,90,4.6875
535431,5,6303027016,Robin Williams was one of the best ever,1520380800,,39,4.0
535432,4,6303027016,Vintage Robin Williams with a great supporting cast.,1519862400,,52,5.625
535473,5,6303027016,Robin at his best.  Miss him!  He never realized how talented he was!,1519862400,,69,4.230769230769231
535474,5,6303027016,Fabulously funny Video.,1519689600,,23,7.0
535475,5,6303027016,Love this movie!,1519344000,,16,4.666666666666667
535476,5,6303027016,"This is one of my Favorite Robin Williams movies. He not only funny but when he is let go to be himself, it is a sight to see.",1519257600,,126,3.5357142857142856
535477,5,6303027016,"It really Is a classic,  Watch it & enjoy, It;s Real w/Robin Williams",1519171200,,69,4.3076923076923075
535478,5,6303027016,sent back asI don't have a blue ray but I love the movie,1519171200,,56,3.3846153846153846
535479,5,6303027016,Another Great Classic Movie !,1519084800,,29,5.0
535480,5,6303027016,So funny!!!,1518307200,,11,5.0
535481,5,6303027016,Always a good pick me up after a long day,1518134400,,41,3.2
535482,5,6303027016,Robin Williams best movie in my humble opinion!,1517875200,,47,5.0
535503,4,6303027016,great movie,1517875200,,11,5.0
535504,5,6303027016,Great movie and performance by Robin Williams.,1517443200,,46,5.714285714285714
535505,5,6303027016,The laughs constant. This film seems to be more Robin's' true self. He was perfect in this one too!,1516665600,,99,4.2631578947368425
535506,5,6303027016,Classic. Great film,1516147200,,19,5.666666666666667
535507,5,6303027016,"If you want to laugh and laugh hard, see this movie. I'd seen it years ago, but didn't remember a lot of it and loved it all over again.  Robin Williams at his finest.",1515628800,,167,3.911764705882353
535508,5,6303027016,robin williams  what more can you say,1515196800,,37,4.285714285714286
535509,5,6303027016,"Robin Williams' best performance, I think.  And having lived through those times, watching it is bittersweet.",1515024000,,109,5.8125
535510,5,6303027016,"If you have seen the Ken Burns ""Vietnam War"" documentary, this film holds up very well in light of the deeper, more exhaustive Ken Burns documentary.  Definitely worth a return viewing.",1514764800,,185,4.967741935483871
