,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3587423,2,B001FJ5D52,"If you have already watched this show before on TV then I WOULDN'T reccommend this FULL FRAME version. You'll loose 30% of the details of the show because you know what to expect. If this is your FIRST TIME viewing it, it'll be alright BUT I'd still rather reccommend the WIDE SCREEN version",1288396800,17,291,4.509433962264151
3587424,4,B001FJ5D52,"I got a preview of the DVD over Netflix, and while I'm impressed with the content, the discs themselves are pretty poor.

The show itself is great entertainment. You don't have to feel too guilty about watching it because it doesn't play out as an educational show - just a bit of entertainment that parents wouldn't object to showing their kids. Really it's a slapstick silent comedy (with clay sheep), and the characters show personality without ever saying a word. Plus, the Wallace & Gromit creators dip into a huge pool of cultural references that's really entertaining to spot in various shorts.

Looking at the discs, well, we have a 16:9 widescreen image that was *squeezed* into a 4:3 frame rather than cropped, making everything look squished together. I'm really not confident enough to encourage paying whichever party didn't put effort into the home video version.",1288051200,12,877,5.0
3587425,2,B001FJ5D52,"Received this today as a gift.  Was first disappointed to see that they used an unnecessarily large double-wide DVD case for this release.  It's such a waste of space on the shelf.  However, I was devastated to look at the back and discover this was presented in 1.33:1 FULL FRAME.  This show is aired in 16:9 widescreen in the UK and released in that format there.  I (maybe stupidly) assumed they would release it the same way here in the US.  Such a disappointment--this show deserves a better release.  Will keep my fingers crossed for a corrected blu-ray release.",1287446400,97,568,4.6767676767676765
3587426,3,B001FJ5D52,"My husband and I stumbled upon ""Shaun the Sheep"" by accident.  We have watched every episode and absolutely LOVE them!  The are hilarious and cute!  Furthermore, we never had kids!",1285632000,7,180,4.933333333333334
3587427,5,B001FJ5D52,"My whole family LOVES this show. The comedy pleases little kids, big kids and adults alike. We look forward to owning this season and any future seasons that are released.",1284163200,14,171,4.733333333333333
3587428,5,B001FJ5D52,This is one of the best cartoons I have seen yet. It's hilarious. We have watched quite a few episodes on netflix and I am interested in getting it in the DVD to keep. I think it is great family entertainment.,1283817600,15,209,4.121951219512195
3587429,1,B001FJ5D52,"Over the past year Hit Entertainment has released 7 individual NTSC Region 1 DVDs of Shaun the Sheep.  Fans paid around $10 per release, making the total cost of the first season about $70.  Now, a year later, they release one box set and are only charging $22.49?

There really ought to be a law against this kind of DVD double-dipping.

Disgusting.",1283731200,40,350,4.596774193548387
3587430,5,B001FJ5D52,"Love, love, love Shaun the Sheep!  It had us rolling on the floor, and asking for more popcorn, please!",1508025600,,103,4.421052631578948
3587431,5,B001FJ5D52,"Again, what is not to like about this smart and sassy sheep that is the leader of the flock, but never a bully?  He gets everyone working at a team to overcome problems, and is the first to run out to try to rescue the sassy house cat after it gets in trouble on the telephone post (they slide to safety using a pair of old underpants as a handle to land safely in the farmer's bathtub thru open window (but pants catch fire).  Silly silly silly.

Kids and adults will enjoy Season 1 and 2.  Round out your collection with Season 3 & 4 and the Shaun the Sheep first movie and you have a complete set.  That covers all the tv episodes and the movie.  Seem to be a lot of pulled episodes that are made into disks online,  but if you have 1-4, and movie, you have them all, unless there were some specials that were made for tv.

Sweet and sassy, he saves everyone, even the naughty pigs, but is not above hitting the electric shearer with a hammer to keep from getting a haircut (poor farmer, everything electrical seems to break for him anyway).  Lots of love, the farm animals love the farmer, and he is so good to them despite having to raise his voice and fist when they do something really bad (see movie for hilarious results of sheep wanting a day off and putting farmer to sleep --by counting sheep-- so they can watch videos and eat microwave popcorn).

For all ages, if you need a laugh or a smile, try Shaun the Sheep and the gang.",1507075200,,1440,4.203636363636364
3587432,5,B001FJ5D52,Shaun is the sheep that parents enjoy as much as the kids.....if not more!,1506470400,,74,4.357142857142857
3587433,3,B001FJ5D52,"A good product at a fiat price, delivered promptly. A gift.",1504137600,,59,4.454545454545454
3587434,5,B001FJ5D52,"What's not to love about Shaun the Sheep? Especially with getting 2 seasons for a decent price. Like most everything Aardman produces, great for kids (and parents.)",1502668800,,164,5.111111111111111
3587435,5,B001FJ5D52,as expected,1501545600,,11,5.0
3587436,5,B001FJ5D52,"Shaun the Sheep has enthralled everyone in my family from ages 3 to 85.  When Shaun goes into the DVD, the only sound you hear is the grandchildren laughing.  Highly recommend this!",1499472000,,181,4.625
3587437,5,B001FJ5D52,Armann studios makes an excellent product.,1499385600,,42,6.166666666666667
3587438,5,B001FJ5D52,These cartoons tear me apart.,1497830400,,29,5.0
3587439,5,B001FJ5D52,"Very funny for all ages!  Short 7 minute episodes are perfect for a change of pace and simple, and funny entertainment.",1497052800,,119,4.666666666666667
3587440,4,B001FJ5D52,kids like it,1496102400,,12,3.3333333333333335
3587441,5,B001FJ5D52,Great cartoons for kids. Seniors will also like the stories!,1494720000,,60,5.1
3587442,5,B001FJ5D52,love it!,1493078400,,8,3.5
3587443,5,B001FJ5D52,Its shaun the SHEEP ... its shaun the sheep. Catchy fun series.,1492387200,,63,4.333333333333333
3587444,5,B001FJ5D52,Funny. Seems more for adults - shenannagins.,1491523200,,44,5.428571428571429
3587445,5,B001FJ5D52,I love Shaun and all his shannanigans!,1490313600,,38,4.571428571428571
3587446,5,B001FJ5D52,I like the show. Packaging is good quality.,1489968000,,43,4.5
3587447,5,B001FJ5D52,AAA+++,1488585600,,6,6.0
3587448,5,B001FJ5D52,My 3 year old loves these they are short little shows. They also come with a code to download them to her tablet.,1488412800,,113,3.9565217391304346
3587449,5,B001FJ5D52,We are thoroughly enjoying these DVD's! They are so much fun!,1487980800,,61,4.636363636363637
3587450,5,B001FJ5D52,It's Great.  Very funny!,1487894400,,24,5.0
3587451,4,B001FJ5D52,"Me and my daughter really like this show. The characters and antics are clever. We had been watching the show through Amazon Prime Video mostly. Each episode is really 7 minutes. I didn't realize that for season 1 and 2, Amazon Video bundled up 3 episodes in non-chronological order. That in itself isn't a big deal however with the DVD, after every 7 minute episode, you get the credits and intro again. We miss the little transition animations from the Amazon stream, like the sheep doing a river dance or driving up in a bus.

That said, this is still a great collection.",1487894400,,574,4.572815533980583
3587452,5,B001FJ5D52,"Oh Shaun ! I'm a grandmother of 3 and I watch shaun the sheep often with my grandkids, What a cute fun series that is clean and fun for kids and even for this old fart !  And I love claymation! I will be getting more sb0ut shaun!",1486252800,,229,3.7708333333333335
3587453,5,B001FJ5D52,Sooo funny. A home run for the Wallace and Grommet crew.,1486080000,,56,4.181818181818182
3587454,5,B001FJ5D52,"Still-frame claymation/animation is sooo cool, it's a shame the art form is dying/has died, perhaps because it's ""too hard.""  True talent in production coupled with adorable screenplay.",1484956800,,185,5.851851851851852
3587455,5,B001FJ5D52,Kids will love it.,1484870400,,18,3.75
3587456,5,B001FJ5D52,my nephew loved it! bargain price for two seasons of what i'm told is an amazing show (and movie.),1484092800,,98,4.2105263157894735
3587457,5,B001FJ5D52,"We are so hooked on Shaun the Sheep - it is good natured, the best stop motion I have ever seen, and truly made for kids.",1483920000,,121,3.6923076923076925
3587458,5,B001FJ5D52,Perfect.  :-),1483747200,,13,5.5
3587459,5,B001FJ5D52,"Love, love, love! Cute and appropriate for little ones. Very creative storylines and characters.",1483660800,,96,5.928571428571429
3587460,5,B001FJ5D52,excellent set for my Shaun the Sheep fan in the USA.. We love Shaun and have even bought the stuffed toys on Amazon.,1482969600,,116,4.086956521739131
3587461,5,B001FJ5D52,"I love Shaun the Sheep. Bought the movie for my grandson, but I always watch it with him",1482883200,,88,3.9444444444444446
3587462,5,B001FJ5D52,Great!,1481846400,,6,6.0
3587463,5,B001FJ5D52,"we LOVE shaun the sheep! great entertainment for kids [and adults alike!]. note that there is no spoken dialog. such amazing detail in the clay animation. I had bought these as separate season DVD box sets before but for the low low price and to have both seasons all in one set I bought 'em again! these are the same [British] folks that did the Chicken Run movie and the Wallace & Gromit series. there is also a spin-off show called ""Timmy Time"" featuring Timmy the little sheep. that one is really more for the very young kids - wouldn't appeal too much to older kids or adults.
wondering if Shaun the Sheep season 3 will ever be released in a box set?...",1481760000,,658,4.357723577235772
3587464,3,B001FJ5D52,I didn't really care for this Shaun the Sheep stuff and I generally like Aardman's work.  Maybe it was the total lack of dialogue.  Might be good for the kids.,1481414400,,159,4.266666666666667
3587465,5,B001FJ5D52,good,1480809600,,4,4.0
3587466,5,B001FJ5D52,LOL !,1480636800,,5,2.0
3587467,5,B001FJ5D52,"Big Shaun the sheep fan, watch them all!",1480464000,,40,4.125
3587468,5,B001FJ5D52,My son loves it.,1479081600,,16,3.25
3587469,5,B001FJ5D52,"For those who have seen any of the British-produced show called ""Shaun the Sheep"", it can become an obsession!
Each episode is a short (five or six minutes) cartoon about the head sheep ""Shaun the Sheep,"" the other sheep in the flock, and the other farm animals - including three pigs, several hens, and the sheepdog ""Biteser"" who is allegedly in charge of the animals.  They all live on a farm run by an unnamed farmer.  The only sounds are some background music, and the noises made by the farm animals, the farmer, visitors, etc.  That's right, no dialogue!
The show is impossible to describe, but it is funny, endearing, and totally family appropriate.
This particular Amazon offering (there are many to choose from) is in U.S. CD  format, and contains the first two seasons from British television -
a total of 80 episodes!  At a total price of less than $20, it is the best entertainment buy one can make for everyone from kids to geezers!",1478908800,2,945,4.634730538922156
3587470,5,B001FJ5D52,Happy to add to the collection.,1477526400,,31,4.333333333333333
3587471,5,B001FJ5D52,Brilliant.,1476921600,,10,10.0
