,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5905419,5,B00EE41SAE,Great buy No problems with purchase.  I would recommend this item to others.  Not a bad but for the price,1394582400,,105,4.2
5905420,5,B00EE41SAE,Denzel is one of my favorite actors.  Never disappointed with his movies.,1481241600,,73,5.083333333333333
5905421,5,B00EE41SAE,all the dvd's work great,1468195200,,24,4.0
5905422,5,B00EE41SAE,excellant movie.,1461888000,,16,7.5
5905423,5,B00EE41SAE,"All top movies featuring one of the greatest actors of our time in well written, well directed excellent movies.",1461715200,,112,4.947368421052632
5905424,5,B00EE41SAE,Great Denzel Washington performances. Great value for these four movies.,1459296000,,72,6.3
5905425,5,B00EE41SAE,Good,1453075200,,4,4.0
5905426,4,B00EE41SAE,as described,1452902400,,12,5.5
5905427,5,B00EE41SAE,Great product. Fast Delivery.,1452643200,,29,6.5
5905428,5,B00EE41SAE,Thank you!,1448928000,,10,4.5
5905429,5,B00EE41SAE,Fast shipping! Like new! Highly recommended!,1447718400,,44,6.5
5905430,4,B00EE41SAE,none,1444003200,,4,4.0
5905431,5,B00EE41SAE,I bought this 4=movie spotlight series as I like Denzel Washington.  His acting is great and his performance doesn't disappoint.,1443830400,,128,5.4
5905432,5,B00EE41SAE,"The DVD's in this collection deliver perhaps the highest quality viewing I've enjoyed in a long time. With 4 movies I believed I was taking a chance. It seems the picture quality of virtually all DVDs in recent years has diminished enormously. I try to turn a blind eye to these annoyances but I sadly have come to expect that this is the status quo for these products these days. Even with the assurance of the security packaging which I presume authenticates that this is NOT a knock off, I am continuously disappointed. These movies were flawless from beginning to end. I was so surprised and amazed that I'm taking all this time
to detail my experience! As for the movies themselves they were all great! I'm a huge Denzel fan. His talents combined with this rare and amazing viewing experience really knocked it out of the park for me! I have just purchased my 1st blueray player in hopes of upping my viewing satisfaction and if it delivers what I've experienced in this particular DVD experience I'll be delighted tenfold!",1443830400,2,1028,4.685082872928176
5905433,5,B00EE41SAE,It was great,1442880000,,12,3.3333333333333335
5905434,5,B00EE41SAE,I enjoy watching Denzel Washington in all of films. This collection is no different. The 4 movie collection is a great Bargain.,1440115200,,127,4.818181818181818
5905435,5,B00EE41SAE,Great,1438992000,,5,5.0
5905436,5,B00EE41SAE,Four of Denzel Washington's best movies!  Loved them all.,1438992000,,57,5.333333333333333
5905437,5,B00EE41SAE,"I love Denzel Washington and I have never seen a movie that I didn't like. I had never seen these movies so when they arrived I immediately had a movie night and I can say I love all of these movies. Great product, great actor, great price. This is a must buy!!",1437523200,3,261,4.038461538461538
5905438,5,B00EE41SAE,I love all the movies on the dvd. I love Denzell Washington as an actor.,1434067200,2,72,3.8666666666666667
5905439,4,B00EE41SAE,Keep up the good work.,1433289600,,22,3.6
5905440,5,B00EE41SAE,All 4 of these did not disappoint,1433289600,,33,3.857142857142857
5905441,2,B00EE41SAE,"I purchased this DVD and it was missing a,DVD. Inside man.",1433030400,,58,4.363636363636363
5905442,5,B00EE41SAE,great films,1431216000,,11,5.0
5905443,5,B00EE41SAE,Great no problems at all,1430352000,,24,4.0
5905444,4,B00EE41SAE,"I bought these knowing the quality of three of the films.  Only THE BONE COLLECTOR was new to me.  All four films are solid with excellent writing and four top-rank directors.  INSIDE MAN may be my favorite Spike Lee Joint since DO THE RIGHT THING.  The packaging does not rise to the quality of the movies themselves.  THE BONE COLLECTOR and THE HURRICANE share a single disk with long chapters, no subtitles, not even a convenient way to jump to a scene.  Still, I feel a piker for complaining.  This is a terrific collection for a minuscule price.",1430006400,7,550,4.551020408163265
5905445,1,B00EE41SAE,"I ordered this and it was supposed to be 4 disc and I only received 1disc which is ""Inside Man"" I'm VERY Disappointed!!!",1428624000,,120,4.260869565217392
5905446,4,B00EE41SAE,Its denzel all he makes are hit movies,1427155200,,38,3.875
5905447,1,B00EE41SAE,Bad! Super bad!,1426377600,,15,4.333333333333333
5905448,5,B00EE41SAE,Yes! The best!,1425772800,,14,4.0
5905449,5,B00EE41SAE,all good movies,1424995200,,15,4.333333333333333
5905450,5,B00EE41SAE,4 good movies for the price of one !,1424736000,,36,3.111111111111111
5905451,5,B00EE41SAE,Satisfied,1424131200,,9,9.0
5905452,5,B00EE41SAE,Denzel Washington never played a bad movie this is a great buy get it,1423785600,,69,4.0
5905453,5,B00EE41SAE,These movies all star Denzel Wahsgington.  Need I say More ?  This 4 movie CD is a great buy  jhill,1422403200,,99,3.85
5905454,5,B00EE41SAE,This is a great 4-movie set.,1421884800,,28,3.8333333333333335
5905455,5,B00EE41SAE,I'm happy with this purchase.,1420329600,,29,5.0
5905456,5,B00EE41SAE,Great movies all four of them.,1420070400,,30,4.166666666666667
5905457,5,B00EE41SAE,Can't go wrong with a denzel movie. Great price loved it,1416614400,,56,4.181818181818182
5905458,5,B00EE41SAE,can't go wrong with 4 Denzel movies for a great price,1415059200,,53,3.909090909090909
5905459,5,B00EE41SAE,"It Denzel Washington in some of his best roles...can't go wrong there. I love all of these movies. I just love ""The Inside Man"" it's so good. A very fair price for these four movies.",1407456000,7,182,4.228571428571429
8604433,3,B00EE41SAE,Love the movies and the idea of all 4 in a set. The quality of the picture is not as good leading us to question if these are not official DVD but knockoff by this merchant.,1517443200,,173,3.8333333333333335
8604434,5,B00EE41SAE,"Item was exactly as shown and shipped promptly, will use again. THANX!!!",1515283200,,72,5.083333333333333
8604435,5,B00EE41SAE,i love Denzel,1514419200,,13,3.6666666666666665
