,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6665901,3,B00NJADEAG,All I need is the bonus disc please!!,1410739200,13,37,3.75
6665902,1,B00NJADEAG,"just saw news about the upcoming R40 set. As a long time Rush fan and supporter, I am extremely upset to see how you have put this set together.
I own every Rush cd, studio and live and have purchased all the videos.
I bought the Chronicles dvd Rush Replay (I had already owned a show of hands on vhs), I bought Rush in Rio dvd, R30 dvd/ cd package and Snakes and Arrows live dvd. I then rebought R30 and Snakes and Arrows on blu ray. I bought The Time Machine Tour blu ray and The Clockwork Angels blu ray, not to mention Beyond the Lighted Stage blu ray the cd/ dvd set with the other music videos and all of Neil's drumming dvds.
I have really wanted Rush in Rio on blu ray and the bonus disk and book in tis set sound great, but why do I have to pay for four disks I already own to get the Two I really want.
To me it is a slap in the face to all the fans who have been buying Rush Merchandise for years.
I always thought Rush was a band who appreciated their fans, but this feels like just a total money making scheme.
As I said before, I am angry, but more so disappointed.",1410739200,32,1079,3.9315068493150687
6665903,5,B00NJADEAG,brothers fav group,1483142400,,18,5.333333333333333
6665904,4,B00NJADEAG,"Been wanting to get this since it came out,but the price was a bit to much until I found a great deal. Glad I bought it. Like most people,I wanted it for the 1976 show. My other copy has counter numbers in the middle of the screen...........annoying. Anyway,it's nice to have a video history of Rush in one book-like package. The great thing about R40 is you can see how Rush as a band,musicians and people actually change......physically,musically,& equipment wise. Except for the last few tours,something always changed about them. For example,most guitarists'
play one kind of guitar there whole life (example:Trower/Malmsteen.....strat guys;Schenker.....Flying V guy;Young & Iommi.......sg guy's. Not Alex,he had many different guitars for different tours and even different songs on the same tour. I have respect for both kind of guitar players. But that's what makes Rush Rush.",1481932800,,883,5.314285714285714
6665905,5,B00NJADEAG,"Wonderful, I am still enjoying my newest Rush collection and must say that to myself it was worth every penny. Even if you already own the separate concerts on dvd it is still worth it for the interviews and the documentary, and the bonus concerts! Plus I love the way it is packaged, reminds myself of a coffee book. With artwork (as always) is tremendous:)",1479945600,2,358,4.523076923076923
6665906,5,B00NJADEAG,Best ever,1466035200,,9,4.0
6665907,5,B00NJADEAG,"All as described - Good price, easy purchase.",1464048000,,45,4.75
6665908,4,B00NJADEAG,I wanted to know the measures of the product and how much is your weight in total ?,1461196800,,83,3.6666666666666665
6665909,5,B00NJADEAG,"What a deal!!! Very nice product, its like a book but the last few pages have the disc's, what a fantastic design and the content will never get old, I love RUSH!! a def must have for the Rush fan!",1457395200,,197,3.95
6665910,4,B00NJADEAG,"I forget what this was missing but I had to still go out to get something that it was missing which bothered me.
It's even worse to sit and do a review without going to see what that was!
Rush and whoever taped/recorded their shows really wasn't good at it.  Some of them just sound just horrible, surprisingly horrible.
It's still Rush though and that's that. It's Rush.  You should have it.  Those 3 are unbelievable musicians.",1454457600,,429,4.545454545454546
6665911,5,B00NJADEAG,Love everything about this collection. So many amazing songs! I got to watch some of my favorites that I've never heard live before. This is a must have for any Rush fan. I'd give it a million stars if I could!,1453680000,,210,4.146341463414634
6665912,4,B00NJADEAG,Awesome concert videos. So pricey is only complaint.,1453161600,,52,5.625
6665913,5,B00NJADEAG,Awesome!,1452211200,,8,8.0
6665914,5,B00NJADEAG,This fills in the forty years not covered in the R40 DVD. A must for any real Rush fan!,1451260800,,87,3.6315789473684212
6665915,3,B00NJADEAG,"Hoodwinked!  I suppose it's my fault for not looking closer, but I thought a box set named R40 would have included the R40 tour.  While it is great to have the new and unreleased stuff, we just got sold a bunch of stuff most of us already have.  Very disappointed in the boys on this one.",1451174400,3,288,4.107142857142857
6665916,4,B00NJADEAG,"I got this as a Christmas present from my brother this year. I was expecting the actual R40 dvd of the whole concert. But, my brother ended up getting this for me, which has a lot of the major live dvd's that Rush has, including Rush In Rio, (which I already had), R30, Snakes & Arrows, Time Machine, Clockwork Angels Tour, and an R40 bonus dvd. Now don't get me wrong, I am keeping this present, because my brother spent almost $100 on it and I don't mind all the Rush dvd's. I'll eventually watch all of them. But, when the book says R40 on it, you think it would have the R40 dvd in it of the whole concert, not just a bonus dvd. None the less. I did tell my brother that and luckily he is getting me the actual R40 dvd as well. Overall, this is a really good collection of Rush dvd's. The book has pictures of all the tours featured on the dvd's as well. If you are a huge Rush fan, this is a must buy even though the R40 dvd isn't in it.",1450742400,3,942,3.963157894736842
6665917,5,B00NJADEAG,Best live concert video! A must have!,1448928000,,37,4.428571428571429
6665918,4,B00NJADEAG,"I'm not certain why some of the folks are complaining.  I've been a die hard Rush fanatic for years and have never bought a greatest hits album...now maybe that lowers me in the eyes of other Rush fans, but I don't see why.  I buy what is new to me from Rush.  I don't see the point in buying the a product I already have that's wrapped in a different box.  It looks like the perfect box set for me because I have all the live videos on VHS and am looking to upgrade and this seems to be perfect for me.  Furthermore, I don't want to disrespect any fans, I'm there with you and think there is a whole lot more the organization could put out for the fans who are looking for something new to watch or listen to.  My last thought on this is that the description really does explain what is in the box set and doesn't specify anything new.  It's just a collection.",1448755200,,861,4.089285714285714
6665919,5,B00NJADEAG,Great! Thank you!,1448064000,,17,5.0
6665920,5,B00NJADEAG,R*U*S*H - 'nuff said...,1445644800,,23,5.0
6665921,5,B00NJADEAG,Loaded with content.,1444694400,,20,6.0
6665922,5,B00NJADEAG,R40 Bonus Materials were released at http://www.r40bonus.com/ for all to download,1444348800,5,81,6.454545454545454
6665923,5,B00NJADEAG,Product received in excellent condition. Great!,1443484800,,47,7.0
6665924,5,B00NJADEAG,Purchased for a Christmas gift - they are big Rush fans and LOVED IT!,1442880000,,69,4.0
6665925,5,B00NJADEAG,Bought it for my husband and he loved it.,1438387200,,41,3.6666666666666665
6665926,5,B00NJADEAG,"For those of you complaining about the price of this set, I've got a simple solution: purchase the set from the Merch stand at a Rush concert.  I picked it up last night for $50 and couldn't be happier!  Unlike many reviewers, I actually don't already have the discs, and look forward to reliving the shows and reacquainting myself with my longest-running favorite band.",1438300800,,370,4.765625
6665927,5,B00NJADEAG,"Alex, Geddy & Neil are true musicians who happened to choose rock as their main genre. But they are so skilled on their instruments that watching them is like watching two shows in one. First, you are rockin' and getting into the emotion of the music. Yet, at the same time, you marvel at how three guys can produce more different sounds and textures than any five-piece band you've ever heard. My favorite band of all time does not disappoint with this series of DVDs.

In this set, you get nearly every major concert tour they filmed, including some really old stuff that I didn't know I'd ever see anywhere. It comes in a sturdy binder that doubles as a book, complete with the DVDs, some story lines and also some nice pics of the band, some of which I have never seen anywhere else. The binding is solid and the pages are made from very thick paper that will last and feels good in your hand. It includes pages that tell you what is on each DVD. It even has the show when Alex, Geddy & Neil were inducted into the Rock-n-Roll Hall of Fame!

TIP: This set does NOT include their R40 World Tour of 2015. My only beef with this is that it is named the same as the 2015 tour (making the title a little confusing). As of the time I'm writing this, their 2015 tour is still going, and so obviously is not released on DVD yet. I just wanted to ensure you know what this is and what it isn't. (I can't wait for them to come out with the 2015 R40 tour on DVD, that was a super spectacular show. I'll have to get it too.)",1437955200,5,1516,4.170648464163823
6665928,5,B00NJADEAG,"I got this for my fianc. He's an absolute Rush fan and loves this. We haven't gotten through the whole thing, yet. But it's been pretty cool so far.",1437782400,,148,4.137931034482759
6665929,1,B00NJADEAG,"No added value. At all!
As most of you will own the R30, Rush in Rio, Time Machine, etc. on DVD or BluRay: this box has absolutely no added value. Published in an A4 book format which looks nice this package contains all concerts from the past DVD/BluRay collection. The only thing that has been added is a disc containing a live performance with John Rutsey, Geddy Lee and Alex Lifeson on Band Stand, a sort of talent show on a highschool or something. The show looks like it has been taken from a long forgotten VHS video cassette that was lying somewhere in the garage or roof top and digitalized. The sound quality is acceptable although it is hard to hear what John is saying during the announcements. :-(
I was looking forward to this box but had to come to the conclusion that it added no value to my Rush collection. At all!
I am very, very disappointed that this has been brought to the market.
If you make me a good offer... It can become yours!",1435968000,2,955,4.340782122905028
6665930,5,B00NJADEAG,"Rush's box set will not satisfy some as many of these concerts (actually all but one) have been produced and sold singularly and most hard core RUSH fans have them already.  That said, I had all of them as well and I still bought this set for two reasons.  One, most of my copies were on regular DVD, the blu ray upgrade is nice. Two, it does have a concert not put out before.

It comes with a nice book to look at of performance pictures and such and the packaging is built well.

I guess if I had a negative is that for a 40 year in the making box set I would have liked to have had ALL the Rush concert videos with major releases.'While it does include ""Rush in Rio,' 'R30,' 'Snakes & Arrows Live,' 'Time Machine 2011: Live in Cleveland,' and 'Clockwork Angels Tour,' plus a a bonus of unreleased stuff, it doesn't cover certain periods of time successfully.  It has all of the songs you would want, but most of the tunes are them doing the old songs like 2112 and Xanadu in performances of the past 10 years.  I would have much rather seen concert performances of those songs in the time they were originally performing them.

There are several concert videos needed to round this out:  Most of which you can get on the rush box set ""Rush Replay"" but that isn't out in blu ray as far as I know.  It includes ""Exit Stage Left"" and ""A show if hands"" and also gives us a DVD from the ""grace under pressure"" tour.  It even has a CD of the Grace music, since the other two already did.

That would be another edition.  Lots of box sets are now including special things, and a great add in here would have been all of Rush's concert CD's made into mp3 files on a special USB drive - could you imagine a Star Man designed USB drive...how cool would that be.

Anyway, tried to give this thing 3-4 stars for the deficiencies it has but the discs are so well made and musi so well performed I just had to go with 5.",1435449600,8,1910,4.157608695652174
6665931,5,B00NJADEAG,Couldn't love it more!,1435276800,,22,4.75
6665932,4,B00NJADEAG,"For all those posting negative reviews because you already own all the ""non bonus"" material, can I ask why the heck you are even considering buying this?  I think if you feel like Rush is charging you $100+ dollars just for a bonus disc, you should have your feelings very closely examined by a professional.",1435190400,5,308,4.6
6665933,5,B00NJADEAG,Best set so far!!!!,1435104000,,19,4.0
6665934,5,B00NJADEAG,Excellent - it is wonderful to be able to relive the fabulous music!!,1434844800,4,69,4.384615384615385
6665935,5,B00NJADEAG,Love it!!!!!!,1434585600,,13,6.0
6665936,3,B00NJADEAG,"Yes I agree with that one review because I have select items by Rush that I researched before I bought them and do not like repeats, but I also remember that Neil Peart said that he once thought that his fans were really dumb and stupid at times and that was a bit unnerving but doesn't take away from the fact that I still love the music they make and the fans base proves that point. I will not pay $90.00 for repeats or rehash on 6 discs. I already have R30 and Clockwork Angels Tour dvds so why would I want a repeat of the same thing. I wanted to go to the concert but did not have money, I was at the Dallas Texas show for Hold Your Fire years ago when Neil did a 25 minute drum solo nonstop and it was incredible.",1434585600,,720,3.9383561643835616
6665937,5,B00NJADEAG,Incredible Compilation,1430870400,,22,10.5
6665938,1,B00NJADEAG,"Like many, I already bought Rio-CA Tour discs, but would love the bonus disc. Not going to rebuy the ones I've got to get the bonus, so I get nothing.  Going to see them later this month, but won't buy this.",1430784000,,207,4.048780487804878
6665939,5,B00NJADEAG,"If your a Rush fan, this is a must have for your collection.",1428451200,2,60,3.6923076923076925
6665940,4,B00NJADEAG,I thought this box set of mostly previously released material was grossly overpriced although I must admit the artwork and packaging are top notch.,1428364800,,147,5.166666666666667
6665941,5,B00NJADEAG,"Despite the other negative reviews, I feel this blue ray set is awesome, I have purchased some blue ray concert dvds from other bands and felt that some of them were a total waste of my money but I am satisfied with this one.",1426982400,3,225,4.136363636363637
6665942,5,B00NJADEAG,I own a couple of these shows separately - but nice box set.  Convenience of having them all together.  Great discs.,1426636800,2,116,4.476190476190476
6665943,5,B00NJADEAG,"My boyfriend is a huge Rush fan, so he was super excited to get this as is Valentines gift.",1426118400,,91,3.8421052631578947
6665944,5,B00NJADEAG,This was a gift for my husband and he loves it.,1425513600,,47,3.3636363636363638
6665945,5,B00NJADEAG,Lovely!,1425513600,,7,7.0
6665946,5,B00NJADEAG,Caught myself watching this over and over again,1425427200,,47,5.0
6665947,5,B00NJADEAG,The bonus material was worth it and I'm ready to see Rush on 5/24!!!,1424044800,2,68,3.9285714285714284
6665948,5,B00NJADEAG,Love it,1423872000,,7,3.0
6665949,5,B00NJADEAG,This is like a highschool yearbook or something.  The most amazing presentation of music videos I've ever seen.,1423612800,3,111,5.166666666666667
6665950,3,B00NJADEAG,"I don't actually hate the band or any of the content.  For that matter, it's all excellent.  If I were new to RUSH I would be all over this.  A great way to get everything in one-shot.  What bugs me, like most others, is that for us loyal fans who are responsible for making RUSH 3rd only behind the Beatles and Stones in gold records, can only get the new disc of material by re-buying everything we already own.  It should have been made available as a stand alone disc.  I will wait until it is made so available.",1423267200,2,516,4.161616161616162
6665951,5,B00NJADEAG,Loved it!!! My hubby said it was his best gift!,1422921600,,47,3.8
6665952,3,B00NJADEAG,"Man, I SO wanted to give this 5 stars, but I just can't.  I've been a fan of Rush since their first album, seen them live 8 times from the ""Hemispheres"" tour on, and was really excited about the bonus footage and the fact that ""Rush In Rio"" was finally on BluRay.  But, alas, my excitement waned as I put in ""Rush In Rio"" to finally see it as crisp as I know BluRay can be, only to be sorely disappointed.  The picture quality actually seems worse on BluRay than on my DVD release.  The bonus material was good, but since I already had all of the other concerts on BluRay, I kind of feel like I've been ripped off by my favourite band.  I still like Rush, but guys, this was a major failure in my opinion.",1422662400,7,705,4.079710144927536
6665953,5,B00NJADEAG,Thank you.,1422576000,,10,4.5
6665954,4,B00NJADEAG,Good so far. Brings back memories.,1422403200,2,34,4.833333333333333
6665955,5,B00NJADEAG,"Regardless that I already have all the discs (minus bonus), for me, a must-have as a collector for my favorite band...RUSH. And to add some awesome, I just got VIP Silver tickets to R40 on 23 Jan!",1422144000,2,196,4.324324324324325
6665956,5,B00NJADEAG,"My wife got this for me for Christmas and I was ecstatic. Contrary to what some other reviews imply, not all diehard fans bought every one of these in individual release. Some of us just don't buy things for ourselves, some of us don't have the money to buy everything, and some of us just miss a release. Even if I had them, though, I'd still give this set 5 stars. Just because I may have had all of the individual discs (minus the R40 bonus disc) doesn't mean everyone does and the set should be judged on its quality and quantity and not on ""Oh, I've already got that, so this is a rip off and I'll only give it 1-star because of that"" whining.

Besides, I think the bonus disc alone is worth the price. There's some amazing and rare stuff on that disc that I feel is worth its weight in gold.

One minor complaint from me is the packaging, specifically the disc storage. For someone like me with fat, arthritic fingers, the discs are not very easy to remove. But that's a small enough complaint that it doesn't affect my rating.",1421798400,7,1033,4.292307692307692
6665957,5,B00NJADEAG,Just what she wanted!  Perfect gift for her.,1421712000,,44,4.5
6665958,5,B00NJADEAG,What can I say..its RUSH. A great collection!,1421107200,2,45,4.75
6665959,5,B00NJADEAG,It was a gift and my Rush follower loved it.,1420675200,2,44,3.5
6665960,5,B00NJADEAG,Love it. It's beautiful.,1420070400,2,24,5.25
