,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1032038,5,6305297525,"If you wondering the other is Contact(1997) starring Jodie Foster, but you can read my review there if you want to know why.  Besides being a Robin Williams fan, this movie was great even if he wasn't in it.  The visual  effects are incredible(it was nominated for two Oscars for them) and the  picture it creates of the afterlife is one I have never imagined.  I  especially like the explanation of what happens to suicides, which if  you're further interested in that or any other ""theory"" in this  movie you can read MUCH more in detail in the book version by Robert  Matheson.  The movie is much different from the book, but also much better.  The plot includes a lot about before he and she goes to heaven and hell.  Personally, this movie has one of the greatest beginnings and endings I  have ever seen.",918777600,,810,4.503448275862069
1032171,1,6305297525,"Movie won't play in any blue ray US or UK coded.
 Very sad.",1523750400,,59,3.5384615384615383
1032172,5,6305297525,Very happy I found this movie again,1523664000,,35,4.142857142857143
1032173,5,6305297525,You are the father of my children ... or so I feel you should have been ... you are and will always be the greatest man actor and creative mind EVER,1523491200,,148,3.806451612903226
1032174,5,6305297525,When has Robin done anything that we all think wasn't a winner always never RIP we can injoy what he has left to see .,1523318400,,118,3.76
1032175,5,6305297525,Great movie - rest in peace Robin Williams.,1522972800,,43,4.5
1032176,5,6305297525,Love this movie!!!,1522627200,,18,5.333333333333333
1032177,5,6305297525,We love this movie! So moving. Bless you Robin Williams. ,1522368000,,57,4.7
1032178,5,6305297525,Some moves are good. Some movies are great. And other movies will change you after you have seen them. I haven't been the same since I watched the piece of art. Truly spectacular.,1522022400,,179,4.454545454545454
1032179,5,6305297525,This is such an awesome movie,1522022400,,29,4.0
1032180,3,6305297525,It was ok .,1521849600,,11,2.0
1032223,5,6305297525,Just another Robin Williams HIT! Grab a bag of popcorn and enjoy the movie.,1521849600,,75,4.428571428571429
1032224,5,6305297525,Awesome thought provoking.,1521676800,,26,8.0
1032225,5,6305297525,who doesn't love Robin Williams,1521504000,,31,5.4
1032226,5,6305297525,"Good packaging, quick shipping, no problems with movie. It is new, everything as described. One of my favorite movies.",1520121600,,118,5.2631578947368425
1032227,5,6305297525,"I loved Robin Williams, so I enjoyed this movie when it came out.  Now I'm a teacher, and I use this movie in my Literature Through Film class to talk about visual effects.  The students LOVE this movie, and it inspires a lot of deep conversations and critical thinking.  It's a great movie to look at color and visual effects, and to talk about different belief systems' views on the afterlife.",1519948800,,395,4.535211267605634
1032228,5,6305297525,great,1519862400,,5,5.0
1032229,3,6305297525,Its an old movie but my sister seem to enjoy it. Robin Williams never disappoints!,1518998400,,82,4.533333333333333
1032230,1,6305297525,Stupid movie - fell asleep - waste of money.,1518912000,,44,4.0
1032231,2,6305297525,"Hated it. Too unbelievable to even consider. All along, I was hoping that it would end like the Bob Newhart show, and end up as that show did. Lots of very fancy sets. The whole idea of two supernatural characters communicating was absurd.",1518739200,,239,4.5813953488372094
1032232,5,6305297525,Great movie ... A must watch,1518480000,,28,3.8333333333333335
1032275,4,6305297525,love,1517875200,,4,4.0
1032276,5,6305297525,The product came as described.  Would do business with seller again.  A+++,1517443200,,74,5.083333333333333
1032277,2,6305297525,Not one of the best movies done by Robin Williams and Cuba Gooding Jr.  The movie starts out ok but turns weird when they both are in a painting that Robins Charter creates and his wife adds but then it also turns dark with the wife killing herself and ending up in hell and Robin has to go get her.,1515715200,,299,3.9833333333333334
1032278,5,6305297525,My favorite movie of all time! I love that I can purchase or rent movies to my fire stick and pay with my Amazon account.,1515715200,,121,3.88
1032279,5,6305297525,It's such a beautiful movie.  I cannot say anything without giving away pieces of it.  It's just simply beautiful.,1515369600,,114,4.947368421052632
1032280,5,6305297525,one of robin williams best movies.,1514937600,,34,4.833333333333333
1032281,5,6305297525,EXCELLENT!,1514937600,,10,10.0
1032282,5,6305297525,"One of the most imaginative films you'll ever watch. It reminds me of the Wizard of Oz, Tron, or The Neverending Story. Extremely bold. Is this what happens when you die? Who the hell knows (no pun intended), however it is a touching story that frames the most important moments in our lives in a storybook that is the human experience. Love, loss, pain, devotion, and transcendence.  Not recommended for cynics, hardcore religious fundamentalists, but to people with an open mind.

Also recommended: Ghost, Contact, Always, Resurrection (with Ellen Burstyn)",1514419200,2,558,5.188888888888889
1032283,5,6305297525,Great movie.,1514332800,,12,5.5
1032284,5,6305297525,This is my favorite movie of all time. It's scenery is gorgeous. It's thought provoking. It is inspiring and heartbreaking. It's got it all! I love this one.,1514246400,,157,4.642857142857143
1032314,5,6305297525,Received. I wanted this along time. Good quality too.,1513900800,,53,5.0
1032315,2,6305297525,Racist movie. :(,1513468800,,16,4.666666666666667
1032316,5,6305297525,"Spooky, but an excellent story",1511740800,,30,5.2
1032317,5,6305297525,This is by far one of my favorite movies of all time. We have watched it at least a half dozen times if not more over the years. HIGHLY recommend! This movie will move you through every human emotion.,1511136000,,200,4.153846153846154
1032318,5,6305297525,"Great movie. This is my second viewing. The colors in this film are so vivid, almost too vivid.  It will leave you thinking about ""what could be"". Robin Williams (RIP) was amazing, as usual.",1511049600,,190,4.588235294117647
1032319,5,6305297525,Wonderful.,1510617600,,10,10.0
1032320,5,6305297525,great,1510531200,,5,5.0
