,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3987885,1,B002U6DVO4,"Che Guevara has had one of the most fascinating lives in the history of Latin American culture and politics, yet somehow Steven Soderbergh has made a bloated, turgid, and worst of all, BORING film of his life.  How is this possible?  Regardless of whether you are a leftist, Communist, conservative, apolitical, fascist, Democrat, or Republican, one cannot argue that Che's life is incredible stuff.  It's filled with intrigue, twists, turns, adventures, and most importantly, it's infused with myth and an epic quality.  One can argue about Che's political beliefs, and whether he was a genuine hero for the poor or an opportuinistic politician who was only out for himself, but one can't argue that this film has taken this amazing life and made it into one of the most annoying, sleep inducing, and blandest bioepics I have ever seen.

Soderbergh's camera keeps an ""objective"" distance throughout, like he's a scientist observing a tribe or an another anthropological study.  It's not a good effect, and it makes the film an absolute chore to sit through.  Even Benicio del Toro, a brooding, fine actor, is boring here, reading his line with somnabulistic efficiency.  It's really hard to believe that someone could screw up the life of Che Guevara, but Soderbergh does it.  Soderbergh made it well known that he was having trouble distribtuing his 4 1/2 hour epic, playing the ""martyred artist"" card.  There's only one problem with that.  Soderbergh isn't an artist, and his film fails in every aspect.  The whole film is one of the most bloated, tedious films I've ever seen.  Don't even bother with it.  You'll never get that 4 1/2 hours back.",1258848000,17,1649,4.949090909090909
3987886,5,B002U6DVO4,CHE...both parts....a totally astounding epic. I was mesmorized from beginning to end. Benecio Del Torro and the movie deserved all the awards from Cannes and Sundance. What an amazing actor and remarkable performance. I look forward to getting the movie when it comes out on DVD in January.,1258761600,3,291,5.083333333333333
3987887,5,B002U6DVO4,"In an attempt to clear the confusion relating to the recently released UK & Canadian ""CHE"" DVD versions (Available separately or Part 1 & 2 together) these DVD's are the Movies w/ limited extras which came out in August 2009. The newly Pre-Order-able (Now) for Jan. 19th 2010 release Criterion Collection Box set 3 Disc & 2 Disc Blu-ray are the definitive releases of this uncompromising masterpiece. (details Below)

[...]

Disc Features

DIRECTOR-APPROVED SPECIAL EDITION:

High-definition digital masters, supervised and approved by director Steven Soderbergh, with DTS-HD Master Audio soundtrack on the Blu-ray edition
New audio commentaries featuring Jon Lee Anderson, author of Che Guevara: A Revolutionary Life
Making ""Che,"" a new documentary featuring Soderbergh, producer Laura Bickford, actor-producer Benicio del Toro, and writers Peter Buchman and Ben van der Veen
Interviews with participants in and historians of the Cuban Revolution and Che's Bolivian campaign
End of a Revolution, a short documentary made in Bolivia right after Che's execution in 1967
""Che"" and the Digital Cinema Revolution, an original video piece looking at the RED camera and its effect on modern film production
Deleted scenes
Theatrical trailer
PLUS: A booklet featuring an essay by critic Amy Taubin
NOTE: Che: Part One appears in 2.35:1 aspect ratio. Che: Part Two appears in 1.78:1 aspect ratio.",1257724800,17,1388,5.47196261682243
3987888,5,B002U6DVO4,"BLAH BLAH BLAH... Liberal... BLAH BLAH BLAH
American... BLAH BLAH... Sick.
I have no opinion on a movie I have yet to see.
All I know is that there are often movies about serial killers and rapists, yet no protest.
Then, a movie is made about someone who wanted to better his country and it's EVIL.
Quit watching Fox News and come up with your own opinion.
Before you respond you should know I have no political preference, so whatever you say won't matter.
Anyway I am sure I heard it from one of the other robots you run around with.
God Bless America!",1257379200,4,554,4.336538461538462
3987889,5,B002U6DVO4,"I have not yet seen this film. I plan to buy the DVD when it comes out--at which point I may end up changing my rating. But for now, I simply wanted to function as a counter to the 1-star reviews which offered no analysis of the film whatsoever. Their tirade seemed to be, in effect: ""This film is about Che. I don't like Che. Therefore, this film is bad.""

I tend to like Soderbergh's work, but I will withhold judgment until I've actually viewed the film, and can put together a sentence or two that a) avoids the usage of meaningless epithets such as ""America haters,"" and b) demonstrates a thoughtful engagement with the film--even if I have any issues with it.",1257292800,8,665,4.40650406504065
3987890,1,B002U6DVO4,What kind of sick mind could produce such a piece of hagiography?  Why does this sociopath continue to exert such a hold on the maiden-aunt sensibilities of North American liberals?  Nothing short of a perverse taste for vicarious violence or a closeted taste for rough trade can explain it.,1257033600,12,291,4.918367346938775
3987891,3,B002U6DVO4,"Steven Soderbergh created one of those movies that is lucky to have been made at all -- a four-hour-plus biopic of Cuban revolutionary Che Guevara.

But like most biographical movies, it's something of a mixed bag. Visually atmosphere and low-key in style, the two halves of ""Che"" focus on pivotal slices  of Guevara's life, with an amazing lead performance by Benicio Del Toro as the titular revolutionary. Unfortunately, it's also a very slow-moving affair that brushes past some of the more unsavory facets of Che Guevara's life and personality... and ironically many of the positive ones.

Part 1: In the 1960s, Guevara (Benicio Del Toro) is in New York City for a UN conference, being interviewed by a US reporter about his viewpoints as a guerilla leader and revolutionary. Then the narrative jumps back a decade to when he and others (including Fidel Castro) consider the many injustices over in Cuba and start planning for a revolution. Despite being Argentinian by birth, Che follows them to Cuba and joins the guerilla revolution.

But despite his start as a medic, Che began showing talents in other areas, and becomes a leader of the guerilla outlaws in the Cuban countryside. He grapples with his own ill health (asthma), the loss of his compatriots and the attacks from the military, which also threaten some of the non-revolutionaries -- and as time goes on, their revolution gained power and notice, and began the ultimate battle for control of Cuba.

Part 2: Later in life, Guevera comes to Bolivia disguised as a bespectacled bald businessman, with the intent of fighting another revolution in that country. But this revolution doesn't go as well as the Cuban one (for Che): shortages in food, internal betrayal, and one of their contacts (Franka Potente) goofs up royally. As Guevera's health deteriorates, the Bolivian army  and the CIA take measures to quash his guerilla forces...

Rather than the usual biographical movie format, Steven Soderbergh approaches ""Che"" as if he were filming a documentary. There are no scenes of little Che being kicked by a rich guy or melodramatic subplots -- it's quite literally a slice of the pivotal point of Che Guevara's life, and a 1960s shakycam interview adds to that feeling. As an added note of authenticity, almost all of the dialogue is in Spanish rather than poorly-accented English, giving a you-are-there feel.

The storyline is rather slow, speeding up gradually as the revolution really heats up... only to slow back down in the second half with Guevera's decline.  Most of the story is devoted to the guerillas staggering through the countryside, living in rough shacks and campsites. Even the landscapes reflect the ascent and descent of Guevera's power -- the first half is crammed with lush, vibrant jungle life, and the second is a washed-out, grey expanse of scrubby brush. Unfortunately, this means that over four hours, the story often drags like a ripped parachute.

But despite the slowness, each movie climaxes with some revolutionary action. Pinging gunshots, explosions, tanks, tense chases through deserted streets and burning trains all play a part in the harrowing finales of each half, which are all the worst because you know that all this mayhem actually took place.

Del Toro is, to put it mildly, astonishing as Guevara -- not only is he a dead ringer physically (with the right facial hair and clothes), but he exudes a quiet charisma, literate intelligence and power that make you see exactly why someone might follow him if they agreed with his politics. No one else in the story really gets to stand out, but Del Toro simply IS the cast all by himself.

Yet ironically it's a piously bland, virtuous portrait of Guevera. Soderbergh wimps out on the cruel, extremist sides of his personality and the regime he helped create; on the other hand, he also brushes over the man's fierce intellect, his writing, and world interests. It feels like we're looking at one mirrored facet of a very complex man, and surely more of who he was -- the good, the bad AND the ugly -- could have been included.

It's obvious Soderbergh put a lot of heart into producing the raw, realistic ""Che,"" but his glorification and simplication of a controversial figure drags down his labor of love.",1256688000,48,4268,4.944134078212291
3987922,5,B002U6DVO4,"Che's life during and after Cuban Revolution in two parts. Authentic as it can get. Well acted by an excellent cast headed by Benicio DelToro. Print quality is excellent. It is really a documentary. As cinema goes, masterfully made.",1410393600,,232,4.9743589743589745
3987923,5,B002U6DVO4,I enjoyed the way Che committed himself to seeking a way out of poverty for others.,1408752000,,83,4.25
3987924,5,B002U6DVO4,"Seriously, if you don't have a clue about the man or the Cuban Revolution, this is not the intro film for you, and you'll end up hating it. If you've read Jon Lee Anderson's book, or have some knowledge of Che and what occurred during the Cuban Revolution, then you'll love this as much as I did.

What I loved:
The film neither glorifies nor demonizes the man. It accurately chronicles his role in the revolution, his strengths (his genuine concern for the peasants, his obsession with social justice, etc.) and his flaws (his dogmatism, his disastrous agenda in trying to export the revolution to other countries.) The acting is absolutely superb, particularly del Toro, Bichir (Fidel) and Cabrera (Camilo). With the last one I truly was curious how the actor would be able to pull off Camilo's personality, but Cabrero captured his essence beautifully. The commentary by Anderson, and interviews with those who fought along with Che were incredibly interesting.

My ""cons"" are minor:
I wish they showed the rebels' triumphant entrance into Havana, and the euphoric reaction of the people. They were treated like true liberators/rock stars, and those first few months following the revolution were truly an idealistic and hopeful time (before Castro's true agenda emerged.) Also, I agree with another reviewer regarding Camilo's ""sidekick"" portrayal. As I said above, the actor depicted Camilo's likeability, charm and humor wonderfully. But it downplayed Cienfuegos' true role in the revolution, which was that of a courageous warrior. He was the soul of the revolution, idolized by the masses, and whose popularity rivaled that of Fidel's post-revolution (which is why he ended up dead in an airplane ""accident"" a few months later.)

Overall, a brilliant film of one of history's most controversial and fascinating figures.",1397088000,,1827,5.186440677966102
