,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1215883,5,B00000G3PL,"The Best Movies with cops teamed up starring Mel Gibson Danny Glover, Joe Pesci, and stars like Rene Russo, Chris Rock and Jet-Li. The Fourth One Is Kind Of My Favorite One Because it's kind of funny and action-packed!. But There Are Also Some Cool Features on the fourth DVD including a featurette, deleted scenes from the other three movies. These Movies you will love
on DVD.",1001203200,3,378,4.656716417910448
1215884,4,B00000G3PL,"Let's face it, Danny Glover and Mel Gibson have undertaken more serious acting roles then Murtaugh (Glover) and Riggs (Gibson), but probably not any that were more fun. Lethal Weapon is typical of the buddy cop movies and follows the developing relationship of Murtaugh, who is just celebrating his 50th birthday and Riggs, who is suicidal over the recent death of his wife, as well as their attempt to bring down a large drug smuggling operation. Both Glover and Gibson do an excellent job bringing raw emotion into what could have been merely a smash-up action movie.
Lethal Weapon 2 introduces a hysterical Joe Pesci as Leo Getz, a witness who Riggs and Murtaugh are assigned to protect. Though the premise is the same as LW1, Murtaugh and Riggs going after the bad man, Pesci adds freshness and humor. Watch for the scene where Riggs discusses the death of his wife, powerful with an outstanding supporting performance by Darlene Love.
In Lethal Weapon 3, Pesci returns as Getz, and Lorna Cole, played by Rene Russo, is introduced as an internal affairs officer. In this outing, Murtaugh and Riggs, along with Cole, are after a cop turned bad. Lots of fun and good acting and noteworthy performances by the supporting cast particularly Damon Hines as Nick Murtaugh.
Chris Rock steps up as the new face in Lethal Weapon 4 which finds Lorna Cole and an unmarried Rianne Murtaugh (much to her father's dismay) both pregnant. Jet Li has an excellent turn as the villian in this outing. The perfect mix of martial arts action and comedy.
I enjoyed them all",1000944000,,1555,4.784386617100372
1215885,4,B00000G3PL,"If you want all 4 Lethal Weapon movies conveniently all together in a nice little cardboard box, this is for you.  If you are looking for jam-packed DVDs loaded with extras you may be disapointed somewhat. The first film does have some cool deleted scenes and I believe there is a commentary track as well.  But they get thinner as the movies go along.
Just because DVDs aren't 2-disc and loaded with extras doesnt mean they cant be good.  I am very happy with this purchase and think the DVDs are very well done.  Perhaps I am spoiled by the Die Hard Supersized triple pack, and that is why I gave it 4 stars.  One star for each disc.
Overall, this 4 pack is great for the Lethal Weapon fan, but will come up short for the DVD enthusiast who loves massive extras.",996710400,3,764,4.314685314685315
1215886,3,B00000G3PL,"The Lethal Weapon series in itself is a great set of movies, and this is a flat-out good pack of movies for the fans of the Lethal Weapon series.  This has the original DVDs with the Dolby Digital 5.1 sound and the Widescreen video, but I'm a fan of extras so I like the 3 pack director's cut better.
If you feel like getting all four movies in pack, go for it:  otherwise I would get the cheaper three pack and buy LW 4 seperately.",973382400,61,432,4.070588235294117
1215887,1,B00000G3PL,I almost bought this but have discovered the hard way that you should  ALWAYS research the DVD especially for uncut versions and missing footage.  This box set contains the old cut versions and NOT the directors cut DTS  versions. LW 1-3 are out on DTS and LW 4 is only available in DD 5.1 and  actually contains the missing footage for the previous 3 movies !!!,966470400,257,362,4.4393939393939394
1215888,5,B00000G3PL,"The adventures of the slightly unhinged cop and his long-suffering partner (played by Mel Gibson and Danny Glover respectively) will go down in the annals as some of the greatest action films ever made. What is most  marvellous about these films is that the formula -- (an immensely  successful mixture of violent action, hilarious antics and sheer  stylishness) -- has not worn out after four instalments. Brilliant.",958780800,2,417,5.1940298507462686
1215937,4,B00000G3PL,Mel cashed in well,1522627200,,18,3.75
1215938,2,B00000G3PL,"looks weird, not a official copy, looks like European copy or something, framing is out of frame. i guess for the price it is alright",1522195200,,133,4.36
1215939,3,B00000G3PL,"Good to have this collection in Blu-ray, but the case hold all 4 movies one on top of the other.",1522108800,,96,3.85
1215940,5,B00000G3PL,for the man cave,1522022400,,16,3.25
1215941,5,B00000G3PL,Good Buy,1522022400,,8,3.5
1215942,5,B00000G3PL,One of only a few movies where we actually enjoy the sequels. The blu-Ray does have some nice enhancements to the picture quality.,1521849600,,130,4.695652173913044
1215943,5,B00000G3PL,Fun action movies!,1521331200,,18,5.333333333333333
1215944,4,B00000G3PL,"All the movies, with all their special features in on reasonable sized case.  The movies are, in my opinion, far superior than the TV show.  The tales of Riggs and Murtaugh from becoming partners to becoming family.  For those who are unfamiliar with the movies a brief synopsis of each:

Part 1: Riggs gets reassigned to Murtaugh.  They investigate a murder that turns into a drug ring that becomes personal.
Part 2: Riggs and Murtaugh get into more trouble as they find a diplomat who uses his political immunity to illegal means.  We are introduced to Leo.
Part 3: The duo are back to their usual damage.  Riggs finds a woman who is his perfect match and they investigate illegal weapons.
Part 4: The final entry has them helping captives and stopping a counterfeit ring.

There is much more, but the thing about these movies is there is so much to enjoy I didn't want to spoil the fun.  No extended cut, but reportedly because those cuts were done without the director's knowledge or approval.  Donner has said about this and Superman that the original versions are his cut.  The other cuts are made by the studios looking for more money.  Smart man.",1520121600,3,1154,4.630541871921182
1215945,5,B00000G3PL,We had the first movie that got ruined when our house was flooded so I ordered the collection to replace. it.,1520121600,,109,4.238095238095238
1215946,4,B00000G3PL,The movies are great.,1520035200,,21,4.5
1215957,5,B00000G3PL,4 great movies and even better on blu-ray.,1519862400,,42,4.375
1215958,5,B00000G3PL,"Favorite movies, clean discs delivered in good time.",1519862400,,52,5.625
1215959,1,B00000G3PL,"Horrible case, they stack all the discs on top of each other!!!!",1519603200,,64,4.416666666666667
1215960,5,B00000G3PL,It's Mel Gibson. Enough said,1518912000,,28,4.8
1215961,1,B00000G3PL,I purchased the blue ray set and the 4th disc does not work at all,1518825600,,66,3.466666666666667
1215962,3,B00000G3PL,"Cheap cover that folds in from both sides, overlapping a bit to close. Haven't watched the movies yet. I have them in dvd which I prefer. Just wanted a blu-ray sized container.",1518393600,,176,4.53125
1215963,5,B00000G3PL,"A great series of movies, good quality DVD's and very quick delivery.",1517616000,,69,4.833333333333333
1215964,5,B00000G3PL,Good experience,1517270400,,15,7.0
1215965,5,B00000G3PL,Mel Gibson is so cool in these movies. Reminds me of my youth,1516665600,,61,3.769230769230769
1215966,5,B00000G3PL,"As a whole, this set is great. Packaged well and full of extras. Great price.",1516665600,,77,4.2
1216002,5,B00000G3PL,Very convenient having 4 movies in one box.  Looking forward to watching these again soon.,1516579200,,90,5.0
1216003,5,B00000G3PL,Lethal weapon also in top 20 action movies of all time.,1516492800,,55,4.090909090909091
1216004,5,B00000G3PL,Just as described.,1516147200,,18,5.333333333333333
1216005,5,B00000G3PL,"These movies are incredibly written, acted, shot, and produced.

And I have a new favorite actor! Mel Gibson is fantastic.

Theres a reason this series is so popular thats its sparked a new TV show (also great). It is beautiful art.

Yes, theres some violence and nudity, so you need to hold your gut. But the plot (from the relationships to schemes to stunts), the execution, and cinematography, combined with awesome actors - from Glover and Gibson to the villains and sidekick cops and psych - make movies well worth watching multiple times.",1516147200,,544,4.827956989247312
1216006,5,B00000G3PL,got this for my husband he love the movies,1515369600,,42,3.7777777777777777
1216007,5,B00000G3PL,great,1515369600,,5,5.0
1216008,4,B00000G3PL,"Grreat DVD's for the price.  I have always loved the Lethal Weapon series, except for the 4th installment.  DVD's are perfect and arrived very quickly.  Definitely a keeper to watch Mel and Danny have fun together.",1515024000,,214,4.888888888888889
1216009,5,B00000G3PL,Love the action and comedy,1514332800,,26,4.4
1216010,4,B00000G3PL,"u should like Mel Gibson to get this one, it's really the start off of the lethal weapon series of movies. Has some good comedy!",1513382400,,128,4.16
