,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
591037,5,630318264X,"The cartoons on this ""Animaniacs"" compilation all come from the first and best year on Fox, when the gang at Warner Bros. TV Animation were at their peak in terms of writing and visual invention.  These particular cartoons were all written by John P. McCann, a specialist in finding the fun in ""spooky"" subject matter (and like most of the best Animaniacs writers, a gifted sketch comic).  Within the general theme, this collection has a lot of variety, including two welcome contributions from the cat-dog team of Rita and Runt.  Here's a cartoon-by-cartoon evaluation: ""Draculee Draculaa"" - one of the first Animaniacs cartoons to be recorded and animated, this cartoon shows just how quickly the show hit its stride; the TMS animation isn't as slick as it would later become, but the Warner sibs' trademark combination of innocence and knowingness is here, as are plenty of good one-liners and visual flourishes.  Dan Castellanetta guest-stars as Dracula.  ""Phranken-Runt"" - perhaps the best Rita and Runt cartoon; it's very funny, beautifully animated by TMS, and the Rocky Horror-esque songs contribute to the story rather than slowing it down.  Mr. Squeak, the large but uncoordinated mouse, is the scene-stealer here.  The late Richard Stone comes through with one of his finest background scores.  ""Meatballs Or Consequences"" - One of McCann's best and most quotable scripts, replete with satirical knocks at Ingmar Bergman movies, bureaucratic red tape, and (ahem) Steven Spielberg.  ""Scare Happy Slappy"" - a good, standard Slappy Squirrel cartoon, with plenty of pointless violence and meta-humor.  The sadly defunct StarToons provides excellent animation, particularly on the hapless Walter Wolf.  ""Witch One"" - a short Rita and Runt, nothing spectacular but with some funny ""Beauty and the Beast"" song parodies.  ""Hot, Bothered and Bedeviled"" - The Warners meet Satan.  Animaniacs at its best and least kid-friendly, with many unforgettable moments -- inlcuding Satan's idea of an agony that is worse than all others. No bonus material here, and some of the closing credits are inaccurate, but for 50+ minutes of pure ""Animaniacs"" entertainment, this tape is a sound investment.",1025568000,15,2190,5.294797687861272
591038,5,630318264X,"With the Pinky and the Brain cartoons, Spielberg productions found the root cause of the Warner Bros. classic animation success: a good story that appeals to adults will win over children. I have had the good fortune to watch my son appreciate more about these cartoons over the years, and, when he's ready to vote, I'll be sure to get him to watch ""Meet John Brain"" again--a clearer explanation of the electoral process than anyone ever got from ""Schoolhouse Rock."" ;) Now, if only Warner Home Video would release P&tB on DVD . . . .",1023408000,16,534,4.572916666666667
591039,5,630318264X,"Animaniacs is the best show with the best music! This is my review of every song: ""I'm Cute"" is a very cute and funny song thanks to Yakko and Wakko getting bored. ""Snitchelbank"" is very funny when you are seeing the cartoon, the same thing with ""Make a Gookie"", a parody of ""Fealing Grovy"". I like how they combinded 2 cartoons to do ""Our first day of School"" and ""Wakko's America"". H.M.S. Yakko has a funny story and the songs get better and better near the end. Can you sing ""Yakko's World"" without the words? I can! ""I'm Mad"" is a great song to sing along with my sister Nina. The theame song is great and very energetic. All in all, this is great!",999475200,19,652,4.266129032258065
591040,5,630318264X,"This tape contains the Animaniacs Stew ep of the incredibly groovy show Animaniacs. This basically involves the characters being switched around: Slappy and Dot are swapped, Pesto wanders about on Runt's back, Brain has  to manage taking over the world *and* watching Mindy at the same time.  Bottom line: It's Animaniacs. You should buy it.",960768000,12,341,5.181818181818182
591041,5,630318264X,"This video is great!  It has lots of Animaniacs episodes about winter.  Besides a little belching, it has a few good lessons, takeoffs, and jokes.  The Animaniacs are just as zany as ever!  If you like Animaniacs, you'll  love this video.  You'll probably also like other Animaniacs tapes(see  Customers Who Bougth This Also Bought:).  :-)",954547200,4,339,5.036363636363636
591042,5,630318264X,"I realize I may be a bit biased, since I happen to be totally obsessed with Animaniacs.  However, having seen all but one episode, I can honestly say that the four contained in this video comprise an excellent  introduction to this amazing cartoon show.  The Animaniacs at their most  animaniacal!",952992000,14,297,4.88
591043,3,630318264X,"Those pesky little critters and friends take you on a ride through some of the most hilarious machs on infamous ghosts and ghouls including Dracula, Frankenstein, The Grim Reaper (Who it turns out is actually Swedish), The  Salem Witch Trials, and even the Devil himself. Yakko and Dot are  especially funny as is Slappy the Squirrell in the fourth skit. If you are  in any way a fan of the show or a general laugh a holic, I suggest you  purchase this video.",945561600,8,459,4.493975903614458
591084,5,630318264X,"Those cartoons a filled with good humor and music, they are also educational and well done. One could memorize all US states and their capitals while watching one of the brothers sing.  Highly recommend! [...]",1322870400,,209,4.9714285714285715
591085,5,630318264X,I purchased this VHS as I could not find it on DVD anywhere.  The Animaniacs Night Before Christmas is one of my favorite Holdiay toons.  Buy it for yourself and see.,1310342400,,166,4.32258064516129
591086,5,630318264X,"I'm an elementary music teacher and have used this video for years to teach my third and fourth grade students the states and capitols with Wakko's America.  They enjoy the song, and the humor doesn't hurt, either.  I've worn out my original tape and found a replacement here.  I just wish it would be made in DVD format.",1304208000,,321,4.5
591087,5,630318264X,"If any animation deserved to be put on DVD, this is it. It's imaginative, witty . . . oh, and cute.",1279670400,,99,3.761904761904762
591088,5,630318264X,I used to watch this when I was little and I love it to this day now that I'm older. I highly recommend this.,1276387200,,109,3.5833333333333335
591089,3,630318264X,"I liked this Animaniacs collection, but it wasn't my favorite.  Unlike the other reviewers, I would think that if you owned only one, you would want some of the classics.  You don't want Brain in Button's place, you want a classic ""Pinky & The Brain.""  I am an Animaniacs purist.  :)",1174089600,,283,4.490196078431373
591090,5,630318264X,"A lot of the forgettable cartoons that Cartoon Network got from the merger with Warner Bros. are out on DVD, like The Oblongs and Mission Hill. So where are the great ones they got like Freakazoid, Tweety and Sylvester Adventures, and last but not least, Pinky and the Brain? I'm not suggesting anyone pay a lot to get this video on VHS, but Amazon lets you sign up to let the studio know we're all waiting for--Narf!--these cartoons on DVD.

Pinky and the Brain was by far the funniest segment of Animaniacs and other related Tom Ruegger 'toons. This video is especially funny because Brain breaks in between the cartoons trying to subliminally influence TV viewers and take over the world. Maybe studio execs need to watch this video to remember what really great cartoons they once made, and to realize how many people want them. ""You will bring this out on DVD!""",1139184000,,866,4.660130718954249
591091,5,630318264X,"Animaniacs is one of the greatest cartoons ever made. The VHS's are cool, but we need this on DVD!!! I came across this petition on-line & decided to share it w/ my fellow Animaniacs fans. Please sign this on-line petition to release Animaniacs as a DVD Boxset.

Here is the website

[...]

Let's hope we can have it on DVD asap. I can't wait & I would pre-order it (as I'm sure many other fans will be happy to do as well).

Daina",1114560000,12,431,4.156626506024097
591092,5,630318264X,"In many way, Steven Spielberg's Animaniacs was ahead of its time of being retro.  Make Sense? Well the Animaniacs were really a throw back to the golden age animation of the 1940's.  This tape includes all Halloween/horror themed episodes in the usual chaotic style of the Animaniacs.

The shorts on this tape include:

""Draculee Draculaa"" - The Warner Siblings think that they have gone to Pennsylvania to find their parents (pencils) but instead wind up in Transylvania. They decide to stay the night in Dracula's castle. Dracula tries to bite Dot's neck, so they pull his teeth out for Dot to wear in her hair to make her look like Sheena Easton.

""Phranken Runt"" - Dr. Phrankenstein creates a monster dog, named Scout, to destroy a village, but Scout is struck by lightening which shorts out his brain. She does not have any spare dog brains to replace it. When Runt shows up, she plans to use his brain, but Rita sets Runt and Scout free.

""Meatballs or Consequences"" - Wakko eats one too many meatballs at a meatball eating contest in Sweden, and is declared living impaired (kaput) by Death (who has a Swedish accent). Yakko and Dot beg to be taken to the nether realm along with their brother, and then play checkers with Death to be allowed to stay with their brother.

""Hot, Bothered, and Bedeviled"" - The Warner siblings are trying to get to Six Flags Over Flushing, but end up in Hades instead. Satan wants to torture them but proves to be no match for the Warners. Satan kicks them out when Yakko freezes Hades.

There's also a Slappy Squirrel and Walter Wolf short that are of lesser quality than the ones I mentioned above.  But I've always preferred  the Animanicas themselves to some of the other characters.

Quite manic and hysterical and good Halloween fun.",1106611200,6,1777,4.681672025723473
