,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6878844,5,B00QT4VBTU,"We actually own all of the Paw Patrol dvd's, they are always excellent, and this one doesn't disappoint. My son and daughter both adore this show!! This is one of the few shows that they will actually watch all the way through without walking away to go play. These dvd's are always worth the money!!!!

Episodes:
1. Pups Pit Crew
2. Pups Fight Fire
3. Pups Save A Hoedown
4. Pups Save Alex
5. Pups Save A Monkey
6. Pups Save A Hoot
7. Pups And The Lighthouse Boogie
8. Pups Save Ryder

Bonus: Pup, Pup, and Away! - Video Storybook

Side note: DVD is playable in English, Spanish or French",1425340800,37,589,4.288288288288288
6878845,5,B00QT4VBTU,"My girls love Paw Patrol. This DVD contains eight half-length episodes from the Nickelodeon cartoon. Amazon doesn't always do a good job on their DVD episode listings so here are the episodes that are included on this DVD:

1. Pups Pit Crew - Pups must save Alex after he goes too fast on his Super-trike.
2. Pups Fight Fire - Marshall has problems when he tries to break the record for the world's fastest fire-pup.
3. Pups Save a Hoedown -  Farmer Al's cows escape and must be stopped before they stampede over the hoedown.
4. Pups Save Alex - The Paw Patrol must rescue a cat stuck on top of a silo.
5. Pups Save a Monkey - The team must catch an escaped monkey.
6. Pups Save a Hoot - The team must save an owl from a falling tree.
7. Pups and the Lighthouse Boogie - A storm sets boats adrift and the Paw Patrol must save them.
8. Pups Save Ryder - Ryder needs help after a rescue gone wrong.

Bonus Features
1. Video Storybook - Pup, Pup, and Away!",1421712000,286,953,4.168478260869565
6878856,5,B00QT4VBTU,It was a gift,1517184000,,13,2.5
6878857,5,B00QT4VBTU,Thank you,1517097600,,9,4.0
6878858,5,B00QT4VBTU,great gift for nephew for xmas,1517011200,,30,4.166666666666667
6878859,5,B00QT4VBTU,My 3 year old loves the movie!,1516492800,,30,3.4285714285714284
6878860,5,B00QT4VBTU,Cute movie!,1516320000,,11,5.0
6878861,5,B00QT4VBTU,Kids love it. Came in good packaging no issues.,1514419200,,47,4.333333333333333
6878862,5,B00QT4VBTU,Fun present.,1512604800,,12,5.5
6878863,5,B00QT4VBTU,My grandsons love Paw Patrol!  A fun DVD that all children will love!,1512345600,,69,4.3076923076923075
6878864,4,B00QT4VBTU,"Includes
1 pups pit crew
2 pups fight fire
3 pups save a hoedown
4 pups save Alex
5  pups save a monkey
6  pups save a hoot
7 pups save the lighthouse boogie
8 pups save Ryder",1511049600,,175,3.5789473684210527
6878865,5,B00QT4VBTU,Love that I can put the disk in and it plays for awhile and I don't have to run to the TV every 20 minutes to restart an individual show for my grandson. He loves this show!,1510704000,,173,3.7027027027027026
6878876,5,B00QT4VBTU,Got this for my grandson for his birthday in October.  He has enjoyed it along with other movies he has!,1510704000,,104,4.2
6878877,5,B00QT4VBTU,My kids loved!,1510185600,,14,4.0
6878878,5,B00QT4VBTU,GREAT,1509062400,,5,5.0
6878879,5,B00QT4VBTU,Kids love them.,1504483200,,15,4.333333333333333
6878880,5,B00QT4VBTU,Christmas Gift,1500422400,,14,6.5
6878881,5,B00QT4VBTU,Son loves it!,1498694400,,13,3.6666666666666665
6878882,5,B00QT4VBTU,My grandson loves it!,1498608000,,21,4.5
6878883,5,B00QT4VBTU,2 year old granddaughter loves it.,1497571200,,34,4.833333333333333
6878884,5,B00QT4VBTU,"My son loves paw patrol, great dvd!",1496620800,,35,4.142857142857143
6878885,5,B00QT4VBTU,My Grandson loved this!,1495584000,,23,5.0
6878886,5,B00QT4VBTU,My son loves it & watches it over & over.,1495152000,,41,3.2
6878887,5,B00QT4VBTU,"kids love them, great service",1495065600,,29,5.0
6878888,5,B00QT4VBTU,Kids loved it...,1492473600,,16,4.666666666666667
6878889,1,B00QT4VBTU,"I was shocked at how small and thin the books were. Also, there are a lot of words in the books that kids won't know as they're first starting to read at this level.",1491350400,,165,3.8823529411764706
6878890,5,B00QT4VBTU,My four year old loves this show.,1490832000,,33,3.857142857142857
