,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1202280,1,B00000F4W8,"Bogart is cloned, but so what? It could have been great. In addition to finding Bogart's exact double, they managed some pretty impressive cameos such as Mike Mazurky who just five years before, played a Moose Malloy that would have made Chandler proud. But the script abuses EVERY CLICHE and not ONE joke hits its mark. Worse, the script is bloated with endless movie references. Some that appear to be put there without even the slightest bit of cause given that they aren't even films noir.

  I haven't liked any of the recent parodies of noir on film. Especially since they all seem to rely on the similiar plot devices. ""The Singing Detective"" and ""Girl a Car and a Blonde"" rely on the identical device that escaping into a noir world helps the protagonist escape a painful medical condition.

  Thankfully, ""Man with Bogart's Face"" does not fall into this trap, but that doesn't improve it much. For better or worse, we must be given Sam Marlow's motivation for assuming his role as a Bogie clone, and we are not.

  This movie has more in common with ""Umney's Last Case,"" Stephen King's miserable failure at creating noir in his collection ""Nightmare's and Dreamscapes"" in that both King and Andrew J.Fenady (the screenwriter) think that if you can cram in enough references to the classics you will be given instant crediblity. This is not the case. My suggestion for alternative to renting this film is that you rent the real thing. Particularly ""Maltese Falcon"" and for an even better version of the cool funhouse scene in ""Man with Bogart's Face,"" rent ""The Lady from Shanghai.

  Alas, as I'm a sucker for everything noir I will probably continue to seek out these types of films. Next on my list is ""The Black Bird"" which I hope is an abler spoof of The Maltese Falcon"". That and ""Radioactive Dreams""",1104710400,,1814,4.723809523809524
1202281,4,B00000F4W8,"Fun to see Mike Mazurky, Henry Wilcoxon, and George Raft in bit parts.  Fun to see Robert Saachi do a spot-on impersonation of Bogart.  The best unplanned fun is viewing the cheesy 70s TV-movie values that add to the nostalgia of the film.",1052006400,,239,4.534883720930233
1202282,2,B00000F4W8,"5 stars to the actor playing bogie,he has the voice,look, manors and style PERFECT. however the golden age of movies did not have curse words & naked women and i really doubt the real bogie would have lowered himself to this stupid script. If you are the ultimate bogart fan,like me, you can apprechiate just how good this actor plays him and at times there are a few funny sceenes like a car crash resulting from seeing bogie back from the dead.nice hearing the this actor relate everything to the ""old days"" as he visits certain streets and area's in this film where previous old movies were shot naming the stars who were in them, you can kind of picture it in B&W in your head if you saw the films. it is also kind of neat seeing a cameo by george raft an actor who played with bogie way back when in some of the classics but this is NOT a child safe movie. You can take most of the golden age movies and watch them with a family but not this trashy comedy too many uneeded sex implied scenario's that just don't fit with the real humphrey bogart films.",1045180800,3,1057,4.263681592039801
1202283,4,B00000F4W8,"Andy Fenaday's scipt follows self-employed detective (Scacchi, who's incredible) as he gets wrapped up in a MALTESE FALCON-type mystery. Heavy doses of amusing dialog, crammed with old movie references, this movie is better than FLETCH. A lot of fun and worth repeated viewings. A must for movie buffs. Good family viewing, with older kids. Rated PG for profanity, violence, and mild sexual innuendo.",1022803200,3,400,5.365079365079365
1202284,3,B00000F4W8,"Robert Sacchi attained minor celebrity in the 70's and 80's for his uncanny resemblance to Bogie and parlayed it into a career in TV commercials and cameo movie roles, most notably in Woody Allen's PLAY IT AGAIN, SAM.  This vehicle is built around his unique ""gift.""  It's an unremarkable but highly likable send-up of the great private eye flicks from the 30's and 40's - its most obvious inspiration being THE MALTESE FALCON, but there are allusions to THE LADY FROM SHANGHAI and other classics as well. It is chock full of hard-boiled banter and shadowy frames and shadowy characters and probably would have been better shot in black and white to capture the true ambience and ambiguities of the originals it seeks to imitate.
Same Marlowe is hired to find ""the eyes of Alexander"", sapphire replicas of Alexander the Great's eyes used in a bust of the conqueror, and during the search he runs into a snag of competing interests, all played by well-known character actors, Victor Buono and Herbert Lom among them.  The plot, however, is superfluous, as it almost always is in detective films.  The real point of the movie is to pay tribute to old time movie magic, and part of its fun is in the cameos.  Apart from bit parts by the likes of George Raft, watch out for appearances by famed Hollywood reporters James Bacon and Robert Osborne as well (the latter now the host of cable's Turner Classic Movies).",989452800,4,1409,4.711382113821138
1202285,2,B00000F4W8,"Okay, Robert Saachi can't quite act.  He just barely passes off looking like Bogart.  But everybody else in the movie CAN act; more specifically, act like character archtypes from Raymond Chandler movies.
There's Victor  Buono as a Sydney Greenstreetoid, Herbert Lom as a Peter Lorreite, and  Franco Nero as a rival art collector that colors his world lavender.  Olivia Hussey plays the innocent daughter of the guy with the McGuffin (In  this case a pair of twin sapphires) and Yvonne DeCarlo...doesn't speak.  At  all.  Odd, really.  Don't blink, or you'll miss George Raft in a cameo,  only slightly longer than his ""this gun shoots backwards"" role in  Casino Royale.
It's not quite a parody, and not good enough to be a  tribute...more like Bogartmania.  Not Bogart, but an incredible  simulation.
Okay...not that incredible.",962928000,,829,5.12781954887218
1202286,5,B00000F4W8,"For me, this was a thoroughly enjoyable movie.  If you're a Bogart fan and  enjoy playing name that tune, you'll see references throughout this one.  Set in Los Angeles, it starts out with this Bogie look alike driving  through the suburban streets in a trench coat and hat, as though in much  colder San Francisco.  It has exactly the humor that appeals to me and  should appeal to many other viewers.  Border line politically incorrect at  places, it should be viewed not with the expectation that it will be a  thriller like one of the Sam Spade series, but with the realization that it  is meant to be a lighthearted tribute to Humphry Bogart.  I believe that  Lauren Bacall would approve heartily.",959644800,2,702,4.655737704918033
1202307,5,B00000F4W8,"We have watched this movie several times over the past ten years and enjoy it as much the second or fourth time as the first.  While a little bit of exaggeration, this movie is almost as good as Bogart's classics.",1413331200,,213,4.325
1202308,5,B00000F4W8,I love this movie. I had it on VHS may years ago. I'm not familiar with Robert Sacchi but he does a great Bogart.,1411689600,,113,3.75
1202309,5,B00000F4W8,"Everybody in the world should watch this DVD it's such a laugh ,,,,Bob.",1410480000,,71,4.538461538461538
