,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5533090,4,B00AZMFONG,"Needless to say the acting is great, the script is clever and the plot keeps you guessing till the very end. While this is no ""Godfather"", on the other hand there ain't no horse's head in the bed either.",1367884800,17,203,4.230769230769231
5533091,4,B00AZMFONG,"""I can't do what I said I would do."" Val (Pacino) has just been released from prison and his friend Doc (Walken) is there to pick him up. He want's to give Val everything he wants on his first day of freedom. Doc's problem is that he has until 10 a.m. to kill his friend or wind up dead himself. I was really looking forward to seeing this one. As you know I am a huge Pacino fan and am a little biased, but I really enjoyed this. It was both funny and a little moving at times. Pacino, Walken and Arkin are a great team and I would love to see them in a movie together again. There are some absolute hilarious parts to this mixed in with some great action scenes. There really is something in this for everyone and even those who are a little older will like this. Kind of like a Space Cowboys for criminals. Even though you can guess how the movie will end about a half hour in it still keeps you watching and is enjoyable the whole way through. Overall, a hugely entertaining movie that I highly recommend, funny and full of action and drama. Cast is great. I give it an A-.",1366416000,,1077,4.109004739336493
5533092,4,B00AZMFONG,"With Stand-up Guys we are given three great actors in three great performances. The fact that they are not necessarily great roles is really beside the point. The stars have enough personality and we enough affection for them to overcome most obstacles, let alone such a minor one.

Stand-up Guys is a movie that depends on so much on it's performers more than anything else, really. Directed by actor Fisher Stevens, it's easy enough to assume that he loves actors, but that he knows when to stay out of the way of these actors is a testament to his craft.

Stand-up Guys could be easily dismissed as a ""grump old gangsters"". However, that would be missing the point and the amusement to be found here. A funny movie, but not absurdly so, it's not a laugh riot. But it doesn't need to be, it's charming and humorous enough.

Working from a rather leaden script by Noah Halde. None of this matters because the talented cast knows how to rise above the material and thus carry the movie further than the material.

Unlike a lot of recent similar themed movies, Stand-up Guys does not feature aging actors acting as though time has stood still. In fact, much of Stand-up Guys depends upon their ages. It's able to be a mediation on death, friendship, loyalty and the inevitable passage of time. It's rather poignant in it's own way.

Watching these actors I realized just how important to me hey re, I've been watching them o decades. Now, Stand-up Guys makes us realize that we are watching them enter into their twilight, soon they will fade from our screens, but not our hearts. A movie like Stand-up Guys  is really more about us the audience re living something.

Pacino plays Val, who as the movie starts is just realized from prison. He served 28 years for the accidental killing of a mobster's son during a heist, h didn`t rat out his accomplices because he's a stand-up guy . There to meet him is one of his old cronies, Doc (Walken), who is possible his only friend.

Val wants to ""party"", Doc says he's retired, not just from being a thief from everything else. Of course, this doesn't stop from breaking into just about every place he goes, but it's mostly places like a pharmacy ""my co-pay on this one is insane"".

Val knows the gangster who's son he killed will have him killed. He knows that Doc has been ordered to it. But this isn't about him trying to out wit or out gun his old friend. He just wants to have one last good time. He knows if he doesn't do it, someone else will anyway.

So the two head into the night in a serious of unlikely events, but they are fun to watch none the less. They  spring their other buddy, they're former getaway driver, Hirsch (Arkin). Not from prison, but from the nursing home that he lives in. They need a driver to go into the night.

This leads to a lot of cute and funny situations. Like an improbable car chase on the freeway with the police. I am so burnt out on car chases, but this one is different. It's not about the getaway or the chase, but who's driving.

Stand-up Guys doesn't depend so much on it's story as it does on it's personalities. And there is personality to spare. This is Pacino and Walken's movie, both at the top of their form, the best I've seen them in years. Arkin adds support in a smaller role, but it is amazing how he lights up the screen, and has been doing so wonderfully lately in a serious of excellent films.

I also like that Stand-up Guys comes to it's logical conclusion, in an ending that is perfectly handled and fitting. So many fine movies are ruined by a third act that is forced or contrived. The dreaded third act problem, as I like to call it. But not here, the ending is most correct.

You will notice that I am giving Stand-up Guys four stars, despite some rather immense flaws. But the truth is that while I watched Stand-up Guys, I was never aware of them. The actors held my attention, I was so captivate by their mesmerizing work as to be lost to everything else.

The story may be obvious. The movie is predictable. But never once did I find myself actually thinking about it. I was to busy watching the people on screen, the actors make them flesh and blood.

The late George C. Scott said at  to judge a performance that he looks for the joy in it. If an actors is able to enjoy himself and convey it to a paying audience, he has done a good job. There is a lot of joy, it's easy to see. And we get into enjoy these stars once more before they slip into the night.

see my reviews at moviezonemagazine.com",1362441600,3,4516,4.380382775119617
5533093,5,B00AZMFONG,"Three  criminals reunite to recapture the glory of their lawless youth, but find their celebrations interrupted when one is put into a difficult position by a vengeful mob boss. Nearly 20 years after refusing to inform on his partner-in-crime, Val (Al Pacino) emerges from prison a free man. Waiting for him at the gate is his old friend Doc (Christopher Walken), who quickly takes him out on the town with the mischievous Hirsh (Alan Arkin) to stir up some trouble.  Good movie well acted.  I enjoyed watching the forever young Al Pacino.",1359936000,32,539,4.836956521739131
5533094,4,B00AZMFONG,"""Stand Up Guys"" (2013 release; 94 min.) starts with Val (played by Al Pacino) being released from jail after a 28 year stint. He's awaited by his best friend Doc (played by Christopher Walken). We later find out that Val was in jail for the killing of the son of tough guy Claphands, and that Claphands has hired Doc to take out Val by 10 am the next morning. The movie plays out entirely in the 24 hrs. between Val's release from jail and the next morning. During that time we see the two old buddies ""liven it up"", leading to sometime funny (if at times predictable, as in: Viagra overdose consequences, etc.), and sometimes sentimential moments about the ""bad old days"" (when they get ready to take on some baddies, they look at each other and start humming: ""It's time to kick ass or time to chew gum! but I've run out of gum"", ha!).

Several comments: the only plot line that matters in the entire movie is whether at the end Doc takes out Val (I'm not going to tell you how it ends, you'll have to see for yourself how it all plays out). Far more important and enjoyable are the acting performances. Let's start with Al Pacino, who seems like he's having the time of his life and is feisty and fiery throughout. Christopher Walken brings a more restrained, but equally effective, performance. But the person who steals the movie is, once again, Alan Arkin in a fairly small role (he gets rescued/abducted from a seniors home by Val and Doc). Arkin seems to be everywhere these days (he's likely to win the Oscar for Best Supporting Actor for his role in Argo).

Bottom line: this movie was okay, but could've been even better with a better script and tighter direction. The theatre where I saw this at here in Cincinnati tonight (1st day of release) was very poorly attended, leading me to believe that it's doubtful this movie will find a large audience. So if you are interested in this movie, better hurry before it's gone (or simply wait for the DVD release later this year).",1359676800,69,1985,4.49584487534626
5533095,4,B00AZMFONG,"I was lucky to attend a screening of ,Stand Up Guys', a thriller-comedy with Al Pacino and Christopher Walken. The movie is hilarious with lots of funny scenes and dialogues. Especially Al Pacino shows method acting at its best. He doesn't play - he is the low rank veteran mobster Val, who - fresh out of prison - wants to make the best of his last hours on earth. Val's only friend Doc is the exact opposite. He looks like a living dead while he is following Val through the night. Doc has a job to do and his job is to kill Val until the next morning. He doesn't have a choice. The mafia don, who wants to see Val dead, has threatened to kill Doc's niece, if Doc spares his friend's life. The world seems to press on Doc's shoulders. Val, on the other hand, knows for whom the bell tolls, but he's a ,Stand Up Guy' and so is his friend.

Director Fisher Stephens arranged extremely funny and dramatic scenes in a quick succession, but his best decision was to step back and let these guys play. Fantastic - don't miss this gem!",1359676800,46,1030,4.255102040816326
5533156,5,B00AZMFONG,Al Pacino and Christoper Walken as well as Alan Arkin were awesome.  Old School type of film not the new drama that the young people think is great.  Real gut action and honest talent.  Seasoned actors that achieved perfection in their acting careers. Bravo.  I would definitely suggest this movie for anyone who wants to see real actors at their best.,1529020800,,352,4.721311475409836
5533157,2,B00AZMFONG,"When I saw the cast and all of my favorites in it, wanted to go for it. But after few minutes in movie, it felt like story has zero impact. I really thought its a total waste of talent. I blame the writers :/",1529020800,,208,3.75
5533158,1,B00AZMFONG,The story is insultingly stupid. What a waste of talent.,1528934400,,56,4.7
5533159,4,B00AZMFONG,"Stand Up Guys is a surprisingly good film, with great acting all around, but it does take some time to get into it.  For me I find that when left to his own devices Al Pacino does nothing but go too far over the top, which he does, in my humble opinion, near the beginning of the film.  By the time Alan Arkin joins Pacino and Walken as a trio, Al's character becomes more subtle and thus tolerable (and not chewing scenery) and remains that way for the rest of the film.

For some laughs, good drama, action, and a heartwarming story to boot...I recommend this movie.",1528502400,2,568,4.289719626168225
