,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2969693,5,B000WGYMW4,"I love this series. I was introduced to it by my friend, and I was hooked. So I had to catch up before the new season started. Great buy!",1202860800,,137,3.7586206896551726
3204190,5,B000WGYMW4,"I love this series. I was introduced to it by my friend, and I was hooked. So I had to catch up before the new season started. Great buy!",1202860800,,137,3.7586206896551726
8223328,4,B000WGYMW4,"Very expensive, But it is exactly what my daughter wanted",1516147200,,57,4.8
8223329,4,B000WGYMW4,"Best gift ever! I have been waiting to get all four seasons for ages, but I didn't want to pay an excessive amount. I got all four seasons for a great price and now I can enjoy OTH whenever I want. Definitely a great buy, do it!",1386115200,,228,3.872340425531915
8223330,5,B000WGYMW4,"It was in top condition, never been open. No sign of damages and got here quickly.",1230249600,,82,4.1875
8223331,5,B000WGYMW4,If you like One Tree Hill this is a good deal for all 4 seasons!,1227052800,,64,3.3333333333333335
8223332,5,B000WGYMW4,"I really enjoyed watching the four seasons of One Tree Hill. I loved all the characters, especially Nathan . I got hooked on this show as soon as I've gone through the first season. I  realized I wanted to find out what went on in the second. .I still watch the reruns of the fifth season on Monday nights and I can't wait until Its released this september. There is something special about this show that makes it better than The O.C & other shows.",1219708800,,449,4.2823529411764705
8223333,5,B000WGYMW4,"From start to to the next season,which i look foward to. Each season shows another stage as to how life could be or might be like. Its a digital message for all teens.",1217894400,,167,4.090909090909091
8223334,5,B000WGYMW4,"I recommend this series because its very interesting, it has everything love, friendship the importance of family. There is also lots of drama. Trust me if you buy this you'll never get bored not even once. This Program is very entertainning you will want to see it to the end.",1217462400,,277,4.56
8223335,5,B000WGYMW4,"Hi My Name Is Misty
I bought all four Season From this Seller and it was by far Cheaper then buying them all seprate i got Overnight shipping and it still was cheaper then buying them all seprate before shipping I got them the next day and was very impressed with everything i can't Wait to get season 5 i hope this seller sells it at a great price like they did the Set of Four!!!
Thanks for making this Affordable to buy!!!",1211414400,,425,4.132530120481928
8223336,5,B000WGYMW4,"This is a great collection to have if you are an OTH fan...my daughter has grown with the characters on the show, we started watching it when she was in high school, now she is in college and a group of us (5-8 of us.......different age group and gender) get together once a week to watch them, it's nice starting all over from the beginning.
Definately a must have for any OTH fan!!!",1208736000,,384,4.273972602739726
8223337,5,B000WGYMW4,I never watched the seasons on TV until this year.  I was hooked!  I watched all of the seasons and cannot wait for season five to come out!,1202860800,2,140,3.9642857142857144
