,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
778482,4,6304107641,"I had already loved this movie, and then I saw it with my huge weight lifting ex-marine boyfriend.  He laughed so hard, he couldn't breathe, but he still couldn't stop laughing.  He sounded like a 3 year old girl!",942537600,9,213,4.435897435897436
778483,5,6304107641,This movie is one of the best.  It is an excellent choice for the whole family.,931219200,2,79,3.9375
778484,5,6304107641,"This is my favorite funny movie.  I don't usually like slapstick, but these are great gags.  The bad guy gets his, the girl is tolerant but assertive, and the good guy gets his.  I liked the navy's song and the  Village People singing ""In the Navy"" along with Kelsey at the  end.  This movie will make you happy.",913766400,3,312,4.293103448275862
778895,1,6304107641,It won't play on my dvd player,1523923200,,30,3.4285714285714284
778896,5,6304107641,"One of the funniest movies since Grace or Some Like it Hot.
Just a classic comedy that will get you laughing all night long. LOVED IT. My 24 year old son loved it too.",1523836800,,167,3.9411764705882355
778897,5,6304107641,This show is always good for a laugh!,1523836800,,37,3.75
778898,5,6304107641,"Always a funny ,  Mr Grammer is a fun actor to watch he keeps it interesting as well",1523318400,,84,3.6666666666666665
778899,5,6304107641,Very cute movie,1523232000,,15,4.333333333333333
778900,5,6304107641,i love this movie it is soo funny and when you are down it is a great way to cheer up,1522713600,,85,3.0952380952380953
778901,5,6304107641,Funniest damn movie Kelsey Grammer ever made!  I laugh my ass off every time I watch it.,1522713600,,88,4.176470588235294
778902,4,6304107641,"Fun Movie, like to watch when I need something light",1522627200,,52,4.3
778903,5,6304107641,Good movie for relaxing,1522627200,,23,5.0
778904,1,6304107641,Why is the movie 36 dollars,1522281600,,27,3.6666666666666665
778935,5,6304107641,What a Really Cute Movie its Awsome!,1522281600,,36,4.285714285714286
778936,1,6304107641,"Ordered without reading the warning. Region 2 won't play on my U.S. player. My fault, my loss. Sure would like to find a region 1 copy of this movie though...",1522022400,,158,4.3
778937,5,6304107641,Some great physical comedy in this film,1521849600,,39,4.714285714285714
778938,5,6304107641,LOVE THIS MOVIE. VERY ENTERTAINING,1521849600,,34,6.0
778939,5,6304107641,"Very silly, but well done.",1521676800,,26,4.4
778940,1,6304107641,I can't get it to play,1521504000,,22,2.8333333333333335
778941,5,6304107641,Great movie,1521417600,,11,5.0
778942,5,6304107641,"Great movie. lots of fun. some ""rude"" humor, but mostly kid friendly.",1520726400,,69,4.833333333333333
778943,4,6304107641,"This is a wonderfully funny movie, and I enjoyed it thoroughly. Grammer and company did a fantastic job in delivering the many laughs that comprise this film. Be warned, however, that a few of the scenes presented in the trailer are scenes you never see in the actual movie. That was disappointing and the reason I deducted a star.",1520640000,,331,4.627118644067797
778944,1,6304107641,"I didn't realize I bought a region 2 DVD, and it won't play in my DVD player.",1520294400,,77,3.588235294117647
778996,5,6304107641,more,1519948800,,4,4.0
778997,5,6304107641,"Great funny movie! You need a good laugh, watch this movie!",1519948800,,59,4.454545454545454
778998,5,6304107641,Look at this movie all the time..,1519689600,,33,3.857142857142857
778999,4,6304107641,"This is a cute, funny, heartwarming movie, but not nearly worth $75. Do yourself a favor and stick it to Mr. Greed here by waiting for the re-release or remaster--they always come out right after you drop a big wad on something that just happens to be at this moment out-of-print. I have a copy stored away, but thought it would be easier to buy a second one for a friend who wants to see it. At this price, I'll dig through the boxes.",1518998400,,435,4.190476190476191
779000,5,6304107641,What a great movie.  Kelsey Grammer is fantastic.  The rest of the cast is good also.,1518566400,,85,4.25
779001,5,6304107641,Hilarious movie!,1517356800,,16,7.5
779002,4,6304107641,"In good shape. One side didn't play real well, but the other side was fine.",1516838400,,75,4.066666666666666
779003,5,6304107641,"This is certainly a five star movie, I  enjoyed it and watched it several times.  Movies suppose to be free with prime but that's a lie, overall excellent from beginning to end.",1516406400,,177,4.5
779004,5,6304107641,"Perfect slapstick. I laugh every time I see it. The cast is genius and everybody had great lines. The scenes with Harland Williams and Toby Huss steal the show. So many movie icons too; Bruce Dern, Harry Dean Stanton and Rip Torn really take this to the next level. Cult classic.",1516406400,,279,4.490196078431373
779005,5,6304107641,All good,1515628800,,8,3.5
779046,5,6304107641,great movie really enjoyed,1514764800,,26,5.75
779047,4,6304107641,"It is great, but I did not realize the version I ordered did not have Closed Captions, so I ended up having to order a different version.",1514592000,,137,4.111111111111111
779048,5,6304107641,Love this movie.... Never gets old.,1514246400,,35,5.0
779049,5,6304107641,Funny,1513382400,,5,5.0
779050,5,6304107641,Lad to have it,1513123200,,14,2.75
779051,5,6304107641,Funny movie,1512604800,,11,5.0
779052,5,6304107641,"Funny and ridiculous, Kelsey Grammar and supporting cast at their silly best in this quirky submarine comedy. But if you want a truly superb ""submarine comedy,"" try Operation Petticoat with Carey Grant and Tony Curtis, which is funny but with actual emotional depth and real cleverness in acting and plot.",1512259200,,305,5.12
779053,5,6304107641,Hilarious!  The whole family loved it.,1512172800,,38,5.333333333333333
779054,5,6304107641,Entertaining,1512086400,,12,12.0
779055,5,6304107641,loved the movie it was great,1510704000,,28,3.8333333333333335
779095,5,6304107641,"Fast shipping, good price. Hilarious movie!",1510531200,,43,6.333333333333333
779096,5,6304107641,Love it I can watch it over and over again!!,1510185600,,44,3.5
779097,5,6304107641,Really funny zany military style movie....some questionable sexual innuendos and remarks that are not suitable for kids under 12.  A fun ride that will leave you laughing and cheering.,1510012800,,184,5.344827586206897
779098,5,6304107641,good show no issues,1509926400,,19,4.0
779099,5,6304107641,Great movie and service,1509494400,,23,5.0
779100,5,6304107641,"There are a lot of great and accurate reviews. Be sure to watch all the credits at the end, they are great with ""In The Navy"" by The Village People.  and the video snippets. It really provided excellent closure.",1509408000,2,211,4.410256410256411
779101,5,6304107641,"Thought I was going to bust my chest from Laughing so Hard when I first saw this movie. There are several really Funny moments in this film. Tapped this movie onto a VHS tape when I first saw it years ago, and just purchased it in DVD form now so I'll always be able to enjoy it latter. It's certainly well worth the price.",1509235200,,323,4.0625
779102,4,6304107641,Movie lacks closed captions,1509235200,,27,6.0
779103,5,6304107641,A movie we love watching! We're happy to find it as you cannot just walk into a local store & buy this one!,1508976000,,107,3.6956521739130435
779104,5,6304107641,"For the Navy this is a test of defenses. For Lieutenant Commander Thomas 'Tom' Dodge (Kelsey Grammer) this is a test of mettle. For Lieutenant Emily Lake (Lauren Holly) it is a test of form. And for each of the crew it is the test of only that which they are capable of performing.

Yes now in the days where anyone can get his or her hands on low tech equipment, such as diesel subs, is our high tech defenses ready. Look what happened to Argentina when their submarine broke?

Rear Admiral Yancy Graham (Bruce Dern) is betting his reputation of the readiness if the Navy and will go to any length to make sure the intrusion test fails.

Now that you know the story, It's not the contest but how the people interact under stress. They did not let any submarine cliche out of this picture. Even the nervy ""lets see what depth this will take"" scene.

Look for my three favorite scenes:
When Admiral Graham is welcomed aboard he looks and says ""What is that supposed to mean!""
Lieutenant Lake being almost out of uniform.
Executive Officer Martin Pascal is forced to walk the plank.",1508889600,2,1080,4.467005076142132
779174,4,6304107641,good movies,1508457600,,11,5.0
779175,5,6304107641,It is a fun and funny movie.  Can be watched dozens of times.,1508457600,,61,3.6923076923076925
779176,5,6304107641,I do not like Kelsey Grammer that much but he is prefect in the role as Commander Dodge. The supporting cast was perfect at site gags and dialogue. Even my wife enjoyed the movie which was a surprise to me.,1508284800,,206,4.175
779177,5,6304107641,"Funny,
You can watch it over and over again and it gets funnier every time.",1508284800,,75,4.066666666666666
779178,5,6304107641,Always liked this movie.,1507852800,,24,5.25
779179,5,6304107641,I loved this movie it was a great spoof of the navy.,1507420800,,52,3.4166666666666665
779180,5,6304107641,A great movie,1507075200,,13,3.6666666666666665
779181,5,6304107641,Best sub movie out.,1506902400,,19,4.0
779182,5,6304107641,excellent,1506729600,,9,9.0
779183,5,6304107641,Funny movie a good one to watch.,1506470400,,32,3.7142857142857144
779199,4,6304107641,"Thought this was a great film.just funny from start to finish. All star cast,Kelsey Grammer,Rip Torn,Rob Schneider,Harland Williams.great film bout war games,and Kelsey Grammer just got a raw deal,given sloppy recruits to make a team worth winning a game.the winnings of which includes a shipping vessel of his own & a medal for his tentative services. All around just funny from corny 1 liners to subliminal messages & foolery aplenty.great film,and against odds,he prevails.i dig it.",1506124800,,485,5.394736842105263
779200,5,6304107641,Great,1505952000,,5,5.0
779201,5,6304107641,Lost our other copy.  Had to buy another; missed it so much.  It's such a funny movie!,1505433600,,86,4.0
779202,5,6304107641,"Slapstick humor in uniform.  Silly plot, over-the-top characters. Great popcorn movie.",1505433600,,86,6.818181818181818
779203,5,6304107641,"One of my favorite movies, kind'a campy but I've watched it over a dozen times over the years.",1504137600,,94,4.277777777777778
779204,5,6304107641,Best Movie Ever!,1503964800,,16,4.666666666666667
779205,5,6304107641,great!!!,1503964800,,8,8.0
779206,5,6304107641,Arrived on time and in great shape. Comedy submarine movie. Love it.,1503878400,,68,4.75
779207,5,6304107641,Fun!,1503619200,,4,4.0
