,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1046845,1,6305556806,"Please give us a proper CD Twilight Collection on the 40 th anniversary of this greatness. How about releasing a collection by beginning with the first episode then next the number  two episode and then on.
How about making use of this brilliant idea of mine and stop  releasing strange collections of this nature.",969667200,13,314,4.796296296296297
1046846,3,6305556806,"I have to agree with the other reviews, its great to have a collection of wonderful TLZ episodes but the packaging makes this a poor collection, stardard CD boxes, packed into a Cardboard box, hardly makes for a Good  Giftpack, nor a great way to celebrate an Anniversary. Poor show Panasonic",948844800,8,292,4.7254901960784315
1046847,1,6305556806,"It's not necessary to discuss the series. They are classics, they are good BUT the preparation of this set is the most awful thing I've ever seen. First the DVDs are placed in a standart CD box, and the look really  terrible next to other DVDs. There are no subtitles which are very  necessary for foreigners like me. After seeing such a set I cannot say  ""happy new 40 years"" :-(((((((",947635200,19,386,4.408450704225352
1046848,4,6305556806,"I agree that the selection of episodes in the gift pack (as is also true of the regular DVD releases of TZ episodes) represents more of a random sampling than an only-the-best selection.  Nonetheless, I'm quite pleased  with the overall quality of the included episodes.  While segments like  ""Probe 7--Over and Out"" are mediocre at best, the collection  still includes classics like ""Time Enough at Last"", ""A Game  of Pool"" (with terrific performances from Jack Klugman and Jonathan  Winters), and ""Nightmare at 20,000 Feet.""  Of the 19 episodes, I  find 15 of them to be well worth owning--not a bad ratio.  I'm also  impressed with the Rod Serling documentary included in this set.  Rather  than an insipid fluff piece about how wonderful TZ is (which is  unfortunately the more common type of ""documentary feature""  usually included in DVD products), this is a satisfyingly in-depth look at  Rod Serling's entire career which aired on PBS as part of the  ""American Masters"" series.  A nice bonus.
I do agree that the  packaging is sub-par.  No liner notes, and all discs are crammed into 2-CD  jewel boxes.  This is unimpressive for an ""anniversary tribute""  set.  These drawbacks are purely cosmetic, though, and do not detract from  my enjoyment of the set.
The transfer is generally well executed,  capturing the contrast and detail of the often striking black-and-white  cinematography.  At its best, TZ is like classic film noir distilled into  24-minute doses.  The two episodes originally shot on videotape instead of  film for budgetary reasons (""Night of the Meek"" and ""Long  Distance Call"") fare less well, but this is to be expected.
So:  Overall, a good sampling of episodes with a satisfying bonus documentary.  I thoroughly enjoy it.",946684800,39,1751,5.049295774647887
1046849,5,6305556806,"I have seen this DVD and it is great. It contains  6 discs featuring 19 ""Twilight  Zone"" episodes, plus a special feature on Rod  Serling!  The episodes are: Volume 1 - ""The Invaders"" (1961, Ep. 51);  ""Night of the Meek""  (1960, Ep. 47); ""Nothing in the Dark"" (1962, Ep. 81)  Volume 2 - ""Time Enough at Last"" (1959, Ep. 8);  ""The Monsters are Due on Maple Street"" (1960,  Ep.  22);""Nightmare at 20,000 Feet"" (1963,  Ep. 123); ""The Odyssey of Flight 33"" (1961,  Ep. 54) Volume 3 - ""Steel"" (1963,  Ep.  122); ""A Game of Pool"" (1961, Ep. 70); ""Walking  Distance"" (1959, Ep. 5); ""Kick the Can"" (1962,  Ep.  86). Volume 4 - ""Mr. Dingle, the  Strong"" (1961, Ep.  55); ""Two"" (1961,  Ep. 66); 'A Passage for Trumpet""  (1960, Ep.  32); ""The Four of Us are Dying"" (1960, Ep. 13). Volume 5 -  ""Long Distance Call"" (1961, Ep. 58); ""I  Sing the  Body Electric"" (1962, Ep. 100);  ""The Lonely"" (1959, Ep. 7);  ""Probe  7, Over & Out"" (1963, Ep. 129). Also  included--American Masters presents: ""Rod Serling,  Submitted for your Approval"" (1998, 90 min.).",937958400,6,1038,4.543956043956044
7891410,5,6305556806,Great seeing these old shows.  Hard to belive they were done so long ago.  Great DVD about Serling too - buy it!,1355184000,,112,4.045454545454546
7891411,1,6305556806,"This set has no special intrinsic value; it is the first half of the TZ Volume 1 DVD Collection, which only goes for seventy bucks at most retail outlets; I say again, don't pay almost one-hundred bucks for 50% of what you can have at under seventy! Additionally, there is noting special about this set; the DVDs aren't even packaged per standard--they're in CD jewl cases, loosly packed in box...",1106784000,6,397,4.685714285714286
7891412,3,6305556806,"If you are a serious collector -- or if you are shopping for a gift for a big fan of this show -- then you really should investigate the ""Twilight Zone Collection"" box sets.
The entire series is available in a total of 5 sets. This 40th Anniversary Gift Pack is not comprehensive enough for a serious collector. It contains exactly the same material as Vol 1-5 of ""Collection 1,"" which goes beyond that, all the way to Vol 9.",1043625600,29,425,4.325
7891413,1,6305556806,I cant believe how cheaply they packaged this set.  I have a twilight zone collection and each volume is packaged in a classy DVD cover.  I was expecting 5 volumes that had the similar package.......WRONG......They have put these DVD's in a cheap plastic CD holder that is a totally different size and look than the rest of the collection.  I would rather pay the difference and get the volumes individually.  WHAT A CHEAP WAY TO PACKAGE THIS PRODUCT.  ESPECIALLY WHEN MOST OF US BUY THEM TO COLLECT.  TALK ABOUT DISAPPOINTMENT!,1034985600,31,528,4.811111111111111
7891414,5,6305556806,"'Twilight Zone's Next Century  ' Its A Great Book Better than the original Twilight Zone. Written and created by a ex-step son of James Serling's Rod Serling's 1st cousin. Michael J.Sudore Author Of Twilighjt Zone's Next Century.
Buy this book its a great novel. Some people think Sudore is a actual Blood relative of the Serling's because he looks like Rod and he has his imagination. Some people think he has powers because he come up with these stories from the top of his head.
A story out of his book is about the Witch who becoomes fat she eats a piece of pie, and she explodes into seven witches all seven inches tall all the same existance of the witch.
I don't want to spoil the book or tv stories of sudore's read it all, his stories are out of this world. and they are new.",1031788800,2,784,4.333333333333333
