,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
671143,4,6303515894,I've always been a fan of Paul Walker and this is certainly my new best PW movie!  It helps if you like thrillers too because the plot keeps you engaged the whole way and their are lots of unexpected twits and turns and the action is first class as well. It's nice to see South Africa as a location and this movie has a great look to it. This is a  strong recommend for anybody who likes Paul Walker and thrillers.,1366848000,,414,4.098765432098766
671144,3,6303515894,"Paul Walker plays an American traveler Michael, who has just arrived at Johannesburg, South Africa, to meet his ex-wife Angelica for the first time in five years. At the airport he rents a car, but Michael notices something is wrong with the vehicle he is driving. Someone has left a cellphone in the glove box, with a strange message sent to it. Michael, whose only wish is to meet Angelica, is in for some more unwanted surprises including a gun.

Just as in ""Rear Window,"" in which Hitchcock's camera (almost entirely) stays in a James Stewart's apartment, in writer / director Mukunda Michael Dewil's sophomore work ""Vehicle 19"" the camera stays in Paul Walker's car for almost every single shot. This is certainly an interesting gimmick, but the novelty soon wears off. The method starts to look forced as the film unfolds, especially during the car chase sequence.

The film works most effectively when showing the streets of Johannesburg seen from someone lost in a foreign city. Perhaps the derivative thriller could have used its locations more effectively with more twists on the storyline. As it is, ""Vehicle 19"" remains a so-so action, entertaining but forgettable.",1366416000,4,1177,5.0
671145,2,6303515894,"Michael Woods (Paul Walker) is an America on parole in South Africa wanting to visit his wife or ex-wife at the embassy. He picks up vehicle 19 at the rental place and it is clearly not for him. This leads him into a battle with crooked police as the vehicle contains things to implicate them in illegal activity.

This film takes place in the car, and not just just bits and pieces of it, I mean all of it. Paul Walker in the car talking on the cell phone. Paul Walker in the car driving on the wrong side of the street. Paul Walker in the car talking to people outside. Paul Walker in the car being chased by the police. Paul Walker being pulled over. Paul Walker in the car being shot at. Paul Walker in the car going through a car wash. Paul Walker in the car while it is getting painted...seriously. Paul Walker is on the screen so much George Clooney wants to change agents. The plot grew boring with no twists.

Parental Guide: F-bomb. No sex or nudity.",1365897600,,960,4.269230769230769
671146,4,6303515894,"I've known of the Little Rascals AKA Our Gang comedies/Spanky and Our Gang for as long as I can remember, but as far as I know, I had never seen any until a friend lent me several tapes a few months ago. I found them charming and entertaining. That said, there is a great fluctuation in quality from show to show. VCR #19 contains one of the very best, ""Our Gang Follies of 1936,"" the old ""let's put on a show"" shtick. The series included several of these, and this is the best I've seen. A few ringers, professional kid entertainers, are always included, but it's the work of the regulars, particularly crooner Alfalfa and impresario Spanky, that makes them fun. This tape also includes ""Shrimps for a Day,"" one of many plots in which the gang battles, and inevitably triumphs over, a mean adult. If you're a hard core fan, one of the DVD packages is probably your best bet. If you'd like to just check out a few selections, these 4-episode video tapes are a great low-cost way to find out what all the fuss is about.",1306281600,,1018,4.391534391534392
671394,3,6303515894,nothing great about this movie.,1486771200,,31,5.4
671395,4,6303515894,Brought for a gift.,1486598400,,19,4.0
671396,3,6303515894,ok,1483315200,,2,2.0
671397,5,6303515894,"This was purchased as a stocking stuffer for a Paul Walker fan. I wasn't sure how well it would go over, but I found out on Christmas night when 8 of us sat around watching the movie! It kept the audience (ages 17-59) captivated and entertained. Overall, a great value. Paul Walker at his finest!",1482883200,,296,4.4
671398,5,6303515894,RIP Paul,1480377600,,8,3.5
671399,3,6303515894,i did not like this movie,1479859200,,25,3.3333333333333335
