,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
521766,5,6302842263,"A well acted and well written story about the prejudices  against cross racial marriages, Jennifer Jone's chinese relatives are against her marrying William Holden. Hard to hold back the tears at the end of this  one!",928108800,,217,5.0
521777,5,6302842263,One of the best love films from the 1950s'.  William Holden is at his best.,1504483200,,75,4.0
521778,5,6302842263,Great!,1502496000,,6,6.0
521779,5,6302842263,This remastered Blu Ray version of the movie is simply a joy to watch.,1502064000,,70,4.071428571428571
521780,1,6302842263,This dvd originated in England and I was unable to play it on our dvd players. So disappointed. It is one of my favorite movies.,1498003200,,128,4.16
521781,5,6302842263,A beautiful love story with a sad ending.,1497139200,,41,4.25
521782,5,6302842263,I have seen this movie many times. Its a sad love story. A true story made into a movie. Everytime I watch it I cry but its worth watching. Great acting . Worth watching it.,1495756800,,173,3.9714285714285715
521783,5,6302842263,"Outstanding 20th Century Fox classic in CinemaScope. Well written, wonderfully cast and based on a true story leading up to the Korean War. The soundtrack is close to high fidelity and most of the film looks as if it were shot yesterday (on a 60"" LG that runs everything up to 4K). Highly Recommended.",1494979200,,301,4.592592592592593
521784,1,6302842263,"i was a blank dvd took almost 3 weeks it came from the
UK very disappointed it was for a 89 year old aunt.",1494028800,,106,3.4583333333333335
521785,5,6302842263,I seen this Movie when it first came out ---in the 50's---Bill Holden was great in this Movie as well as Jennifer Jones.,1490832000,,120,4.260869565217392
521786,5,6302842263,It came on time and was all I had hoped for.,1490572800,,44,3.090909090909091
521797,5,6302842263,"I bought this DVD for my niece who is studying filmmaking and expressed an interest in movies relating to Hong Kong.  I already have a copy of this DVD that I bought from one of the video rental stores that went out of business.  I have seen the movie 3-times now, with several years between viewings... It just gets better each time.  It's a keeper.  I wonder if my 20-something niece will like it?",1490227200,3,399,4.351351351351352
521798,1,6302842263,DVD not playable because of restrictions.,1489795200,,41,6.0
521799,5,6302842263,What a romance True romance such a sad ending but they fell in love,1486339200,,67,3.857142857142857
521800,5,6302842263,good tear jerker,1484352000,,16,4.666666666666667
521801,5,6302842263,great,1484179200,,5,5.0
521802,5,6302842263,Great!,1483401600,,6,6.0
521803,5,6302842263,"Based on a true story, Love is  Many Splendored Thing is about the love affair of a Eurasian doctor (Jennifer Jones) and an American journalist (William Holden) in 1949 Hong Kong at the time of the Communist take over of China, and the beginning of the Korean War. Beautifully filmed and supurbly acted, the film offers illustrations of racism and sexism which still have relevance today. The beach scene and swim across the bay is one of the most compelling in film history.",1482278400,3,475,4.72289156626506
521804,4,6302842263,Good movie. Touching love story.,1481673600,,32,5.6
521805,5,6302842263,"Wonderful movie, one of my faves.",1478649600,,33,4.666666666666667
521806,5,6302842263,"Beautiful, widowed Eurasian doctor in Hong Kong is pursued by a married foreign correspondent. She states she has no intention of falling in love. Theres also a cultural conflict subplot. Lush cinematography, first class acting, engaging story, and stirring soundtrack. This is a perfect, classic love story for adults. See this movie. Youll enjoy the experience. A must see romance.",1478304000,,383,5.4
521817,5,6302842263,"Beautiful, widowed Eurasian doctor in Hong Kong is pursued by a married foreign correspondent. She states she has no intention of falling in love. Theres also a cultural conflict subplot. Lush cinematography, first class acting, engaging story, and stirring soundtrack. This is a perfect, classic love story for adults. See this movie. Youll enjoy the experience. A must see romance.",1478304000,,383,5.4
521818,5,6302842263,Gift for my mom.  She loves this movie.  Great quality.  Fast shipping. Thank you. ^__^,1472515200,,87,4.666666666666667
521819,1,6302842263,Thanks,1471305600,,6,6.0
521820,5,6302842263,the best.,1470960000,,9,4.0
521821,5,6302842263,One of my favorite classics.,1469145600,,28,4.8
521822,3,6302842263,okay,1468195200,,4,4.0
521823,3,6302842263,"Hollywood, now Bollywood and rest of the world cinematic trends as well, has always thrived on, heck, lived for decent if forlorn romantic movies to set the hearts of the female patrons a-flitter (and get the guys or these days whoever the escort may be to take the next seat). Back in the day, back in the post-Code 1950 (well before subject matter, nudity, profanity and whatever else a production company could think of to titillate trumped the restrictions of the increasingly unenforceable Code) most of the romances were straightforward, were look a-like boy meets look a-like-girl vehicles (meaning same race). Seldom did Hollywood venture in interracial relationships (at a time when in the United States it was illegal for blacks and whites to intermarry, for example) and so the subject matter here struck me as a viewer in 2016 of the 1955 tear-jerker (good tear-jerker but tear-jerker nevertheless) Love Is A Many-Splendored Thing seemed as rather going against the stream.

Of course the main character Mark Elliot, played by William Holden last seen in this space face down in faded film start Norma Desmonds swimming pool in the Oscar-winning Sunset Boulevard, a classic All-American guy, good-looking guy with physique to match, a writer, a newspaper writer living in Hong Kong waiting for the other shoe to drop in the coming to a head Chinese Civil War is looking for love in all the wrong places. But he can be excused for his errors since he was tied down by an extremely unhappy marriage (to an unseen off-screen wife) and because he was attracted to the Eurasian beauty Han Suyin, a stern and solid doctor out to help her people, her Chinese people. Of course, maybe reflecting the tenor of the times, as well that Eurasian beauty Suyin was played by the American actress from Oklahoma Jennifer Jones (last seen in this space playing a seemingly goofy Brit in Beat The Devil) and not a real Eurasian beauty. (By the way Jones seems to have been an all-purpose 1950s ethnic playing Latina, Native American and that Brit role as well).

In the nature of such films Mark and Suyin, or rather Suyin played hard to get, or rather has no time for romance since the death of her Nationalist-side husband in the civil war. She is all about work, all about not getting involved with a married man (at least he was honest with her at the beginning about his marital status), above all very concerned about being a proper Chinese high society denizen above reproach and above getting tangled up with a gringo. But he wears her defenses down and they begin thinking about marriage to make things right (everybody except twelve year old boys like me when I was twelve back when this film was first released knew they were hitting the satin sheets, having sex, making love not shown on the screen in those days so leaving us clueless about those chaste love scenes and then fade as usual). Making her an honest woman in society, Chinese society as well as colonial, where she faced some serious scorn and trauma for hanging with Mark. Including losing her position in the British Crown Colony hospital. Then the Korean War came along to save them once Marks wife would not divorce him. Came along and solved everything when he was killed while reporting from that benighted place, leaving Suyin with nothing but beautiful memories of her beautiful man. Love may be many-splendored but sometimes its a tough dollar too. Like I said a tear-jerker, a good tear-jerker, but tear-jerker nevertheless.",1466812800,,3503,4.826955074875208
521824,5,6302842263,Have corrected original problem of color  on movie. Very satisfied  with  help you suggested . Thank you. Dorothy Chmielewasi,1466380800,,125,5.473684210526316
521825,4,6302842263,Excellent movie for my taste.,1464739200,,29,5.0
521826,5,6302842263,One of my favorites that I watch often.,1463184000,,39,4.0
521827,5,6302842263,Saw this movie many years ago and loved it.  That's why I bought it.,1460678400,,68,3.857142857142857
521828,5,6302842263,II bought this for my 95 year old Mother for Mother's Day.,1460419200,,58,3.9166666666666665
521829,5,6302842263,"Wonderful Movie !  I saw it at Travis Air Force Base in December, 1955 while in route to Camp Chaffee for discharge.  I had just spent 29 months with the 1st Cav Division and had  (sadly) left a dear sweetheart behind. I recall that when the movie ended, there was hardly a dry eye in the theater.  Apparently, Those tough combat vets were really not so tough afterall.  After all thesese years, the movie remains one of my favorites !!",1459728000,,436,4.4
521830,5,6302842263,I have seen it many times and it still is a great classic movie.,1458950400,,64,3.642857142857143
521831,5,6302842263,Great movie!!!,1457395200,,14,6.5
521832,5,6302842263,One of my favorites. Great quality,1457222400,,34,4.833333333333333
521833,5,6302842263,unknowingly I ordered the wrong video!,1456617600,,38,5.5
521834,4,6302842263,All movies are great,1456358400,,20,4.25
521835,5,6302842263,"uplifting, but sad ending",1455580800,,25,5.5
521836,5,6302842263,Great/ but sad,1454544000,,14,4.0
521847,5,6302842263,A NICE ROMANTIC MOVIE...LOVE THE MUSIC,1454284800,,38,5.5
521848,5,6302842263,Great Classic film.,1453680000,,19,5.666666666666667
521849,4,6302842263,good,1450310400,,4,4.0
521850,5,6302842263,"It's a beautiful film. The screenplay is good, it looks wonderful, and if the two leads disliked each other off the screen, it doesn't show in the film. They're both terrific, as is the supporting cast, and the romantic sweeping score is sublime. I love this film.",1447200000,,264,4.638297872340425
521851,5,6302842263,really good movie,1447113600,,17,5.0
521852,2,6302842263,Sentimental and predictable.,1446768000,,28,8.666666666666666
521853,5,6302842263,Every bit as good as I remembered it. Love William Holden,1446681600,,57,4.2727272727272725
521854,5,6302842263,Excellent in every way.!!!!!!,1446249600,,29,6.5
521855,5,6302842263,"Beautiful film, and great quality.",1445558400,,34,6.0
521856,5,6302842263,"One of my favorite films and hard to find. Was featured elsewhere for twice the price. Very good movies, if you the classics.",1445472000,,125,4.478260869565218
521857,4,6302842263,"This film is based on an autobiographical novel written by Han Suyin, a Eurasion doctor during the time of the Communist Revolution in China. Dr. Han is female and has a love affair with Mark Elliot, an American war correspondent in Hong Kong. The movie came out in 1955, during an period of romantic movies, and there could not be a more romantic story than this one. The couple has to deal with racism and cultural differences from both ends. Maybe all love ends in tragedy, and this love ends with Mark being sent to Korea. I remember when the theme song was popular. Jennifer Jones was among the more beautiful actresses of her era.",1444694400,,636,4.539130434782609
521858,5,6302842263,great,1444003200,,5,5.0
521859,4,6302842263,"A superb film about inter-racial identity and trans-national love.  Holden and Jones light up the screen.  Certainly, a Eurasian actress would have been more appropriate in the role of the female lead, but Ms. Jones is convincing and the script evinces a sophisticated appreciation of her character's predicament.  The film's subplot about the conflict between love and duty that fuels passions and breaks hearts in the midst of war gives the story a memorable tragic import.  The film also has a political dimension that explores the patriotic roots of the Communist Revolution in China.  In sum, the film is rich with psychological and historical observation.  It belongs on everyone's bucket list.",1443744000,,700,5.261261261261262
521860,4,6302842263,well told romance with the beauty of Hong Kong and China's political unrest as background.  Recommended.  Also points out society's hypocritical views of extramarital affairs for men vs. women.,1441670400,,193,5.620689655172414
521861,4,6302842263,"I first saw this movie as our first date after the birth of our daughter in Oct. 1955.  Having grown up since then, I was surprised by the superstitions of the Eurasian Dr. played by Jennifer Jones. The acting was excellent and cinematography excellent. I was again surprised by how cigarette smoking was glamorized. The acting was exceptional and the love story was wonderful and poignant the same time. A beautiful, clean love story and well worth watching. My 16 yr. old granddaughter enjoyed it also, with those two glaring exceptions.",1441584000,,539,4.923076923076923
521862,5,6302842263,One of my all-time favorite movies!,1441584000,,35,5.0
521863,4,6302842263,Amazingly beautiful! But expensive 9.99 plus tax for an instant play and I understand it does fill the screen cuz it's a classic,1440892800,,128,4.608695652173913
521864,5,6302842263,THE MOVIE IS TIMELESS AND WELL ACTED.  WILLIAM HOLDEN AND JENNIFER JONES ARE A TREAT TO WATCH.  THIS MOVIE IS REMINISCENT OF MOVIES OF HOLLYWOOD AT ITS BEST.,1440460800,,157,4.571428571428571
521865,5,6302842263,excellent.,1439078400,,10,10.0
521866,5,6302842263,Both my wife and I love it,1438300800,,26,2.857142857142857
521877,5,6302842263,One of the best love stories ever!,1438214400,,34,4.0
521878,4,6302842263,"William Holden plays a good role...but Jennifer jones isn't as convincing.  Story ends with him being killed so that's a downer.  For the 50s, I guess this was a good love story.",1437436800,,178,4.53125
521879,5,6302842263,So very romantic.  Have lots of tissues ready when u watch it though.,1435708800,,69,4.3076923076923075
521880,5,6302842263,Love that old movie.,1435104000,,20,4.25
