,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6255141,5,B00I9TDMLS,"i wish they would just let Scott keep the films the way he makes em and just make the other directors cut their film, This is the ONLY version anyone should settle with as with all Ridley Scott films.",1427673600,2,200,4.153846153846154
6255142,4,B00I9TDMLS,Loved the extended version.  Amazon advertised that there were extra features and there were none.  Can that be fixed?,1426636800,,118,5.157894736842105
6255143,1,B00I9TDMLS,The description said English format but I received this movie in complete Spanish.  How can I return it and get the movie in English??,1412208000,,134,4.583333333333333
6255144,5,B00I9TDMLS,"Kingdom of Heaven in Christian hands for over one-hundred years could have stayed within their grasp instead of turning it Kingdom of Hell where peace remains elusive for over one-thousand years even to this day if it were not for the naivete of a man in conflict with himself. Frankish blacksmith Balian de Ibelin, so skillfully played by Orlando Bloom, murdered his towns priest and fled to Jerusalem to redeem. Even so, at a crucial moment in the history of the world, where three religions merge, where he could have prevented the deaths of thousands then and now, he refused to command Jerusalems army. Because such an offer was conditioned to first his marriage to Sibylla, the kings sister (with whom he already had an amorous affair), second following the execution of her husband, Guy de Lusignan (played by Matron Csokas), and third killing the crusaders who refused to swear loyalty to him. King Baldwin (Edward Norton), a leper who was dying and wanted to conclude his affair by choosing Balian over Lusignan as chief of the army and thus prevent the slaughter (which followed) of the Muslims.
After the fierce siege and bloody battles, terms are discussed between the contenders.
Saladin: Will you yield the city?
Balian of Ibelin: Before I lose it, I will burn it to the ground. Your holy places - ours. Every last thing in Jerusalem that drives men mad.
Saladin: I wonder if it would not be better if you did.",1405987200,3,1424,4.769230769230769
6255145,5,B00I9TDMLS,great movie,1521676800,,11,5.0
6255146,5,B00I9TDMLS,"One of the best epics I've ever seen, better than Ben-Hur (1957) IMO. The director's cut, that is.",1520812800,,98,4.5
6255147,5,B00I9TDMLS,Director's Cut adds just the right additional detail to the original.,1520726400,,69,5.363636363636363
6255148,5,B00I9TDMLS,"This is how it was meant to be seen. It is like reading a great book, with the character development. I loved this version over the theatrical and directors cut.",1517184000,,161,4.4
6255149,5,B00I9TDMLS,for the full story watch the directors cut,1517184000,,42,4.375
6255150,4,B00I9TDMLS,To me this film was more historically accurate than the ones that make the crusaders all good and the Muslims all bad. (People are people. I have lived all over the world and most people just want to be left alone to take care of their families.),1516752000,,246,4.25531914893617
6255151,5,B00I9TDMLS,"Great movie, with Orlando Bloom.",1516320000,,32,5.6
6255152,5,B00I9TDMLS,Excellent,1516147200,,9,9.0
6255153,3,B00I9TDMLS,I didn't see it was the Spanish version. My own fault on that.,1515888000,,62,3.8461538461538463
6255154,4,B00I9TDMLS,Awesome!,1515628800,,8,8.0
6255155,5,B00I9TDMLS,Love Ridley Scott.,1515369600,,18,5.333333333333333
6255156,3,B00I9TDMLS,"It is unfortunate that a film with such great potential was marred by distortions of the historic record in the service of anti-religious proselytism.  If you want to know the true history of the crusades, read the book by Thomas Asbridge in which he uses Islamic, Christian and Jewish sources as support.",1514764800,3,305,4.865384615384615
6255157,1,B00I9TDMLS,"It took 2 1/2 hours to get any action, even that fight was horrid. Blood lose looked hilariously ridiculous. Overall movie was trash, don't waste money on it.",1510272000,,158,4.678571428571429
6255158,5,B00I9TDMLS,A must have in your video library.,1508716800,,34,4.0
6255159,5,B00I9TDMLS,"I really liked the original Kingdom of Heaven and recently read somewhere that theatrical cut was vastly different than the one the director wanted to release, but due to the film's length, the cuts were made...so of course i had to see the director's cut.  I was not disappointed.  The additional scenes really explained motivations that i took for granted or that i completely missed, helped character development (the local priest at the beginning..wow), etc.  If you liked the original, i highly recommend this version.",1504483200,,523,5.129411764705883
6255160,5,B00I9TDMLS,Love the movie.  Have watch it like 6 times.,1502928000,,44,3.888888888888889
6255161,5,B00I9TDMLS,"I've seen four different versions/cuts of this movie.  This one did not include the sub plot of the queen's son being a leper.  Any version, in my opinion, is well worth your time.  The more compete movie is my favorite one of all time for me.  Hard to beat Ridley Scott in any movie he makes.",1502582400,,293,4.178571428571429
6255162,5,B00I9TDMLS,"Love this movie, Ridley Scott, and all historical drama. I was amazed at how much the additional footage included in the director's cut improves and even changes the story. Several plot lines and characters are far more developed. Enjoyed extra screen time for Liam Neeson, Eva Green, Martin Csokas, and the masked Edward Norton. Keep your eyes peeled for Nikolaj Coster Waldau a.k.a. Jaime Lannister, who is seen much more in this version.  If you're a fan, I encourage you to add this to your collection. Was so impressed by the elevated original that I went back and got the director's cut of Oliver Stone's ""Alexander"" as well. Also a worthy purchase!",1502236800,,655,4.848214285714286
6255163,5,B00I9TDMLS,"THIS is the version of Ridley Scott's masterpiece you want to see. Walk right past that earlier theatrical release and go for the long three hours of WOW! Granted, the historical accuracy is a bit misty and several real people in history who did real things in that place and time get morphed into one fabulous character bu tit all makes for breathtaking storytelling. War history fans will find the materiel and machinery both accurate and fascinating. And it WILL get you reading up on a period of time in a place far, far away that really did exist and is the foundational story for three world faiths. The story of the great pilgrimage city of Messina as the departure point for the Holy Land - and the hazardous travel involved - has been waiting a long time to be told and RS did it so very well. The film score is spectacular as in all RS's films, gorgeous gorgeous...",1502064000,,875,4.475
6255164,4,B00I9TDMLS,An inaccurate but good film,1501804800,,27,4.6
6255165,5,B00I9TDMLS,part of my collection,1501459200,,21,4.5
6255166,5,B00I9TDMLS,Love this move. One of those I watch a couple times a year. The Directors cut is totally worth viewing if you have only seen the original theatrical release. The story changes dramatically and for the better.,1501459200,,208,4.648648648648648
6255167,5,B00I9TDMLS,"Love the movie but there is a flaw in the disc. It skip some key parts.
Promptly delivered.",1501200000,,91,4.111111111111111
6255168,5,B00I9TDMLS,Awesome movie. Way better in the director's cut. They simply cut really useful character development from the theatrical and the story is much more meaningful and engaging with that footage.,1500940800,,190,5.366666666666666
6255169,5,B00I9TDMLS,"I had the original movie but decided to get the Directors Cut and I am pleased. So much was left out of the original movie but this clarifies it. Scene after scene make sense now. As a historical buff, I loved it even though its not 100% accurate it still explains much of the time period.",1500768000,,289,4.178571428571429
6255170,5,B00I9TDMLS,"Much better movie than the silly reviewers have given it.  I was pleasantly surprised.  This version, full length, is very good.",1497830400,,128,5.0476190476190474
6255171,5,B00I9TDMLS,One of the best movies EVER! If you've only seen the TV version and liked it...do yourself some justice and watch the directors cut.,1496707200,,132,4.541666666666667
6255172,4,B00I9TDMLS,very good,1496534400,,9,4.0
6255173,5,B00I9TDMLS,Love the movie,1495411200,,14,4.0
6255174,5,B00I9TDMLS,Watched This Movie Last Night. Excellent Movie !!,1494720000,,49,5.25
6255175,4,B00I9TDMLS,A very well done movie  I always appreciate the extended versions,1492905600,,65,4.909090909090909
6255176,5,B00I9TDMLS,Recommended by my son. The director's cut gave so much more information.,1492732800,,72,5.083333333333333
6255177,4,B00I9TDMLS,The theatrical release was missing some important elements that made the story more clear.,1489536000,,90,5.5
6255178,5,B00I9TDMLS,"Great entertainment. Story and acting very good
Some history.",1489190400,,61,5.888888888888889
6255179,5,B00I9TDMLS,I like this movie so much that is the only movie I have purchased in the last several years.,1488067200,,92,3.8947368421052633
6255180,5,B00I9TDMLS,Really enjoyed this movie. Watched it several times now.,1485734400,,56,5.333333333333333
6255181,3,B00I9TDMLS,"Movie was hyped. Still good though, just not ""that good""",1485734400,,56,4.7
6255182,5,B00I9TDMLS,"I really liked the regular version of Kingdom of Heaven, but there is no comparison to this one.  This fills in all the parts the other one vaguely cuts out and leaves you wondering about.  This is a great film if you like these types of films.  Lots of great messages.  Great actors, great acting.",1485648000,,298,4.363636363636363
6255183,5,B00I9TDMLS,Very good,1485475200,,9,4.0
6255184,5,B00I9TDMLS,excellent,1484956800,,9,9.0
6255185,4,B00I9TDMLS,ok,1484784000,,2,2.0
6255186,5,B00I9TDMLS,"entertaining, shot very well, plot and characters were good as well.",1484697600,,68,5.2727272727272725
6255187,5,B00I9TDMLS,An absolute must have movie.  The directors cut includes many needed scenes and really completes an outstanding story.,1484611200,,118,5.555555555555555
6255188,4,B00I9TDMLS,Much better then og. Must see,1484092800,,29,4.0
6255189,5,B00I9TDMLS,Very good movie!,1483315200,,16,4.666666666666667
6255190,5,B00I9TDMLS,"WOW!!!!!!
Why were so many important things left out
WOW!  :)",1482710400,,61,4.545454545454546
6255191,5,B00I9TDMLS,One of the great historical movies ever!,1481846400,,40,4.857142857142857
6255192,5,B00I9TDMLS,Wonderful movie,1481846400,,15,7.0
6255193,5,B00I9TDMLS,Thank You!,1481241600,,10,4.5
6255194,5,B00I9TDMLS,Favorite Movie,1480723200,,14,6.5
6255195,5,B00I9TDMLS,Wonderful movie,1480636800,,15,7.0
6255196,5,B00I9TDMLS,a great historic movie,1479600000,,22,4.75
6255197,5,B00I9TDMLS,This is a great movie!  My husband and I really enjoyed it!,1479513600,,59,3.9166666666666665
6255198,4,B00I9TDMLS,Well done and acted.,1479254400,,20,4.25
6255199,5,B00I9TDMLS,This movie is worth watching  many times over!,1479168000,,46,4.75
6255200,5,B00I9TDMLS,Excellent movie! More detail and sub stories with the directors cut.,1479168000,,68,5.2727272727272725
6255201,5,B00I9TDMLS,Great movie to watch.,1478736000,,21,4.5
6255202,5,B00I9TDMLS,loved it,1478131200,,8,3.5
6255203,5,B00I9TDMLS,The director's cut is the way the movie was meant to be watched. Just an epic fim on the scale of Lawrence of Arabia. Truly a masterpiece.,1476403200,,138,4.148148148148148
6255204,5,B00I9TDMLS,Even more of my favorite movie? Done.,1475712000,,37,4.428571428571429
6255205,3,B00I9TDMLS,"Kingdom of Heaven is good.... but Arn or a number of other films deal with the same (fascinating) subject matter better.  There are fine actors in this but the characterizations (writing) aren't finely wrought enough to earn more than 3 stars, although it's watchable and has some good moments.",1475625600,3,294,5.0
6255206,5,B00I9TDMLS,Great Movie!,1474934400,,12,5.5
6255207,5,B00I9TDMLS,Love it,1474848000,,7,3.0
6255208,4,B00I9TDMLS,"Enjoyable, but too many pretty people..",1474848000,,39,5.666666666666667
6255209,5,B00I9TDMLS,"Excellent film. Easily on par with Gladiator by the same director. I haven't seen the theatrical release, but I would easily give this movie 5 stars. I was sucked in and didn't even release 3 hours had passed by the end. It was also fun to spot a few Game of Thrones stars in their earlier days.",1474156800,,295,4.192982456140351
6255210,5,B00I9TDMLS,This so worth it!!,1473984000,,18,3.75
6255211,5,B00I9TDMLS,Great movie by a great director,1473984000,,31,4.333333333333333
6255212,5,B00I9TDMLS,Thank yoU ++,1473465600,,12,3.3333333333333335
6255213,5,B00I9TDMLS,One of my favorite movies.,1473465600,,26,4.4
