,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
526403,5,6302985250,"I was 7 or 8 years old the first time I saw this movie with my aunt at our local cinema! Its actually very innovative 40 years later! I can't believe this isn't replayed on AMC or TMC ... its certainly a classic. David Nivens daughters are coming of age. He isn't handling it so well. Its a beachy, California type of movie - Christina Ferrae is a teenager in it and actually plays the part very well! You know its just one of those movies from a long time ago that you remember (Like Yours Mine & Ours, Please Don't Eat the Daisys, etc)",1232496000,3,537,4.123809523809523
526404,5,6302985250,When I got the tape it was in perfect condition.  It also came with a bag of popcorn for the entertainment!  I was very happy with my purchase since this was a movie that my sisters and I saw a long time ago and from the heavens above(my dad) we were able to come up with the name of the movie.  Thanks,1226793600,,302,3.838709677419355
526405,5,6302985250,"1968's ""The Impossible Years"" is a very stylish and chic comedy set in suburbia as the era of the innocent and carefree American lifestyle was coming to an end. David Niven plays a psychiatrist who is run ragged trying to keep his free spirited teenage daughter, played by the beautiful Cristina Ferrare, sheltered from her new found sexuality.  I saw this film when I was in 8th grade and it has always held a special place in my heart. It was part of my growing up. I still remember it fondly. I remember that this film was rated ""G"" and there was quite a commotion made about that because of all the references to human sexuality that it contained. We have sure come a long way since this film was released. Lola Albright, Chad Everett and the beloved Ozzie Nelson were also in the cast. It was directed by Michael Gordon who directed some great 1960's era comedies such as ""BOYS' NIGHT OUT,"" ""PILLOW TALK,"" and  ""MOVE OVER, DARLING.""",994204800,30,937,4.538461538461538
526406,5,6302985250,"I first saw this movie as a young child, and I laughed myself silly.  But unlike most movies I enjoyed as a child, this one only gets better with age.  I can recite many of the lines, but each time I hear them, I laugh  again.  My family all agrees this movie is a classic and not to be missed.  If you need a break from all the seriousness and bad news in the world,  this is a great ""escape"" movie.",963532800,18,400,3.876543209876543
526407,2,6302985250,"Even though the movie wasn't rated so good.  I thought it was more realistic than watching those sitcoms of that time.  It showed the real side of the parent getting mad and showing real feelings, unlike the Brady  Bunch and others like it.  David Niven was a great choice for the father  with his sarcastic sense of humor, although I think they could have used a  better actress than Lola Albright playing the mother. Donna Reed may have  been a good pick with all her experience from her own show rearing baby  boomer teenagers.",931824000,2,530,4.5638297872340425
526478,5,6302985250,Funny!,1469318400,,6,6.0
526479,5,6302985250,Great movie great service,1462060800,,25,5.5
526480,5,6302985250,I bought this movie because it was the movie my mother and I saw together that was the best time I spent with my mom when I was a child. My mother has passed but that memory stayed with me.,1460937600,4,189,3.75
526481,4,6302985250,Brings back the seventies,1454544000,,25,5.5
526482,5,6302985250,love this movie,1454198400,,15,4.333333333333333
526483,5,6302985250,Funny movie from the 60's. I liked it. A little dated. Good for a Sunday afternoon laugh if you have teenage daughters.,1451088000,,119,4.454545454545454
526484,5,6302985250,The movie as I remember it from my childhood. Fun memories!,1450224000,,59,4.454545454545454
526485,1,6302985250,I love this movie! It is hilarious and still relevant. My major issue was that they actual DVD skips repeatedly during the last 15-20 minutes of the movie. I am extremely disappointed in the quality since I had been so excited for it to arrive.,1448755200,2,244,4.444444444444445
526486,4,6302985250,Great coming of age movie in the 60's,1446076800,,37,3.75
526487,5,6302985250,to find this  was fantastic  i  remember watching it as a kid and loved the movie  so glad you all carry older  dvds  that are hard to find,1443744000,,139,3.7857142857142856
526562,5,6302985250,very good movie.,1443744000,,16,4.666666666666667
526563,5,6302985250,I loved it.,1440547200,,11,3.0
526564,2,6302985250,"Received timely, sound, and picture absolutely perfect.",1436659200,,55,7.0
526565,5,6302985250,"one of my favorite movies when I was younger. My brothers(older than I)would watch this when it aired and I was made to watch it also,didn't say that I enjoyed it as much or more than they did. Fantastic movie,buy it ,you won't be disappointed.",1436486400,,244,4.444444444444445
526566,4,6302985250,"Came quickly and played great, no scratches. Nice memory watching it, I had gone to the theater with my parents. It was still funny!",1432425600,,132,4.541666666666667
526567,5,6302985250,Excellent movie.,1431648000,,16,7.5
526568,4,6302985250,always enjoy it!,1430697600,,16,4.666666666666667
526569,5,6302985250,"Good copy of the orininal movie. Just what I was lookinf for.  WB, what happened to ""Pretty Maids All In A Row""????????????",1427414400,,123,4.590909090909091
526570,5,6302985250,A good film of the 1960's,1427155200,,25,3.3333333333333335
526571,5,6302985250,I have always loved this movie!,1423008000,,31,4.333333333333333
526622,5,6302985250,Excellent condition and came on time. I'm very happy that I found this because it's one of my favorite oldies and the quality was surprisingly great!,1421884800,,149,4.769230769230769
526623,5,6302985250,watched this when it was on tv (all the time) way back when - very 1960's and very funny,1420848000,,88,3.6842105263157894
526624,5,6302985250,all children of this generation needs to watch this,1415491200,,51,4.777777777777778
526625,5,6302985250,very funny and entertaining,1413504000,,27,6.0
526626,5,6302985250,"For all the criticism this film received back in the day, all I remember is laughing all night as a teenager watching this flick on New Year's eve. It was truly one of the best nights of my life. Fifteen years later, I laughed all over again while watching this flick at a time I badly needed some cheering up. A hilarious comedy about a high brow psychiatrist who once prided himself on his 'parenting' skills learns a hard lesson when his teenage daughter lands herself in one messy scrape after the other. This flick is highly recommended for all comedy buffs who love and live to laugh.",1412208000,,590,4.472222222222222
526627,5,6302985250,Brings back memories when I was young and watched this.  Love to find. Movies I watched growing up.,1412121600,,99,4.5
