,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
420756,5,6302041147,I'm the extra who's looking in the store window when Dennis Quaid is arguing with Santa!,980985600,3,88,4.5625
420757,3,6302041147,"I recommend this movie for its beautiful romantic story with historical backdrops (WWII, Japanese interns, etc), great chemistry between the 2 leads (Dennis Quaid and Tamlyn Tomita) and the lovely photography. Dennis Quaid looked so handsome and wholesome here (I don't understand - how could Meg?!)
Tamlyn Tomita shines here as well (she's also adorable in movies like ""Karate Kid"" and ""The Joy Luck Club"").",980640000,4,408,5.292307692307692
420758,2,6302041147,"If you have an appreciation for history, you will enjoy this movie.  There are not too many movies out there that is based on the way the Japanese were treated during WWII.  Although I enjoyed that part of it, I felt that the love story was too unrealistic!!",976060800,2,258,4.354166666666667
420759,5,6302041147,Exellent movie!  You can learn the unknown histories of  Japanese-AmericanD,949449600,4,75,6.4
420760,5,6302041147,"Come See The Paradise is a film that looks deeply into cultural differences when a white Irish-American man becomes interested in, and ulitmately marries a Japanese-American woman.  Dennis Quaid and Tamlyn  Tomita portray their charecters extremely well.  The movie looks at the  impact of World War II on Japanese-Americans as they are sent to camp.  The  effect that this treatment has on the families is examined in great detail  amd with great objectivity.  It is a vivid lesson on emotion and hysteria  overpowering logic and common sense.  The impact of internment on the  Japanese-Americans who underwent this violation of constitutional rights is  still being felt today.  It is a piece of American history that has been  muted, if not ignored, for decades.  This movie is an attempt at getting  the story of Japanese-American internment out to a broader audience than  those interested in constitutional law or domestic history.  It is a movie  that is well worth seeing, not once but several times.  The acting by all  is exceptional and leaves a listing imprint on the mind's eye.  It is a  bright light on a dark chapter in America's history.",927417600,57,1154,4.98941798941799
420761,4,6302041147,"I saw it a many years ago and watched it again in response to the anniversary of the internment of US Japanese.  It is very moving and should be watched, lest it be forgotten amidst our current turmoil.  Dennis Quaid is very good and Tamlyn Tomita is lovely.  The story is heartbreaking at times and the rest of the cast is terrific.",1477612800,,333,4.338709677419355
420762,5,6302041147,Love it!!,1477180800,,9,4.0
420763,5,6302041147,great movie,1462924800,,11,5.0
420764,4,6302041147,A well told story of the internment camps of WW2. I would have liked to have seen more from the perspective of the little girl.,1462665600,,127,4.12
420765,5,6302041147,Great movie!,1459209600,,12,5.5
420766,5,6302041147,Good dvd.,1459036800,,9,4.0
420767,5,6302041147,gift for our son,1456531200,,16,3.25
420768,5,6302041147,LOVE THIS MOVIE,1454630400,,15,4.333333333333333
420769,5,6302041147,"I've never seen this film in its entirety until I noticed it on Amazon Instant Video. I was very moved. My mother is Japanese so it resonated with me on a cultural level. While our family was not part of the Japanese/Californian relocation, one can sense the deep emotion of what war does to all of us. There are chillingly similar relocation scenes that remind me of various Holocaust movies. I didn't realize Alan Parker directed this and there are scenes of labor incidents that surprisingly remind me of scenes from Evita. Dennis Quaid and Tamlyn Tomita are perfect leads for this historical epic. The soundtrack is emotional and striking with some great popular music of the era. I had to purchase it to share with friends.",1453161600,,728,4.74015748031496
420770,5,6302041147,I worked security on part of this set and was fascinated watching the filming process. The movie? Excellent.,1447286400,,108,5.055555555555555
420783,5,6302041147,Good movie,1445558400,,10,4.5
420784,5,6302041147,great,1444348800,,5,5.0
420785,5,6302041147,Soo good!!,1444176000,,10,4.5
420786,4,6302041147,Great movie.,1444176000,,12,5.5
420787,3,6302041147,It is a good story but doesn't give all the info that happened during that time,1444176000,,79,4.0
420788,4,6302041147,"This movie tells an important story about the Japanese internment in the US during World War II. The story is gripping, the acting not so much, but if you're interested in the history of US treatment of the Japanese during the war this is a good way to get an in-depth look at what the US government sanctioned. Horrifying, gripping -- and true.",1441152000,,345,4.492063492063492
