,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5724066,5,B00CJ7Y0US,"I discovered this by constantly seeing people praising the gorgeous animation in it. After awhile, I finally budged and watched the movie. The praise was correct. The animation in this movie is stunning and the movie is worth watching just for this alone. But, that's not all it has. This movie has a deep, emotional, and quick story.",1373068800,19,334,4.775862068965517
5724067,5,B00CJ7Y0US,"Having just received the Japanese release of Makoto Shinkai's latest work, The Garden of Words, in the mail and having viewed it twice as of now, I am certain that this film can be called the latest masterpiece in recent anime films. The animation is visually stunning and a huge treat to the eyes, from rain drops to the details of the garden, the city, and characters, everything is very crisp, clean, and beautiful. Unlike most reviews, I think the 46 minute length of the film is perfect, it isn't short nor does it need to be longer. I believe its more of people ""wanting more"" since it is Makoto Shinkai's latest masterpiece. It would be a treat to be immersed in Shinkai's new world for a bit longer but it isn't necessary.

Especially loved the Tanka used in the story. Very beautiful and touching.

Not going to dive into the story, as the synopsis should pretty much cover what the story is about anyways.

The voice acting is superbly done. Another film starring Miyu Irino and Kana Hanazawa as the two main leads. Both of them have done another amazing job, from the perspective narration of the characters, interactions between them, to the film's beautiful conclusion, both of them did spectacularly in conveying how the characters felt and the atmosphere of the scenes.

Although the Japanese version has English subtitles, the Makoto Shinkai and cast interview remains untranslated which is a huge shame, but is still good to have since I'm not a huge fan of English VA commentaries anyways which is what the English release will be getting.

The soundtrack CD is also nice, don't think the English release will be getting the same treatment though.

All in all, The Garden of Words is an anime film that deserves to be in anyone's collection(one who watches and can appreciate them).",1372204800,30,1800,4.753205128205129
5724068,4,B00CJ7Y0US,"This movie is only 46 minutes, but this movie offers more in that short amount of time than most 90 minute films. First, the visuals are absolutely stunning. This is a true visual feat, although there is no fantasy in this film, obviously, just the simple look of the outdoors is done very tastefully and artistically.

The movie itself is a love story, its short, sweet, and enjoyable. The problem is that its really short, and although its all character development, you could use more time to care about the characters. The story is great, especially the conclusion, the ending scenes are executed perfectly, but again, its WAY too short.

I suggest you watch it before you buy it, if you love it, you'll want it in your collection.",1372204800,100,735,4.689922480620155
5724069,3,B00CJ7Y0US,Amazing animation. Story so-so.,1520553600,,31,7.0
5724070,2,B00CJ7Y0US,"I am disappointed by this film. I usually love anime films. And I have to say, I had high expectations because this film is ranked very high on most lists, and has very good ratings. I just don't see the hype. Don't get me wrong, the animation and imagery was gorgeous and extremely detailed and realistic. But the plot line, to me personally, was just so. so. so stupid. I did not understand the characters' emotions what-so-ever. Usually amazing anime films make you truly feel something. This left me annoyed, like I was expecting something interesting to happen... and it never happened. Really left me hanging.",1519862400,,615,4.811320754716981
5724071,5,B00CJ7Y0US,Amazing artwork that can only be appreciated in the Blueray. Have to have in your collection if you liked this movie in any way.,1519257600,,128,4.375
5724072,4,B00CJ7Y0US,"Okay, let's get the elephant in the room over with; yes, this movie features what MIGHT be a foot fetish and that's not a bad thing.  I just don't get why some people view having a fetish as a mortal sin.

 The movie is about a student and a teacher having a deeper relationship than the usual but it is not a sexual one----at least not yet...the very end of the credits may allude to a future relationship but I personally don't think so.

The animation is gorgeous and it makes me wish that the U.S. returns to traditional animation.",1518393600,,535,4.32
5724073,5,B00CJ7Y0US,Gr8 move. I r8 8/8,1518307200,,18,2.8
5724074,5,B00CJ7Y0US,"My introduction to Makoto Shinkai's works was through his wonderful film ""Your Name"" I had to see the rest of his work. I was intrigued by the picture of the rainy garden and Takao measuring Yukino's foot.

One thing I really like from his work his backgrounds.  They are practically pictures. The rain drops hitting the pond look quite real. Just watching the garden shots and city shots are worth the time alone.

I found the story moving. Takao is a new high school student who lives a lonely existence dreaming of making shoes. He is truly alone. His mother (seen once in a background scene) appears to be an unhappy alcoholic who spends much time away from home. His brother moves out. Not really fitting in with the ""normal"" expectations; he likes to cut morning classes on rainy days sit in an arbor and sketch shoe designs. How he becomes attracted to shoe design is both touching and sad. It's not clearly defined; it's what I interpreted. In the arbor is a young woman. Obviously older as she is drinking beer and eating chocolate. Never mind the fact it's morning. She is another lonely person and carries pain.  Hidden but I perceived it. They start talking to each other and over time start an unusual relationship. He has a crush and over time I noticed the beer consumption drops and she starts eating better.

You almost wish they could be together.  But the age difference makes this impossible. There is a final show down which is bitter sweet.

Do watch the scenes through the credits.

The disk also includes interviews, the usual trailers, a story board example, and an English comentary.

What to watch next?",1515196800,7,1630,4.671328671328672
5724075,4,B00CJ7Y0US,"adults enjoyed movie, kids were bored.",1515024000,,38,5.5
5724076,5,B00CJ7Y0US,"Makoto Shinkai delivers a beautiful story of two strangers falling in love. There's a little symbolism here, although you have to think about it for a while before it clicks. A good watch for the shoujo enthusiast, or anybody who likes romance. Beyond the film itself, the soundtrack delivered by Kashiwa Daisuke, is simple, but phenomenally expressive, and fits the film very well.",1512691200,,382,5.079365079365079
5724077,5,B00CJ7Y0US,"honestly i didn't think i could get attached to characters as much as i did within the 1hr of this movie, i wish it was longer and the story was beautiful.",1510444800,,155,4.032258064516129
5724078,5,B00CJ7Y0US,It is difficult to find good slice of life anime that caters to a more mature audience. This is one of those rare gems that is a beautiful slice of life and appeals so much to my more mature sensibilities. I hope this channel continues to deliver.,1509494400,,247,4.276595744680851
5724079,4,B00CJ7Y0US,The animation is stunning.  The story line is ...... interesting.  Would I watch is again yes.  If you love anime this flick will most likely not disappoint.,1509062400,,157,4.7407407407407405
