,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
752741,1,6303995780,"To sum up quickly, I don't know wether it was my frame of mind or the movie itself, but I found it difficult to connect with either of the main characters or the purpose of the movie.",918691200,,183,3.972972972972973
752922,5,6303995780,"I Netflixed this movie simply because I really liked David O. Russell's other work (""I Heart Huckabees,"" ""Three Kings,"" ""Flirting with Disaster"") and it did not disappoint.

The simplest way to describe this movie would be, a descent into The Dysfunctional Family From Hell, or mostly, The Dysfunctional Parents From Hell And Their Unfortunate Son.  The film covers a relatively short span of maybe a week one summer when a college freshman finds himself unexpectedly trapped at home looking after his bedridden mother.  It is a deeply absurd and Kafkaesque world which provides plenty of black black comedy.

Two things really stand out in this movie: 1.  It is never predictable, which kept my attention riveted to the screen, and 2. It always looks and feels ""real.""  That is to say, it never resorts to the usual hooks and cop-outs that most movies rely on: using a more attractive/telegenic cast, prettifying what little nudity and sex there is, having a satisfying/redeeming/uplifting ending wherein the main character ""solves"" a problem or ""learns"" a lesson at film's end, etc.  The sheer level of interpersonal dysfunction is downright surreal, yet Russell captures it all with a chillingly journalistic approach.

Many of the scenes are not easy to watch, but due to their emotional and visual realism it is equally hard NOT to watch them.  Yes there is some mother-son incest but it's not really graphic, the stark emotional violence is what truly disturbs.  Overall a very original and courageous movie...certainly not multiplex fodder!",1137801600,26,1547,5.152
752923,5,6303995780,"Brilliant, powerful, and while there are moments of dark humor, they are few and far between. This is a powerful, compelling drama, and once you get into it, you'll sort of BECOME Ray Aebelli (Jeremy Davies) and you'll appreciate one of the greatest acting performances in history. This isn't just about ""masturabtion and incest."" As another reviewer said, it is about being trapped in a situation you don't want to be in, and being unable to find a way out. When you view the end (which will come with a jump, that's all I'm going to say on the matter so as not to spoil it), pay attention to the metaphor that is used when he falls and....you'll have to watch.",1081382400,12,662,4.479338842975206
752924,5,6303995780,"This movie encapsulates all male teenage nightmare into its short running time. No, most of us never xxxxx with mom, but
it is a good microcosm. Where is the DVD?",1078444800,3,162,4.433333333333334
752925,5,6303995780,it takes a while to get there but when it does MAN does this movie make me feel oogy. yet i liked it?.....,1005004800,,106,3.652173913043478
752926,5,6303995780,"spanking the monkey has got to be in my top 5 movies of all time. first of all, I have discovered the wonderful alberta watson who plays this role like pierre rampal plays the flute. I totally got absorbed in the strange but touching plot which was by no means unrealistic or ""gross"" as some preferred to describe it. i'm not sure if david o. russell wrote the story as well as directed it. I have yet to find out WHO came up with this crazy yarn, for the majority of the credit should go to the writer. but, oh! alberta! since this movie I have grabbed up everything she has worked in. spanking the monkey was surprising, sexy, depressing,funny, thought-provoking, and I just can't come up with enough kudos for this award-winning work. I have only seen it on tv re-runs. I have yet to see the uncut video.oh, and jeremy ain't bad either.the foreplay between ray and ""mom"" is quirky, then suspicious, then anticipating, then bam! it cleverly and obligingly left the rest to the imagination to ponder... and boy, did I ponder! and i'm no lover of incest, but... it was great the way russell built the viewer ""into"" the film as if you were in the room with the characters, they were so good.very well acted, directed & produced. a must for any movie lover of any preference.",984096000,5,1273,4.491379310344827
752927,3,6303995780,"There's no denying that David O. Russell is one of Hollywoods most talented young writer/directors, a fact that's obvious by his first film.  Spanking the Monkey is a good movie, by no means his best (see Three Kings), one worth checking but stands less on it's own that it does as a measuring stick for Russell, showing his evolution into possibly one of the greats of the early twenty-first century.  Jeremy Davies stars as an aspiring doctor who ran off to college not so much to get an education as to get away from his domineering father whom we meet in the first five minutes.  He's lying out strict ground rules for him to follow while caring for his bed-ridden mother.  Expecting to spend the weekend, then fly off to fulfill an intership he quickly discovers differently.  So he ties to make the best of it, persuing a relationship with one of the neighborhood girls with whom he becomes graby and finds himself in an awkward discussion with his mother about.  The two (mother & son) become closely intimant in their time together and Davies finds himself infatuated with her.  It's a dark film, one that tries to blend in it's own kind of comedy but most of it's too offbeat to be widely recongized and even that is practicly non-existant in the second half which drasticly switches gears from comedy to drama.  I don't know if enjoyable is the right word in describing this movie but it will certainly keep you entertained.",971827200,3,1434,4.640316205533597
752928,5,6303995780,"This movie is amazing. Even though it centers around a very in lack of a better word ""Yukky"" subject, this is a spectacular movie. Alberta Watson and Jeremy Davies are a great combination. Especially the way the  interact with one another. The ending is a bit gloomy yet throughout the  movie humor is used. It is worth watching.",964915200,,329,4.655172413793103
752929,5,6303995780,the acting and directing is superb as is the magnificent plot. this provides an outline to the lower classes of USA. recommended viewing = A-,954115200,,141,4.68
752930,4,6303995780,This is what I like about Indie work. They tell a story that Hollywood would never tell. This is a great story not a great budget. We all know of things that happen behind closed doors in a family and this is one. It will  make you think and wonder what goes on around your neighborhood!,922665600,2,287,4.125
