,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3497776,3,B001BQJLFC,"I am a huge fan of the Mill Creek Entertainment 50 movie packs and own quite a few, but this collection, ""Legends of Horror"" is a disappointment. As other reviews have stated, this collection features many of the films that are on the other 50 Movie Packs. So there is very little ""new"" movies on this set. Do not be fooled by the cover art shown here on amazon either, the cover does not feature Christopher Lee, Bela Lugosi, or Boris Karloff on the front instead it is a cheesy layout of skulls. I would recommend&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Horror-Classics-50-Movie-Pack-Collection/dp/B0001HAGTM/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Horror Classics 50 Movie Pack Collection</a>&nbsp;instead of this collection because the films are much better than on this set.",1270425600,43,801,5.854700854700854
3497777,5,B001BQJLFC,"Great value for a great gift! This item was for a family member that is hard to shop for, and she absolutely loved it.",1266105600,2,118,3.9583333333333335
3497778,5,B001BQJLFC,"i totally concur with the 4 and 5 star reviews!!! the hitchcock ones are alone worth double the price, add on lon chaney and others ...well why wait. of course there are some bummers, whatcha want for that money they ask.",1266019200,2,221,4.414634146341464
3497779,5,B001BQJLFC,"This is a great addition for any collector or just a Old Horror Movie Fan, like all of these bulk collections you get the good with the bad, overall this is a great collection.",1252886400,2,176,4.205882352941177
3497780,5,B001BQJLFC,"I just purchased these and was pleased to see very good quality on dual layer discs with artwork on one side and title listings!

I wish Mill Creek would continue this practice and I would buy all future sets as I am a ""B"" film and Drive-In movie junkie from NJ

Lee ""Elvis"" Estrada of NJ",1233187200,9,288,4.125
3497781,3,B001BQJLFC,"Mill Creek's Legends of Horror 50-Movie Pack continues the distributor's recent disturbing trend of recycling movies previously offered in their other 50-Movie Packs.  Of the offerings in this boxed set, 31 of the 50 pictures can be found in other 50-Movie Packs, let alone their 100-Movie Packs, 250-Movie Packs and various other offerings.  Thirteen of the films can be found in their Tales of Terror 50-Movie Pack, 3 in Drive-In Classics, 5 in Chilling Classics, 5 in Nightmare Worlds, 4 in Night Screams and 1 in Sci-Fi Classics.  In fact, three films, Island Monster (1954), The Phantom Creeps (1949) and Shock (1946) can be found on 3 different 50-Movie Packs.

On a positive note, most of the new releases are films directed by Alfred Hitchcock early in his career - including such classics as The Lady Vanishes (1938), The Thirty-Nine Steps (1935), Sabotage (1936), Secret Agent (1936) and the Man Who Knew Too Much (1934).  A number of Hitch's silent films from the 1920s, some of them quite good, can be found in this set.  Although Hitchcock later produced some classic horror films, most of the public domain films in this set are straight dramas or even comedies.  Juno and the Paycock (1930), for example, can hardly be considered to be a horror film.

As with most Mill Creek offerings, the quality of the prints ranges from mediocre to quite good.  The films in the boxed set are listed below, along with the stars and the movie's rating on a 10 point scale gleaned from a popular movie database:

Alfred Hitchcock Presents:  The Cheney Vase (1955) - Darren McGavin, Carolyn Jones (7.2)
Alfred Hitchcock Presents:  The Sorcerer's Apprentice (1962) - Brandon DeWilde, Diana Dors (7.7)
The Ape Man (1943): Bela Lugosi, Louise Currie (4.0)
Blackmail (1929):  Anny Ondra, John Longden (7.0)
Bowery at Midnight:  Bela Lugosi, John Archer, Wanda McKay (5.3)
Champagne (1928):  Betty Balfour, Gordon Harker (6.2)
Count Dracula and His Vampire Bride (1973) aka The Satanic Rites of Dracula:  Christopher Lee, Peter Cushing, Joanna Lumley (5.2)
Crimes at the Dark House (1940):  Tod Slaughter, Sylvia Marriott, Hilary Evans (6.9)
The Crimes of Stephen Hawke (1936):  Tod Slaughter, Marjorie Taylor, D.J. Williams (5.4)
The Demon (1979):  Cameron Mitchell, Jennifer Holmes (3.2)
The Devil Bat (1940):  Bela Lugosi, Suzanne Kaaren, Dave O'Brien (5.1)
The Devil's Messenger (1961):  Lon Chaney Jr., Karen Kadler, Michael Hinn (4.2)
Easy Virtue (1928):  Isabel Jeans, Franklin Dyall (5.8)
End of the World (1977):  Christopher Lee, Sue Lyon, Kirk Scott, Lew Ayres, Dean Jagger (3.1)
The Face at the Window (1939):  Tod Slaughter, John Warwick, Marjorie Taylor (6.1)
The Farmer's Wife (1928):  Jameson Thomas, Lillian Hall-Davis, Gordon Harker (6.3)
Fury of the Wolf Man (1972):  Paul Naschy, Perla Cristal, Veronica Lujan (2.5)
The Ghost (1963):  Barbara Steele, Peter Baldwin (5.7)
Horror Express (1973):  Christopher Lee, Peter Cushing, Telly Savalas (6.3)
The Incredible Petrified World (1957):  John Carradine, Robert Clarke, Phyllis Coates (3.0)
The Island Monster (1954):  Boris Karloff, Franca Marzi (2.1)
Jamaica Inn (1939):  Robert Laughton, Maureen O'Hara, Leslie Banks, Robert Newton (6.3)
Juno and the Paycock (1930):  Barry Fitzgerald, Maire O'Neill (4.8)
The Lady Vanishes (1938):  Margaret Lockwood, Michael Redgrave, Paul Lukas (8.2)
Legacy of Blood (1971) aka Blood Legacy:  John Carradine, Rudolfo Acosta, Merry Anders (1.8)
The Lodger (1927):  Ivor Novello, Marie Ault, Arthur Chesney (7.4)
The Long Hair of Death (1964):  Barbara Steele, George Ardisson (5.8)
The Man Who Knew Too Much (1934):  Peter Lorre, Leslie Banks, Edna Best (6.9)
Manfish (1956):  Lon Chaney Jr., John Bromfield, Victor Jory, Tessa Prendergast (4.5)
The Manxman (1929):  Carl Brisson, Anny Ondra (6.4)
Maria Marten or The Murder in the Red Barn (1935):  Tod Slaughter, Sophie Stewart, D.J. Williams, Eric Portman (6.0)
Never Too Late to Mend (1937):  Tod Slaughter, Jack Livesey, Marjorie Taylor (5.8)
The Nightmare Never Ends (1980) aka Cataclysm:  Cameron Mitchell, Richard Moll, Marc Lawrence, Faith Clift (3.8)
Number Seventeen (1932):  Anne Grey, John Stuart, Leon M. Lion (6.0)
The Phantom Creeps (1949):  Bela Lugosi, Robert Kent, Dorothy Arnold (3.8)
Rich and Strange (1931):  Henry Kendall, Joan Berry (6.0)
The Ring (1927):  Carl Brisson, Lillian Hall-Davis, Ian Hunter (6.3)
Sabotage (1936):  Sylvia Sidney, Oskar Homolka (7.2)
A Scream in the Night (1935):  Lon Chaney Jr., Sheila Terry (5.0)
Secret Agent (1936):  John Gielgud, Peter Lorre, Madeleine Carroll (6.7)
Shadow of Chinatown (1936):  Bela Lugosi, Herman Brix, Joan Barclay, Luana Walters (4.3)
The Shadow of Silk Lennox (1935):  Lon Chaney Jr., Dean Benton, Catherine Cotter (4.4)
The She-Beast (1966):  Barbara Steele, Ian Ogilvy, John Karlsen (3.6)
Shock (1946):  Vincent Price, Lynn Bari, Reed Hadley (6.2)
Silent Night, Bloody Night (1974):  Patrick O'Neal, John Carradine, Walter Abel (4.9)
The Skin Game (1931):  C.V. France, Helen Haye, Edmund Gwenn (5.9)
The Thirty-Nine Steps (1935):  Robert Donat, Madeleine Carroll (8.0)
The Ticket of Leave Man (1937):  Tod Slaughter, John Warwick, Marjorie Taylor (6.0)
The Werewolf vs. Vampire Women (1971):  Paul Naschy, Gaby Fuchs, Patty Shepard (4.1)
Young and Innocent (1937):  Derrick DeMarney, Nova Pilbeam (7.1)",1221004800,136,5335,5.3731884057971016
3497782,3,B001BQJLFC,ITS OK. IT WILL WORK. YOU'LL FIND WHAT YOU LIKE OUT OF THE 50 OLDER MOVIES AND ACTORS.,1475107200,,86,3.8333333333333335
3497783,3,B001BQJLFC,"Although this is titled Legends of Horror, many of the movies aren't. These are old movies that showcase particular actors, directors, or writers. The movies range from really good to don't ever watch this again.",1468972800,2,212,5.085714285714285
3497784,4,B001BQJLFC,I like old movies,1466035200,,17,3.5
3497785,5,B001BQJLFC,"I am old enough to remember no cable tv and the late, late movie.  Anyway, this was more than I expected.  Good Stuff.",1459382400,,118,4.086956521739131
